@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1781.0,2708.0,45.0,162.0,1124.0,1174.0,33.0,30.0,'0'
1826.0,2708.0,118.0,45.0,1124.0,1174.0,105.0,34.0,'0'
1944.0,2708.0,50.0,118.0,1124.0,1174.0,36.0,20.0,'0'
1994.0,2708.0,46.0,50.0,1124.0,1174.0,33.0,31.0,'0'
2040.0,2708.0,95.0,46.0,1124.0,1174.0,79.0,33.0,'0'
2135.0,2708.0,57.0,95.0,1124.0,1174.0,43.0,20.0,'0'
2192.0,2708.0,49.0,57.0,1124.0,1174.0,36.0,20.0,'0'
2241.0,2708.0,2030.0,49.0,1124.0,1174.0,78.0,34.0,'0'
212.0,2757.0,114.0,2030.0,1124.0,1124.0,102.0,33.0,'0'
326.0,2757.0,201.0,114.0,72.0,1124.0,190.0,22.0,'0'
527.0,2757.0,162.0,201.0,72.0,1124.0,153.0,34.0,'0'
689.0,2757.0,126.0,162.0,72.0,1124.0,114.0,32.0,'0'
815.0,2757.0,45.0,126.0,72.0,1124.0,39.0,34.0,'0'
860.0,2757.0,172.0,45.0,72.0,1124.0,161.0,34.0,'0'
1032.0,2757.0,302.0,172.0,72.0,1124.0,150.0,34.0,'0'
1334.0,2757.0,91.0,302.0,72.0,1124.0,79.0,42.0,'0'
1425.0,2757.0,73.0,91.0,72.0,1124.0,53.0,35.0,'0'
1498.0,2757.0,97.0,73.0,72.0,1124.0,84.0,32.0,'0'
1595.0,2757.0,93.0,97.0,72.0,1124.0,79.0,33.0,'0'
1688.0,2757.0,133.0,93.0,72.0,1124.0,119.0,33.0,'0'
1821.0,2757.0,48.0,133.0,72.0,1124.0,33.0,22.0,'0'
1869.0,2757.0,99.0,48.0,72.0,1124.0,87.0,33.0,'0'
1968.0,2757.0,43.0,99.0,72.0,1124.0,30.0,32.0,'0'
2011.0,2757.0,179.0,43.0,72.0,1124.0,164.0,32.0,'0'
2190.0,2757.0,74.0,179.0,72.0,1124.0,63.0,33.0,'0'
2264.0,2757.0,2104.0,74.0,72.0,1124.0,80.0,40.0,'0'
161.0,2807.0,45.0,2104.0,72.0,72.0,39.0,34.0,'0'
206.0,2807.0,147.0,45.0,50.0,72.0,135.0,32.0,'0'
353.0,2807.0,183.0,147.0,50.0,72.0,171.0,43.0,'0'
536.0,2807.0,168.0,183.0,50.0,72.0,156.0,45.0,'0'
704.0,2807.0,45.0,168.0,50.0,72.0,33.0,31.0,'0'
749.0,2807.0,99.0,45.0,50.0,72.0,83.0,34.0,'0'
848.0,2807.0,121.0,99.0,50.0,72.0,106.0,39.0,'0'
969.0,2807.0,365.0,121.0,50.0,72.0,161.0,34.0,'0'
1334.0,2807.0,73.0,365.0,50.0,72.0,53.0,35.0,'0'
1407.0,2807.0,97.0,73.0,50.0,72.0,84.0,32.0,'0'
1504.0,2807.0,93.0,97.0,50.0,72.0,79.0,33.0,'0'
1597.0,2807.0,133.0,93.0,50.0,72.0,119.0,33.0,'0'
1730.0,2807.0,48.0,133.0,50.0,72.0,33.0,22.0,'0'
1778.0,2807.0,102.0,48.0,50.0,72.0,88.0,33.0,'0'
1880.0,2807.0,39.0,102.0,50.0,72.0,24.0,31.0,'0'
1919.0,2807.0,190.0,39.0,50.0,72.0,174.0,37.0,'0'
2109.0,2807.0,45.0,190.0,50.0,72.0,30.0,22.0,'0'
2154.0,2807.0,78.0,45.0,50.0,72.0,63.0,38.0,'0'
2232.0,2807.0,69.0,78.0,50.0,72.0,56.0,31.0,'0'
2301.0,2807.0,2141.0,69.0,50.0,72.0,86.0,20.0,'0'
161.0,2857.0,258.0,2141.0,50.0,50.0,247.0,42.0,'0'
419.0,2857.0,117.0,258.0,50.0,50.0,105.0,34.0,'0'
536.0,2857.0,78.0,117.0,50.0,50.0,65.0,20.0,'0'
614.0,2857.0,73.0,78.0,50.0,50.0,62.0,34.0,'0'
687.0,2857.0,145.0,73.0,50.0,50.0,132.0,43.0,'0'
832.0,2857.0,154.0,145.0,50.0,50.0,139.0,38.0,'0'
986.0,2857.0,74.0,154.0,50.0,50.0,62.0,34.0,'0'
1060.0,2857.0,275.0,74.0,50.0,50.0,137.0,34.0,'0'
1335.0,2857.0,71.0,275.0,50.0,50.0,59.0,42.0,'0'
1406.0,2857.0,85.0,71.0,50.0,50.0,70.0,44.0,'0'
1491.0,2857.0,234.0,85.0,50.0,50.0,221.0,34.0,'0'
1725.0,2857.0,78.0,234.0,50.0,50.0,64.0,33.0,'0'
1803.0,2857.0,135.0,78.0,50.0,50.0,122.0,45.0,'0'
1938.0,2857.0,182.0,135.0,50.0,50.0,168.0,34.0,'0'
2120.0,2857.0,48.0,182.0,50.0,50.0,33.0,22.0,'0'
2168.0,2857.0,66.0,48.0,50.0,50.0,53.0,34.0,'0'
2234.0,2857.0,2074.0,66.0,50.0,50.0,72.0,34.0,'0'
161.0,2907.0,137.0,2074.0,50.0,50.0,125.0,31.0,'0'
298.0,2907.0,61.0,137.0,249.0,50.0,50.0,22.0,'0'
359.0,2907.0,132.0,61.0,249.0,50.0,118.0,38.0,'0'
491.0,2907.0,43.0,132.0,249.0,50.0,30.0,20.0,'0'
534.0,2907.0,800.0,43.0,249.0,50.0,126.0,34.0,'0'
1334.0,2907.0,97.0,800.0,249.0,50.0,84.0,33.0,'0'
1431.0,2907.0,63.0,97.0,249.0,50.0,49.0,34.0,'0'
1494.0,2907.0,1357.0,63.0,249.0,50.0,212.0,44.0,'0'
161.0,3156.0,1847.0,1357.0,249.0,249.0,42.0,30.0,'0'
2008.0,3156.0,78.0,1847.0,1800.0,249.0,68.0,26.0,'0'
2086.0,3156.0,32.0,78.0,1800.0,249.0,33.0,37.0,'0'
2118.0,3156.0,113.0,32.0,1800.0,249.0,107.0,37.0,'0'
2231.0,3156.0,95.0,113.0,1800.0,249.0,87.0,36.0,'0'
2326.0,3156.0,367.0,95.0,1800.0,249.0,81.0,26.0,'0'
1960.0,3160.0,0.0,367.0,1800.0,1800.0,36.0,26.0,'0'
