@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1074.0,2455.0,137.0,220.0,33.0,32.0,50.0,19.0,'1'
1211.0,2455.0,162.0,137.0,33.0,32.0,73.0,21.0,'1'
1373.0,2455.0,117.0,162.0,33.0,32.0,51.0,20.0,'1'
1490.0,2455.0,120.0,117.0,33.0,32.0,54.0,21.0,'1'
1610.0,2455.0,83.0,120.0,33.0,32.0,35.0,20.0,'1'
1693.0,2455.0,96.0,83.0,33.0,32.0,52.0,21.0,'1'
1789.0,2455.0,144.0,96.0,33.0,32.0,58.0,5.0,'1'
1933.0,2455.0,58.0,144.0,33.0,32.0,34.0,19.0,'1'
1991.0,2455.0,120.0,58.0,33.0,32.0,96.0,21.0,'1'
2111.0,2455.0,1736.0,120.0,33.0,32.0,56.0,19.0,'1'
376.0,2487.0,80.0,1736.0,33.0,33.0,29.0,18.0,'1'
456.0,2487.0,137.0,80.0,63.0,33.0,105.0,19.0,'1'
593.0,2487.0,60.0,137.0,63.0,33.0,12.0,20.0,'1'
653.0,2487.0,202.0,60.0,63.0,33.0,113.0,20.0,'1'
855.0,2487.0,216.0,202.0,63.0,33.0,126.0,19.0,'1'
1071.0,2487.0,140.0,216.0,63.0,33.0,53.0,20.0,'1'
1211.0,2487.0,162.0,140.0,63.0,33.0,73.0,20.0,'1'
1373.0,2487.0,120.0,162.0,63.0,33.0,51.0,20.0,'1'
1493.0,2487.0,117.0,120.0,63.0,33.0,51.0,20.0,'1'
1610.0,2487.0,81.0,117.0,63.0,33.0,35.0,19.0,'1'
1691.0,2487.0,99.0,81.0,63.0,33.0,54.0,20.0,'1'
1790.0,2487.0,143.0,99.0,63.0,33.0,56.0,5.0,'1'
1933.0,2487.0,201.0,143.0,63.0,33.0,174.0,20.0,'1'
2134.0,2487.0,1760.0,201.0,63.0,33.0,72.0,20.0,'1'
376.0,2550.0,77.0,1760.0,63.0,63.0,29.0,18.0,'1'
453.0,2550.0,79.0,77.0,32.0,63.0,48.0,20.0,'1'
532.0,2550.0,120.0,79.0,32.0,63.0,73.0,20.0,'1'
652.0,2550.0,203.0,120.0,32.0,63.0,113.0,20.0,'1'
855.0,2550.0,214.0,203.0,32.0,63.0,130.0,19.0,'1'
1069.0,2550.0,143.0,214.0,32.0,63.0,56.0,4.0,'1'
1212.0,2550.0,156.0,143.0,32.0,63.0,71.0,19.0,'1'
1368.0,2550.0,122.0,156.0,32.0,63.0,56.0,4.0,'1'
1490.0,2550.0,120.0,122.0,32.0,63.0,54.0,21.0,'1'
1610.0,2550.0,80.0,120.0,32.0,63.0,34.0,20.0,'1'
1690.0,2550.0,99.0,80.0,32.0,63.0,53.0,20.0,'1'
1789.0,2550.0,144.0,99.0,32.0,63.0,56.0,4.0,'1'
1933.0,2550.0,118.0,144.0,32.0,63.0,93.0,21.0,'1'
2051.0,2550.0,223.0,118.0,32.0,63.0,195.0,21.0,'1'
2274.0,2550.0,98.0,223.0,32.0,63.0,74.0,21.0,'1'
2372.0,2550.0,1998.0,98.0,32.0,63.0,36.0,19.0,'1'
375.0,2581.0,80.0,1998.0,32.0,32.0,31.0,18.0,'1'
455.0,2581.0,197.0,80.0,32.0,32.0,146.0,20.0,'1'
652.0,2581.0,202.0,197.0,32.0,32.0,113.0,20.0,'1'
854.0,2581.0,216.0,202.0,32.0,32.0,131.0,20.0,'1'
1070.0,2581.0,140.0,216.0,32.0,32.0,54.0,20.0,'1'
1210.0,2581.0,160.0,140.0,32.0,32.0,74.0,21.0,'1'
1370.0,2581.0,139.0,160.0,32.0,32.0,54.0,20.0,'1'
1509.0,2581.0,101.0,139.0,32.0,32.0,35.0,20.0,'1'
1610.0,2581.0,83.0,101.0,32.0,32.0,34.0,19.0,'1'
1693.0,2581.0,96.0,83.0,32.0,32.0,51.0,22.0,'1'
1789.0,2581.0,142.0,96.0,32.0,32.0,57.0,5.0,'1'
1931.0,2581.0,181.0,142.0,32.0,32.0,155.0,22.0,'1'
2112.0,2581.0,1738.0,181.0,32.0,32.0,116.0,21.0,'1'
375.0,2613.0,80.0,1738.0,32.0,32.0,31.0,19.0,'1'
455.0,2613.0,197.0,80.0,34.0,32.0,150.0,20.0,'1'
652.0,2613.0,202.0,197.0,34.0,32.0,113.0,20.0,'1'
854.0,2613.0,216.0,202.0,34.0,32.0,131.0,20.0,'1'
1070.0,2613.0,140.0,216.0,34.0,32.0,54.0,21.0,'1'
1210.0,2613.0,163.0,140.0,34.0,32.0,74.0,21.0,'1'
1373.0,2613.0,119.0,163.0,34.0,32.0,51.0,19.0,'1'
1492.0,2613.0,117.0,119.0,34.0,32.0,52.0,20.0,'1'
1609.0,2613.0,81.0,117.0,34.0,32.0,36.0,19.0,'1'
1690.0,2613.0,99.0,81.0,34.0,32.0,54.0,22.0,'1'
1789.0,2613.0,142.0,99.0,34.0,32.0,57.0,5.0,'1'
1931.0,2613.0,162.0,142.0,34.0,32.0,135.0,21.0,'1'
2093.0,2613.0,1718.0,162.0,34.0,32.0,93.0,20.0,'1'
376.0,2646.0,79.0,1718.0,34.0,34.0,30.0,19.0,'1'
455.0,2646.0,197.0,79.0,33.0,34.0,151.0,20.0,'1'
652.0,2646.0,202.0,197.0,33.0,34.0,114.0,20.0,'1'
854.0,2646.0,215.0,202.0,33.0,34.0,131.0,21.0,'1'
1069.0,2646.0,142.0,215.0,33.0,34.0,57.0,4.0,'1'
1211.0,2646.0,158.0,142.0,33.0,34.0,69.0,21.0,'1'
1369.0,2646.0,121.0,158.0,33.0,34.0,56.0,4.0,'1'
1490.0,2646.0,119.0,121.0,33.0,34.0,54.0,21.0,'1'
1609.0,2646.0,79.0,119.0,33.0,34.0,35.0,20.0,'1'
1688.0,2646.0,102.0,79.0,33.0,34.0,58.0,6.0,'1'
1790.0,2646.0,141.0,102.0,33.0,34.0,51.0,20.0,'1'
1931.0,2646.0,162.0,141.0,33.0,34.0,135.0,22.0,'1'
2093.0,2646.0,1719.0,162.0,33.0,34.0,93.0,21.0,'1'
375.0,2678.0,80.0,1719.0,33.0,33.0,31.0,19.0,'1'
455.0,2678.0,80.0,80.0,32.0,33.0,47.0,20.0,'1'
535.0,2678.0,118.0,80.0,32.0,33.0,71.0,19.0,'1'
653.0,2678.0,201.0,118.0,32.0,33.0,112.0,21.0,'1'
854.0,2678.0,217.0,201.0,32.0,33.0,131.0,20.0,'1'
1071.0,2678.0,140.0,217.0,32.0,33.0,54.0,21.0,'1'
1211.0,2678.0,159.0,140.0,32.0,33.0,73.0,20.0,'1'
1370.0,2678.0,122.0,159.0,32.0,33.0,53.0,20.0,'1'
1492.0,2678.0,117.0,122.0,32.0,33.0,52.0,21.0,'1'
1609.0,2678.0,81.0,117.0,32.0,33.0,36.0,20.0,'1'
1690.0,2678.0,99.0,81.0,32.0,33.0,50.0,21.0,'1'
1789.0,2678.0,142.0,99.0,32.0,33.0,57.0,5.0,'1'
1931.0,2678.0,120.0,142.0,32.0,33.0,96.0,20.0,'1'
2051.0,2678.0,1677.0,120.0,32.0,33.0,55.0,20.0,'1'
375.0,2710.0,77.0,1677.0,32.0,32.0,31.0,18.0,'1'
452.0,2710.0,141.0,77.0,66.0,32.0,109.0,20.0,'1'
593.0,2710.0,61.0,141.0,66.0,32.0,12.0,18.0,'1'
654.0,2710.0,200.0,61.0,66.0,32.0,112.0,20.0,'1'
854.0,2710.0,216.0,200.0,66.0,32.0,131.0,20.0,'1'
1070.0,2710.0,141.0,216.0,66.0,32.0,56.0,4.0,'1'
1211.0,2710.0,158.0,141.0,66.0,32.0,111.0,21.0,'1'
1369.0,2710.0,122.0,158.0,66.0,32.0,56.0,3.0,'1'
1491.0,2710.0,119.0,122.0,66.0,32.0,52.0,20.0,'1'
1610.0,2710.0,83.0,119.0,66.0,32.0,34.0,19.0,'1'
1693.0,2710.0,96.0,83.0,66.0,32.0,51.0,21.0,'1'
1789.0,2710.0,144.0,96.0,66.0,32.0,57.0,5.0,'1'
1933.0,2710.0,1558.0,144.0,66.0,32.0,272.0,21.0,'1'
377.0,2775.0,77.0,1558.0,66.0,66.0,29.0,19.0,'1'
454.0,2775.0,200.0,77.0,33.0,66.0,152.0,20.0,'1'
654.0,2775.0,202.0,200.0,33.0,66.0,112.0,19.0,'1'
856.0,2775.0,216.0,202.0,33.0,66.0,126.0,20.0,'1'
1072.0,2775.0,139.0,216.0,33.0,66.0,53.0,20.0,'1'
1211.0,2775.0,159.0,139.0,33.0,66.0,92.0,20.0,'1'
1370.0,2775.0,121.0,159.0,33.0,66.0,55.0,4.0,'1'
1491.0,2775.0,120.0,121.0,33.0,66.0,53.0,21.0,'1'
1611.0,2775.0,80.0,120.0,33.0,66.0,33.0,19.0,'1'
1691.0,2775.0,99.0,80.0,33.0,66.0,53.0,20.0,'1'
1790.0,2775.0,142.0,99.0,33.0,66.0,56.0,4.0,'1'
1932.0,2775.0,100.0,142.0,33.0,66.0,73.0,21.0,'1'
2032.0,2775.0,121.0,100.0,33.0,66.0,94.0,21.0,'1'
2153.0,2775.0,1780.0,121.0,33.0,66.0,93.0,21.0,'1'
374.0,2807.0,102.0,1780.0,33.0,33.0,33.0,19.0,'1'
476.0,2807.0,178.0,102.0,32.0,33.0,130.0,19.0,'1'
654.0,2807.0,202.0,178.0,32.0,33.0,111.0,19.0,'1'
856.0,2807.0,215.0,202.0,32.0,33.0,130.0,20.0,'1'
1071.0,2807.0,141.0,215.0,32.0,33.0,55.0,4.0,'1'
1212.0,2807.0,158.0,141.0,32.0,33.0,111.0,20.0,'1'
1370.0,2807.0,121.0,158.0,32.0,33.0,55.0,4.0,'1'
1491.0,2807.0,119.0,121.0,32.0,33.0,53.0,20.0,'1'
1610.0,2807.0,81.0,119.0,32.0,33.0,34.0,19.0,'1'
1691.0,2807.0,100.0,81.0,32.0,33.0,53.0,20.0,'1'
1791.0,2807.0,140.0,100.0,32.0,33.0,55.0,5.0,'1'
1931.0,2807.0,122.0,140.0,32.0,33.0,95.0,20.0,'1'
2053.0,2807.0,1680.0,122.0,32.0,33.0,72.0,20.0,'1'
374.0,2839.0,99.0,1680.0,32.0,32.0,33.0,19.0,'1'
473.0,2839.0,61.0,99.0,32.0,32.0,30.0,19.0,'1'
534.0,2839.0,120.0,61.0,32.0,32.0,73.0,19.0,'1'
654.0,2839.0,202.0,120.0,32.0,32.0,113.0,20.0,'1'
856.0,2839.0,216.0,202.0,32.0,32.0,130.0,20.0,'1'
1072.0,2839.0,123.0,216.0,32.0,32.0,54.0,19.0,'1'
1195.0,2839.0,176.0,123.0,32.0,32.0,91.0,20.0,'1'
1371.0,2839.0,123.0,176.0,32.0,32.0,54.0,20.0,'1'
1494.0,2839.0,117.0,123.0,32.0,32.0,50.0,20.0,'1'
1611.0,2839.0,80.0,117.0,32.0,32.0,35.0,19.0,'1'
1691.0,2839.0,99.0,80.0,32.0,32.0,54.0,20.0,'1'
1790.0,2839.0,142.0,99.0,32.0,32.0,57.0,5.0,'1'
1932.0,2839.0,121.0,142.0,32.0,32.0,95.0,21.0,'1'
2053.0,2839.0,1680.0,121.0,32.0,32.0,73.0,21.0,'1'
374.0,2871.0,100.0,1680.0,32.0,32.0,34.0,19.0,'1'
474.0,2871.0,180.0,100.0,31.0,32.0,133.0,20.0,'1'
654.0,2871.0,202.0,180.0,31.0,32.0,113.0,20.0,'1'
856.0,2871.0,216.0,202.0,31.0,32.0,131.0,20.0,'1'
1072.0,2871.0,140.0,216.0,31.0,32.0,54.0,20.0,'1'
1212.0,2871.0,159.0,140.0,31.0,32.0,74.0,21.0,'1'
1371.0,2871.0,123.0,159.0,31.0,32.0,54.0,20.0,'1'
1494.0,2871.0,117.0,123.0,31.0,32.0,51.0,21.0,'1'
1611.0,2871.0,80.0,117.0,31.0,32.0,35.0,20.0,'1'
1691.0,2871.0,99.0,80.0,31.0,32.0,54.0,21.0,'1'
1790.0,2871.0,142.0,99.0,31.0,32.0,57.0,5.0,'1'
1932.0,2871.0,121.0,142.0,31.0,32.0,95.0,21.0,'1'
2053.0,2871.0,1680.0,121.0,31.0,32.0,73.0,21.0,'1'
374.0,2902.0,80.0,1680.0,31.0,31.0,34.0,19.0,'1'
454.0,2902.0,80.0,80.0,33.0,31.0,49.0,20.0,'1'
534.0,2902.0,120.0,80.0,33.0,31.0,73.0,20.0,'1'
654.0,2902.0,202.0,120.0,33.0,31.0,113.0,20.0,'1'
856.0,2902.0,217.0,202.0,33.0,31.0,131.0,21.0,'1'
1073.0,2902.0,139.0,217.0,33.0,31.0,53.0,20.0,'1'
1212.0,2902.0,159.0,139.0,33.0,31.0,74.0,20.0,'1'
1371.0,2902.0,120.0,159.0,33.0,31.0,54.0,20.0,'1'
1491.0,2902.0,120.0,120.0,33.0,31.0,50.0,21.0,'1'
1611.0,2902.0,80.0,120.0,33.0,31.0,35.0,20.0,'1'
1691.0,2902.0,99.0,80.0,33.0,31.0,54.0,22.0,'1'
1790.0,2902.0,142.0,99.0,33.0,31.0,57.0,4.0,'1'
1932.0,2902.0,160.0,142.0,33.0,31.0,135.0,21.0,'1'
2092.0,2902.0,1718.0,160.0,33.0,31.0,95.0,20.0,'1'
375.0,2934.0,99.0,1718.0,33.0,33.0,29.0,18.0,'1'
474.0,2934.0,60.0,99.0,846.0,33.0,29.0,19.0,'1'
534.0,2934.0,120.0,60.0,846.0,33.0,74.0,19.0,'1'
654.0,2934.0,203.0,120.0,846.0,33.0,113.0,20.0,'1'
857.0,2934.0,215.0,203.0,846.0,33.0,130.0,19.0,'1'
1072.0,2934.0,141.0,215.0,846.0,33.0,56.0,5.0,'1'
1213.0,2934.0,157.0,141.0,846.0,33.0,111.0,20.0,'1'
1370.0,2934.0,122.0,157.0,846.0,33.0,57.0,3.0,'1'
1492.0,2934.0,119.0,122.0,846.0,33.0,54.0,20.0,'1'
1611.0,2934.0,59.0,119.0,846.0,33.0,35.0,19.0,'1'
1670.0,2934.0,120.0,59.0,846.0,33.0,75.0,21.0,'1'
1790.0,2934.0,142.0,120.0,846.0,33.0,57.0,5.0,'1'
1932.0,2934.0,201.0,142.0,846.0,33.0,174.0,21.0,'1'
2133.0,2934.0,924.0,201.0,846.0,33.0,73.0,20.0,'1'
1215.0,3030.0,0.0,924.0,846.0,846.0,51.0,19.0,'0'
