@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
205.0,2687.0,62.0,39.0,45.0,1644.0,46.0,32.0,'0'
267.0,2687.0,92.0,62.0,45.0,1644.0,79.0,39.0,'0'
359.0,2687.0,107.0,92.0,45.0,1644.0,92.0,32.0,'0'
466.0,2687.0,118.0,107.0,45.0,1644.0,105.0,40.0,'0'
584.0,2687.0,107.0,118.0,45.0,1644.0,93.0,39.0,'0'
691.0,2687.0,66.0,107.0,45.0,1644.0,54.0,30.0,'0'
757.0,2687.0,108.0,66.0,45.0,1644.0,31.0,31.0,'0'
865.0,2687.0,719.0,108.0,45.0,1644.0,82.0,32.0,'0'
1584.0,2687.0,225.0,719.0,45.0,1644.0,168.0,26.0,'1'
1809.0,2687.0,1644.0,225.0,45.0,1644.0,76.0,29.0,'1'
166.0,2732.0,122.0,1644.0,45.0,45.0,111.0,31.0,'0'
288.0,2732.0,44.0,122.0,47.0,45.0,34.0,25.0,'0'
332.0,2732.0,43.0,44.0,47.0,45.0,32.0,32.0,'0'
375.0,2732.0,32.0,43.0,47.0,45.0,18.0,24.0,'0'
407.0,2732.0,110.0,32.0,47.0,45.0,93.0,38.0,'0'
517.0,2732.0,96.0,110.0,47.0,45.0,82.0,32.0,'0'
613.0,2732.0,54.0,96.0,47.0,45.0,43.0,32.0,'0'
667.0,2732.0,54.0,54.0,47.0,45.0,43.0,33.0,'0'
721.0,2732.0,144.0,54.0,47.0,45.0,64.0,32.0,'0'
865.0,2732.0,40.0,144.0,47.0,45.0,26.0,27.0,'0'
905.0,2732.0,57.0,40.0,47.0,45.0,42.0,33.0,'0'
962.0,2732.0,61.0,57.0,47.0,45.0,45.0,33.0,'0'
1023.0,2732.0,36.0,61.0,47.0,45.0,17.0,24.0,'0'
1059.0,2732.0,162.0,36.0,47.0,45.0,145.0,40.0,'0'
1221.0,2732.0,361.0,162.0,47.0,45.0,143.0,32.0,'0'
1582.0,2732.0,227.0,361.0,47.0,45.0,89.0,26.0,'1'
1809.0,2732.0,1645.0,227.0,47.0,45.0,241.0,33.0,'1'
165.0,2778.0,145.0,1645.0,47.0,47.0,124.0,32.0,'0'
310.0,2778.0,148.0,145.0,46.0,47.0,126.0,33.0,'0'
458.0,2778.0,61.0,148.0,46.0,47.0,41.0,39.0,'0'
519.0,2778.0,134.0,61.0,46.0,47.0,114.0,40.0,'0'
653.0,2778.0,213.0,134.0,46.0,47.0,135.0,32.0,'0'
866.0,2778.0,196.0,213.0,46.0,47.0,179.0,40.0,'0'
1062.0,2778.0,521.0,196.0,46.0,47.0,95.0,33.0,'0'
1583.0,2778.0,227.0,521.0,46.0,47.0,88.0,32.0,'1'
1810.0,2778.0,1643.0,227.0,46.0,47.0,177.0,33.0,'1'
168.0,2823.0,174.0,1643.0,46.0,46.0,159.0,33.0,'0'
342.0,2823.0,82.0,174.0,47.0,46.0,63.0,32.0,'0'
424.0,2823.0,114.0,82.0,47.0,46.0,95.0,32.0,'0'
538.0,2823.0,328.0,114.0,47.0,46.0,145.0,39.0,'0'
866.0,2823.0,178.0,328.0,47.0,46.0,163.0,33.0,'0'
1044.0,2823.0,538.0,178.0,47.0,46.0,206.0,31.0,'0'
1582.0,2823.0,1416.0,538.0,47.0,46.0,152.0,27.0,'1'
167.0,2869.0,42.0,1416.0,47.0,47.0,26.0,27.0,'0'
209.0,2869.0,128.0,42.0,39.0,47.0,107.0,33.0,'0'
337.0,2869.0,127.0,128.0,39.0,47.0,103.0,31.0,'0'
464.0,2869.0,161.0,127.0,39.0,47.0,137.0,39.0,'0'
625.0,2869.0,93.0,161.0,39.0,47.0,69.0,33.0,'0'
718.0,2869.0,148.0,93.0,39.0,47.0,70.0,32.0,'0'
866.0,2869.0,191.0,148.0,39.0,47.0,174.0,33.0,'0'
1057.0,2869.0,91.0,191.0,39.0,47.0,75.0,32.0,'0'
1148.0,2869.0,106.0,91.0,39.0,47.0,89.0,39.0,'0'
1254.0,2869.0,82.0,106.0,39.0,47.0,63.0,31.0,'0'
1336.0,2869.0,1171.0,82.0,39.0,47.0,149.0,32.0,'0'
166.0,2907.0,185.0,1171.0,39.0,39.0,175.0,39.0,'0'
351.0,2907.0,174.0,185.0,43.0,39.0,165.0,32.0,'0'
525.0,2907.0,76.0,174.0,43.0,39.0,67.0,32.0,'0'
601.0,2907.0,57.0,76.0,43.0,39.0,45.0,33.0,'0'
658.0,2907.0,209.0,57.0,43.0,39.0,131.0,37.0,'0'
867.0,2907.0,83.0,209.0,43.0,39.0,69.0,32.0,'0'
950.0,2907.0,104.0,83.0,43.0,39.0,87.0,39.0,'0'
1054.0,2907.0,76.0,104.0,43.0,39.0,59.0,32.0,'0'
1130.0,2907.0,92.0,76.0,43.0,39.0,78.0,32.0,'0'
1222.0,2907.0,35.0,92.0,43.0,39.0,18.0,24.0,'0'
1257.0,2907.0,327.0,35.0,43.0,39.0,136.0,39.0,'0'
1584.0,2907.0,225.0,327.0,43.0,39.0,88.0,26.0,'1'
1809.0,2907.0,248.0,225.0,43.0,39.0,198.0,32.0,'1'
2057.0,2907.0,1892.0,248.0,43.0,39.0,121.0,30.0,'1'
166.0,2950.0,45.0,1892.0,43.0,43.0,32.0,31.0,'0'
211.0,2950.0,78.0,45.0,42.0,43.0,65.0,32.0,'0'
289.0,2950.0,168.0,78.0,42.0,43.0,153.0,33.0,'0'
457.0,2950.0,112.0,168.0,42.0,43.0,98.0,25.0,'0'
569.0,2950.0,56.0,112.0,42.0,43.0,40.0,25.0,'0'
625.0,2950.0,57.0,56.0,42.0,43.0,41.0,24.0,'0'
682.0,2950.0,184.0,57.0,42.0,43.0,107.0,38.0,'0'
866.0,2950.0,246.0,184.0,42.0,43.0,219.0,32.0,'0'
1112.0,2950.0,189.0,246.0,42.0,43.0,165.0,37.0,'0'
1301.0,2950.0,95.0,189.0,42.0,43.0,70.0,30.0,'0'
1396.0,2950.0,188.0,95.0,42.0,43.0,89.0,32.0,'0'
1584.0,2950.0,225.0,188.0,42.0,43.0,138.0,27.0,'1'
1809.0,2950.0,97.0,225.0,42.0,43.0,82.0,26.0,'1'
1906.0,2950.0,1741.0,97.0,42.0,43.0,177.0,33.0,'1'
166.0,2992.0,184.0,1741.0,42.0,42.0,158.0,32.0,'0'
350.0,2992.0,220.0,184.0,292.0,42.0,86.0,32.0,'0'
570.0,2992.0,297.0,220.0,292.0,42.0,219.0,33.0,'0'
867.0,2992.0,76.0,297.0,292.0,42.0,61.0,33.0,'0'
943.0,2992.0,488.0,76.0,292.0,42.0,103.0,32.0,'0'
1431.0,2992.0,152.0,488.0,292.0,42.0,56.0,31.0,'0'
1583.0,2992.0,1127.0,152.0,292.0,42.0,200.0,27.0,'1'
457.0,3014.0,605.0,1127.0,292.0,292.0,93.0,25.0,'0'
1062.0,3014.0,832.0,605.0,229.0,292.0,186.0,25.0,'0'
232.0,3056.0,172.0,832.0,229.0,229.0,159.0,24.0,'0'
404.0,3056.0,78.0,172.0,70.0,229.0,67.0,23.0,'0'
482.0,3056.0,320.0,78.0,70.0,229.0,95.0,23.0,'0'
163.0,3058.0,0.0,320.0,70.0,70.0,39.0,22.0,'0'
