word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
8,1243,2848,100.0,119.0,42.0,42.0,11,17,0
15,1343,2848,157.0,100.0,42.0,42.0,22,18,1
TOASTMASTER,1500,2848,193.0,157.0,42.0,42.0,185,19,1
INC,1693,2848,226.0,193.0,42.0,42.0,45,19,1
TM,1919,2848,150.0,226.0,42.0,42.0,38,18,1
-3.8,2069,2848,129.0,150.0,42.0,42.0,38,18,1
-0.07,2198,2848,136.0,129.0,42.0,42.0,51,19,1
9512,2334,2848,123.0,136.0,42.0,42.0,49,18,0
0.74,2457,2848,2276.0,123.0,42.0,42.0,42,18,0
MICROPOLIS,182,2889,164.0,2276.0,42.0,42.0,157,20,0
CORP,346,2889,195.0,164.0,43.0,42.0,68,19,0
MLIS,541,2889,113.0,195.0,43.0,42.0,59,19,0
9512,654,2889,119.0,113.0,43.0,42.0,49,19,0
-24.8,773,2889,120.0,119.0,43.0,42.0,51,18,0
-1.99,893,2889,124.0,120.0,43.0,42.0,51,18,0
0.66,1017,2889,107.0,124.0,43.0,42.0,43,18,0
1.30,1124,2889,120.0,107.0,43.0,42.0,41,18,0
6,1244,2889,104.0,120.0,43.0,42.0,11,18,0
9,1348,2889,153.0,104.0,43.0,42.0,11,18,0
VANGUARD,1501,2889,158.0,153.0,43.0,42.0,151,20,1
CELLULAR,1659,2889,140.0,158.0,43.0,42.0,133,19,0
A,1799,2889,121.0,140.0,43.0,42.0,18,18,0
VCEL,1920,2889,149.0,121.0,43.0,42.0,65,19,1
-3.7,2069,2889,129.0,149.0,43.0,42.0,39,18,0
-0.19,2198,2889,136.0,129.0,43.0,42.0,51,18,0
9512,2334,2889,123.0,136.0,43.0,42.0,49,19,0
0.15,2457,2889,2277.0,123.0,43.0,42.0,43,19,0
BALLY,181,2931,88.0,2277.0,43.0,43.0,81,18,0
GAMING,269,2931,117.0,88.0,42.0,43.0,108,19,0
INTL,386,2931,155.0,117.0,42.0,43.0,58,19,0
BGII,541,2931,112.0,155.0,42.0,43.0,48,19,0
9512,653,2931,119.0,112.0,42.0,43.0,49,19,0
-22.8,772,2931,124.0,119.0,42.0,43.0,51,18,0
0.45,896,2931,120.0,124.0,42.0,43.0,42,18,0
0.86,1016,2931,106.0,120.0,42.0,43.0,43,18,0
0.99,1122,2931,121.0,106.0,42.0,43.0,42,18,1
9,1243,2931,100.0,121.0,42.0,43.0,11,15,0
10,1343,2931,157.0,100.0,42.0,43.0,22,18,0
PLY-GEM,1500,2931,419.0,157.0,42.0,43.0,112,19,1
PGI,1919,2931,149.0,419.0,42.0,43.0,41,18,0
-3.5,2068,2931,130.0,149.0,42.0,43.0,38,18,0
-0.17,2198,2931,135.0,130.0,42.0,43.0,50,18,0
9512,2333,2931,125.0,135.0,42.0,43.0,50,19,0
1.98,2458,2931,2278.0,125.0,42.0,43.0,41,18,1
MICROAGE,181,2973,148.0,2278.0,42.0,42.0,139,19,0
INC,329,2973,212.0,148.0,42.0,42.0,43,18,0
MICA,541,2973,112.0,212.0,42.0,42.0,66,18,0
9510,653,2973,119.0,112.0,42.0,42.0,49,18,0
-22.3,772,2973,126.0,119.0,42.0,42.0,51,19,0
1.61,898,2973,122.0,126.0,42.0,42.0,39,17,0
1.07,1020,2973,103.0,122.0,42.0,42.0,40,18,0
1.60,1123,2973,225.0,103.0,42.0,42.0,42,19,0
9,1348,2973,153.0,225.0,42.0,42.0,11,18,0
LANDS,1501,2973,94.0,153.0,42.0,42.0,86,18,0
END,1595,2973,61.0,94.0,42.0,42.0,53,18,1
INC,1656,2973,263.0,61.0,42.0,42.0,44,19,0
LE,1919,2973,149.0,263.0,42.0,42.0,29,18,0
-3.4,2068,2973,130.0,149.0,42.0,42.0,38,18,1
-0.07,2198,2973,135.0,130.0,42.0,42.0,50,19,0
9601,2333,2973,125.0,135.0,42.0,42.0,47,18,0
1.27,2458,2973,2277.0,125.0,42.0,42.0,42,18,0
FRESH,182,3014,85.0,2277.0,42.0,42.0,78,19,0
CHOICE,267,3014,273.0,85.0,44.0,42.0,98,19,0
SALD,540,3014,113.0,273.0,44.0,42.0,66,19,0
9512,653,3014,119.0,113.0,44.0,42.0,49,18,0
-20.0,772,3014,124.0,119.0,44.0,42.0,51,18,0
0.58,896,3014,120.0,124.0,44.0,42.0,43,18,0
0.53,1016,3014,106.0,120.0,44.0,42.0,43,19,0
0.30,1122,3014,121.0,106.0,44.0,42.0,43,18,0
9,1243,3014,100.0,121.0,44.0,42.0,11,17,0
16,1343,3014,159.0,100.0,44.0,42.0,23,18,0
FOAMEX,1502,3014,114.0,159.0,44.0,42.0,105,20,1
INTL,1616,3014,304.0,114.0,44.0,42.0,57,19,0
FMXI,1920,3014,148.0,304.0,44.0,42.0,61,19,0
-3.4,2068,3014,130.0,148.0,44.0,42.0,39,18,1
-0.18,2198,3014,135.0,130.0,44.0,42.0,50,19,1
9512,2333,3014,126.0,135.0,44.0,42.0,50,18,0
1.19,2459,3014,2279.0,126.0,44.0,42.0,40,17,0
STORAGE,181,3057,125.0,2279.0,44.0,44.0,117,19,0
TECHNOLOGY,306,3057,234.0,125.0,41.0,44.0,179,19,0
STK,540,3057,113.0,234.0,41.0,44.0,46,19,0
9512,653,3057,120.0,113.0,41.0,44.0,49,18,0
-20.0,773,3057,123.0,120.0,41.0,44.0,50,18,0
0.65,896,3057,124.0,123.0,41.0,44.0,43,18,0
1.76,1020,3057,103.0,124.0,41.0,44.0,40,18,0
2.66,1123,3057,114.0,103.0,41.0,44.0,42,18,0
20,1237,3057,106.0,114.0,41.0,44.0,24,18,0
11,1343,3057,158.0,106.0,41.0,44.0,21,17,0
TADIRAN,1501,3057,126.0,158.0,41.0,44.0,117,19,1
LTD,1627,3057,292.0,126.0,41.0,44.0,48,18,0
TAD,1919,3057,150.0,292.0,41.0,44.0,54,18,0
-3.1,2069,3057,129.0,150.0,41.0,44.0,36,18,1
-0.11,2198,3057,135.0,129.0,41.0,44.0,48,18,1
9512,2333,3057,126.0,135.0,41.0,44.0,50,18,0
1.74,2459,3057,2279.0,126.0,41.0,44.0,41,17,1
YELLOW,181,3098,114.0,2279.0,41.0,41.0,106,19,0
CORP,295,3098,246.0,114.0,132.0,41.0,68,19,0
YELL,541,3098,112.0,246.0,132.0,41.0,60,18,0
9512,653,3098,120.0,112.0,132.0,41.0,50,18,0
-19.1,773,3098,120.0,120.0,132.0,41.0,49,17,0
"-0,14",893,3098,125.0,120.0,132.0,41.0,50,18,0
1.31,1018,3098,106.0,125.0,132.0,41.0,38,18,0
1.71,1124,3098,115.0,106.0,132.0,41.0,39,17,0
17,1239,3098,106.0,115.0,132.0,41.0,22,18,0
13,1345,3098,155.0,106.0,132.0,41.0,21,18,0
OMI,1500,3098,59.0,155.0,132.0,41.0,51,18,1
CORP,1559,3098,360.0,59.0,132.0,41.0,68,19,0
OMM,1919,3098,150.0,360.0,132.0,41.0,66,19,1
-3.1,2069,3098,129.0,150.0,132.0,41.0,36,18,1
-025,2198,3098,136.0,129.0,132.0,41.0,51,19,0
9512,2334,3098,123.0,136.0,132.0,41.0,49,18,0
0.33,2457,3098,2302.0,123.0,132.0,41.0,43,18,0
Revised,159,3228,116.0,2302.0,132.0,132.0,106,24,0
E.P.S.,275,3228,84.0,116.0,1349.0,132.0,74,24,0
Estimates,359,3228,139.0,84.0,1349.0,132.0,130,24,0
for,498,3228,47.0,139.0,1349.0,132.0,38,24,0
FYI,545,3228,61.0,47.0,1349.0,132.0,50,23,0
and,606,3228,60.0,61.0,1349.0,132.0,50,24,0
FY2,666,3228,61.0,60.0,1349.0,132.0,52,24,0
refer,727,3228,72.0,61.0,1349.0,132.0,63,24,0
to,799,3228,35.0,72.0,1349.0,132.0,26,20,0
the,834,3228,50.0,35.0,1349.0,132.0,41,24,0
next,884,3228,67.0,50.0,1349.0,132.0,58,21,0
two,951,3228,61.0,67.0,1349.0,132.0,52,21,0
fiscal,1012,3228,78.0,61.0,1349.0,132.0,69,25,0
year,1090,3228,68.0,78.0,1349.0,132.0,59,25,0
forecasts.,1158,3228,349.0,68.0,1349.0,132.0,123,25,0
IBES,1507,3228,72.0,349.0,1349.0,132.0,63,24,0
SUE,1579,3228,68.0,72.0,1349.0,132.0,57,25,0
is,1647,3228,29.0,68.0,1349.0,132.0,19,23,0
the,1676,3228,50.0,29.0,1349.0,132.0,41,23,0
number,1726,3228,116.0,50.0,1349.0,132.0,107,24,0
of,1842,3228,34.0,116.0,1349.0,132.0,27,24,0
standard,1876,3228,130.0,34.0,1349.0,132.0,121,24,0
deviations,2006,3228,151.0,130.0,1349.0,132.0,142,24,0
that,2157,3228,61.0,151.0,1349.0,132.0,53,23,0
actual,2218,3228,90.0,61.0,1349.0,132.0,81,24,0
earnings,2308,3228,126.0,90.0,1349.0,132.0,117,31,0
came,2434,3228,79.0,126.0,1349.0,132.0,70,17,0
in,2513,3228,1007.0,79.0,1349.0,132.0,25,23,0
expected,1507,3266,233.0,1007.0,1349.0,1349.0,120,31,0
estimate.,1740,3266,137.0,233.0,151.0,1349.0,119,23,0
VL,1877,3266,49.0,137.0,151.0,1349.0,40,23,0
stands,1926,3266,97.0,49.0,151.0,1349.0,88,25,0
for,2023,3266,47.0,97.0,151.0,1349.0,38,24,0
Very,2070,3266,75.0,47.0,151.0,1349.0,64,31,0
Large,2145,3266,85.0,75.0,151.0,1349.0,76,31,0
number.,2230,3266,132.0,85.0,151.0,1349.0,114,24,1
E.P.S.,2362,3266,84.0,132.0,151.0,1349.0,74,24,0
Surpris.,2446,3266,790.0,84.0,151.0,1349.0,106,32,0
mean,1657,3274,0,790.0,151.0,151.0,74,16,0
