word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
oz.,733,3066,46.0,29.0,45.0,37.0,36,17,0
containers,779,3066,146.0,46.0,45.0,37.0,139,23,0
(2,925,3066,31.0,146.0,45.0,37.0,25,28,0
servings);,956,3066,134.0,31.0,45.0,37.0,128,28,0
Exceed,1090,3066,89.0,134.0,45.0,37.0,82,23,0
"powder,",1179,3066,117.0,89.0,45.0,37.0,106,27,0
in,1296,3066,33.0,117.0,45.0,37.0,22,21,1
1,1329,3066,19.0,33.0,45.0,37.0,9,21,0
lb.,1348,3066,38.0,19.0,45.0,37.0,27,22,0
5,1386,3066,23.0,38.0,45.0,37.0,16,23,0
oz.,1409,3066,47.0,23.0,45.0,37.0,36,17,0
containers,1456,3066,145.0,47.0,45.0,37.0,138,22,0
(32,1601,3066,47.0,145.0,45.0,37.0,41,28,0
servings);,1648,3066,135.0,47.0,45.0,37.0,128,28,0
Gatorade,1783,3066,120.0,135.0,45.0,37.0,113,23,0
"powder,",1903,3066,115.0,120.0,45.0,37.0,106,29,0
in,2018,3066,34.0,115.0,45.0,37.0,23,21,0
18.4,2052,3066,60.0,34.0,45.0,37.0,52,23,0
oz.,2112,3066,1875.0,60.0,45.0,37.0,37,17,0
containers,238,3089,146.0,1875.0,45.0,45.0,138,21,1
(32,384,3089,47.0,146.0,66.0,45.0,41,27,0
servings);,431,3089,135.0,47.0,66.0,45.0,129,28,0
Hydra,566,3089,79.0,135.0,66.0,45.0,72,28,0
Fuel,645,3089,57.0,79.0,66.0,45.0,49,23,0
"powder,",702,3089,116.0,57.0,66.0,45.0,106,27,0
in,818,3089,29.0,116.0,66.0,45.0,22,21,0
44.3,847,3089,64.0,29.0,66.0,45.0,57,22,1
oz.,911,3089,47.0,64.0,66.0,45.0,36,17,0
containers,958,3089,145.0,47.0,66.0,45.0,137,22,0
(65,1103,3089,48.0,145.0,66.0,45.0,41,27,1
servings).,1151,3089,1293.0,48.0,66.0,45.0,125,27,1
u.,2444,3089,68.0,1293.0,66.0,45.0,18,13,1
mo,2512,3089,2322.0,68.0,66.0,45.0,44,20,0
494,191,3135,1418.0,2322.0,66.0,66.0,56,26,0
CONSUMER,1609,3135,217.0,1418.0,2013.0,66.0,203,28,0
REPORTS,1826,3135,198.0,217.0,2013.0,66.0,167,28,1
AUGUST,2024,3135,487.0,198.0,2013.0,66.0,146,28,1
CC,2511,3135,309.0,487.0,2013.0,66.0,45,27,0
1993,2203,3150,0,309.0,2013.0,2013.0,74,27,0
