word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
by,1869,2803,57.0,177.0,47.0,45.0,42,37,0
$111,1926,2803,97.0,57.0,47.0,45.0,79,32,0
million.,2023,2803,143.0,97.0,47.0,45.0,127,27,0
The,2166,2803,81.0,143.0,47.0,45.0,66,28,0
cur-,2247,2803,2127.0,81.0,47.0,45.0,65,20,0
incurred,121,2850,161.0,2127.0,47.0,47.0,147,28,0
remedial,282,2850,162.0,161.0,45.0,47.0,148,28,0
response,444,2850,168.0,162.0,45.0,47.0,153,29,0
and,612,2850,75.0,168.0,45.0,47.0,62,28,0
voluntary,687,2850,178.0,75.0,45.0,47.0,164,36,0
cleanup,865,2850,150.0,178.0,45.0,47.0,135,36,0
costs,1015,2850,99.0,150.0,45.0,47.0,85,23,0
asso-,1114,2850,158.0,99.0,45.0,47.0,80,19,0
rent,1272,2850,82.0,158.0,45.0,47.0,68,24,0
ratio,1354,2850,91.0,82.0,45.0,47.0,76,27,0
at,1445,2850,42.0,91.0,45.0,47.0,29,22,0
year-end,1487,2850,165.0,42.0,45.0,47.0,146,36,0
1993,1652,2850,93.0,165.0,45.0,47.0,78,30,0
was,1745,2850,84.0,93.0,45.0,47.0,65,21,0
"1.3x,",1829,2850,95.0,84.0,45.0,47.0,79,33,0
down,1924,2850,113.0,95.0,45.0,47.0,99,29,0
slightly,2037,2850,134.0,113.0,45.0,47.0,122,37,0
from,2171,2850,100.0,134.0,45.0,47.0,82,29,0
1.4x,2271,2850,2151.0,100.0,45.0,47.0,71,29,0
ciated,121,2895,115.0,2151.0,45.0,45.0,102,29,0
with,236,2895,93.0,115.0,47.0,45.0,79,29,0
environmental,329,2895,264.0,93.0,47.0,45.0,249,28,0
matters.,593,2895,151.0,264.0,47.0,45.0,135,24,0
Additional,744,2895,191.0,151.0,47.0,45.0,177,29,0
"lawsuits,",935,2895,162.0,191.0,47.0,45.0,146,33,0
claims,1097,2895,174.0,162.0,47.0,45.0,107,29,0
at,1271,2895,44.0,174.0,47.0,45.0,29,24,0
December,1315,2895,193.0,44.0,47.0,45.0,180,28,0
"31,",1508,2895,70.0,193.0,47.0,45.0,50,32,0
1992.,1578,2895,106.0,70.0,47.0,45.0,89,30,0
Mainly,1684,2895,126.0,106.0,47.0,45.0,112,36,0
through,1810,2895,151.0,126.0,47.0,45.0,137,36,0
a,1961,2895,31.0,151.0,47.0,45.0,17,19,0
reduction,1992,2895,181.0,31.0,47.0,45.0,166,28,0
in,2173,2895,2053.0,181.0,47.0,45.0,31,26,0
and,121,2942,75.0,2053.0,47.0,47.0,62,28,0
costs,196,2942,100.0,75.0,45.0,47.0,86,22,0
involving,296,2942,171.0,100.0,45.0,47.0,158,35,0
environmental,467,2942,264.0,171.0,45.0,47.0,250,28,0
matters,731,2942,142.0,264.0,45.0,47.0,128,24,0
are,873,2942,65.0,142.0,45.0,47.0,50,20,0
likely,938,2942,104.0,65.0,45.0,47.0,90,36,0
to,1042,2942,48.0,104.0,45.0,47.0,34,23,0
con-,1090,2942,181.0,48.0,45.0,47.0,72,21,0
accounts,1271,2942,167.0,181.0,45.0,47.0,153,23,0
receivable,1438,2942,189.0,167.0,45.0,47.0,174,29,0
and,1627,2942,76.0,189.0,45.0,47.0,62,27,0
"inventories,",1703,2942,215.0,76.0,45.0,47.0,199,33,0
the,1918,2942,69.0,215.0,45.0,47.0,55,28,0
Company's,1987,2942,204.0,69.0,45.0,47.0,191,36,0
working,2191,2942,2071.0,204.0,45.0,47.0,144,36,0
tinue,121,2987,101.0,2071.0,45.0,45.0,86,27,0
to,222,2987,48.0,101.0,47.0,45.0,33,23,0
arise,270,2987,93.0,48.0,47.0,45.0,78,27,0
in,363,2987,46.0,93.0,47.0,45.0,32,27,0
the,409,2987,68.0,46.0,47.0,45.0,54,28,0
future.,477,2987,127.0,68.0,47.0,45.0,111,29,0
The,604,2987,81.0,127.0,47.0,45.0,66,29,0
Company,685,2987,179.0,81.0,47.0,45.0,165,35,0
continually,864,2987,204.0,179.0,47.0,45.0,191,37,0
con-,1068,2987,203.0,204.0,47.0,45.0,72,20,0
capital,1271,2987,127.0,203.0,47.0,45.0,113,36,0
turnover,1398,2987,162.0,127.0,47.0,45.0,149,22,0
was,1560,2987,80.0,162.0,47.0,45.0,65,21,0
improved,1640,2987,178.0,80.0,47.0,45.0,163,37,0
to,1818,2987,48.0,178.0,47.0,45.0,33,23,0
4.8x,1866,2987,89.0,48.0,47.0,45.0,74,30,0
at,1955,2987,43.0,89.0,47.0,45.0,28,23,0
December,1998,2987,195.0,43.0,47.0,45.0,181,29,0
"31,",2193,2987,69.0,195.0,47.0,45.0,48,33,0
1993,2262,2987,2143.0,69.0,47.0,45.0,79,30,0
ducts,120,3033,107.0,2143.0,47.0,47.0,92,29,0
"studies,",227,3033,143.0,107.0,1133.0,47.0,127,32,0
individually,370,3033,212.0,143.0,1133.0,47.0,198,36,0
at,582,3033,44.0,212.0,1133.0,47.0,29,23,0
Company-owned,626,3033,307.0,44.0,1133.0,47.0,292,36,0
"sites,",933,3033,98.0,307.0,1133.0,47.0,82,32,0
and,1031,3033,76.0,98.0,1133.0,47.0,62,28,0
jointly,1107,3033,163.0,76.0,1133.0,47.0,107,36,0
from,1270,3033,96.0,163.0,1133.0,47.0,82,28,0
4.5x,1366,3033,89.0,96.0,1133.0,47.0,75,31,0
a,1455,3033,30.0,89.0,1133.0,47.0,17,20,0
year,1485,3033,85.0,30.0,1133.0,47.0,72,28,0
earlier.,1570,3033,408.0,85.0,1133.0,47.0,116,29,0
23,1230,3257,0,408.0,1133.0,1133.0,31,24,0
