word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
rock,801,3182,99.0,75.0,1536.0,1073.0,80,31,0
blasting,900,3182,161.0,99.0,1536.0,1073.0,144,40,0
programme,1061,3182,306.0,161.0,1536.0,1073.0,220,32,0
15.,1367,3182,78.0,306.0,1536.0,1073.0,43,23,0
Holmberg,1445,3182,152.0,78.0,1536.0,1073.0,139,28,1
R.,1597,3182,44.0,152.0,1536.0,1073.0,30,23,1
Results,1641,3182,113.0,44.0,1536.0,1073.0,101,24,0
from,1754,3182,102.0,113.0,1536.0,1073.0,67,22,0
ngle,1856,3182,67.0,102.0,1536.0,1073.0,55,27,1
shot,1923,3182,71.0,67.0,1536.0,1073.0,59,23,0
ground,1994,3182,115.0,71.0,1536.0,1073.0,103,27,0
vibration,2109,3182,277.0,115.0,1536.0,1073.0,130,24,0
s,1834,3206,1540.0,277.0,1536.0,1536.0,10,16,0
of,295,3227,52.0,1540.0,1540.0,1540.0,38,34,1
the,347,3227,77.0,52.0,105.0,1540.0,60,32,1
Swedish,424,3227,170.0,77.0,105.0,1540.0,154,34,0
Detonic,594,3227,169.0,170.0,105.0,1540.0,151,35,1
Research,763,3227,184.0,169.0,105.0,1540.0,166,34,0
"Foundation,",947,3227,418.0,184.0,105.0,1540.0,237,42,0
measurements.,1365,3227,227.0,418.0,105.0,1540.0,216,19,0
Rep.,1592,3227,77.0,227.0,105.0,1540.0,63,28,1
Swedish,1669,3227,127.0,77.0,105.0,1540.0,115,25,0
Der,1796,3227,60.0,127.0,105.0,1540.0,51,24,1
mic,1856,3227,63.0,60.0,105.0,1540.0,53,23,0
Res.,1919,3227,71.0,63.0,105.0,1540.0,59,25,0
Foundation,1990,3227,188.0,71.0,105.0,1540.0,174,25,1
DS,2178,3227,55.0,188.0,105.0,1540.0,42,25,0
"1977:9,",2233,3227,1846.0,55.0,105.0,1540.0,114,29,1
nomad,388,3274,115.0,1846.0,105.0,105.0,99,22,0
loaf,503,3274,62.0,115.0,93.0,105.0,46,22,0
Castnrlith,565,3274,170.0,62.0,93.0,105.0,153,24,1
inducers/,735,3274,174.0,170.0,93.0,105.0,157,24,0
in,909,3274,46.0,174.0,93.0,105.0,31,24,1
rnrtnoratirin,955,3274,413.0,46.0,93.0,105.0,232,25,1
11:1177.,1368,3274,95.0,413.0,93.0,105.0,79,20,0
(Swedish,1463,3274,139.0,95.0,93.0,105.0,127,20,1
terri,1602,3274,1307.0,139.0,93.0,105.0,68,21,0
".,..",296,3284,0,1307.0,93.0,93.0,83,13,0
