word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
operations.,590,2612,1221.0,188.0,759.0,758.0,151,33,0
revenues,1811,2612,259.0,1221.0,759.0,758.0,119,21,0
were,2070,2612,1175.0,259.0,759.0,758.0,65,20,0
to,896,2636,39.0,1175.0,759.0,759.0,25,23,0
Class,935,2636,80.0,39.0,701.0,759.0,67,30,0
E,1015,2636,28.0,80.0,701.0,759.0,16,26,0
common,1043,2636,130.0,28.0,701.0,759.0,117,21,0
stock,1173,2636,78.0,130.0,701.0,759.0,69,28,0
were,1251,2636,80.0,78.0,701.0,759.0,65,20,0
$1.51,1331,2636,80.0,80.0,701.0,759.0,64,31,0
in,1411,2636,40.0,80.0,701.0,759.0,24,26,0
1993,1451,2636,203.0,40.0,701.0,759.0,61,31,0
million,1654,2636,106.0,203.0,701.0,759.0,95,28,0
compared,1760,2636,145.0,106.0,701.0,759.0,135,36,0
with,1905,2636,74.0,145.0,701.0,759.0,59,28,0
"$5,547.0",1979,2636,126.0,74.0,701.0,759.0,113,35,0
million,2105,2636,1910.0,126.0,701.0,759.0,94,28,0
Total,196,2656,76.0,1910.0,701.0,701.0,64,28,0
earning,272,2656,110.0,76.0,701.0,701.0,98,35,0
assets,382,2656,88.0,110.0,701.0,701.0,76,23,1
of,470,2656,36.0,88.0,701.0,701.0,28,29,0
GMAC,506,2656,89.0,36.0,701.0,701.0,78,27,0
were,595,2656,77.0,89.0,701.0,701.0,63,20,0
"$74,783.8",672,2656,1540.0,77.0,701.0,701.0,128,35,0
in,2212,2656,40.0,1540.0,701.0,701.0,25,27,0
1992,2252,2656,1357.0,40.0,701.0,701.0,61,30,0
and,896,2682,62.0,1357.0,701.0,701.0,49,28,0
$1.33,958,2682,83.0,62.0,758.0,701.0,69,30,0
in,1041,2682,40.0,83.0,758.0,701.0,24,26,0
"1992,",1081,2682,84.0,40.0,758.0,701.0,70,32,0
up,1165,2682,46.0,84.0,758.0,701.0,33,28,0
from,1211,2682,78.0,46.0,758.0,701.0,63,29,0
$1.17,1289,2682,79.0,78.0,758.0,701.0,65,31,0
before,1368,2682,98.0,79.0,758.0,701.0,85,30,0
the,1466,2682,189.0,98.0,758.0,701.0,42,28,0
and,1655,2682,62.0,189.0,758.0,701.0,49,28,0
"$5,325.1",1717,2682,131.0,62.0,758.0,701.0,116,33,0
million,1848,2682,226.0,131.0,758.0,701.0,95,30,0
Commercial,2074,2682,1936.0,226.0,758.0,701.0,162,28,0
million,139,2702,105.0,1936.0,758.0,758.0,92,28,0
at,244,2702,37.0,105.0,757.0,758.0,25,23,0
December,281,2702,146.0,37.0,757.0,758.0,134,29,0
"31,",427,2702,50.0,146.0,757.0,758.0,34,32,0
"1993,",477,2702,83.0,50.0,757.0,758.0,69,32,0
down,560,2702,86.0,83.0,757.0,758.0,70,28,0
14.2%,646,2702,91.0,86.0,757.0,758.0,76,30,0
from,737,2702,1219.0,91.0,757.0,758.0,61,29,0
in,1956,2702,39.0,1219.0,757.0,758.0,24,26,0
1991.,1995,2702,1101.0,39.0,757.0,758.0,64,31,1
cumulative,895,2728,159.0,1101.0,757.0,757.0,147,28,0
effect,1054,2728,83.0,159.0,758.0,757.0,71,29,0
of,1137,2728,38.0,83.0,758.0,757.0,29,29,0
an,1175,2728,43.0,38.0,758.0,757.0,31,20,0
accounting,1218,2728,157.0,43.0,758.0,757.0,146,34,0
change,1375,2728,106.0,157.0,758.0,757.0,93,36,0
in,1481,2728,173.0,106.0,758.0,757.0,25,25,0
technologies,1654,2728,184.0,173.0,758.0,757.0,169,37,0
1993,1838,2728,285.0,184.0,758.0,757.0,62,31,0
$735.8,2123,2728,1986.0,285.0,758.0,757.0,93,31,0
year-end,138,2749,125.0,1986.0,758.0,758.0,112,36,0
1992.,263,2749,79.0,125.0,416.0,758.0,66,31,0
The,342,2749,60.0,79.0,416.0,758.0,48,28,0
reduced,402,2749,114.0,60.0,416.0,758.0,103,29,0
level,516,2749,69.0,114.0,416.0,758.0,57,29,0
of,585,2749,36.0,69.0,416.0,758.0,29,28,0
earning,621,2749,108.0,36.0,416.0,758.0,96,34,0
assets,729,2749,1185.0,108.0,416.0,758.0,74,23,0
revenues,1914,2749,130.0,1185.0,416.0,758.0,119,20,0
were,2044,2749,1492.0,130.0,416.0,758.0,65,20,0
of,553,2775,346.0,1492.0,416.0,416.0,30,29,0
"1991,",899,2775,78.0,346.0,414.0,416.0,63,32,0
and,977,2775,61.0,78.0,414.0,416.0,49,28,0
are,1038,2775,53.0,61.0,414.0,416.0,41,20,0
based,1091,2775,90.0,53.0,414.0,416.0,79,28,0
on,1181,2775,47.0,90.0,414.0,416.0,34,20,0
the,1228,2775,52.0,47.0,414.0,416.0,41,28,0
Available,1280,2775,134.0,52.0,414.0,416.0,122,28,0
Separate,1414,2775,240.0,134.0,414.0,416.0,117,34,0
"million,",1654,2775,145.0,240.0,414.0,416.0,102,34,0
12.0%,1799,2775,93.0,145.0,414.0,416.0,78,27,0
decrease,1892,2775,128.0,93.0,414.0,416.0,115,29,0
from,2020,2775,79.0,128.0,414.0,416.0,63,28,0
1992,2099,2775,75.0,79.0,414.0,416.0,61,31,0
but,2174,2775,2035.0,75.0,414.0,416.0,45,28,0
reflects,140,2795,108.0,2035.0,414.0,414.0,95,29,0
lower,248,2795,86.0,108.0,757.0,414.0,74,28,0
financing,334,2795,133.0,86.0,757.0,414.0,121,37,0
levels,467,2795,124.0,133.0,757.0,414.0,74,29,0
new,591,2795,65.0,124.0,757.0,414.0,55,20,0
GM,656,2795,56.0,65.0,757.0,414.0,44,26,0
cars,712,2795,1058.0,56.0,757.0,414.0,53,20,0
a,1770,2795,461.0,1058.0,757.0,414.0,15,20,0
a,2231,2795,1336.0,461.0,757.0,414.0,15,19,0
Consolidated,896,2821,190.0,1336.0,757.0,757.0,178,28,0
Net,1086,2821,57.0,190.0,757.0,757.0,45,26,0
Income,1143,2821,111.0,57.0,757.0,757.0,99,26,0
of,1254,2821,38.0,111.0,757.0,757.0,30,28,0
EDS,1292,2821,66.0,38.0,757.0,757.0,53,26,0
(described,1358,2821,157.0,66.0,757.0,757.0,145,36,0
in,1515,2821,139.0,157.0,757.0,757.0,25,25,0
4.0%,1654,2821,81.0,139.0,757.0,757.0,66,30,0
increase,1735,2821,195.0,81.0,757.0,757.0,109,25,0
1991.,1930,2821,1791.0,195.0,757.0,757.0,64,30,0
and,140,2841,61.0,1791.0,757.0,757.0,49,28,0
trucks,201,2841,93.0,61.0,757.0,757.0,80,28,0
in,294,2841,38.0,93.0,757.0,757.0,25,26,0
the,332,2841,53.0,38.0,757.0,757.0,41,28,0
U.S.,385,2841,62.0,53.0,757.0,757.0,47,26,0
in,447,2841,40.0,62.0,757.0,757.0,24,25,0
"1993,",487,2841,83.0,40.0,757.0,757.0,70,32,0
as,570,2841,38.0,83.0,757.0,757.0,27,19,0
well,608,2841,67.0,38.0,757.0,757.0,55,27,0
as,675,2841,40.0,67.0,757.0,757.0,27,20,0
the,715,2841,1142.0,40.0,757.0,757.0,41,28,0
over,1857,2841,962.0,1142.0,757.0,757.0,59,20,0
Note,896,2866,74.0,962.0,757.0,757.0,62,26,0
9,970,2866,29.0,74.0,758.0,757.0,16,30,0
to,999,2866,39.0,29.0,758.0,757.0,26,23,0
the,1038,2866,54.0,39.0,758.0,757.0,42,28,0
Financial,1092,2866,131.0,54.0,758.0,757.0,119,28,0
Statements).,1223,2866,1085.0,131.0,758.0,757.0,172,34,0
sales,139,2886,76.0,1085.0,758.0,758.0,64,28,0
of,215,2886,38.0,76.0,817.0,758.0,30,28,0
receivables.,253,2886,169.0,38.0,817.0,758.0,154,28,0
During,422,2886,108.0,169.0,817.0,758.0,93,33,0
1993,530,2886,75.0,108.0,817.0,758.0,61,31,0
and,605,2886,65.0,75.0,817.0,758.0,49,28,0
"1992,",670,2886,287.0,65.0,817.0,758.0,68,32,0
EDS,955,2912,65.0,287.0,817.0,817.0,52,26,0
is,1020,2912,33.0,65.0,817.0,817.0,20,26,0
a,1053,2912,25.0,33.0,817.0,817.0,14,19,0
world,1078,2912,91.0,25.0,817.0,817.0,79,28,0
leader,1169,2912,96.0,91.0,817.0,817.0,84,28,0
in,1265,2912,37.0,96.0,817.0,817.0,24,26,0
systems,1302,2912,119.0,37.0,817.0,817.0,106,31,0
integra-,1421,2912,1283.0,119.0,817.0,817.0,104,34,1
GMAC,139,2932,93.0,1283.0,817.0,817.0,80,26,0
sold,232,2932,67.0,93.0,399.0,817.0,55,28,0
and,299,2932,61.0,67.0,399.0,817.0,50,28,0
securitized,360,2932,158.0,61.0,399.0,817.0,146,29,0
finance,518,2932,107.0,158.0,399.0,817.0,94,28,0
receivables,625,2932,92.0,107.0,399.0,817.0,147,28,0
$13.6,537,2957,359.0,92.0,399.0,399.0,71,34,0
tion,896,2957,63.0,359.0,401.0,399.0,50,26,0
and,959,2957,59.0,63.0,401.0,399.0,48,28,0
communications,1018,2957,227.0,59.0,401.0,399.0,214,26,0
services.,1245,2957,122.0,227.0,401.0,399.0,107,26,0
Revenues,1367,2957,134.0,122.0,401.0,399.0,122,26,0
from,1501,2957,1365.0,134.0,401.0,399.0,61,29,0
with,137,2977,71.0,1365.0,401.0,401.0,59,28,0
principal,208,2977,132.0,71.0,760.0,401.0,119,37,0
amounting,340,2977,157.0,132.0,760.0,401.0,145,34,0
to,497,2977,123.0,157.0,760.0,401.0,26,23,0
billion,620,2977,99.0,123.0,760.0,401.0,86,30,0
and,719,2977,179.0,99.0,760.0,401.0,49,29,0
sources,896,3003,113.0,179.0,760.0,760.0,101,21,0
outside,1009,3003,112.0,113.0,757.0,760.0,99,28,0
GM,1121,3003,57.0,112.0,757.0,760.0,44,27,0
and,1178,3003,62.0,57.0,757.0,760.0,49,28,0
its,1240,3003,43.0,62.0,757.0,760.0,30,25,0
affiliates,1283,3003,125.0,43.0,757.0,760.0,111,29,0
rose,1408,3003,69.0,125.0,757.0,760.0,55,20,0
7.5%,1477,3003,1338.0,69.0,757.0,760.0,60,28,0
$12.0,140,3023,83.0,1338.0,757.0,757.0,71,30,0
"billion,",223,3023,108.0,83.0,757.0,757.0,93,34,0
respectively.,331,3023,566.0,108.0,757.0,757.0,160,36,0
in,896,3049,40.0,566.0,757.0,757.0,24,25,0
1993,936,3049,76.0,40.0,1394.0,757.0,61,31,0
to,1012,3049,39.0,76.0,1394.0,757.0,25,23,0
"$5,238.1",1051,3049,132.0,39.0,1394.0,757.0,116,32,0
million,1183,3049,108.0,132.0,1394.0,757.0,95,28,0
and,1291,3049,61.0,108.0,1394.0,757.0,49,28,0
30.3%,1352,3049,98.0,61.0,1394.0,757.0,83,30,0
in,1450,3049,40.0,98.0,1394.0,757.0,25,25,0
1992,1490,3049,804.0,40.0,1394.0,757.0,61,31,0
23,2285,3166,0,804.0,1394.0,1394.0,39,33,0
