@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'women','who','advertise','phone','sex','TOP','VIDEOS','SEQUELS','on','TV','are','the','ones','actually','pick','up','calls.','D+','Doug','Brod','O','F','THE','WEEK',''CRYING'','TIME',''Secret','Games','2:','VINTAGE','The','Escort'','WITH','ARTSIER','video','renters','having','DAVID','HOLZMAN'S','DIARY','L.M.','Kit','Car-','run','through','Howards','End','(which','drops',''Chained','Heat','2'','son','(1','967',',','Fox','Lorber,','unrated,','off','10','this','week),','Crying','$79.95)','Years','before','he','went','Hol-','top',''Amityville:','A','New','lywood','with','Big','Easy','and','Game','finally','joins','chart','at','No.','7','in','Great','Balls','of','Fire!,','director','Jim','its','third','week','release.','Apparently,','Generation'','McBride','scored','droll','put-','fake','underground','movie','that','laserdisc','buyers','were','awaiting','Oscar','on,','a',''Lady','Dragon','shoots','snarky','darts','film-','nominee','far','more','eagerly','than','tape','student','pretensions.','David','Holz-','renters:','laser','version','debuts','sur-',''Relentless','3'','man','(Carson)','is','sincere','young','prising','twerp','who,','seeking','Truth,','2.','films','his','life','what','was','then-','Meanwhile,','upward','mobility','Columbia','TriStar/','1,','I'','fashionable','grainy','B&W','verit6.','Voyager's','Bram','Stoker's','Dracula','may','soon','What','finds','swift','corrective','all','those','think','movies','be','halted.','Two','just-released','inexpensive,','wide-screen','to','U','N','ATTRIBUTED','important','reality.','Raw,','versions','should','cut','into','sales','current','pricey','QUOTE','ragged,','right,','Diary','both','an','($124.99),','feature-packed','edition.','unerring','late-'60s','time','capsule','as','modern','teen','angst.','A-','TB','TAPE','RENTALS','WEEKS','GRANT','ON','over-the-top','DOCUMENTARY','1','UNFORGIVEN','Clint','Eastwood,','Warner','3','action','thriller','2','5','BODYGUARD','Kevin','Costner,','LOST','FLEET','OF','GUADALCANAL','FEW','GOOD','MEN','Tom','Cruise,','TriStar','4','hyper-kinetic','BRAM','STOKEWS','DRACULA','Gary','Oldman,','Star','(1993,','TriStar,','$19.95)','I'd','edges"','When','Robert','Ballard,','discov-','6','LEAP','FAITH','Steve','Martin,','Paramount','ered','Titanic','Bismarck,','9','TEENAGE','MUTANT','NINJA','TURTLES','III','set','1992','find','50','Elias','Koteas,','Line','From','trade','magazine','ships"','downed','World','War','II','12','ntE','CRYING','GAME','Stephen','Rea,','LIVE','ad','for','Bhf','!1','Budd','(York,','battle','Guadalcanal,','met','8','FOREVER','YOUNG','Mel','Gibson,','$$9.95),','about','murder-','only','modest','success.','Fortunate-','11','LORENZO'S','OIL','Susan','Sarandon,','MCA/Universal','.2','ly,','he'd','brought','reinforcements:','ous','motorcych;:t','ma-','American','Japanese','survivors','JENNIFER','Andy','Garcia,','rauding','list'','harrowing','six-month','fight.','Their','moving','reminiscences','SALES','Aloja','e.','years','later,','accompanied','by','vivid','PINOCCHIO','Animated,','Disney,','$24.99','18','archival','footage,','eclipse','Bal-','Tuwnzs','lard's','underwater','sunken','m','ACTING','Line,','$22.99','STRETCH','metal.','Combining','elements','Jacques','Cousteau','war-docu-','SING-ALONG','SONGS:','FRIEND','UKE','ME','$12.99','13','mentary','genres,','National','Geo-','graphic's','Lost','Fleet','ultimately','tran-','RICHARD','SIMMONS:','SWEATIN'','TO','OLDIES','Burghoff','Fitness,','Good','Times,','$19.98','28','scends','both.','Chumsky','BEAUTY','AND','BEAST','39',''Small','Kill'','MUSIC','BARNEY','GOES','SCHOOL','Barney,','Lyons,','$14.95','.22','DANCES','WOLVES','Orion,','$14.98','LITTLE','MERMAID:','STORMY,','WILD','SEANORSE','fA,','PRIDE','JOY:','STORY','ALLIGA-','22','TOR','RECORDS','Koko','Taylor,','Lonnie','BARNEY'S','BEST','MANNERS','16','Brooks','BMG,','$29.95)','For','101','DALMATIANS','68','two','decades,','Alligator','Records','has','been','introducing','LASERDISC','young,','mostly','white','music','fans','contemporary','hard','blues.','la-','Warner,','$39.98','bel's','success','storycaptured','LIVE,','$34.95','87-minute','documentaryin-','BLADE','RUNNER','Harrison','Ford,','$49.98','17','volves','equal','parts','nostalgia,','clever','marketing,','genuine','labor','STOKER'S','DRACUU','TriStar/Voyager,','$124.99','love.','Director','Mugge','(Deep','Blues)','places','BODY','EVIDENCE','Madonna,','MGM/UA,','$84.98','(VOL','$59.95),','which','con-','HOWARDS','text','Chicago','blues','scene,','in-','END','Emma','Thompson,','$39.95','M','S',''s','meek','terviews','key','players,','presents','UNDER','SIEGE','Steven','Seagal,','$29.98','Radar','O'Reilly','plays','some','enthralling','live','performances.','LAST','MOHICANS','But','still','suffers','from','Daniel','Day-Lewis,','FoxVideo/Image,','09.98','15','genius,','homicidal,','perfunctory:','In','band','interviews,','MATINEE','John','Goodman,','MCA1Universal,','$34.98','cross-dressing,','artists','reveal','good-na-','Paramount,',''3','psychotic','drug','loni','tured','sincerity','without','ever','dig-','ging','deeper','Taylor's','remark,','DATA:','VIDEO','BUSINESS','FOR','ENDING','JULY','25,','1993','wannahe.','it.','We','slept','born','BILLBOARD','31,','ate','blues."','C+','Taehee','Kim','ENTERTAINMENT','67','WEEKLY'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
2227.0,1860.0,1859.0,453.0,44.0,389.0,11.0,22.0,'1','1'
369.0,1895.0,412.0,1859.0,44.0,44.0,248.0,21.0,'STRETCH','0'
781.0,1895.0,97.0,412.0,412.0,44.0,84.0,24.0,'metal.','0'
878.0,1895.0,161.0,97.0,412.0,44.0,150.0,30.0,'Combining','0'
1039.0,1895.0,135.0,161.0,412.0,44.0,123.0,24.0,'elements','0'
1174.0,1895.0,36.0,135.0,412.0,44.0,28.0,24.0,'of','0'
1210.0,1895.0,431.0,36.0,412.0,44.0,43.0,24.0,'the','0'
780.0,1915.0,126.0,431.0,412.0,412.0,112.0,29.0,'Jacques','0'
906.0,1915.0,145.0,126.0,483.0,412.0,131.0,25.0,'Cousteau','0'
1051.0,1915.0,62.0,145.0,483.0,412.0,50.0,25.0,'and','0'
1113.0,1915.0,251.0,62.0,483.0,412.0,141.0,24.0,'war-docu-','0'
1364.0,1915.0,59.0,251.0,483.0,412.0,14.0,22.0,'3','1'
1423.0,1915.0,50.0,59.0,483.0,412.0,14.0,22.0,'2','1'
1473.0,1915.0,152.0,50.0,483.0,412.0,143.0,23.0,'SING-ALONG','1'
1625.0,1915.0,94.0,152.0,483.0,412.0,84.0,23.0,'SONGS:','1'
1719.0,1915.0,92.0,94.0,483.0,412.0,83.0,23.0,'FRIEND','1'
1811.0,1915.0,59.0,92.0,483.0,412.0,50.0,23.0,'UKE','1'
1870.0,1915.0,1573.0,59.0,483.0,412.0,35.0,23.0,'ME','1'
298.0,1946.0,42.0,1573.0,483.0,483.0,23.0,20.0,'O','0'
340.0,1946.0,61.0,42.0,484.0,483.0,17.0,20.0,'F','0'
401.0,1946.0,143.0,61.0,484.0,483.0,98.0,21.0,'THE','0'
544.0,1946.0,930.0,143.0,484.0,483.0,145.0,21.0,'WEEK','0'
1474.0,1946.0,134.0,930.0,484.0,483.0,126.0,28.0,'Animated,','1'
1608.0,1946.0,100.0,134.0,484.0,483.0,91.0,27.0,'Disney,','1'
1708.0,1946.0,506.0,100.0,484.0,483.0,75.0,25.0,'$12.99','1'
2214.0,1946.0,1434.0,506.0,484.0,483.0,25.0,22.0,'13','1'
781.0,1970.0,141.0,1434.0,484.0,484.0,120.0,27.0,'mentary','0'
922.0,1970.0,125.0,141.0,21.0,484.0,102.0,23.0,'genres,','0'
1047.0,1970.0,143.0,125.0,21.0,484.0,121.0,24.0,'National','0'
1190.0,1970.0,411.0,143.0,21.0,484.0,64.0,24.0,'Geo-','0'
780.0,1990.0,125.0,411.0,21.0,21.0,117.0,30.0,'graphic's','0'
905.0,1990.0,66.0,125.0,451.0,21.0,58.0,23.0,'Lost','0'
971.0,1990.0,74.0,66.0,451.0,21.0,67.0,25.0,'Fleet','0'
1045.0,1990.0,143.0,74.0,451.0,21.0,136.0,30.0,'ultimately','0'
1188.0,1990.0,176.0,143.0,451.0,21.0,66.0,22.0,'tran-','0'
1364.0,1990.0,59.0,176.0,451.0,21.0,14.0,22.0,'4','1'
1423.0,1990.0,51.0,59.0,451.0,21.0,13.0,21.0,'4','1'
1474.0,1990.0,109.0,51.0,451.0,21.0,100.0,24.0,'RICHARD','1'
1583.0,1990.0,128.0,109.0,451.0,21.0,119.0,23.0,'SIMMONS:','1'
1711.0,1990.0,116.0,128.0,451.0,21.0,107.0,23.0,'SWEATIN'','1'
1827.0,1990.0,37.0,116.0,451.0,21.0,29.0,24.0,'TO','1'
1864.0,1990.0,53.0,37.0,451.0,21.0,45.0,23.0,'THE','1'
1917.0,1990.0,90.0,53.0,451.0,21.0,82.0,23.0,'OLDIES','1'
2007.0,1990.0,1678.0,90.0,451.0,21.0,15.0,23.0,'2','1'
330.0,2014.0,107.0,1678.0,451.0,451.0,94.0,67.0,'Gary','0'
437.0,2014.0,188.0,107.0,454.0,451.0,181.0,66.0,'Burghoff','0'
625.0,2014.0,849.0,188.0,454.0,451.0,32.0,52.0,'in','0'
1474.0,2014.0,105.0,849.0,454.0,451.0,97.0,28.0,'Fitness,','1'
1579.0,2014.0,64.0,105.0,454.0,451.0,62.0,22.0,'Good','1'
1643.0,2014.0,86.0,64.0,454.0,451.0,78.0,27.0,'Times,','1'
1729.0,2014.0,482.0,86.0,454.0,451.0,75.0,25.0,'$19.98','1'
2211.0,2014.0,1430.0,482.0,454.0,451.0,29.0,22.0,'28','1'
782.0,2045.0,96.0,1430.0,454.0,454.0,88.0,24.0,'scends','0'
878.0,2045.0,80.0,96.0,583.0,454.0,67.0,24.0,'both.','0'
958.0,2045.0,37.0,80.0,583.0,454.0,20.0,20.0,'A','0'
995.0,2045.0,128.0,37.0,583.0,454.0,118.0,24.0,'Susan','0'
1123.0,2045.0,242.0,128.0,583.0,454.0,131.0,30.0,'Chumsky','0'
1364.0,2065.0,59.0,242.0,583.0,583.0,14.0,22.0,'5','1'
1423.0,2065.0,51.0,59.0,977.0,583.0,14.0,22.0,'3','1'
1474.0,2065.0,98.0,51.0,977.0,583.0,90.0,23.0,'BEAUTY','1'
1572.0,2065.0,55.0,98.0,977.0,583.0,47.0,23.0,'AND','1'
1627.0,2065.0,54.0,55.0,977.0,583.0,45.0,23.0,'THE','1'
1681.0,2065.0,82.0,54.0,977.0,583.0,74.0,22.0,'BEAST','1'
1763.0,2065.0,135.0,82.0,977.0,583.0,127.0,28.0,'Animated,','1'
1898.0,2065.0,100.0,135.0,977.0,583.0,92.0,27.0,'Disney,','1'
1998.0,2065.0,214.0,100.0,977.0,583.0,75.0,25.0,'$24.99','1'
2212.0,2065.0,1825.0,214.0,977.0,583.0,27.0,21.0,'39','1'
388.0,2088.0,133.0,1825.0,977.0,977.0,121.0,56.0,''Small','0'
521.0,2088.0,408.0,133.0,541.0,977.0,78.0,54.0,'Kill'','0'
928.0,2109.0,495.0,408.0,541.0,541.0,184.0,59.0,'MUSIC','0'
1423.0,2109.0,50.0,495.0,441.0,541.0,14.0,22.0,'7','1'
1473.0,2109.0,100.0,50.0,441.0,541.0,91.0,23.0,'BARNEY','1'
1573.0,2109.0,68.0,100.0,441.0,541.0,60.0,23.0,'GOES','1'
1641.0,2109.0,38.0,68.0,441.0,541.0,29.0,23.0,'TO','1'
1679.0,2109.0,100.0,38.0,441.0,541.0,91.0,23.0,'SCHOOL','1'
1779.0,2109.0,102.0,100.0,441.0,541.0,94.0,28.0,'Barney,','1'
1881.0,2109.0,88.0,102.0,441.0,541.0,81.0,28.0,'Lyons,','1'
1969.0,2109.0,237.0,88.0,441.0,541.0,76.0,26.0,'$14.95','1'
2206.0,2109.0,842.0,237.0,441.0,541.0,33.0,22.0,'.22','1'
1366.0,2153.0,57.0,842.0,441.0,441.0,13.0,22.0,'7','1'
1423.0,2153.0,51.0,57.0,44.0,441.0,14.0,21.0,'8','1'
1474.0,2153.0,99.0,51.0,44.0,441.0,91.0,23.0,'DANCES','1'
1573.0,2153.0,66.0,99.0,44.0,441.0,57.0,23.0,'WITH','1'
1639.0,2153.0,100.0,66.0,44.0,441.0,90.0,23.0,'WOLVES','1'
1739.0,2153.0,80.0,100.0,44.0,441.0,72.0,23.0,'Kevin','1'
1819.0,2153.0,109.0,80.0,44.0,441.0,101.0,28.0,'Costner,','1'
1928.0,2153.0,85.0,109.0,44.0,441.0,77.0,27.0,'Orion,','1'
2013.0,2153.0,200.0,85.0,44.0,441.0,75.0,24.0,'$14.98','1'
2213.0,2153.0,851.0,200.0,44.0,441.0,26.0,22.0,'18','1'
1364.0,2196.0,47.0,851.0,44.0,44.0,14.0,22.0,'8','1'
1411.0,2196.0,61.0,47.0,784.0,44.0,25.0,21.0,'10','1'
1472.0,2196.0,54.0,61.0,784.0,44.0,45.0,22.0,'THE','1'
1526.0,2196.0,84.0,54.0,784.0,44.0,75.0,22.0,'LITTLE','1'
1610.0,2196.0,126.0,84.0,784.0,44.0,117.0,23.0,'MERMAID:','1'
1736.0,2196.0,109.0,126.0,784.0,44.0,101.0,27.0,'STORMY,','1'
1845.0,2196.0,53.0,109.0,784.0,44.0,45.0,24.0,'THE','1'
1898.0,2196.0,65.0,53.0,784.0,44.0,57.0,23.0,'WILD','1'
1963.0,2196.0,1383.0,65.0,784.0,44.0,122.0,24.0,'SEANORSE','1'
581.0,2216.0,203.0,1383.0,784.0,784.0,49.0,59.0,'fA,','0'
784.0,2216.0,79.0,203.0,209.0,784.0,69.0,22.0,'PRIDE','0'
863.0,2216.0,58.0,79.0,209.0,784.0,48.0,22.0,'AND','0'
921.0,2216.0,61.0,58.0,209.0,784.0,50.0,22.0,'JOY:','0'
982.0,2216.0,55.0,61.0,209.0,784.0,45.0,23.0,'THE','0'
1037.0,2216.0,86.0,55.0,209.0,784.0,76.0,22.0,'STORY','0'
1123.0,2216.0,38.0,86.0,209.0,784.0,28.0,22.0,'OF','0'
1161.0,2216.0,313.0,38.0,209.0,784.0,94.0,22.0,'ALLIGA-','0'
1474.0,2216.0,133.0,313.0,209.0,784.0,126.0,27.0,'Animated,','1'
1607.0,2216.0,101.0,133.0,209.0,784.0,92.0,27.0,'Disney,','1'
1708.0,2216.0,504.0,101.0,209.0,784.0,74.0,24.0,'$12.99','1'
2212.0,2216.0,1432.0,504.0,209.0,784.0,27.0,22.0,'22','1'
782.0,2271.0,67.0,1432.0,209.0,209.0,47.0,23.0,'TOR','0'
849.0,2271.0,131.0,67.0,38.0,209.0,113.0,23.0,'RECORDS','0'
980.0,2271.0,82.0,131.0,38.0,209.0,62.0,22.0,'Koko','0'
1062.0,2271.0,106.0,82.0,38.0,209.0,85.0,27.0,'Taylor,','0'
1168.0,2271.0,196.0,106.0,38.0,209.0,85.0,22.0,'Lonnie','0'
1364.0,2271.0,59.0,196.0,38.0,209.0,14.0,23.0,'9','1'
1423.0,2271.0,51.0,59.0,38.0,209.0,13.0,22.0,'9','1'
1474.0,2271.0,122.0,51.0,38.0,209.0,113.0,24.0,'BARNEY'S','1'
1596.0,2271.0,67.0,122.0,38.0,209.0,59.0,23.0,'BEST','1'
1663.0,2271.0,122.0,67.0,38.0,209.0,112.0,23.0,'MANNERS','1'
1785.0,2271.0,101.0,122.0,38.0,209.0,93.0,28.0,'Barney,','1'
1886.0,2271.0,90.0,101.0,38.0,209.0,81.0,28.0,'Lyons,','1'
1976.0,2271.0,237.0,90.0,38.0,209.0,75.0,25.0,'$14.95','1'
2213.0,2271.0,1433.0,237.0,38.0,209.0,26.0,22.0,'16','1'
781.0,2308.0,112.0,1433.0,38.0,38.0,94.0,22.0,'Brooks','0'
893.0,2308.0,97.0,112.0,38.0,38.0,80.0,27.0,'(1993,','0'
990.0,2308.0,99.0,97.0,38.0,38.0,82.0,29.0,'BMG,','0'
1089.0,2308.0,114.0,99.0,38.0,38.0,97.0,27.0,'$29.95)','0'
1203.0,2308.0,148.0,114.0,38.0,38.0,51.0,24.0,'For','0'
1351.0,2308.0,73.0,148.0,38.0,38.0,27.0,22.0,'10','1'
1424.0,2308.0,49.0,73.0,38.0,38.0,13.0,22.0,'6','1'
1473.0,2308.0,47.0,49.0,38.0,38.0,39.0,24.0,'101','1'
1520.0,2308.0,151.0,47.0,38.0,38.0,143.0,23.0,'DALMATIANS','1'
1671.0,2308.0,131.0,151.0,38.0,38.0,124.0,27.0,'Animated,','1'
1802.0,2308.0,99.0,131.0,38.0,38.0,91.0,27.0,'Disney,','1'
1901.0,2308.0,311.0,99.0,38.0,38.0,74.0,26.0,'$24.99','1'
2212.0,2308.0,1432.0,311.0,38.0,38.0,28.0,22.0,'68','1'
781.0,2346.0,82.0,1432.0,38.0,38.0,70.0,16.0,'more','0'
863.0,2346.0,74.0,82.0,38.0,38.0,62.0,24.0,'than','0'
937.0,2346.0,62.0,74.0,38.0,38.0,51.0,22.0,'two','0'
999.0,2346.0,129.0,62.0,38.0,38.0,118.0,29.0,'decades,','0'
1128.0,2346.0,348.0,129.0,38.0,38.0,127.0,30.0,'Alligator','0'
782.0,2383.0,142.0,348.0,38.0,38.0,114.0,24.0,'Records','0'
924.0,2383.0,73.0,142.0,39.0,38.0,46.0,23.0,'has','0'
997.0,2383.0,94.0,73.0,39.0,38.0,67.0,24.0,'been','0'
1091.0,2383.0,383.0,94.0,39.0,38.0,164.0,31.0,'introducing','0'
1474.0,2383.0,270.0,383.0,39.0,38.0,246.0,31.0,'LASERDISC','1'
1744.0,2383.0,964.0,270.0,39.0,38.0,137.0,31.0,'SALES','1'
781.0,2421.0,102.0,964.0,39.0,39.0,91.0,23.0,'young,','0'
883.0,2421.0,102.0,102.0,39.0,39.0,92.0,29.0,'mostly','0'
985.0,2421.0,88.0,102.0,39.0,39.0,77.0,24.0,'white','0'
1073.0,2421.0,89.0,88.0,39.0,39.0,78.0,24.0,'music','0'
1162.0,2421.0,66.0,89.0,39.0,39.0,55.0,23.0,'fans','0'
1228.0,2421.0,448.0,66.0,39.0,39.0,26.0,22.0,'to','0'
782.0,2459.0,207.0,448.0,39.0,39.0,196.0,28.0,'contemporary','0'
989.0,2459.0,75.0,207.0,38.0,39.0,63.0,24.0,'hard','0'
1064.0,2459.0,92.0,75.0,38.0,39.0,80.0,24.0,'blues.','0'
1156.0,2459.0,65.0,92.0,38.0,39.0,53.0,24.0,'The','0'
1221.0,2459.0,146.0,65.0,38.0,39.0,33.0,23.0,'la-','0'
1367.0,2459.0,107.0,146.0,38.0,39.0,11.0,21.0,'1','1'
1474.0,2459.0,154.0,107.0,38.0,39.0,143.0,23.0,'UNFORGIVEN','1'
1628.0,2459.0,68.0,154.0,38.0,39.0,59.0,22.0,'Clint','1'
1696.0,2459.0,138.0,68.0,38.0,39.0,127.0,28.0,'Eastwood,','1'
1834.0,2459.0,101.0,138.0,38.0,39.0,93.0,27.0,'Warner,','1'
1935.0,2459.0,1155.0,101.0,38.0,39.0,76.0,25.0,'$39.98','1'
781.0,2496.0,78.0,1155.0,38.0,38.0,61.0,25.0,'bel's','0'
859.0,2496.0,121.0,78.0,21.0,38.0,104.0,16.0,'success','0'
980.0,2496.0,248.0,121.0,21.0,38.0,232.0,30.0,'storycaptured','0'
1228.0,2496.0,136.0,248.0,21.0,38.0,26.0,23.0,'in','0'
1364.0,2496.0,109.0,136.0,21.0,38.0,15.0,22.0,'2','1'
1473.0,2496.0,53.0,109.0,21.0,38.0,45.0,22.0,'THE','1'
1526.0,2496.0,94.0,53.0,21.0,38.0,85.0,23.0,'CRYING','1'
1620.0,2496.0,75.0,94.0,21.0,38.0,67.0,23.0,'GAME','1'
1695.0,2496.0,109.0,75.0,21.0,38.0,100.0,29.0,'Stephen','1'
1804.0,2496.0,62.0,109.0,21.0,38.0,54.0,28.0,'Rea,','1'
1866.0,2496.0,86.0,62.0,21.0,38.0,77.0,27.0,'LIVE,','1'
1952.0,2496.0,276.0,86.0,21.0,38.0,74.0,25.0,'$34.95','1'
2228.0,2496.0,1448.0,276.0,21.0,38.0,11.0,21.0,'1','1'
781.0,2517.0,64.0,1448.0,21.0,21.0,52.0,24.0,'this','0'
845.0,2517.0,154.0,64.0,584.0,21.0,141.0,24.0,'87-minute','0'
999.0,2517.0,410.0,154.0,584.0,21.0,255.0,30.0,'documentaryin-','0'
1409.0,2517.0,55.0,410.0,584.0,21.0,29.0,4.0,?,'1'
1364.0,2548.0,61.0,55.0,584.0,584.0,14.0,22.0,'3','1'
1425.0,2548.0,49.0,61.0,583.0,584.0,11.0,21.0,'1','1'
1474.0,2548.0,82.0,49.0,583.0,584.0,73.0,23.0,'BLADE','1'
1556.0,2548.0,102.0,82.0,583.0,584.0,92.0,23.0,'RUNNER','1'
1658.0,2548.0,117.0,102.0,583.0,584.0,108.0,23.0,'Harrison','1'
1775.0,2548.0,77.0,117.0,583.0,584.0,67.0,27.0,'Ford,','1'
1852.0,2548.0,102.0,77.0,583.0,584.0,93.0,27.0,'Warner,','1'
1954.0,2548.0,260.0,102.0,583.0,584.0,75.0,24.0,'$49.98','1'
2214.0,2548.0,1433.0,260.0,583.0,584.0,26.0,21.0,'17','1'
782.0,2571.0,94.0,1433.0,583.0,583.0,84.0,25.0,'volves','0'
876.0,2571.0,80.0,94.0,21.0,583.0,71.0,31.0,'equal','0'
956.0,2571.0,79.0,80.0,21.0,583.0,70.0,28.0,'parts','0'
1035.0,2571.0,138.0,79.0,21.0,583.0,128.0,30.0,'nostalgia,','0'
1173.0,2571.0,392.0,138.0,21.0,583.0,82.0,24.0,'clever','0'
782.0,2592.0,162.0,392.0,21.0,21.0,151.0,29.0,'marketing,','0'
944.0,2592.0,85.0,162.0,225.0,21.0,49.0,23.0,'and','0'
1029.0,2592.0,120.0,85.0,225.0,21.0,109.0,30.0,'genuine','0'
1149.0,2592.0,82.0,120.0,225.0,21.0,71.0,23.0,'labor','0'
1231.0,2592.0,133.0,82.0,225.0,21.0,27.0,24.0,'of','0'
1364.0,2592.0,60.0,133.0,225.0,21.0,15.0,21.0,'4','1'
1424.0,2592.0,50.0,60.0,225.0,21.0,13.0,21.0,'7','1'
1474.0,2592.0,75.0,50.0,225.0,21.0,66.0,22.0,'BRAM','1'
1549.0,2592.0,121.0,75.0,225.0,21.0,112.0,23.0,'STOKER'S','1'
1670.0,2592.0,666.0,121.0,225.0,21.0,105.0,23.0,'DRACUU','1'
1005.0,2617.0,469.0,666.0,225.0,225.0,14.0,15.0,'a','0'
1474.0,2617.0,69.0,469.0,226.0,225.0,61.0,28.0,'Gary','1'
1543.0,2617.0,109.0,69.0,226.0,225.0,99.0,28.0,'Oldman,','1'
1652.0,2617.0,130.0,109.0,226.0,225.0,120.0,22.0,'Columbia','1'
1782.0,2617.0,207.0,130.0,226.0,225.0,198.0,29.0,'TriStar/Voyager,','1'
1989.0,2617.0,237.0,207.0,226.0,225.0,88.0,25.0,'$124.99','1'
2226.0,2617.0,1445.0,237.0,226.0,225.0,14.0,21.0,'3','1'
782.0,2647.0,70.0,1445.0,226.0,226.0,60.0,24.0,'love.','0'
852.0,2647.0,122.0,70.0,20.0,226.0,114.0,23.0,'Director','0'
974.0,2647.0,104.0,122.0,20.0,226.0,95.0,24.0,'Robert','0'
1078.0,2647.0,100.0,104.0,20.0,226.0,91.0,30.0,'Mugge','0'
1178.0,2647.0,397.0,100.0,20.0,226.0,76.0,30.0,'(Deep','0'
782.0,2667.0,98.0,397.0,20.0,20.0,87.0,27.0,'Blues)','0'
880.0,2667.0,95.0,98.0,471.0,20.0,83.0,30.0,'places','0'
975.0,2667.0,133.0,95.0,471.0,20.0,123.0,30.0,'Alligator','0'
1108.0,2667.0,35.0,133.0,471.0,20.0,25.0,23.0,'in','0'
1143.0,2667.0,222.0,35.0,471.0,20.0,44.0,24.0,'the','0'
1365.0,2667.0,59.0,222.0,471.0,20.0,13.0,22.0,'5','1'
1424.0,2667.0,50.0,59.0,471.0,20.0,13.0,22.0,'3','1'
1474.0,2667.0,69.0,50.0,471.0,20.0,60.0,23.0,'BODY','1'
1543.0,2667.0,37.0,69.0,471.0,20.0,28.0,22.0,'OF','1'
1580.0,2667.0,122.0,37.0,471.0,20.0,112.0,23.0,'EVIDENCE','1'
1702.0,2667.0,125.0,122.0,471.0,20.0,117.0,27.0,'Madonna,','1'
1827.0,2667.0,138.0,125.0,471.0,20.0,129.0,27.0,'MGM/UA,','1'
1965.0,2667.0,261.0,138.0,471.0,20.0,75.0,25.0,'$84.98','1'
2226.0,2667.0,1915.0,261.0,471.0,20.0,13.0,21.0,'5','1'
312.0,2692.0,101.0,1915.0,471.0,471.0,89.0,31.0,'(VOL','0'
413.0,2692.0,131.0,101.0,471.0,471.0,119.0,33.0,'$59.95),','0'
544.0,2692.0,40.0,131.0,471.0,471.0,27.0,27.0,'in','0'
584.0,2692.0,614.0,40.0,471.0,471.0,93.0,28.0,'which','0'
1198.0,2692.0,277.0,614.0,471.0,471.0,56.0,16.0,'con-','0'
1475.0,2692.0,404.0,277.0,471.0,471.0,110.0,23.0,'HOWARDS','1'
1879.0,2692.0,131.0,404.0,471.0,471.0,121.0,23.0,'Columbia','1'
2010.0,2692.0,1229.0,131.0,471.0,471.0,90.0,27.0,'TriStar,','1'
782.0,2712.0,64.0,1229.0,471.0,471.0,55.0,22.0,'text','0'
846.0,2712.0,34.0,64.0,439.0,471.0,27.0,23.0,'of','0'
880.0,2712.0,54.0,34.0,439.0,471.0,43.0,23.0,'the','0'
934.0,2712.0,116.0,54.0,439.0,471.0,106.0,30.0,'Chicago','0'
1050.0,2712.0,81.0,116.0,439.0,471.0,70.0,24.0,'blues','0'
1131.0,2712.0,90.0,81.0,439.0,471.0,80.0,22.0,'scene,','0'
1221.0,2712.0,143.0,90.0,439.0,471.0,34.0,23.0,'in-','0'
1364.0,2712.0,60.0,143.0,439.0,471.0,15.0,22.0,'8','1'
1424.0,2712.0,170.0,60.0,439.0,471.0,13.0,21.0,'2','1'
1594.0,2712.0,55.0,170.0,439.0,471.0,45.0,22.0,'END','1'
1649.0,2712.0,88.0,55.0,439.0,471.0,81.0,22.0,'Emma','1'
1737.0,2712.0,372.0,88.0,439.0,471.0,133.0,28.0,'Thompson,','1'
2109.0,2712.0,118.0,372.0,439.0,471.0,75.0,25.0,'$39.95','1'
2227.0,2712.0,1882.0,118.0,439.0,471.0,13.0,21.0,'7','1'
346.0,2755.0,100.0,1882.0,439.0,439.0,33.0,27.0,'M','0'
446.0,2755.0,81.0,100.0,47.0,439.0,21.0,26.0,'S','0'
527.0,2755.0,31.0,81.0,47.0,439.0,18.0,27.0,''s','0'
558.0,2755.0,223.0,31.0,47.0,439.0,84.0,29.0,'meek','0'
781.0,2755.0,127.0,223.0,47.0,439.0,117.0,24.0,'terviews','0'
908.0,2755.0,57.0,127.0,47.0,439.0,49.0,30.0,'key','0'
965.0,2755.0,117.0,57.0,47.0,439.0,107.0,29.0,'players,','0'
1082.0,2755.0,57.0,117.0,47.0,439.0,47.0,24.0,'and','0'
1139.0,2755.0,227.0,57.0,47.0,439.0,115.0,28.0,'presents','0'
1366.0,2755.0,58.0,227.0,47.0,439.0,13.0,22.0,'7','1'
1424.0,2755.0,50.0,58.0,47.0,439.0,13.0,20.0,'4','1'
1474.0,2755.0,86.0,50.0,47.0,439.0,77.0,23.0,'UNDER','1'
1560.0,2755.0,77.0,86.0,47.0,439.0,67.0,23.0,'SIEGE','1'
1637.0,2755.0,93.0,77.0,47.0,439.0,84.0,23.0,'Steven','1'
1730.0,2755.0,96.0,93.0,47.0,439.0,85.0,27.0,'Seagal,','1'
