@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'which','reduced','Net','income','by','$29.6','million','on','an','after-tax','$397.6','for','administrative','and','general','site','projects.','basis.','The','effect','of','this','change','1992','Income','before','Not','included','above','are','capital','expenditures','incurred','the','cumulative','accounting','changes','was','not','material.','Company's','joint','ventures,','totalled','$79.3','in','1993,','In','May','Statement','No.','115,','Accounting','Certain','including','$14.9','research','development','Investments','Debt','Equity','Securities,','issued','facilities.','requires','adoption','1994.','This','certain','Capital','authorizations','1993','were','$710.8','million,','a','investments','debt','equity','securities','to','be','reported','at','decrease','32%','from','1992's','level','$1.0','billion.','fair','value.','effects','results','approved','but','yet','spent','December','31,','expected','$640.5','million.','These','commitments','include','invest-','Company','believes','that','it','is','compliance','all','ments','facilities','($124.0','million),','material','respects','with','applicable','environmental','laws','production','($105.8','safety','environ-','regulations.','has','maintained','leadership','mental','projects','($82.1','million)','role','supporting','initiatives','fostering','($328.6','million).','pollution','prevention','actions','elimination','of,','Depreciation','$3484','$290.3','or','application','best','available','technology','to,','air','1992,','$237.7','$2014','respectively,','emissions','known','suspect','carcinogens','its','applied','locations','United','States.','worldwide','project','currently','underway','reduce','releases','toxic','chemicals','90%','1995.','AN','I','1','1',','01','1,10j','11)11','11)','C11311','11','Ri','()L','R(','Cash','provided','operations','continues','approximately','$1224','control','primary','source','funds','finance','operating','needs','purpose','forecasted','expenditures.','net','cash','flows','exceed','$400.0','years','1994','through','1998.','activities','$3.0','billion,','reflecting','continued','growth','addition,','maintenance','earnings.','used','$40.0','fund','pay','1993.','Expenditures','dividends','$1.2','billion','partially','purchase','1998','$200.0','treasury','shares.','At','total','party','number','proceedings','brought','$3.3','$1.5','under','Comprehensive','Environmental','Response,','cash,','equivalents','short-term','$1.8','Compensation','Liability','Act,','commonly','as','long-term','investments.','totals','Superfund,','well','other','Federal','state','statutes.','$895.8','held','Banyu','While','feasible','predict','determine','outcome','Pharmaceutical','Co.,','Ltd.,','these','proceedings,','management','does','believe','they','50.87%','ownership','interest.','should','ultimately','result','materially','adverse','financial','position,','operations,','liquidity','Selected','Data','resources.','also','remediating','($',')','1991','contamination','resulting','past','industrial','Working','$(161.1)','$782.4','$1,496.5','activity','sites.','Total','purposes','$26.3','estimated','liabilities','14.3%','11.9%','8.8%','$170.0','taken','active','identifying','providing','1.1:1','1.9:1','2.9:1','costs;','and,','therefore,','working','ratios','impacted','acquisition','Medco.','November','acquired','outstanding','C1111','JPlI)lIL','shares','Medco','$6.6','11,','R','S','compared','$4.2','paid','$1.1','1992.','States','$24','financed','$759.7','$784.0','commercial','paper','$250.0','during','$260.1','debt.','facilities,','$218.5','$136.5','38.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1231.0,2104.0,80.0,321.0,1251.0,53.0,70.0,24.0,'Total','1'
1311.0,2104.0,98.0,80.0,1251.0,53.0,56.0,24.0,'debt','1'
1409.0,2104.0,41.0,98.0,1251.0,53.0,55.0,24.0,'total','1'
1375.0,2126.0,1251.0,41.0,1251.0,1251.0,24.0,16.0,'to','1'
125.0,2157.0,161.0,1251.0,1251.0,1251.0,148.0,31.0,'purposes','0'
286.0,2157.0,90.0,161.0,52.0,1251.0,78.0,20.0,'were','0'
376.0,2157.0,92.0,90.0,52.0,1251.0,78.0,38.0,'$26.3','0'
468.0,2157.0,129.0,92.0,52.0,1251.0,118.0,31.0,'million','0'
597.0,2157.0,47.0,129.0,52.0,1251.0,32.0,30.0,'in','0'
644.0,2157.0,82.0,47.0,52.0,1251.0,69.0,36.0,'1993,','0'
726.0,2157.0,71.0,82.0,52.0,1251.0,58.0,32.0,'and','0'
797.0,2157.0,61.0,71.0,52.0,1251.0,49.0,20.0,'are','0'
858.0,2157.0,173.0,61.0,52.0,1251.0,160.0,32.0,'estimated','0'
1031.0,2157.0,226.0,173.0,52.0,1251.0,28.0,22.0,'at','0'
1257.0,2157.0,125.0,226.0,52.0,1251.0,115.0,25.0,'liabilities','1'
1382.0,2157.0,54.0,125.0,52.0,1251.0,44.0,24.0,'and','1'
1436.0,2157.0,436.0,54.0,52.0,1251.0,80.0,31.0,'equity','1'
1872.0,2157.0,149.0,436.0,52.0,1251.0,79.0,23.0,'14.3%','1'
2021.0,2157.0,176.0,149.0,52.0,1251.0,77.0,23.0,'11.9%','1'
2197.0,2157.0,2073.0,176.0,52.0,1251.0,63.0,24.0,'8.8%','1'
125.0,2209.0,105.0,2073.0,52.0,52.0,92.0,38.0,'$170.0','0'
230.0,2209.0,129.0,105.0,54.0,52.0,116.0,31.0,'million','0'
359.0,2209.0,56.0,129.0,54.0,52.0,46.0,31.0,'for','0'
415.0,2209.0,63.0,56.0,54.0,52.0,51.0,31.0,'the','0'
478.0,2209.0,100.0,63.0,54.0,52.0,84.0,30.0,'years','0'
578.0,2209.0,79.0,100.0,54.0,52.0,68.0,28.0,'1994','0'
657.0,2209.0,147.0,79.0,54.0,52.0,131.0,41.0,'through','0'
804.0,2209.0,93.0,147.0,54.0,52.0,71.0,29.0,'1998.','0'
897.0,2209.0,82.0,93.0,54.0,52.0,69.0,31.0,'The','0'
979.0,2209.0,253.0,82.0,54.0,52.0,161.0,41.0,'Company','0'
1232.0,2209.0,72.0,253.0,54.0,52.0,62.0,24.0,'Cash','1'
1304.0,2209.0,123.0,72.0,54.0,52.0,114.0,32.0,'provided','1'
1427.0,2209.0,40.0,123.0,54.0,52.0,30.0,31.0,'by','1'
1467.0,2209.0,1345.0,40.0,54.0,52.0,133.0,31.0,'operations','1'
124.0,2262.0,64.0,1345.0,54.0,54.0,51.0,31.0,'has','0'
188.0,2262.0,101.0,64.0,52.0,54.0,88.0,32.0,'taken','0'
289.0,2262.0,49.0,101.0,52.0,54.0,36.0,19.0,'an','0'
338.0,2262.0,106.0,49.0,52.0,54.0,94.0,31.0,'active','0'
444.0,2262.0,74.0,106.0,52.0,54.0,62.0,31.0,'role','0'
518.0,2262.0,43.0,74.0,52.0,54.0,31.0,31.0,'in','0'
561.0,2262.0,194.0,43.0,52.0,54.0,184.0,42.0,'identifying','0'
755.0,2262.0,71.0,194.0,52.0,54.0,58.0,31.0,'and','0'
826.0,2262.0,172.0,71.0,52.0,54.0,162.0,42.0,'providing','0'
998.0,2262.0,57.0,172.0,52.0,54.0,47.0,31.0,'for','0'
1055.0,2262.0,202.0,57.0,52.0,54.0,84.0,31.0,'these','0'
1257.0,2262.0,33.0,202.0,52.0,54.0,23.0,17.0,'to','1'
1290.0,2262.0,64.0,33.0,52.0,54.0,54.0,24.0,'total','1'
1354.0,2262.0,540.0,64.0,52.0,54.0,57.0,24.0,'debt','1'
1894.0,2262.0,152.0,540.0,52.0,54.0,53.0,21.0,'1.1:1','1'
2046.0,2262.0,160.0,152.0,52.0,54.0,51.0,22.0,'1.9:1','1'
2206.0,2262.0,2083.0,160.0,52.0,54.0,52.0,22.0,'2.9:1','1'
124.0,2314.0,101.0,2083.0,52.0,52.0,87.0,29.0,'costs;','0'
225.0,2314.0,78.0,101.0,42.0,52.0,66.0,39.0,'and,','0'
303.0,2314.0,171.0,78.0,42.0,52.0,159.0,39.0,'therefore,','0'
474.0,2314.0,225.0,171.0,42.0,52.0,214.0,32.0,'management','0'
699.0,2314.0,85.0,225.0,42.0,52.0,73.0,32.0,'does','0'
784.0,2314.0,64.0,85.0,42.0,52.0,53.0,22.0,'not','0'
848.0,2314.0,125.0,64.0,42.0,52.0,113.0,31.0,'believe','0'
973.0,2314.0,74.0,125.0,42.0,52.0,63.0,31.0,'that','0'
1047.0,2314.0,924.0,74.0,42.0,52.0,85.0,31.0,'these','0'
124.0,2356.0,227.0,924.0,42.0,42.0,215.0,42.0,'expenditures','0'
351.0,2356.0,120.0,227.0,679.0,42.0,109.0,31.0,'should','0'
471.0,2356.0,183.0,120.0,679.0,42.0,171.0,42.0,'ultimately','0'
654.0,2356.0,103.0,183.0,679.0,42.0,93.0,31.0,'result','0'
757.0,2356.0,72.0,103.0,679.0,42.0,32.0,30.0,'in','0'
829.0,2356.0,181.0,72.0,679.0,42.0,169.0,41.0,'materially','0'
1010.0,2356.0,263.0,181.0,679.0,42.0,121.0,31.0,'adverse','0'
1273.0,2356.0,48.0,263.0,679.0,42.0,33.0,30.0,'In','0'
1321.0,2356.0,81.0,48.0,679.0,42.0,69.0,36.0,'1993,','0'
1402.0,2356.0,147.0,81.0,679.0,42.0,136.0,41.0,'working','0'
1549.0,2356.0,122.0,147.0,679.0,42.0,109.0,42.0,'capital','0'
1671.0,2356.0,70.0,122.0,679.0,42.0,58.0,31.0,'and','0'
1741.0,2356.0,63.0,70.0,679.0,42.0,51.0,31.0,'the','0'
1804.0,2356.0,102.0,63.0,679.0,42.0,89.0,30.0,'ratios','0'
1906.0,2356.0,42.0,102.0,679.0,42.0,36.0,31.0,'of','0'
1948.0,2356.0,85.0,42.0,679.0,42.0,72.0,31.0,'total','0'
2033.0,2356.0,83.0,85.0,679.0,42.0,72.0,31.0,'debt','0'
2116.0,2356.0,1315.0,83.0,679.0,42.0,30.0,21.0,'to','0'
802.0,2378.0,679.0,1315.0,679.0,679.0,15.0,19.0,'a','0'
124.0,2408.0,155.0,679.0,679.0,679.0,92.0,31.0,'effect','0'
279.0,2408.0,63.0,155.0,106.0,679.0,51.0,31.0,'the','0'
342.0,2408.0,198.0,63.0,106.0,679.0,184.0,42.0,'Company's','0'
540.0,2408.0,147.0,198.0,106.0,679.0,135.0,32.0,'financial','0'
687.0,2408.0,153.0,147.0,106.0,679.0,141.0,42.0,'position,','0'
840.0,2408.0,119.0,153.0,106.0,679.0,107.0,31.0,'results','0'
959.0,2408.0,272.0,119.0,106.0,679.0,37.0,31.0,'of','0'
1231.0,2408.0,86.0,272.0,106.0,679.0,73.0,31.0,'total','0'
1317.0,2408.0,162.0,86.0,106.0,679.0,148.0,32.0,'liabilities','0'
1479.0,2408.0,70.0,162.0,106.0,679.0,58.0,31.0,'and','0'
1549.0,2408.0,119.0,70.0,106.0,679.0,106.0,41.0,'equity','0'
1668.0,2408.0,70.0,119.0,106.0,679.0,57.0,31.0,'and','0'
1738.0,2408.0,82.0,70.0,106.0,679.0,69.0,31.0,'cash','0'
1820.0,2408.0,159.0,82.0,106.0,679.0,147.0,41.0,'provided','0'
1979.0,2408.0,50.0,159.0,106.0,679.0,39.0,41.0,'by','0'
2029.0,2408.0,1803.0,50.0,106.0,679.0,172.0,41.0,'operations','0'
227.0,2430.0,108.0,1803.0,106.0,106.0,40.0,20.0,'on','0'
124.0,2460.0,194.0,108.0,108.0,108.0,181.0,41.0,'operations,','0'
318.0,2460.0,199.0,194.0,349.0,108.0,142.0,42.0,'liquidity','0'
517.0,2460.0,714.0,199.0,349.0,108.0,110.0,42.0,'capital','0'
1231.0,2460.0,43.0,714.0,349.0,108.0,31.0,21.0,'to','0'
1274.0,2460.0,85.0,43.0,349.0,108.0,72.0,31.0,'total','0'
1359.0,2460.0,84.0,85.0,349.0,108.0,72.0,31.0,'debt','0'
1443.0,2460.0,90.0,84.0,349.0,108.0,78.0,20.0,'were','0'
1533.0,2460.0,163.0,90.0,349.0,108.0,152.0,41.0,'impacted','0'
1696.0,2460.0,51.0,163.0,349.0,108.0,39.0,41.0,'by','0'
1747.0,2460.0,63.0,51.0,349.0,108.0,50.0,31.0,'the','0'
1810.0,2460.0,191.0,63.0,349.0,108.0,179.0,42.0,'acquisition','0'
2001.0,2460.0,43.0,191.0,349.0,108.0,37.0,31.0,'of','0'
2044.0,2460.0,144.0,43.0,349.0,108.0,122.0,31.0,'Medco.','0'
2188.0,2460.0,1717.0,144.0,349.0,108.0,33.0,30.0,'In','0'
472.0,2482.0,167.0,1717.0,349.0,349.0,34.0,19.0,'or','0'
639.0,2482.0,593.0,167.0,760.0,349.0,162.0,20.0,'resources.','0'
1231.0,2512.0,190.0,593.0,760.0,760.0,176.0,31.0,'November','0'
1421.0,2512.0,81.0,190.0,1109.0,760.0,69.0,36.0,'1993,','0'
1502.0,2512.0,64.0,81.0,1109.0,760.0,51.0,31.0,'the','0'
1566.0,2512.0,173.0,64.0,1109.0,760.0,160.0,41.0,'Company','0'
1739.0,2512.0,156.0,173.0,1109.0,760.0,143.0,42.0,'acquired','0'
1895.0,2512.0,49.0,156.0,1109.0,760.0,37.0,31.0,'all','0'
1944.0,2512.0,63.0,49.0,1109.0,760.0,51.0,31.0,'the','0'
2007.0,2512.0,1884.0,63.0,1109.0,760.0,197.0,41.0,'outstanding','0'
124.0,2563.0,178.0,1884.0,1109.0,1109.0,104.0,28.0,'C1111','0'
302.0,2563.0,930.0,178.0,127.0,1109.0,207.0,28.0,'JPlI)lIL','0'
1232.0,2563.0,112.0,930.0,127.0,1109.0,99.0,31.0,'shares','0'
1344.0,2563.0,41.0,112.0,127.0,1109.0,36.0,31.0,'of','0'
1385.0,2563.0,128.0,41.0,127.0,1109.0,116.0,31.0,'Medco','0'
1513.0,2563.0,58.0,128.0,127.0,1109.0,46.0,31.0,'for','0'
1571.0,2563.0,250.0,58.0,127.0,1109.0,238.0,42.0,'approximately','0'
1821.0,2563.0,74.0,250.0,127.0,1109.0,63.0,38.0,'$6.6','0'
1895.0,2563.0,135.0,74.0,127.0,1109.0,113.0,32.0,'billion.','0'
2030.0,2563.0,1782.0,135.0,127.0,1109.0,69.0,31.0,'The','0'
249.0,2583.0,273.0,1782.0,127.0,127.0,31.0,21.0,'11,','0'
522.0,2583.0,46.0,273.0,129.0,127.0,14.0,21.0,'R','0'
568.0,2583.0,445.0,46.0,129.0,127.0,11.0,19.0,'S','0'
125.0,2615.0,47.0,445.0,129.0,129.0,31.0,30.0,'In','0'
172.0,2615.0,82.0,47.0,478.0,129.0,69.0,36.0,'1993,','0'
254.0,2615.0,121.0,82.0,478.0,129.0,108.0,41.0,'capital','0'
375.0,2615.0,318.0,121.0,478.0,129.0,214.0,43.0,'expenditures','0'
693.0,2615.0,70.0,318.0,478.0,129.0,59.0,38.0,'$1.0','0'
763.0,2615.0,119.0,70.0,478.0,129.0,106.0,31.0,'billion','0'
882.0,2615.0,350.0,119.0,478.0,129.0,162.0,42.0,'compared','0'
1232.0,2615.0,172.0,350.0,478.0,129.0,161.0,41.0,'Company','0'
1404.0,2615.0,113.0,172.0,478.0,129.0,101.0,31.0,'issued','0'
1517.0,2615.0,74.0,113.0,478.0,129.0,61.0,38.0,'$4.2','0'
1591.0,2615.0,118.0,74.0,478.0,129.0,106.0,31.0,'billion','0'
1709.0,2615.0,43.0,118.0,478.0,129.0,37.0,31.0,'of','0'
1752.0,2615.0,117.0,43.0,478.0,129.0,105.0,41.0,'equity','0'
1869.0,2615.0,169.0,117.0,478.0,129.0,155.0,31.0,'securities','0'
2038.0,2615.0,70.0,169.0,478.0,129.0,58.0,31.0,'and','0'
2108.0,2615.0,1507.0,70.0,478.0,129.0,70.0,42.0,'paid','0'
602.0,2635.0,454.0,1507.0,478.0,478.0,78.0,21.0,'were','0'
1056.0,2635.0,932.0,454.0,479.0,478.0,31.0,22.0,'to','0'
125.0,2668.0,69.0,932.0,479.0,479.0,54.0,38.0,'$1.1','0'
194.0,2668.0,118.0,69.0,900.0,479.0,106.0,31.0,'billion','0'
312.0,2668.0,47.0,118.0,900.0,479.0,30.0,32.0,'in','0'
359.0,2668.0,91.0,47.0,900.0,479.0,69.0,29.0,'1992.','0'
450.0,2668.0,235.0,91.0,900.0,479.0,223.0,42.0,'Expenditures','0'
685.0,2668.0,43.0,235.0,900.0,479.0,31.0,30.0,'in','0'
728.0,2668.0,64.0,43.0,900.0,479.0,51.0,31.0,'the','0'
792.0,2668.0,126.0,64.0,900.0,479.0,113.0,32.0,'United','0'
918.0,2668.0,314.0,126.0,900.0,479.0,94.0,31.0,'States','0'
1232.0,2668.0,70.0,314.0,900.0,479.0,60.0,38.0,'$24','0'
1302.0,2668.0,118.0,70.0,900.0,479.0,106.0,31.0,'billion','0'
1420.0,2668.0,43.0,118.0,900.0,479.0,31.0,30.0,'in','0'
1463.0,2668.0,91.0,43.0,900.0,479.0,79.0,39.0,'cash,','0'
1554.0,2668.0,43.0,91.0,900.0,479.0,37.0,31.0,'of','0'
1597.0,2668.0,112.0,43.0,900.0,479.0,99.0,31.0,'which','0'
1709.0,2668.0,71.0,112.0,900.0,479.0,58.0,38.0,'$1.8','0'
1780.0,2668.0,118.0,71.0,900.0,479.0,106.0,31.0,'billion','0'
1898.0,2668.0,71.0,118.0,900.0,479.0,58.0,21.0,'was','0'
1969.0,2668.0,149.0,71.0,900.0,479.0,137.0,31.0,'financed','0'
2118.0,2668.0,1095.0,149.0,900.0,479.0,73.0,31.0,'with','0'
1024.0,2689.0,900.0,1095.0,900.0,900.0,79.0,20.0,'were','0'
125.0,2721.0,102.0,900.0,900.0,900.0,89.0,39.0,'$759.7','0'
227.0,2721.0,129.0,102.0,53.0,900.0,117.0,31.0,'million','0'
356.0,2721.0,47.0,129.0,53.0,900.0,31.0,30.0,'in','0'
403.0,2721.0,77.0,47.0,53.0,900.0,62.0,29.0,'1993','0'
480.0,2721.0,70.0,77.0,53.0,900.0,58.0,32.0,'and','0'
550.0,2721.0,110.0,70.0,53.0,900.0,98.0,38.0,'$784.0','0'
660.0,2721.0,129.0,110.0,53.0,900.0,117.0,31.0,'million','0'
789.0,2721.0,47.0,129.0,53.0,900.0,32.0,30.0,'in','0'
836.0,2721.0,91.0,47.0,53.0,900.0,70.0,28.0,'1992.','0'
927.0,2721.0,305.0,91.0,53.0,900.0,224.0,42.0,'Expenditures','0'
1232.0,2721.0,206.0,305.0,53.0,900.0,194.0,31.0,'commercial','0'
1438.0,2721.0,106.0,206.0,53.0,900.0,94.0,31.0,'paper','0'
1544.0,2721.0,70.0,106.0,53.0,900.0,58.0,31.0,'and','0'
1614.0,2721.0,108.0,70.0,53.0,900.0,96.0,38.0,'$250.0','0'
1722.0,2721.0,130.0,108.0,53.0,900.0,118.0,31.0,'million','0'
1852.0,2721.0,71.0,130.0,53.0,900.0,58.0,20.0,'was','0'
1923.0,2721.0,149.0,71.0,53.0,900.0,137.0,31.0,'financed','0'
2072.0,2721.0,1948.0,149.0,53.0,900.0,74.0,32.0,'with','0'
125.0,2774.0,126.0,1948.0,53.0,53.0,112.0,41.0,'during','0'
251.0,2774.0,76.0,126.0,60.0,53.0,61.0,28.0,'1993','0'
327.0,2774.0,155.0,76.0,60.0,53.0,142.0,32.0,'included','0'
482.0,2774.0,111.0,155.0,60.0,53.0,94.0,38.0,'$260.1','0'
593.0,2774.0,129.0,111.0,60.0,53.0,117.0,32.0,'million','0'
722.0,2774.0,57.0,129.0,60.0,53.0,46.0,31.0,'for','0'
779.0,2774.0,150.0,57.0,60.0,53.0,137.0,31.0,'research','0'
929.0,2774.0,303.0,150.0,60.0,53.0,58.0,32.0,'and','0'
1232.0,2774.0,179.0,303.0,60.0,53.0,167.0,43.0,'long-term','0'
1411.0,2774.0,1288.0,179.0,60.0,53.0,78.0,31.0,'debt.','0'
125.0,2834.0,225.0,1288.0,60.0,60.0,213.0,41.0,'development','0'
350.0,2834.0,157.0,225.0,53.0,60.0,144.0,38.0,'facilities,','0'
507.0,2834.0,105.0,157.0,53.0,60.0,90.0,38.0,'$218.5','0'
612.0,2834.0,129.0,105.0,53.0,60.0,117.0,30.0,'million','0'
741.0,2834.0,57.0,129.0,53.0,60.0,46.0,31.0,'for','0'
798.0,2834.0,194.0,57.0,53.0,60.0,182.0,42.0,'production','0'
992.0,2834.0,870.0,194.0,53.0,60.0,145.0,39.0,'facilities,','0'
124.0,2886.0,107.0,870.0,53.0,53.0,94.0,38.0,'$136.5','0'
231.0,2886.0,130.0,107.0,248.0,53.0,117.0,32.0,'million','0'
361.0,2886.0,56.0,130.0,248.0,53.0,46.0,31.0,'for','0'
417.0,2886.0,107.0,56.0,248.0,53.0,96.0,42.0,'safety','0'
524.0,2886.0,71.0,107.0,248.0,53.0,58.0,31.0,'and','0'
595.0,2886.0,254.0,71.0,248.0,53.0,241.0,31.0,'environmental','0'
849.0,2886.0,141.0,254.0,248.0,53.0,128.0,42.0,'projects','0'
990.0,2886.0,902.0,141.0,248.0,53.0,57.0,31.0,'and','0'
123.0,3133.0,0.0,902.0,248.0,248.0,52.0,23.0,'38.','0'
