@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'In','millions,','except','for','share','amounts','M','Pension','Plans','and','Other','Postemployment','Benefits','The','Company','has','defined','benefit','pension','plans','which','cover','net','periodic','cost','all','significant','employees','in','the','U.S.','a','number','of','foreign','countries.','was','as','follows:','Company's','funding','policy','is','to','contribute','annually,','at','rate','that','intended','approximate','level','percentage','compensation','Net','Periodic','Cost','covered','employees,','those','where','laws','eco-','1993','1992','1991','nomics','either','require','or','encourage','funding.','funded','plan','largest','plan.','Its','benefits','based','Service','costbenefits','earned','during','period','$','152','122','101','are','Interest','projected','obligation','333','306','271','length','service','employee's','three-highest','consecutive','on','Actual','(return)','assets','(494)','(341)','(725)','years','compensation.','weighted','average','discount','Amortization','deferred','153','47','459','increase','future','levels','used','determining','Employee','contributions','(8)','(9)','actuarial','present','value','obligations','were','136','125','98','7.25','5.5','percent,','respectively,','8.25','6','per-','cent,','1992.','assumed','long-term','return','Defined','contribution','Australia,','New','9','percent','Zealand,','Spain,','United','Kingdom','some','subsidiaries.','All','other','assumptions','addition,','eligible','participate','(Employee','Savings','Plans)','by','contribut-','consistent','with','(but','not','identical','to)','ing','portion','their','matches','com-','status','fully','funded,','depending','profit','pensation,','levels.','Contributions','charged','$92','income','1993,','$98','$89','1991.','Fully','Funded','Benefit','December','31','addition','providing','benefits,','pro-','vides','certain','health','care','life','insurance','retired','Accumulated','obligation,','including','vested','employees.','As','discussed','Note','A,','adopted','FASB','$(3,173)','$(2,718)','$(3,497)','$(2,913)','Statement','No.','106','effective','January','1,','Previously,','Projected','services','rendered','date','(4,335)','(3,752)','recognized','these','Plan','market','value,','primarily','listed','paid.','These','pretax','costs','amounted','$53','stocks','bonds','4,534','4,190','continues','fund','most','medical','199','438','year','incurred.','excess','Unrecognized','transition','29','33','covering','parent','company','(gain)','from','experience','favorable','It','provides','hospital,','(84)','(386)','physicians'','major','Prior','(4)','expense','yet','15','benefits.','supplemental','Prepaid','140','100','Medicare','after','retirees','shared','retiree,','partially','increasing','retiree','increased','credited','service.','ability','change','any','time.','Partially','Effective','October','amended','its','cap','absorbed','approximately','twice','per','person','who','retire','31,','1993.','effect','this','amendment','$(361)','$(197)','$(411)','$(219)','reduce','accumulated','postretirement','(575)','(333)','$327.','also','reduced','postre-','208','78','tirement','$21','estimated','(less','than)','(367)','(255)','1994','$83.','35','36','loss','51','(17)','48','Additional','minimum','liability','(13)','Accrued','$(241)','$(216)','THE','DOW','CHEMICAL','COMPANY','AND','410110.','SUBSIDIARIES'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
263.0,2097.0,127.0,79.0,89.0,1065.0,114.0,31.0,'funded','0'
390.0,2097.0,104.0,127.0,89.0,1065.0,90.0,20.0,'status','0'
494.0,2097.0,43.0,104.0,89.0,1065.0,36.0,31.0,'of','0'
537.0,2097.0,147.0,43.0,89.0,1065.0,134.0,41.0,'partially','0'
684.0,2097.0,137.0,147.0,89.0,1065.0,122.0,35.0,'funded,','0'
821.0,2097.0,182.0,137.0,89.0,1065.0,169.0,41.0,'significant','0'
1003.0,2097.0,244.0,182.0,89.0,1065.0,121.0,31.0,'defined','0'
1247.0,2097.0,169.0,244.0,89.0,1065.0,160.0,42.0,'Company','0'
1416.0,2097.0,131.0,169.0,89.0,1065.0,120.0,41.0,'portion','0'
1547.0,2097.0,170.0,131.0,89.0,1065.0,160.0,41.0,'increasing','0'
1717.0,2097.0,39.0,170.0,89.0,1065.0,28.0,19.0,'as','0'
1756.0,2097.0,60.0,39.0,89.0,1065.0,49.0,32.0,'the','0'
1816.0,2097.0,108.0,60.0,89.0,1065.0,98.0,30.0,'retiree','0'
1924.0,2097.0,61.0,108.0,89.0,1065.0,50.0,31.0,'has','0'
1985.0,2097.0,155.0,61.0,89.0,1065.0,146.0,32.0,'increased','0'
2140.0,2097.0,89.0,155.0,89.0,1065.0,77.0,29.0,'years','0'
2229.0,2097.0,2119.0,89.0,89.0,1065.0,35.0,32.0,'of','0'
111.0,2147.0,120.0,2119.0,89.0,89.0,108.0,31.0,'benefit','0'
231.0,2147.0,94.0,120.0,1138.0,89.0,81.0,40.0,'plans','0'
325.0,2147.0,56.0,94.0,1138.0,89.0,44.0,31.0,'for','0'
381.0,2147.0,62.0,56.0,1138.0,89.0,49.0,30.0,'the','0'
443.0,2147.0,168.0,62.0,1138.0,89.0,159.0,39.0,'Company','0'
611.0,2147.0,70.0,168.0,1138.0,89.0,57.0,18.0,'was','0'
681.0,2147.0,40.0,70.0,1138.0,89.0,27.0,18.0,'as','0'
721.0,2147.0,526.0,40.0,1138.0,89.0,120.0,31.0,'follows:','0'
1247.0,2147.0,142.0,526.0,1138.0,89.0,131.0,33.0,'credited','0'
1389.0,2147.0,129.0,142.0,1138.0,89.0,116.0,30.0,'service.','0'
1518.0,2147.0,77.0,129.0,1138.0,89.0,65.0,32.0,'The','0'
1595.0,2147.0,172.0,77.0,1138.0,89.0,162.0,41.0,'Company','0'
1767.0,2147.0,63.0,172.0,1138.0,89.0,51.0,33.0,'has','0'
1830.0,2147.0,61.0,63.0,1138.0,89.0,50.0,31.0,'the','0'
1891.0,2147.0,113.0,61.0,1138.0,89.0,103.0,42.0,'ability','0'
2004.0,2147.0,42.0,113.0,1138.0,89.0,30.0,21.0,'to','0'
2046.0,2147.0,125.0,42.0,1138.0,89.0,113.0,43.0,'change','0'
2171.0,2147.0,926.0,125.0,1138.0,89.0,80.0,32.0,'these','0'
1247.0,2196.0,133.0,926.0,1138.0,1138.0,122.0,33.0,'benefits','0'
1380.0,2196.0,38.0,133.0,1138.0,1138.0,28.0,21.0,'at','0'
1418.0,2196.0,66.0,38.0,1138.0,1138.0,57.0,30.0,'any','0'
1484.0,2196.0,1374.0,66.0,1138.0,1138.0,79.0,29.0,'time.','0'
111.0,2247.0,142.0,1374.0,1138.0,1138.0,132.0,41.0,'Partially','0'
253.0,2247.0,127.0,142.0,611.0,1138.0,119.0,31.0,'Funded','0'
380.0,2247.0,131.0,127.0,611.0,1138.0,124.0,41.0,'Defined','0'
511.0,2247.0,116.0,131.0,611.0,1138.0,108.0,41.0,'Benefit','0'
627.0,2247.0,135.0,116.0,611.0,1138.0,84.0,31.0,'Plans','0'
762.0,2247.0,161.0,135.0,611.0,1138.0,153.0,31.0,'December','0'
923.0,2247.0,399.0,161.0,611.0,1138.0,39.0,29.0,'31','0'
1322.0,2247.0,153.0,399.0,611.0,1138.0,141.0,32.0,'Effective','0'
1475.0,2247.0,150.0,153.0,611.0,1138.0,135.0,31.0,'October','0'
1625.0,2247.0,101.0,150.0,611.0,1138.0,88.0,33.0,'1993,','0'
1726.0,2247.0,61.0,101.0,611.0,1138.0,49.0,32.0,'the','0'
1787.0,2247.0,173.0,61.0,611.0,1138.0,163.0,41.0,'Company','0'
1960.0,2247.0,160.0,173.0,611.0,1138.0,148.0,32.0,'amended','0'
2120.0,2247.0,46.0,160.0,611.0,1138.0,35.0,30.0,'its','0'
2166.0,2247.0,1446.0,46.0,611.0,1138.0,101.0,32.0,'health','0'
721.0,2271.0,527.0,1446.0,611.0,611.0,32.0,21.0,'at','0'
1247.0,2297.0,133.0,527.0,527.0,527.0,122.0,33.0,'benefits','0'
1380.0,2297.0,79.0,133.0,315.0,527.0,68.0,42.0,'plan','0'
1459.0,2297.0,41.0,79.0,315.0,527.0,30.0,29.0,'in','0'
1500.0,2297.0,60.0,41.0,315.0,527.0,49.0,32.0,'the','0'
1560.0,2297.0,81.0,60.0,315.0,527.0,68.0,31.0,'U.S.','0'
1641.0,2297.0,41.0,81.0,315.0,527.0,30.0,21.0,'to','0'
1682.0,2297.0,64.0,41.0,315.0,527.0,52.0,30.0,'cap','0'
1746.0,2297.0,59.0,64.0,315.0,527.0,48.0,32.0,'the','0'
1805.0,2297.0,72.0,59.0,315.0,527.0,62.0,21.0,'cost','0'
1877.0,2297.0,153.0,72.0,315.0,527.0,143.0,32.0,'absorbed','0'
2030.0,2297.0,48.0,153.0,315.0,527.0,38.0,42.0,'by','0'
2078.0,2297.0,59.0,48.0,315.0,527.0,48.0,32.0,'the','0'
2137.0,2297.0,1205.0,59.0,315.0,527.0,160.0,41.0,'Company','0'
933.0,2320.0,162.0,1205.0,315.0,315.0,68.0,23.0,'1993','0'
1095.0,2320.0,155.0,162.0,316.0,315.0,65.0,24.0,'1992','0'
1247.0,2348.0,38.0,155.0,316.0,316.0,28.0,20.0,'at','0'
1285.0,2348.0,239.0,38.0,1140.0,316.0,229.0,42.0,'approximately','0'
1524.0,2348.0,93.0,239.0,1140.0,316.0,83.0,30.0,'twice','0'
1617.0,2348.0,63.0,93.0,1140.0,316.0,49.0,32.0,'the','0'
1680.0,2348.0,89.0,63.0,1140.0,316.0,77.0,31.0,'1993','0'
1769.0,2348.0,71.0,89.0,1140.0,316.0,61.0,21.0,'cost','0'
1840.0,2348.0,60.0,71.0,1140.0,316.0,51.0,29.0,'per','0'
1900.0,2348.0,117.0,60.0,1140.0,316.0,106.0,29.0,'person','0'
2017.0,2348.0,55.0,117.0,1140.0,316.0,45.0,32.0,'for','0'
2072.0,2348.0,172.0,55.0,1140.0,316.0,163.0,43.0,'employees','0'
2244.0,2348.0,2137.0,172.0,1140.0,316.0,69.0,32.0,'who','0'
108.0,2382.0,180.0,2137.0,1140.0,1140.0,170.0,24.0,'Accumulated','0'
288.0,2382.0,96.0,180.0,61.0,1140.0,86.0,25.0,'benefit','0'
384.0,2382.0,147.0,96.0,61.0,1140.0,135.0,33.0,'obligation,','0'
531.0,2382.0,130.0,147.0,61.0,1140.0,121.0,33.0,'including','0'
661.0,2382.0,88.0,130.0,61.0,1140.0,77.0,25.0,'vested','0'
749.0,2382.0,498.0,88.0,61.0,1140.0,96.0,25.0,'benefits','0'
1247.0,2382.0,92.0,498.0,61.0,1140.0,81.0,30.0,'retire','0'
1339.0,2382.0,82.0,92.0,61.0,1140.0,71.0,32.0,'after','0'
1421.0,2382.0,175.0,82.0,61.0,1140.0,165.0,32.0,'December','0'
1596.0,2382.0,64.0,175.0,61.0,1140.0,48.0,33.0,'31,','0'
1660.0,2382.0,98.0,64.0,61.0,1140.0,86.0,31.0,'1993.','0'
1758.0,2382.0,75.0,98.0,61.0,1140.0,65.0,32.0,'The','0'
1833.0,2382.0,96.0,75.0,61.0,1140.0,86.0,32.0,'effect','0'
1929.0,2382.0,41.0,96.0,61.0,1140.0,36.0,32.0,'of','0'
1970.0,2382.0,67.0,41.0,61.0,1140.0,56.0,32.0,'this','0'
2037.0,2382.0,1878.0,67.0,61.0,1140.0,192.0,32.0,'amendment','0'
160.0,2412.0,35.0,1878.0,61.0,61.0,28.0,24.0,'of','0'
195.0,2412.0,96.0,35.0,1088.0,61.0,83.0,29.0,'$(361)','0'
291.0,2412.0,37.0,96.0,1088.0,61.0,23.0,23.0,'in','0'
328.0,2412.0,71.0,37.0,1088.0,61.0,60.0,24.0,'1993','0'
399.0,2412.0,57.0,71.0,1088.0,61.0,47.0,24.0,'and','0'
456.0,2412.0,96.0,57.0,1088.0,61.0,84.0,29.0,'$(197)','0'
552.0,2412.0,37.0,96.0,1088.0,61.0,24.0,22.0,'in','0'
589.0,2412.0,331.0,37.0,1088.0,61.0,61.0,24.0,'1992','0'
920.0,2412.0,166.0,331.0,1088.0,61.0,88.0,29.0,'$(411)','0'
1086.0,2412.0,1152.0,166.0,1088.0,61.0,84.0,29.0,'$(219)','0'
2238.0,2412.0,992.0,1152.0,1088.0,61.0,57.0,18.0,'was','0'
1247.0,2448.0,43.0,992.0,1088.0,1088.0,31.0,21.0,'to','0'
1290.0,2448.0,118.0,43.0,1137.0,1088.0,106.0,32.0,'reduce','0'
1408.0,2448.0,61.0,118.0,1137.0,1088.0,49.0,32.0,'the','0'
1469.0,2448.0,179.0,61.0,1137.0,1088.0,168.0,32.0,'December','0'
1648.0,2448.0,66.0,179.0,1137.0,1088.0,49.0,33.0,'31,','0'
1714.0,2448.0,91.0,66.0,1137.0,1088.0,77.0,31.0,'1993','0'
1805.0,2448.0,217.0,91.0,1137.0,1088.0,206.0,32.0,'accumulated','0'
2022.0,2448.0,1912.0,217.0,1137.0,1088.0,240.0,41.0,'postretirement','0'
111.0,2483.0,127.0,1912.0,1137.0,1137.0,117.0,32.0,'Projected','0'
238.0,2483.0,96.0,127.0,26.0,1137.0,86.0,24.0,'benefit','0'
334.0,2483.0,139.0,96.0,26.0,1137.0,128.0,33.0,'obligation','0'
473.0,2483.0,45.0,139.0,26.0,1137.0,36.0,24.0,'for','0'
518.0,2483.0,105.0,45.0,26.0,1137.0,94.0,23.0,'services','0'
623.0,2483.0,120.0,105.0,26.0,1137.0,109.0,24.0,'rendered','0'
743.0,2483.0,34.0,120.0,26.0,1137.0,24.0,15.0,'to','0'
777.0,2483.0,161.0,34.0,26.0,1137.0,52.0,24.0,'date','0'
938.0,2483.0,165.0,161.0,26.0,1137.0,70.0,28.0,'(575)','0'
1103.0,2483.0,144.0,165.0,26.0,1137.0,67.0,28.0,'(333)','0'
1247.0,2483.0,119.0,144.0,26.0,1137.0,109.0,33.0,'benefit','0'
1366.0,2483.0,173.0,119.0,26.0,1137.0,162.0,43.0,'obligation','0'
1539.0,2483.0,48.0,173.0,26.0,1137.0,38.0,42.0,'by','0'
1587.0,2483.0,102.0,48.0,26.0,1137.0,89.0,35.0,'$327.','0'
1689.0,2483.0,35.0,102.0,26.0,1137.0,24.0,30.0,'It','0'
1724.0,2483.0,69.0,35.0,26.0,1137.0,58.0,32.0,'also','0'
1793.0,2483.0,136.0,69.0,26.0,1137.0,126.0,32.0,'reduced','0'
1929.0,2483.0,119.0,136.0,26.0,1137.0,49.0,32.0,'the','0'
2048.0,2483.0,1938.0,119.0,26.0,1137.0,130.0,42.0,'periodic','0'
111.0,2509.0,65.0,1938.0,26.0,26.0,54.0,25.0,'Plan','0'
176.0,2509.0,77.0,65.0,69.0,26.0,66.0,16.0,'assets','0'
253.0,2509.0,32.0,77.0,69.0,26.0,22.0,16.0,'at','0'
285.0,2509.0,97.0,32.0,69.0,26.0,88.0,24.0,'market','0'
382.0,2509.0,84.0,97.0,69.0,26.0,73.0,28.0,'value,','0'
466.0,2509.0,126.0,84.0,69.0,26.0,118.0,33.0,'primarily','0'
592.0,2509.0,1397.0,126.0,69.0,26.0,67.0,25.0,'listed','0'
1989.0,2509.0,199.0,1397.0,69.0,26.0,49.0,21.0,'net','0'
2188.0,2509.0,2021.0,199.0,69.0,26.0,109.0,31.0,'postre-','0'
168.0,2547.0,86.0,2021.0,69.0,69.0,75.0,24.0,'stocks','0'
254.0,2547.0,56.0,86.0,76.0,69.0,46.0,24.0,'and','0'
310.0,2547.0,638.0,56.0,76.0,69.0,76.0,24.0,'bonds','0'
948.0,2547.0,181.0,638.0,76.0,69.0,50.0,22.0,'208','0'
1129.0,2547.0,118.0,181.0,76.0,69.0,31.0,23.0,'78','0'
1247.0,2547.0,147.0,118.0,76.0,69.0,136.0,30.0,'tirement','0'
1394.0,2547.0,72.0,147.0,76.0,69.0,61.0,21.0,'cost','0'
1466.0,2547.0,48.0,72.0,76.0,69.0,38.0,42.0,'by','0'
1514.0,2547.0,70.0,48.0,76.0,69.0,55.0,36.0,'$21','0'
1584.0,2547.0,59.0,70.0,76.0,69.0,45.0,32.0,'for','0'
1643.0,2547.0,88.0,59.0,76.0,69.0,76.0,30.0,'1993','0'
1731.0,2547.0,69.0,88.0,76.0,69.0,59.0,32.0,'and','0'
1800.0,2547.0,33.0,69.0,76.0,69.0,21.0,30.0,'is','0'
1833.0,2547.0,163.0,33.0,76.0,69.0,152.0,32.0,'estimated','0'
1996.0,2547.0,41.0,163.0,76.0,69.0,30.0,21.0,'to','0'
2037.0,2547.0,115.0,41.0,76.0,69.0,104.0,32.0,'reduce','0'
2152.0,2547.0,67.0,115.0,76.0,69.0,56.0,32.0,'this','0'
2219.0,2547.0,2109.0,67.0,76.0,69.0,62.0,21.0,'cost','0'
111.0,2596.0,143.0,2109.0,76.0,76.0,54.0,24.0,'Plan','0'
254.0,2596.0,61.0,143.0,70.0,76.0,50.0,28.0,'(less','0'
315.0,2596.0,77.0,61.0,70.0,76.0,65.0,29.0,'than)','0'
392.0,2596.0,127.0,77.0,70.0,76.0,117.0,32.0,'projected','0'
519.0,2596.0,97.0,127.0,70.0,76.0,87.0,25.0,'benefit','0'
616.0,2596.0,322.0,97.0,70.0,76.0,128.0,33.0,'obligation','0'
938.0,2596.0,165.0,322.0,70.0,76.0,70.0,29.0,'(367)','0'
1103.0,2596.0,144.0,165.0,70.0,76.0,67.0,28.0,'(255)','0'
1247.0,2596.0,58.0,144.0,70.0,76.0,45.0,33.0,'for','0'
1305.0,2596.0,89.0,58.0,70.0,76.0,78.0,33.0,'1994','0'
1394.0,2596.0,48.0,89.0,70.0,76.0,38.0,42.0,'by','0'
1442.0,2596.0,239.0,48.0,70.0,76.0,229.0,42.0,'approximately','0'
1681.0,2596.0,1506.0,239.0,70.0,76.0,68.0,36.0,'$83.','0'
176.0,2621.0,74.0,1506.0,70.0,70.0,67.0,16.0,'assets','0'
110.0,2654.0,186.0,74.0,74.0,74.0,176.0,33.0,'Unrecognized','0'
296.0,2654.0,132.0,186.0,41.0,74.0,122.0,23.0,'transition','0'
428.0,2654.0,538.0,132.0,41.0,74.0,128.0,33.0,'obligation','0'
966.0,2654.0,164.0,538.0,41.0,74.0,32.0,24.0,'35','0'
1130.0,2654.0,1021.0,164.0,41.0,74.0,30.0,25.0,'36','0'
110.0,2695.0,187.0,1021.0,41.0,41.0,176.0,33.0,'Unrecognized','0'
297.0,2695.0,83.0,187.0,66.0,41.0,71.0,33.0,'(gain)','0'
380.0,2695.0,54.0,83.0,66.0,41.0,43.0,24.0,'loss','0'
434.0,2695.0,71.0,54.0,66.0,41.0,61.0,25.0,'from','0'
505.0,2695.0,348.0,71.0,66.0,41.0,133.0,31.0,'experience','0'
160.0,2737.0,124.0,348.0,66.0,66.0,114.0,25.0,'favorable','0'
284.0,2737.0,35.0,124.0,65.0,66.0,24.0,16.0,'to','0'
319.0,2737.0,647.0,35.0,65.0,66.0,156.0,31.0,'assumptions','0'
966.0,2737.0,153.0,647.0,65.0,66.0,30.0,25.0,'51','0'
1119.0,2737.0,1009.0,153.0,65.0,66.0,50.0,29.0,'(17)','0'
111.0,2779.0,71.0,1009.0,65.0,65.0,62.0,23.0,'Prior','0'
182.0,2779.0,94.0,71.0,42.0,65.0,84.0,23.0,'service','0'
276.0,2779.0,59.0,94.0,42.0,65.0,48.0,16.0,'cost','0'
335.0,2779.0,51.0,59.0,42.0,65.0,42.0,15.0,'not','0'
386.0,2779.0,47.0,51.0,42.0,65.0,36.0,24.0,'yet','0'
433.0,2779.0,145.0,47.0,42.0,65.0,134.0,33.0,'recognized','0'
578.0,2779.0,34.0,145.0,42.0,65.0,24.0,23.0,'in','0'
612.0,2779.0,109.0,34.0,42.0,65.0,98.0,31.0,'pension','0'
721.0,2779.0,244.0,109.0,42.0,65.0,49.0,15.0,'cost','0'
965.0,2779.0,164.0,244.0,42.0,65.0,33.0,24.0,'48','0'
1129.0,2779.0,1022.0,164.0,42.0,65.0,31.0,23.0,'33','0'
108.0,2820.0,147.0,1022.0,42.0,42.0,137.0,24.0,'Additional','0'
255.0,2820.0,138.0,147.0,59.0,42.0,128.0,23.0,'minimum','0'
393.0,2820.0,579.0,138.0,59.0,42.0,96.0,32.0,'liability','0'
972.0,2820.0,147.0,579.0,59.0,42.0,36.0,28.0,'(8)','0'
1119.0,2820.0,1013.0,147.0,59.0,42.0,50.0,28.0,'(13)','0'
108.0,2879.0,116.0,1013.0,59.0,59.0,105.0,25.0,'Accrued','0'
224.0,2879.0,108.0,116.0,1371.0,59.0,98.0,31.0,'pension','0'
332.0,2879.0,587.0,108.0,1371.0,59.0,49.0,16.0,'cost','0'
919.0,2879.0,167.0,587.0,1371.0,59.0,88.0,28.0,'$(241)','0'
1086.0,2879.0,486.0,167.0,1371.0,59.0,83.0,29.0,'$(216)','0'
1437.0,3215.0,69.0,486.0,1371.0,1371.0,48.0,15.0,'THE','0'
1506.0,3215.0,80.0,69.0,540.0,1371.0,62.0,15.0,'DOW','0'
1586.0,3215.0,161.0,80.0,540.0,1371.0,142.0,15.0,'CHEMICAL','0'
1747.0,3215.0,154.0,161.0,540.0,1371.0,136.0,15.0,'COMPANY','0'
1901.0,3215.0,313.0,154.0,540.0,1371.0,55.0,15.0,'AND','0'
2214.0,3215.0,239.0,313.0,540.0,1371.0,99.0,48.0,'410110.','0'
1976.0,3227.0,0.0,239.0,540.0,540.0,192.0,15.0,'SUBSIDIARIES','0'
