@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'significant','year-to-year','increases','in','Venezuela,','EMPLOYMENT','AND','PAYROLLS','Colombia,','and','Argentina,','all','contributed','to','GM's','1993','1992','1991','18.0%','regional','market','share-its','highest','over-','Average','worldwide','employment','seas.','Sustained','levels','of','sales','profitability','GM','(excluding','units','listed','below)','531,700','571,000','578,400','Latin','America','are','highly','dependent','upon','GMAC','18,300','19,200','economic','political','conditions','the','region.','EDS','71,500','70,500','65,800','83,400','In','Asia-Pacific','region,','financial','perfor-','GMHE','89,300','92,900','NCRS','5,900','mance','was','favorable','despite','substantial','new','-','business','development','incurred','expand-','number','employees','710,800','750,000','756,300','costs','ing','operations','rapid-growth','econo-','Worldwide','payrolls','(in','millions)','$29,805.8','$30,340.5','$29,641.1','mies','China,','Taiwan,','Southeast','Asia.','U.S.','hourly','employment(])(2)','235,240','256,250','258,700','Japan,','re-launch','Opel','products','payrolls(1)','$12,438.9','$12,408.2','$12,194.6','worked','partnership','with','Yanase','&','Company','resulted','labor','cost','per','active','hour','hourly])','$42.72','$42.21','$36.85','record','sales.','local','assembly','very','popular','Astra','commenced','May','Canadian','at','December','31','(including','outside','personnel,','and,','September,','a','joint','venture','formed','contract','excluding','saleable','engineers)(i)','Indonesia,','where','models','Salaried','71,400','79,600','91,600','is','planned','for','1994.','The','VR','Commodore','Hourly-0','290,400','316,400','331,600','launched','mid-1993','by','Holden's','Total','361,800','396,000','423,200','named','Car','Year','Australia.','Equal','opportunity])','Minorities','as','%','work','force','21%','GMAC,','its','role','partner','General','16%','White-collar','15%','dealers,','financing','Motors','serves','Blue-collar','23%','22%','insurance','needs','customers.','Women','19%','Reference','should','be','made','condensed','28%','17%','statements','included','Note','12','Financial','Statements.','(I)','Excludes','EDS,','Hughes,','Saturn,','NCRS.','Consolidated','(2)','Includes','work"','(excludes','laid-off','receiving','benefits).','net','income','(3)','Excluding','GMHE,','totaled','$981.1','million,','an','increase','$45.0','(4)','roll"','(includes','million','1992.','over','Earnings','reflect','unfavorable','International','Automotive','Operations','Europe,','maintaining','position','second-','cumulative','effect','accounting','change','related','(10)','best-selling','car','Europe.','implementation','SFAS','No.','106','which','reduced','were','profitable','1992,','although','Progress','restructuring','Saab's','$282.6','million.','results','trailed','high','profit','achieved','during','1993.','Improvements','106,','GMAC's','nonrecurring','impact','1991.','Income','10','before','changes','efficiency','productivity','ensured','successful','earnings','declined','$237.6','year','year.','$1,224.9','versus','$1,514.5','launch','Saab','900,','$1,369.7','Net','$1,468.7','Automobile','AB's','first','all-new','product','since','$331.5','Results','reflected','prof-','company','established','1990.','relative','imple-','American','(LAO).','LAO's','performance','exceeded','previous','mentation','109,','Accounting','Europe','remained','extremely','records','on','fronts.','By','capital-','$170.9','after-tax','special','Taxes,','difficult','climate,','but','profits','below','izing','openings','throughout','wholesale','loss','provision.','items,','levels.','decline','all-time','deliveries','402,000','$1,218.7','compared','primarily','attributable','European','(up','vs.','1992),','able','$1,209.1','16.5%.','maintain','share','18%.','Led','from','During','1993,','Europe's','vehicle','unit','do','Brasil's','(45%),','LAO','$790.6','$1,011.6','10.5%,','increased','post','operating','truck','12.6%','also','106.','decrease','11.8%','11.3%','both','Venezuela','Colombia.','lower','asset','increasing','overall','passenger','Chile','second','best','tighter','interest','rate','margins','13.4%','up','12.7%','history.','poised','future','it','re-','North','(net','depreciation','expense','12.2%','1991,','maintained','place','manufacturing','presence','Argentina','lease','vehicles),','partially','offset','among','manufacturers','cars','take','advantage','growth.','All','this','higher','America.','Western','This','fifth','straight','accomplished','amidst','Opel/Vauxhall','uncertainty','competitive','pressures','favorably','$865.9','technically','identical','Opel/','Eastern','Asian','entries.','Vauxhall','model','range','While','attaining','18%','109)','due','one','(versus','1991)','314,000','reported','provision','Opel's','13','units,','continued','strengthen','$8,752.0','revenue','different','countries.','posting','$1,650.1','amounts.','Corsa','attributed','significantly','well.','region','benefited','retail','Revenue','development,','while','relatively','low','effective','tax','$3,673.4','down','33.3%,','again','largest','selling','line','Improved','Brazil,','well','leasing','9.7%','Ecuador,','combined','$3,870.9','Financing','22'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1096.0,1870.0,69.0,168.0,1645.0,1577.0,56.0,27.0,'AB's','0'
1165.0,1870.0,66.0,69.0,1645.0,1577.0,53.0,29.0,'first','0'
1231.0,1870.0,109.0,66.0,1645.0,1577.0,99.0,29.0,'all-new','0'
1340.0,1870.0,118.0,109.0,1645.0,1577.0,106.0,36.0,'product','0'
1458.0,1870.0,79.0,118.0,1645.0,1577.0,66.0,26.0,'since','0'
1537.0,1870.0,153.0,79.0,1645.0,1577.0,42.0,28.0,'the','0'
1690.0,1870.0,254.0,153.0,1645.0,1577.0,115.0,28.0,'included','0'
1944.0,1870.0,107.0,254.0,1645.0,1577.0,94.0,28.0,'million','0'
2051.0,1870.0,137.0,107.0,1645.0,1577.0,125.0,28.0,'favorable','0'
2188.0,1870.0,372.0,137.0,1645.0,1577.0,147.0,28.0,'cumulative','0'
1817.0,1890.0,27.0,372.0,1645.0,1645.0,14.0,20.0,'a','0'
1844.0,1890.0,1672.0,27.0,1645.0,1645.0,86.0,31.0,'$331.5','0'
173.0,1917.0,108.0,1672.0,1645.0,1645.0,95.0,29.0,'Results','0'
281.0,1917.0,40.0,108.0,1637.0,1645.0,25.0,25.0,'in','0'
321.0,1917.0,75.0,40.0,1637.0,1645.0,61.0,31.0,'1993','0'
396.0,1917.0,129.0,75.0,1637.0,1645.0,117.0,28.0,'reflected','0'
525.0,1917.0,100.0,129.0,1637.0,1645.0,88.0,28.0,'record','0'
625.0,1917.0,76.0,100.0,1637.0,1645.0,63.0,28.0,'sales','0'
701.0,1917.0,61.0,76.0,1637.0,1645.0,49.0,28.0,'and','0'
762.0,1917.0,169.0,61.0,1637.0,1645.0,64.0,36.0,'prof-','0'
931.0,1917.0,72.0,169.0,1637.0,1645.0,62.0,34.0,'joint','0'
1003.0,1917.0,116.0,72.0,1637.0,1645.0,104.0,23.0,'venture','0'
1119.0,1917.0,132.0,116.0,1637.0,1645.0,122.0,27.0,'company','0'
1251.0,1917.0,63.0,132.0,1637.0,1645.0,50.0,20.0,'was','0'
1314.0,1917.0,164.0,63.0,1637.0,1645.0,152.0,28.0,'established','0'
1478.0,1917.0,40.0,164.0,1637.0,1645.0,25.0,25.0,'in','0'
1518.0,1917.0,171.0,40.0,1637.0,1645.0,70.0,31.0,'1990.','0'
1689.0,1917.0,83.0,171.0,1637.0,1645.0,71.0,29.0,'effect','0'
1772.0,1917.0,81.0,83.0,1637.0,1645.0,29.0,29.0,'of','0'
1853.0,1917.0,157.0,81.0,1637.0,1645.0,145.0,35.0,'accounting','0'
2010.0,1917.0,106.0,157.0,1637.0,1645.0,93.0,36.0,'change','0'
2116.0,1917.0,152.0,106.0,1637.0,1645.0,100.0,28.0,'relative','0'
2268.0,1917.0,460.0,152.0,1637.0,1645.0,84.0,37.0,'imple-','0'
1809.0,1938.0,419.0,460.0,1637.0,1637.0,31.0,20.0,'an','0'
2228.0,1938.0,2056.0,419.0,1637.0,1637.0,26.0,23.0,'to','0'
173.0,1962.0,43.0,2056.0,1637.0,1637.0,30.0,26.0,'its','0'
216.0,1962.0,38.0,43.0,45.0,1637.0,25.0,26.0,'in','0'
254.0,1962.0,75.0,38.0,45.0,1637.0,62.0,26.0,'GM's','0'
329.0,1962.0,76.0,75.0,45.0,1637.0,66.0,26.0,'Latin','0'
405.0,1962.0,140.0,76.0,45.0,1637.0,128.0,26.0,'American','0'
545.0,1962.0,162.0,140.0,45.0,1637.0,149.0,35.0,'Operations','0'
707.0,1962.0,283.0,162.0,45.0,1637.0,89.0,35.0,'(LAO).','0'
990.0,1962.0,82.0,283.0,45.0,1637.0,70.0,27.0,'LAO's','0'
1072.0,1962.0,185.0,82.0,45.0,1637.0,172.0,37.0,'performance','0'
1257.0,1962.0,135.0,185.0,45.0,1637.0,123.0,29.0,'exceeded','0'
1392.0,1962.0,44.0,135.0,45.0,1637.0,32.0,29.0,'all','0'
1436.0,1962.0,253.0,44.0,45.0,1637.0,116.0,34.0,'previous','0'
1689.0,1962.0,141.0,253.0,45.0,1637.0,130.0,27.0,'mentation','0'
1830.0,1962.0,35.0,141.0,45.0,1637.0,28.0,28.0,'of','0'
1865.0,1962.0,69.0,35.0,45.0,1637.0,57.0,26.0,'SFAS','0'
1934.0,1962.0,57.0,69.0,45.0,1637.0,39.0,26.0,'No.','0'
1991.0,1962.0,56.0,57.0,45.0,1637.0,45.0,32.0,'109,','0'
2047.0,1962.0,151.0,56.0,45.0,1637.0,140.0,34.0,'Accounting','0'
2198.0,1962.0,47.0,151.0,45.0,1637.0,36.0,29.0,'for','0'
2245.0,1962.0,2073.0,47.0,45.0,1637.0,94.0,26.0,'Income','0'
173.0,2007.0,107.0,2073.0,45.0,45.0,94.0,34.0,'Europe','0'
280.0,2007.0,136.0,107.0,1516.0,45.0,125.0,29.0,'remained','0'
416.0,2007.0,142.0,136.0,1516.0,45.0,129.0,37.0,'profitable','0'
558.0,2007.0,107.0,142.0,1516.0,45.0,95.0,36.0,'despite','0'
665.0,2007.0,43.0,107.0,1516.0,45.0,31.0,20.0,'an','0'
708.0,2007.0,222.0,43.0,1516.0,45.0,131.0,36.0,'extremely','0'
930.0,2007.0,113.0,222.0,1516.0,45.0,101.0,28.0,'records','0'
1043.0,2007.0,46.0,113.0,1516.0,45.0,34.0,19.0,'on','0'
1089.0,2007.0,77.0,46.0,1516.0,45.0,64.0,28.0,'sales','0'
1166.0,2007.0,61.0,77.0,1516.0,45.0,49.0,28.0,'and','0'
1227.0,2007.0,125.0,61.0,1516.0,45.0,113.0,30.0,'financial','0'
1352.0,2007.0,100.0,125.0,1516.0,45.0,85.0,29.0,'fronts.','0'
1452.0,2007.0,46.0,100.0,1516.0,45.0,35.0,34.0,'By','0'
1498.0,2007.0,284.0,46.0,1516.0,45.0,98.0,36.0,'capital-','0'
1782.0,2007.0,89.0,284.0,1516.0,45.0,49.0,28.0,'and','0'
1871.0,2007.0,100.0,89.0,1516.0,45.0,87.0,31.0,'$170.9','0'
1971.0,2007.0,108.0,100.0,1516.0,45.0,95.0,28.0,'million','0'
2079.0,2007.0,125.0,108.0,1516.0,45.0,113.0,29.0,'after-tax','0'
2204.0,2007.0,517.0,125.0,1516.0,45.0,90.0,36.0,'special','0'
1688.0,2027.0,156.0,517.0,1516.0,1516.0,79.0,32.0,'Taxes,','0'
1844.0,2027.0,1672.0,156.0,1516.0,1516.0,14.0,19.0,'a','0'
173.0,2054.0,108.0,1672.0,1516.0,1516.0,96.0,28.0,'difficult','0'
281.0,2054.0,135.0,108.0,46.0,1516.0,123.0,26.0,'economic','0'
416.0,2054.0,114.0,135.0,46.0,1516.0,100.0,33.0,'climate,','0'
530.0,2054.0,55.0,114.0,46.0,1516.0,43.0,29.0,'but','0'
585.0,2054.0,95.0,55.0,46.0,1516.0,84.0,37.0,'profits','0'
680.0,2054.0,75.0,95.0,46.0,1516.0,63.0,19.0,'were','0'
755.0,2054.0,175.0,75.0,46.0,1516.0,78.0,28.0,'below','0'
930.0,2054.0,73.0,175.0,46.0,1516.0,62.0,34.0,'izing','0'
1003.0,2054.0,45.0,73.0,46.0,1516.0,34.0,20.0,'on','0'
1048.0,2054.0,105.0,45.0,46.0,1516.0,94.0,28.0,'market','0'
1153.0,2054.0,133.0,105.0,46.0,1516.0,119.0,34.0,'openings','0'
1286.0,2054.0,163.0,133.0,46.0,1516.0,150.0,36.0,'throughout','0'
1449.0,2054.0,54.0,163.0,46.0,1516.0,41.0,28.0,'the','0'
1503.0,2054.0,185.0,54.0,46.0,1516.0,90.0,34.0,'region,','0'
1688.0,2054.0,143.0,185.0,46.0,1516.0,131.0,29.0,'wholesale','0'
1831.0,2054.0,62.0,143.0,46.0,1516.0,50.0,29.0,'loss','0'
1893.0,2054.0,146.0,62.0,46.0,1516.0,131.0,34.0,'provision.','0'
2039.0,2054.0,139.0,146.0,46.0,1516.0,128.0,36.0,'Excluding','0'
2178.0,2054.0,102.0,139.0,46.0,1516.0,89.0,36.0,'special','0'
2280.0,2054.0,2105.0,102.0,46.0,1516.0,78.0,32.0,'items,','0'
176.0,2099.0,75.0,2105.0,46.0,46.0,61.0,31.0,'1992','0'
251.0,2099.0,94.0,75.0,1701.0,46.0,81.0,28.0,'levels.','0'
345.0,2099.0,63.0,94.0,1701.0,46.0,50.0,28.0,'The','0'
408.0,2099.0,107.0,63.0,1701.0,46.0,94.0,29.0,'decline','0'
515.0,2099.0,40.0,107.0,1701.0,46.0,24.0,26.0,'in','0'
555.0,2099.0,75.0,40.0,1701.0,46.0,61.0,31.0,'1993','0'
630.0,2099.0,125.0,75.0,1701.0,46.0,114.0,34.0,'earnings','0'
755.0,2099.0,174.0,125.0,1701.0,46.0,50.0,20.0,'was','0'
929.0,2099.0,72.0,174.0,1701.0,46.0,58.0,28.0,'with','0'
1001.0,2099.0,115.0,72.0,1701.0,46.0,102.0,28.0,'all-time','0'
1116.0,2099.0,101.0,115.0,1701.0,46.0,88.0,29.0,'record','0'
1217.0,2099.0,141.0,101.0,1701.0,46.0,128.0,30.0,'deliveries','0'
1358.0,2099.0,37.0,141.0,1701.0,46.0,29.0,28.0,'of','0'
1395.0,2099.0,71.0,37.0,1701.0,46.0,59.0,20.0,'over','0'
1466.0,2099.0,226.0,71.0,1701.0,46.0,112.0,35.0,'402,000','0'
1692.0,2099.0,76.0,226.0,1701.0,46.0,62.0,31.0,'1992','0'
1768.0,2099.0,172.0,76.0,1701.0,46.0,97.0,26.0,'income','0'
1940.0,2099.0,121.0,172.0,1701.0,46.0,108.0,33.0,'$1,218.7','0'
2061.0,2099.0,107.0,121.0,1701.0,46.0,95.0,28.0,'million','0'
2168.0,2099.0,293.0,107.0,1701.0,46.0,135.0,36.0,'compared','0'
1876.0,2121.0,439.0,293.0,1701.0,1701.0,50.0,19.0,'was','0'
2315.0,2121.0,2144.0,439.0,1705.0,1701.0,26.0,23.0,'to','0'
172.0,2145.0,139.0,2144.0,1705.0,1705.0,127.0,37.0,'primarily','0'
311.0,2145.0,172.0,139.0,46.0,1705.0,160.0,29.0,'attributable','0'
483.0,2145.0,39.0,172.0,46.0,1705.0,26.0,23.0,'to','0'
522.0,2145.0,26.0,39.0,46.0,1705.0,14.0,20.0,'a','0'
548.0,2145.0,141.0,26.0,46.0,1705.0,129.0,34.0,'European','0'
689.0,2145.0,53.0,141.0,46.0,1705.0,41.0,20.0,'car','0'
742.0,2145.0,189.0,53.0,46.0,1705.0,94.0,29.0,'market','0'
931.0,2145.0,79.0,189.0,46.0,1705.0,65.0,26.0,'units','0'
1010.0,2145.0,61.0,79.0,46.0,1705.0,48.0,35.0,'(up','0'
1071.0,2145.0,70.0,61.0,46.0,1705.0,57.0,27.0,'28%','0'
1141.0,2145.0,53.0,70.0,46.0,1705.0,35.0,20.0,'vs.','0'
1194.0,2145.0,99.0,53.0,46.0,1705.0,85.0,36.0,'1992),','0'
1293.0,2145.0,56.0,99.0,46.0,1705.0,44.0,26.0,'GM','0'
1349.0,2145.0,63.0,56.0,46.0,1705.0,49.0,20.0,'was','0'
1412.0,2145.0,68.0,63.0,46.0,1705.0,55.0,29.0,'able','0'
1480.0,2145.0,211.0,68.0,46.0,1705.0,25.0,23.0,'to','0'
1691.0,2145.0,123.0,211.0,46.0,1705.0,108.0,32.0,'$1,209.1','0'
1814.0,2145.0,108.0,123.0,46.0,1705.0,95.0,28.0,'million','0'
1922.0,2145.0,40.0,108.0,46.0,1705.0,24.0,26.0,'in','0'
1962.0,2145.0,1790.0,40.0,46.0,1705.0,63.0,30.0,'1991.','0'
173.0,2190.0,107.0,1790.0,46.0,46.0,95.0,29.0,'decline','0'
280.0,2190.0,40.0,107.0,1576.0,46.0,29.0,28.0,'of','0'
320.0,2190.0,610.0,40.0,1576.0,46.0,87.0,32.0,'16.5%.','0'
930.0,2190.0,132.0,610.0,1576.0,46.0,119.0,26.0,'maintain','0'
1062.0,2190.0,43.0,132.0,1576.0,46.0,30.0,26.0,'its','0'
1105.0,2190.0,107.0,43.0,1576.0,46.0,95.0,28.0,'market','0'
1212.0,2190.0,85.0,107.0,1576.0,46.0,72.0,29.0,'share','0'
1297.0,2190.0,40.0,85.0,1576.0,46.0,25.0,23.0,'at','0'
1337.0,2190.0,76.0,40.0,1576.0,46.0,61.0,27.0,'18%.','0'
1413.0,2190.0,59.0,76.0,1576.0,46.0,47.0,28.0,'Led','0'
1472.0,2190.0,43.0,59.0,1576.0,46.0,31.0,37.0,'by','0'
1515.0,2190.0,395.0,43.0,1576.0,46.0,44.0,27.0,'GM','0'
1910.0,2190.0,74.0,395.0,1576.0,46.0,61.0,29.0,'from','0'
1984.0,2190.0,128.0,74.0,1576.0,46.0,117.0,37.0,'financing','0'
2112.0,2190.0,153.0,128.0,1576.0,46.0,140.0,35.0,'operations','0'
2265.0,2190.0,518.0,153.0,1576.0,46.0,92.0,28.0,'totaled','0'
1748.0,2210.0,55.0,518.0,1576.0,1576.0,44.0,26.0,'Net','0'
1803.0,2210.0,1571.0,55.0,1516.0,1576.0,95.0,26.0,'income','0'
233.0,2236.0,106.0,1571.0,1516.0,1516.0,91.0,34.0,'During','0'
339.0,2236.0,82.0,106.0,76.0,1516.0,68.0,32.0,'1993,','0'
421.0,2236.0,121.0,82.0,76.0,1516.0,110.0,35.0,'Europe's','0'
542.0,2236.0,105.0,121.0,76.0,1516.0,92.0,29.0,'vehicle','0'
647.0,2236.0,64.0,105.0,76.0,1516.0,52.0,26.0,'unit','0'
711.0,2236.0,220.0,64.0,76.0,1516.0,125.0,28.0,'deliveries','0'
931.0,2236.0,46.0,220.0,76.0,1516.0,32.0,28.0,'do','0'
977.0,2236.0,108.0,46.0,76.0,1516.0,95.0,28.0,'Brasil's','0'
1085.0,2236.0,76.0,108.0,76.0,1516.0,63.0,28.0,'sales','0'
1161.0,2236.0,123.0,76.0,76.0,1516.0,110.0,26.0,'increase','0'
1284.0,2236.0,111.0,123.0,76.0,1516.0,97.0,38.0,'(45%),','0'
1395.0,2236.0,64.0,111.0,76.0,1516.0,52.0,26.0,'LAO','0'
1459.0,2236.0,63.0,64.0,76.0,1516.0,49.0,20.0,'was','0'
1522.0,2236.0,169.0,63.0,76.0,1516.0,55.0,28.0,'able','0'
1691.0,2236.0,106.0,169.0,76.0,1516.0,93.0,35.0,'$790.6','0'
1797.0,2236.0,107.0,106.0,76.0,1516.0,95.0,28.0,'million','0'
1904.0,2236.0,40.0,107.0,76.0,1516.0,24.0,26.0,'in','0'
1944.0,2236.0,84.0,40.0,76.0,1516.0,70.0,33.0,'1993,','0'
2028.0,2236.0,145.0,84.0,76.0,1516.0,135.0,37.0,'compared','0'
2173.0,2236.0,73.0,145.0,76.0,1516.0,59.0,28.0,'with','0'
2246.0,2236.0,2074.0,73.0,76.0,1516.0,102.0,36.0,'$1,011.6','0'
173.0,2282.0,124.0,2074.0,76.0,76.0,113.0,28.0,'declined','0'
297.0,2282.0,46.0,124.0,2073.0,76.0,32.0,37.0,'by','0'
343.0,2282.0,102.0,46.0,2073.0,76.0,87.0,33.0,'10.5%,','0'
445.0,2282.0,130.0,102.0,2073.0,76.0,118.0,36.0,'although','0'
575.0,2282.0,57.0,130.0,2073.0,76.0,44.0,26.0,'GM','0'
632.0,2282.0,139.0,57.0,2073.0,76.0,127.0,29.0,'increased','0'
771.0,2282.0,160.0,139.0,2073.0,76.0,31.0,26.0,'its','0'
931.0,2282.0,37.0,160.0,2073.0,76.0,25.0,23.0,'to','0'
968.0,2282.0,70.0,37.0,2073.0,76.0,58.0,32.0,'post','0'
1038.0,2282.0,114.0,70.0,2073.0,76.0,101.0,28.0,'all-time','0'
1152.0,2282.0,98.0,114.0,2073.0,76.0,86.0,28.0,'record','0'
1250.0,2282.0,54.0,98.0,2073.0,76.0,42.0,23.0,'net','0'
1304.0,2282.0,108.0,54.0,2073.0,76.0,95.0,26.0,'income','0'
1412.0,2282.0,60.0,108.0,2073.0,76.0,48.0,28.0,'and','0'
1472.0,2282.0,217.0,60.0,2073.0,76.0,129.0,34.0,'operating','0'
1689.0,2282.0,102.0,217.0,2073.0,76.0,90.0,29.0,'million','0'
1791.0,2282.0,38.0,102.0,2073.0,76.0,24.0,26.0,'in','0'
1829.0,2282.0,80.0,38.0,2073.0,76.0,67.0,32.0,'1992,','0'
1909.0,2282.0,133.0,80.0,2073.0,76.0,122.0,37.0,'excluding','0'
2042.0,2282.0,52.0,133.0,2073.0,76.0,40.0,29.0,'the','0'
2094.0,2282.0,153.0,52.0,2073.0,76.0,139.0,29.0,'cumulative','0'
2245.0,2302.0,2073.0,153.0,2073.0,2073.0,87.0,34.0,'impact','0'
173.0,2328.0,53.0,2073.0,2073.0,2073.0,41.0,20.0,'car','0'
226.0,2328.0,61.0,53.0,45.0,2073.0,49.0,28.0,'and','0'
287.0,2328.0,80.0,61.0,45.0,2073.0,69.0,28.0,'truck','0'
367.0,2328.0,107.0,80.0,45.0,2073.0,95.0,28.0,'market','0'
474.0,2328.0,85.0,107.0,45.0,2073.0,72.0,28.0,'share','0'
559.0,2328.0,41.0,85.0,45.0,2073.0,25.0,23.0,'to','0'
600.0,2328.0,93.0,41.0,45.0,2073.0,78.0,29.0,'12.6%','0'
693.0,2328.0,40.0,93.0,45.0,2073.0,24.0,25.0,'in','0'
733.0,2328.0,197.0,40.0,45.0,2073.0,61.0,31.0,'1993','0'
930.0,2328.0,101.0,197.0,45.0,2073.0,87.0,37.0,'profits','0'
1031.0,2328.0,61.0,101.0,45.0,2073.0,49.0,28.0,'and','0'
1092.0,2328.0,111.0,61.0,45.0,2073.0,100.0,28.0,'records','0'
1203.0,2328.0,78.0,111.0,45.0,2073.0,65.0,20.0,'were','0'
1281.0,2328.0,65.0,78.0,45.0,2073.0,53.0,28.0,'also','0'
1346.0,2328.0,165.0,65.0,45.0,2073.0,153.0,29.0,'established','0'
1511.0,2328.0,37.0,165.0,45.0,2073.0,25.0,25.0,'in','0'
1548.0,2328.0,141.0,37.0,45.0,2073.0,44.0,26.0,'GM','0'
1689.0,2328.0,38.0,141.0,45.0,2073.0,30.0,29.0,'of','0'
1727.0,2328.0,72.0,38.0,45.0,2073.0,60.0,27.0,'SFAS','0'
1799.0,2328.0,61.0,72.0,45.0,2073.0,42.0,26.0,'No.','0'
1860.0,2328.0,65.0,61.0,45.0,2073.0,51.0,31.0,'106.','0'
1925.0,2328.0,63.0,65.0,45.0,2073.0,50.0,29.0,'The','0'
1988.0,2328.0,129.0,63.0,45.0,2073.0,115.0,28.0,'decrease','0'
2117.0,2328.0,36.0,129.0,45.0,2073.0,24.0,25.0,'in','0'
2153.0,2328.0,128.0,36.0,45.0,2073.0,115.0,34.0,'earnings','0'
2281.0,2328.0,2109.0,128.0,45.0,2073.0,25.0,25.0,'in','0'
173.0,2373.0,79.0,2109.0,45.0,45.0,63.0,28.0,'from','0'
252.0,2373.0,87.0,79.0,1596.0,45.0,72.0,27.0,'11.8%','0'
339.0,2373.0,40.0,87.0,1596.0,45.0,25.0,26.0,'in','0'
379.0,2373.0,76.0,40.0,1596.0,45.0,61.0,31.0,'1992','0'
455.0,2373.0,63.0,76.0,1596.0,45.0,49.0,28.0,'and','0'
518.0,2373.0,88.0,63.0,1596.0,45.0,72.0,30.0,'11.3%','0'
606.0,2373.0,39.0,88.0,1596.0,45.0,24.0,25.0,'in','0'
645.0,2373.0,78.0,39.0,1596.0,45.0,63.0,31.0,'1991.','0'
723.0,2373.0,207.0,78.0,1596.0,45.0,35.0,34.0,'By','0'
930.0,2373.0,158.0,207.0,1596.0,45.0,145.0,34.0,'operations','0'
1088.0,2373.0,37.0,158.0,1596.0,45.0,24.0,25.0,'in','0'
1125.0,2373.0,72.0,37.0,1596.0,45.0,62.0,29.0,'both','0'
1197.0,2373.0,147.0,72.0,1596.0,45.0,135.0,28.0,'Venezuela','0'
1344.0,2373.0,62.0,147.0,1596.0,45.0,50.0,28.0,'and','0'
1406.0,2373.0,287.0,62.0,1596.0,45.0,135.0,29.0,'Colombia.','0'
1693.0,2373.0,107.0,287.0,1596.0,45.0,61.0,31.0,'1993','0'
1800.0,2373.0,139.0,107.0,1596.0,45.0,128.0,37.0,'primarily','0'
1939.0,2373.0,212.0,139.0,1596.0,45.0,160.0,29.0,'attributable','0'
2151.0,2373.0,384.0,212.0,1596.0,45.0,75.0,29.0,'lower','0'
1768.0,2393.0,344.0,384.0,1596.0,1596.0,20.0,26.0,'is','0'
2112.0,2393.0,126.0,344.0,1596.0,1596.0,26.0,22.0,'to','0'
2238.0,2393.0,2066.0,126.0,1596.0,1596.0,66.0,23.0,'asset','0'
173.0,2419.0,146.0,2066.0,1596.0,1596.0,134.0,34.0,'increasing','0'
319.0,2419.0,42.0,146.0,1769.0,1596.0,30.0,26.0,'its','0'
361.0,2419.0,101.0,42.0,1769.0,1596.0,90.0,29.0,'overall','0'
462.0,2419.0,144.0,101.0,1769.0,1596.0,133.0,28.0,'passenger','0'
606.0,2419.0,52.0,144.0,1769.0,1596.0,41.0,20.0,'car','0'
658.0,2419.0,105.0,52.0,1769.0,1596.0,93.0,29.0,'market','0'
763.0,2419.0,168.0,105.0,1769.0,1596.0,71.0,28.0,'share','0'
931.0,2419.0,57.0,168.0,1769.0,1596.0,43.0,26.0,'GM','0'
988.0,2419.0,81.0,57.0,1769.0,1596.0,68.0,28.0,'Chile','0'
1069.0,2419.0,65.0,81.0,1769.0,1596.0,52.0,28.0,'also','0'
1134.0,2419.0,129.0,65.0,1769.0,1596.0,117.0,28.0,'achieved','0'
1263.0,2419.0,44.0,129.0,1769.0,1596.0,30.0,27.0,'its','0'
1307.0,2419.0,104.0,44.0,1769.0,1596.0,93.0,28.0,'second','0'
1411.0,2419.0,67.0,104.0,1769.0,1596.0,56.0,29.0,'best','0'
1478.0,2419.0,71.0,67.0,1769.0,1596.0,59.0,28.0,'year','0'
1549.0,2419.0,140.0,71.0,1769.0,1596.0,25.0,25.0,'in','0'
1689.0,2419.0,88.0,140.0,1769.0,1596.0,75.0,29.0,'levels','0'
1777.0,2419.0,61.0,88.0,1769.0,1596.0,49.0,29.0,'and','0'
1838.0,2419.0,158.0,61.0,1769.0,1596.0,91.0,36.0,'tighter','0'
1996.0,2419.0,59.0,158.0,1769.0,1596.0,103.0,26.0,'interest','0'
1941.0,2439.0,171.0,59.0,1769.0,1769.0,43.0,23.0,'net','0'
2112.0,2439.0,65.0,171.0,1768.0,1769.0,53.0,23.0,'rate','0'
2177.0,2439.0,121.0,65.0,1768.0,1769.0,108.0,34.0,'margins','0'
2298.0,2439.0,2125.0,121.0,1768.0,1769.0,25.0,25.0,'in','0'
174.0,2464.0,41.0,2125.0,1768.0,1768.0,25.0,22.0,'to','0'
215.0,2464.0,94.0,41.0,1605.0,1768.0,78.0,33.0,'13.4%','0'
309.0,2464.0,39.0,94.0,1605.0,1768.0,24.0,26.0,'in','0'
348.0,2464.0,84.0,39.0,1605.0,1768.0,70.0,32.0,'1993,','0'
432.0,2464.0,46.0,84.0,1605.0,1768.0,33.0,27.0,'up','0'
478.0,2464.0,79.0,46.0,1605.0,1768.0,63.0,29.0,'from','0'
557.0,2464.0,93.0,79.0,1605.0,1768.0,78.0,28.0,'12.7%','0'
650.0,2464.0,40.0,93.0,1605.0,1768.0,24.0,25.0,'in','0'
