@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Trends','.li->_','License','to','Browse:','Mosaic','Netscape','vs.',';','r','.Current','(ist','Produce','ranking','issue','company','THE','BATTLE','BETWEEN','TWO','evaluation,','but','Navigator','is','much','like','a','1','Norton','Anti-Virus','3.0','most','popular','Web','brow-sersNCSA','shareware','product','in','its','approach','end-','Symantec','Corp.','and','Navigatoris','heating','user','licensing.','CompuServe','Value','Pack','2','up','at','the','licensing','level','as','hardware','manu-','Corporate','end-user','for','Net-','Information','facturers','software','publishers','are','chomp-','scape','starts','$39','per','unit','Services','Inc.','operates','on','sliding','3','MS-DOS','6.22','Upgrade','The','Licensing','Race','Heats','Up','scale.','Like','Spyglass,','Microsoft','however,','4','6','WordPerfect','6.1','recent','license','of','Spyglass's','Enhanced','NCSA','with','could','offers','browser','Windows','double','or','triple','number','licenses','by','end','1996.','Meanwhile,','technology','Novell','inclusion','InternetMCI','manufacturers','5','WinFax','PRO','4.0','expected','boost','licenses.','in-product','licens-','Delrina','Technology','20','ing.','According','Procomm','Plus','2.1','Rosanne','Siino','Data','storm','E','15','Netscape,','licen-','7','MS','Works','Money','ei','new','Spyglass','sees','include','Silicon','10','Graphics;','Digital','8','CoreiGallery','1.0','Corel','Equipment','Corp.;','9','MCI,','which','cus-','0,','tomizing','interface','QEMM','7.5','October','December','January','February','March','Inter-netMCI;','Quarterdeck','Office','Systems','1994','1995','Delphi.','Recently,','Note:','November','data','available.','Source:','Communications',':TbisiPtcrwik.5','PO*.','in4fprpgrams','was','not','licensed','aciiiii*g7ic4he!ibtatntimbet','Of','copies','ing','bit','client','technolo-',''fishipPOroWer12090','stores','andAssellers','in;.:','gy','their','products.','But','there's','no','consensus','Internet','Publisher.','has','also','weektrdineffarch25,199t','list','two','standards','adopt.','entered','into','alliance','Adobe','will','cannot','be','interpreted','picture','an','entire','market.','Adapted','from','Mosaic,','developed','National','Center','bundle','Adobe's','Acrobat','compilation','Ingram','Micro.','Supercomputing','Applications','technology.Neil','Randall','University','Illinois,','comes','unusual','agreement.','A','master','glWill4W0AWIMMEWSOMEgnifilaWFAIVACtlegaRIVAZWAI',':MC"'','40idEMMETHFAMIENE5WO.X4ONSZENUettSW_E_','WiLTet','agreement','between','Packaging','Net','tantly,','they're','designed','completely','means','doesn't','handle','requests','plug-and-play','solutions.','In','1994,','En-','Maneesh','Dhir,','senior','hanced','(a','modified','version','SUDDENLY,','INTERNET-IN-A-BOX','IS','manager','Sun,','Netra','aimed','found','free','Net)','now','phrase','meaning.','Growing','recog-','smaller','organizations.','assume','mini-','it','publishers,','nition','among','network','administrators','mal','Unix','knowledge,"','he','says.','manufacturers,','book','publishers.','need','workstations','crucial','link','wants','get','Internet,','businesses','You','can','find','technol-','LANs','creating','don't','always','want','go','out','hire','sys-','ogy','such','products','Spry's','Air','big','market','hard-','tern','administrator.','might','have','(Spry','recently','been','acquired','ware.','All','major','work-','Unix-savvy','people','HQ,','your','CompuServe),','Luckman','Interactive's','Super','station','branch','offices','you','not.','Quarterdeck's','Qmosaic,','well','begun','packaging','lets','these','reach','machines','turnkey','solu-','easily,','well."','books','tions','connecting','Sun','appears','ahead','O'Reilly','&','Associates','Ventana','Press.','Net,','somesuch','Plug-and-','pack,','other','workstation','makers','addition','sta-','Graphics','play','Internet.','taken','notice','hardware.','ble','Microsoft,','Force','servershave','Corp.,','instance,','95.','offer','all-in-one,','World-Wide','AlphaServer','200.','hasn't','yet','made','clear','whether','servers','well.','Designed','connectivity','through','modems','what','form','appear.','Microsystems'','Server','LANs,','server','stocked','Unlike','NCSA,','Communica-','explicitly','connect','software,','including','FTP,','Telnet,','Lnx,','Wis,','freely','both','workgroup','Ping,','Pine.','DEC's','higher-end','developed.','over-','(for','about','50','users)','ship','Netscape's','NetSite','FTP','departmental','larger','groups.','software.','DEC','offering','Electronic','frequently','used','Running','either','microSPARC-II','Locker,','Web,','butstrictly','speakingit's','SuperSPARC','processor','Sun's','Solaris','nonexperts','use','automate','product.','Educational','free,','2.4','operating','system,','creation','accounts','track','disk','anyone','download','full','suite','Most','impor-','quotas','performance."Neil','32','PC','MAGAZINE','MAY','30.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
670.0,2065.0,179.0,121.0,67.0,68.0,126.0,27.0,'technol-','0'
849.0,2065.0,137.0,179.0,67.0,68.0,128.0,27.0,'between','0'
986.0,2065.0,103.0,137.0,67.0,68.0,93.0,27.0,'LANs','0'
1089.0,2065.0,64.0,103.0,67.0,68.0,55.0,26.0,'and','0'
1153.0,2065.0,57.0,64.0,67.0,68.0,47.0,26.0,'the','0'
1210.0,2065.0,132.0,57.0,67.0,68.0,123.0,26.0,'Internet','0'
1342.0,2065.0,31.0,132.0,67.0,68.0,22.0,27.0,'is','0'
1373.0,2065.0,131.0,31.0,67.0,68.0,122.0,34.0,'creating','0'
1504.0,2065.0,68.0,131.0,67.0,68.0,16.0,19.0,'a','0'
1572.0,2065.0,94.0,68.0,67.0,68.0,83.0,26.0,'don't','0'
1666.0,2065.0,115.0,94.0,67.0,68.0,105.0,35.0,'always','0'
1781.0,2065.0,87.0,115.0,67.0,68.0,76.0,23.0,'want','0'
1868.0,2065.0,41.0,87.0,67.0,68.0,31.0,23.0,'to','0'
1909.0,2065.0,48.0,41.0,67.0,68.0,37.0,27.0,'go','0'
1957.0,2065.0,62.0,48.0,67.0,68.0,51.0,23.0,'out','0'
2019.0,2065.0,68.0,62.0,67.0,68.0,57.0,28.0,'and','0'
2087.0,2065.0,73.0,68.0,67.0,68.0,62.0,26.0,'hire','0'
2160.0,2065.0,27.0,73.0,67.0,68.0,16.0,18.0,'a','0'
2187.0,2065.0,2063.0,27.0,67.0,68.0,57.0,27.0,'sys-','0'
125.0,2109.0,67.0,2063.0,67.0,67.0,55.0,27.0,'ogy','0'
192.0,2109.0,42.0,67.0,45.0,67.0,29.0,26.0,'in','0'
234.0,2109.0,82.0,42.0,45.0,67.0,69.0,27.0,'such','0'
316.0,2109.0,150.0,82.0,45.0,67.0,137.0,35.0,'products','0'
466.0,2109.0,44.0,150.0,45.0,67.0,30.0,19.0,'as','0'
510.0,2109.0,108.0,44.0,45.0,67.0,96.0,35.0,'Spry's','0'
618.0,2109.0,67.0,108.0,45.0,67.0,54.0,26.0,'Air','0'
685.0,2109.0,163.0,67.0,45.0,67.0,112.0,28.0,'Mosaic','0'
848.0,2109.0,65.0,163.0,45.0,67.0,47.0,34.0,'big','0'
913.0,2109.0,129.0,65.0,45.0,67.0,111.0,27.0,'market','0'
1042.0,2109.0,63.0,129.0,45.0,67.0,45.0,26.0,'for','0'
1105.0,2109.0,146.0,63.0,45.0,67.0,127.0,26.0,'Internet','0'
1251.0,2109.0,421.0,146.0,45.0,67.0,82.0,27.0,'hard-','0'
1672.0,2109.0,73.0,421.0,45.0,67.0,60.0,22.0,'tern','0'
1745.0,2109.0,240.0,73.0,45.0,67.0,226.0,27.0,'administrator.','0'
1985.0,2109.0,81.0,240.0,45.0,67.0,68.0,26.0,'You','0'
2066.0,2109.0,104.0,81.0,45.0,67.0,91.0,35.0,'might','0'
2170.0,2109.0,2045.0,104.0,45.0,67.0,74.0,26.0,'have','0'
126.0,2153.0,116.0,2045.0,45.0,45.0,84.0,36.0,'(Spry','0'
242.0,2153.0,83.0,116.0,43.0,45.0,51.0,26.0,'has','0'
325.0,2153.0,159.0,83.0,43.0,45.0,127.0,35.0,'recently','0'
484.0,2153.0,107.0,159.0,43.0,45.0,75.0,26.0,'been','0'
591.0,2153.0,169.0,107.0,43.0,45.0,137.0,34.0,'acquired','0'
760.0,2153.0,88.0,169.0,43.0,45.0,37.0,35.0,'by','0'
848.0,2153.0,93.0,88.0,43.0,45.0,82.0,19.0,'ware.','0'
941.0,2153.0,57.0,93.0,43.0,45.0,48.0,26.0,'All','0'
998.0,2153.0,39.0,57.0,43.0,45.0,32.0,27.0,'of','0'
1037.0,2153.0,57.0,39.0,43.0,45.0,48.0,26.0,'the','0'
1094.0,2153.0,100.0,57.0,43.0,45.0,91.0,36.0,'major','0'
1194.0,2153.0,473.0,100.0,43.0,45.0,89.0,26.0,'work-','0'
1667.0,2153.0,183.0,473.0,43.0,45.0,174.0,34.0,'Unix-savvy','0'
1850.0,2153.0,114.0,183.0,43.0,45.0,104.0,35.0,'people','0'
1964.0,2153.0,37.0,114.0,43.0,45.0,29.0,22.0,'at','0'
2001.0,2153.0,76.0,37.0,43.0,45.0,67.0,31.0,'HQ,','0'
2077.0,2153.0,59.0,76.0,43.0,45.0,51.0,27.0,'but','0'
2136.0,2153.0,37.0,59.0,43.0,45.0,29.0,26.0,'in','0'
2173.0,2153.0,2048.0,37.0,43.0,45.0,71.0,27.0,'your','0'
126.0,2196.0,231.0,2048.0,43.0,43.0,221.0,36.0,'CompuServe),','0'
357.0,2196.0,154.0,231.0,46.0,43.0,145.0,27.0,'Luckman','0'
511.0,2196.0,198.0,154.0,46.0,43.0,188.0,28.0,'Interactive's','0'
709.0,2196.0,140.0,198.0,46.0,43.0,89.0,35.0,'Super','0'
849.0,2196.0,109.0,140.0,46.0,43.0,101.0,27.0,'station','0'
958.0,2196.0,226.0,109.0,46.0,43.0,217.0,27.0,'manufacturers','0'
1184.0,2196.0,519.0,226.0,46.0,43.0,70.0,27.0,'have','0'
1703.0,2196.0,122.0,519.0,46.0,43.0,110.0,27.0,'branch','0'
1825.0,2196.0,114.0,122.0,46.0,43.0,103.0,27.0,'offices','0'
1939.0,2196.0,69.0,114.0,46.0,43.0,58.0,26.0,'you','0'
2008.0,2196.0,103.0,69.0,46.0,43.0,91.0,35.0,'might','0'
2111.0,2196.0,72.0,103.0,46.0,43.0,59.0,22.0,'not.','0'
2183.0,2196.0,2059.0,72.0,46.0,43.0,61.0,27.0,'The','0'
125.0,2241.0,127.0,2059.0,46.0,46.0,117.0,31.0,'Mosaic,','0'
252.0,2241.0,65.0,127.0,44.0,46.0,55.0,26.0,'and','0'
317.0,2241.0,228.0,65.0,44.0,46.0,219.0,30.0,'Quarterdeck's','0'
545.0,2241.0,153.0,228.0,44.0,46.0,143.0,32.0,'Qmosaic,','0'
698.0,2241.0,38.0,153.0,44.0,46.0,29.0,18.0,'as','0'
736.0,2241.0,112.0,38.0,44.0,46.0,61.0,27.0,'well','0'
848.0,2241.0,134.0,112.0,44.0,46.0,95.0,33.0,'begun','0'
982.0,2241.0,196.0,134.0,44.0,46.0,157.0,35.0,'packaging','0'
1178.0,2241.0,524.0,196.0,44.0,46.0,73.0,27.0,'their','0'
1702.0,2241.0,106.0,524.0,44.0,46.0,91.0,27.0,'Netra','0'
1808.0,2241.0,69.0,106.0,44.0,46.0,54.0,26.0,'lets','0'
1877.0,2241.0,98.0,69.0,44.0,46.0,82.0,26.0,'these','0'
1975.0,2241.0,118.0,98.0,44.0,46.0,103.0,27.0,'offices','0'
2093.0,2241.0,102.0,118.0,44.0,46.0,87.0,27.0,'reach','0'
2195.0,2241.0,2071.0,102.0,44.0,46.0,48.0,27.0,'the','0'
125.0,2285.0,50.0,2071.0,44.0,44.0,30.0,18.0,'as','0'
175.0,2285.0,49.0,50.0,45.0,44.0,29.0,26.0,'in','0'
224.0,2285.0,170.0,49.0,45.0,44.0,149.0,28.0,'hardware','0'
394.0,2285.0,96.0,170.0,45.0,44.0,76.0,26.0,'from','0'
490.0,2285.0,129.0,96.0,45.0,44.0,108.0,35.0,'Digital','0'
619.0,2285.0,229.0,129.0,45.0,44.0,178.0,35.0,'Equipment','0'
848.0,2285.0,156.0,229.0,45.0,44.0,144.0,27.0,'machines','0'
1004.0,2285.0,41.0,156.0,45.0,44.0,30.0,19.0,'as','0'
1045.0,2285.0,131.0,41.0,45.0,44.0,120.0,33.0,'turnkey','0'
1176.0,2285.0,522.0,131.0,45.0,44.0,74.0,27.0,'solu-','0'
1698.0,2285.0,67.0,522.0,45.0,44.0,58.0,26.0,'Net','0'
1765.0,2285.0,106.0,67.0,45.0,44.0,97.0,35.0,'easily,','0'
1871.0,2285.0,40.0,106.0,45.0,44.0,31.0,18.0,'as','0'
1911.0,2285.0,1786.0,40.0,45.0,44.0,89.0,27.0,'well."','0'
126.0,2329.0,98.0,1786.0,45.0,45.0,86.0,36.0,'Corp.','0'
224.0,2329.0,66.0,98.0,44.0,45.0,56.0,26.0,'and','0'
290.0,2329.0,38.0,66.0,44.0,45.0,29.0,26.0,'in','0'
328.0,2329.0,104.0,38.0,44.0,45.0,94.0,27.0,'books','0'
432.0,2329.0,84.0,104.0,44.0,45.0,75.0,26.0,'from','0'
516.0,2329.0,171.0,84.0,44.0,45.0,161.0,34.0,'publishers','0'
687.0,2329.0,80.0,171.0,44.0,45.0,69.0,26.0,'such','0'
767.0,2329.0,82.0,80.0,44.0,45.0,29.0,18.0,'as','0'
849.0,2329.0,87.0,82.0,44.0,45.0,74.0,27.0,'tions','0'
936.0,2329.0,42.0,87.0,44.0,45.0,30.0,23.0,'to','0'
978.0,2329.0,182.0,42.0,44.0,45.0,170.0,35.0,'connecting','0'
1160.0,2329.0,43.0,182.0,44.0,45.0,30.0,22.0,'to','0'
1203.0,2329.0,510.0,43.0,44.0,45.0,48.0,27.0,'the','0'
1713.0,2329.0,78.0,510.0,44.0,45.0,59.0,27.0,'Sun','0'
1791.0,2329.0,140.0,78.0,44.0,45.0,122.0,27.0,'appears','0'
1931.0,2329.0,49.0,140.0,44.0,45.0,31.0,23.0,'to','0'
1980.0,2329.0,55.0,49.0,44.0,45.0,36.0,27.0,'be','0'
2035.0,2329.0,113.0,55.0,44.0,45.0,94.0,27.0,'ahead','0'
2148.0,2329.0,48.0,113.0,44.0,45.0,32.0,27.0,'of','0'
2196.0,2329.0,2071.0,48.0,44.0,45.0,49.0,27.0,'the','0'
126.0,2373.0,146.0,2071.0,44.0,44.0,135.0,35.0,'O'Reilly','0'
272.0,2373.0,39.0,146.0,66.0,44.0,27.0,26.0,'&','0'
311.0,2373.0,180.0,39.0,66.0,44.0,168.0,27.0,'Associates','0'
491.0,2373.0,68.0,180.0,66.0,44.0,57.0,26.0,'and','0'
559.0,2373.0,147.0,68.0,66.0,44.0,135.0,26.0,'Ventana','0'
706.0,2373.0,143.0,147.0,66.0,44.0,90.0,26.0,'Press.','0'
849.0,2373.0,84.0,143.0,66.0,44.0,65.0,30.0,'Net,','0'
933.0,2373.0,75.0,84.0,66.0,44.0,56.0,27.0,'and','0'
1008.0,2373.0,206.0,75.0,66.0,44.0,187.0,27.0,'somesuch','0'
1214.0,2373.0,65.0,206.0,66.0,44.0,30.0,19.0,'as','0'
1279.0,2373.0,340.0,65.0,66.0,44.0,137.0,31.0,'Plug-and-','0'
1619.0,2373.0,90.0,340.0,66.0,44.0,81.0,36.0,'pack,','0'
1709.0,2373.0,59.0,90.0,66.0,44.0,50.0,26.0,'but','0'
1768.0,2373.0,90.0,59.0,66.0,44.0,82.0,27.0,'other','0'
1858.0,2373.0,193.0,90.0,66.0,44.0,184.0,27.0,'workstation','0'
2051.0,2373.0,121.0,193.0,66.0,44.0,112.0,27.0,'makers','0'
2172.0,2373.0,1999.0,121.0,66.0,44.0,72.0,27.0,'have','0'
174.0,2417.0,37.0,1999.0,66.0,66.0,29.0,26.0,'A','0'
211.0,2417.0,103.0,37.0,65.0,66.0,95.0,23.0,'recent','0'
314.0,2417.0,97.0,103.0,65.0,66.0,90.0,35.0,'major','0'
411.0,2417.0,134.0,97.0,65.0,66.0,126.0,27.0,'addition','0'
545.0,2417.0,39.0,134.0,65.0,66.0,30.0,23.0,'to','0'
584.0,2417.0,159.0,39.0,65.0,66.0,151.0,35.0,'Spyglass's','0'
743.0,2417.0,106.0,159.0,65.0,66.0,53.0,24.0,'sta-','0'
849.0,2417.0,121.0,106.0,65.0,66.0,104.0,27.0,'Silicon','0'
970.0,2417.0,156.0,121.0,65.0,66.0,140.0,34.0,'Graphics','0'
1126.0,2417.0,83.0,156.0,65.0,66.0,68.0,27.0,'with','0'
1209.0,2417.0,70.0,83.0,65.0,66.0,34.0,27.0,'its','0'
1279.0,2417.0,68.0,70.0,65.0,66.0,58.0,31.0,'play','0'
1347.0,2417.0,228.0,68.0,65.0,66.0,124.0,26.0,'Internet.','0'
1575.0,2417.0,97.0,228.0,65.0,66.0,88.0,26.0,'taken','0'
1672.0,2417.0,106.0,97.0,65.0,66.0,95.0,27.0,'notice','0'
1778.0,2417.0,39.0,106.0,65.0,66.0,32.0,26.0,'of','0'
1817.0,2417.0,133.0,39.0,65.0,66.0,122.0,35.0,'turnkey','0'
1950.0,2417.0,137.0,133.0,65.0,66.0,128.0,27.0,'Internet','0'
2087.0,2417.0,1962.0,137.0,65.0,66.0,157.0,26.0,'hardware.','0'
126.0,2460.0,82.0,1962.0,65.0,65.0,45.0,27.0,'ble','0'
208.0,2460.0,57.0,82.0,45.0,65.0,21.0,26.0,'is','0'
265.0,2460.0,195.0,57.0,45.0,65.0,159.0,32.0,'Microsoft,','0'
460.0,2460.0,126.0,195.0,45.0,65.0,91.0,27.0,'which','0'
586.0,2460.0,86.0,126.0,45.0,65.0,50.0,26.0,'has','0'
672.0,2460.0,177.0,86.0,45.0,65.0,125.0,27.0,'licensed','0'
849.0,2460.0,74.0,177.0,45.0,65.0,72.0,26.0,'Web','0'
923.0,2460.0,102.0,74.0,45.0,65.0,88.0,27.0,'Force','0'
1025.0,2460.0,548.0,102.0,45.0,65.0,219.0,27.0,'servershave','0'
1573.0,2460.0,134.0,548.0,45.0,65.0,109.0,35.0,'Digital','0'
1707.0,2460.0,205.0,134.0,45.0,65.0,178.0,35.0,'Equipment','0'
1912.0,2460.0,123.0,205.0,45.0,65.0,98.0,34.0,'Corp.,','0'
2035.0,2460.0,72.0,123.0,45.0,65.0,46.0,26.0,'for','0'
2107.0,2460.0,1983.0,72.0,45.0,65.0,138.0,31.0,'instance,','0'
125.0,2504.0,180.0,1983.0,45.0,45.0,157.0,27.0,'Enhanced','0'
305.0,2504.0,134.0,180.0,44.0,45.0,111.0,27.0,'Mosaic','0'
439.0,2504.0,67.0,134.0,44.0,45.0,45.0,27.0,'for','0'
506.0,2504.0,168.0,67.0,44.0,45.0,145.0,27.0,'Windows','0'
674.0,2504.0,67.0,168.0,44.0,45.0,42.0,26.0,'95.','0'
741.0,2504.0,108.0,67.0,44.0,45.0,56.0,26.0,'But','0'
849.0,2504.0,104.0,108.0,44.0,45.0,94.0,34.0,'begun','0'
953.0,2504.0,40.0,104.0,44.0,45.0,29.0,22.0,'to','0'
993.0,2504.0,84.0,40.0,44.0,45.0,75.0,28.0,'offer','0'
1077.0,2504.0,166.0,84.0,44.0,45.0,157.0,32.0,'all-in-one,','0'
1243.0,2504.0,205.0,166.0,44.0,45.0,195.0,28.0,'World-Wide','0'
1448.0,2504.0,125.0,205.0,44.0,45.0,73.0,26.0,'Web','0'
1573.0,2504.0,125.0,125.0,44.0,45.0,90.0,27.0,'offers','0'
1698.0,2504.0,84.0,125.0,44.0,45.0,48.0,27.0,'the','0'
1782.0,2504.0,163.0,84.0,44.0,45.0,128.0,26.0,'Internet','0'
1945.0,2504.0,237.0,163.0,44.0,45.0,204.0,34.0,'AlphaServer','0'
2182.0,2504.0,2058.0,237.0,44.0,45.0,62.0,27.0,'200.','0'
125.0,2548.0,154.0,2058.0,44.0,44.0,146.0,27.0,'Microsoft','0'
279.0,2548.0,96.0,154.0,45.0,44.0,89.0,27.0,'hasn't','0'
375.0,2548.0,53.0,96.0,45.0,44.0,46.0,30.0,'yet','0'
428.0,2548.0,91.0,53.0,45.0,44.0,82.0,27.0,'made','0'
519.0,2548.0,79.0,91.0,45.0,44.0,72.0,27.0,'clear','0'
598.0,2548.0,131.0,79.0,45.0,44.0,124.0,27.0,'whether','0'
729.0,2548.0,40.0,131.0,45.0,44.0,32.0,18.0,'or','0'
769.0,2548.0,80.0,40.0,45.0,44.0,27.0,26.0,'in','0'
849.0,2548.0,115.0,80.0,45.0,44.0,106.0,18.0,'servers','0'
964.0,2548.0,37.0,115.0,45.0,44.0,29.0,18.0,'as','0'
1001.0,2548.0,571.0,37.0,45.0,44.0,70.0,26.0,'well.','0'
1572.0,2548.0,156.0,571.0,45.0,44.0,148.0,35.0,'Designed','0'
1728.0,2548.0,55.0,156.0,45.0,44.0,46.0,27.0,'for','0'
1783.0,2548.0,198.0,55.0,45.0,44.0,189.0,34.0,'connectivity','0'
1981.0,2548.0,133.0,198.0,45.0,44.0,124.0,36.0,'through','0'
2114.0,2548.0,1989.0,133.0,45.0,44.0,131.0,26.0,'modems','0'
126.0,2592.0,85.0,1989.0,45.0,45.0,74.0,27.0,'what','0'
211.0,2592.0,84.0,85.0,67.0,45.0,74.0,27.0,'form','0'
295.0,2592.0,167.0,84.0,67.0,45.0,157.0,27.0,'Enhanced','0'
462.0,2592.0,121.0,167.0,67.0,45.0,111.0,27.0,'Mosaic','0'
583.0,2592.0,99.0,121.0,67.0,45.0,88.0,34.0,'might','0'
682.0,2592.0,217.0,99.0,67.0,45.0,114.0,27.0,'appear.','0'
899.0,2592.0,66.0,217.0,67.0,45.0,58.0,27.0,'Sun','0'
965.0,2592.0,228.0,66.0,67.0,45.0,219.0,34.0,'Microsystems'','0'
1193.0,2592.0,97.0,228.0,67.0,45.0,88.0,27.0,'Netra','0'
1290.0,2592.0,133.0,97.0,67.0,45.0,124.0,27.0,'Internet','0'
1423.0,2592.0,150.0,133.0,67.0,45.0,99.0,27.0,'Server','0'
1573.0,2592.0,70.0,150.0,67.0,45.0,57.0,26.0,'and','0'
1643.0,2592.0,119.0,70.0,67.0,45.0,105.0,31.0,'LANs,','0'
1762.0,2592.0,62.0,119.0,67.0,45.0,48.0,27.0,'the','0'
1824.0,2592.0,109.0,62.0,67.0,45.0,97.0,19.0,'server','0'
1933.0,2592.0,111.0,109.0,67.0,45.0,98.0,20.0,'comes','0'
2044.0,2592.0,134.0,111.0,67.0,45.0,121.0,27.0,'stocked','0'
2178.0,2592.0,2003.0,134.0,67.0,45.0,68.0,27.0,'with','0'
176.0,2636.0,125.0,2003.0,67.0,67.0,107.0,28.0,'Unlike','0'
301.0,2636.0,130.0,125.0,68.0,67.0,112.0,32.0,'NCSA,','0'
431.0,2636.0,163.0,130.0,68.0,67.0,144.0,35.0,'Netscape','0'
594.0,2636.0,255.0,163.0,68.0,67.0,203.0,27.0,'Communica-','0'
849.0,2636.0,31.0,255.0,68.0,67.0,22.0,27.0,'is','0'
880.0,2636.0,142.0,31.0,68.0,67.0,133.0,35.0,'designed','0'
1022.0,2636.0,146.0,142.0,68.0,67.0,137.0,36.0,'explicitly','0'
1168.0,2636.0,37.0,146.0,68.0,67.0,29.0,23.0,'to','0'
1205.0,2636.0,128.0,37.0,68.0,67.0,119.0,22.0,'connect','0'
1333.0,2636.0,101.0,128.0,68.0,67.0,93.0,26.0,'LANs','0'
1434.0,2636.0,38.0,101.0,68.0,67.0,30.0,23.0,'to','0'
1472.0,2636.0,101.0,38.0,68.0,67.0,47.0,26.0,'the','0'
1573.0,2636.0,155.0,101.0,68.0,67.0,144.0,32.0,'software,','0'
1728.0,2636.0,157.0,155.0,68.0,67.0,146.0,34.0,'including','0'
1885.0,2636.0,87.0,157.0,68.0,67.0,76.0,31.0,'FTP,','0'
1972.0,2636.0,124.0,87.0,68.0,67.0,112.0,30.0,'Telnet,','0'
2096.0,2636.0,81.0,124.0,68.0,67.0,70.0,31.0,'Lnx,','0'
2177.0,2636.0,2053.0,81.0,68.0,67.0,68.0,31.0,'Wis,','0'
125.0,2680.0,85.0,2053.0,68.0,68.0,74.0,26.0,'tions','0'
210.0,2680.0,96.0,85.0,45.0,68.0,85.0,35.0,'Corp.','0'
306.0,2680.0,98.0,96.0,45.0,68.0,89.0,34.0,'freely','0'
404.0,2680.0,128.0,98.0,45.0,68.0,119.0,27.0,'licenses','0'
532.0,2680.0,58.0,128.0,45.0,68.0,48.0,26.0,'the','0'
590.0,2680.0,82.0,58.0,45.0,68.0,72.0,26.0,'Web','0'
672.0,2680.0,178.0,82.0,45.0,68.0,125.0,27.0,'browser','0'
850.0,2680.0,153.0,178.0,45.0,68.0,137.0,31.0,'Internet,','0'
1003.0,2680.0,71.0,153.0,45.0,68.0,57.0,27.0,'and','0'
1074.0,2680.0,113.0,71.0,45.0,68.0,98.0,19.0,'comes','0'
1187.0,2680.0,43.0,113.0,45.0,68.0,29.0,27.0,'in','0'
1230.0,2680.0,87.0,43.0,45.0,68.0,72.0,27.0,'both','0'
1317.0,2680.0,30.0,87.0,45.0,68.0,16.0,18.0,'a','0'
1347.0,2680.0,226.0,30.0,45.0,68.0,174.0,35.0,'workgroup','0'
1573.0,2680.0,93.0,226.0,45.0,68.0,79.0,35.0,'Ping,','0'
1666.0,2680.0,70.0,93.0,45.0,68.0,57.0,27.0,'and','0'
1736.0,2680.0,93.0,70.0,45.0,68.0,78.0,27.0,'Pine.','0'
1829.0,2680.0,120.0,93.0,45.0,68.0,106.0,27.0,'DEC's','0'
1949.0,2680.0,186.0,120.0,45.0,68.0,173.0,35.0,'higher-end','0'
2135.0,2680.0,2010.0,186.0,45.0,68.0,110.0,19.0,'servers','0'
126.0,2724.0,30.0,2010.0,45.0,45.0,20.0,26.0,'it','0'
156.0,2724.0,180.0,30.0,43.0,45.0,170.0,35.0,'developed.','0'
336.0,2724.0,154.0,180.0,43.0,45.0,144.0,34.0,'Netscape','0'
490.0,2724.0,166.0,154.0,43.0,45.0,156.0,34.0,'Navigator','0'
656.0,2724.0,60.0,166.0,43.0,45.0,50.0,27.0,'has','0'
716.0,2724.0,133.0,60.0,43.0,45.0,81.0,19.0,'over-','0'
849.0,2724.0,134.0,133.0,43.0,45.0,115.0,27.0,'version','0'
983.0,2724.0,76.0,134.0,43.0,45.0,59.0,35.0,'(for','0'
1059.0,2724.0,109.0,76.0,43.0,45.0,90.0,27.0,'about','0'
1168.0,2724.0,51.0,109.0,43.0,45.0,34.0,27.0,'10','0'
1219.0,2724.0,48.0,51.0,43.0,45.0,30.0,22.0,'to','0'
1267.0,2724.0,52.0,48.0,43.0,45.0,35.0,27.0,'50','0'
1319.0,2724.0,113.0,52.0,43.0,45.0,93.0,35.0,'users)','0'
1432.0,2724.0,74.0,113.0,43.0,45.0,56.0,27.0,'and','0'
1506.0,2724.0,68.0,74.0,43.0,45.0,16.0,18.0,'a','0'
1574.0,2724.0,80.0,68.0,43.0,45.0,61.0,26.0,'also','0'
1654.0,2724.0,82.0,80.0,43.0,45.0,63.0,35.0,'ship','0'
1736.0,2724.0,86.0,82.0,43.0,45.0,68.0,26.0,'with','0'
1822.0,2724.0,190.0,86.0,43.0,45.0,170.0,35.0,'Netscape's','0'
2012.0,2724.0,138.0,190.0,43.0,45.0,118.0,27.0,'NetSite','0'
2150.0,2724.0,2025.0,138.0,43.0,45.0,97.0,18.0,'server','0'
126.0,2767.0,98.0,2025.0,43.0,43.0,88.0,26.0,'taken','0'
224.0,2767.0,60.0,98.0,44.0,43.0,49.0,27.0,'the','0'
284.0,2767.0,78.0,60.0,44.0,43.0,68.0,26.0,'FTP','0'
362.0,2767.0,126.0,78.0,44.0,43.0,115.0,26.0,'version','0'
488.0,2767.0,41.0,126.0,44.0,43.0,33.0,26.0,'of','0'
529.0,2767.0,115.0,41.0,44.0,43.0,104.0,27.0,'NCSA','0'
644.0,2767.0,124.0,115.0,44.0,43.0,113.0,27.0,'Mosaic','0'
768.0,2767.0,81.0,124.0,44.0,43.0,30.0,18.0,'as','0'
