word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
And,1790,1579,36.0,120.0,167.0,169.0,30,17,0
"Under,",1826,1579,263.0,36.0,167.0,169.0,49,21,0
16,2089,1579,55.0,263.0,167.0,169.0,20,21,0
6,2144,1579,47.0,55.0,167.0,169.0,9,21,0
GIVE,2191,1579,63.0,47.0,167.0,169.0,53,19,0
IT,2254,1579,29.0,63.0,167.0,169.0,20,18,0
2,2283,1579,21.0,29.0,167.0,169.0,12,18,0
YOU,2304,1579,1990.0,21.0,167.0,169.0,46,18,0
HOOTIE,315,1603,77.0,1990.0,167.0,167.0,68,15,0
&,392,1603,19.0,77.0,169.0,167.0,12,15,0
THE,411,1603,45.0,19.0,169.0,167.0,37,15,0
BLOWFISH,456,1603,107.0,45.0,169.0,167.0,98,15,0
(ATLANTIC),563,1603,320.0,107.0,169.0,167.0,103,16,0
',883,1603,43.0,320.0,169.0,167.0,3,5,0
NINE,926,1603,49.0,43.0,169.0,167.0,42,15,0
INCH,975,1603,50.0,49.0,169.0,167.0,42,16,0
NAILS,1025,1603,57.0,50.0,169.0,167.0,50,16,0
(NOTHING/TVT/INTERSCOPE),1082,1603,378.0,57.0,169.0,167.0,247,17,0
ASCAP/Slam,1460,1603,106.0,378.0,169.0,167.0,100,20,0
U,1566,1603,16.0,106.0,169.0,167.0,11,18,0
"Well,",1582,1603,42.0,16.0,169.0,167.0,36,20,0
BMVTaking,1624,1603,92.0,42.0,169.0,167.0,88,22,0
Care,1716,1603,40.0,92.0,169.0,167.0,36,18,0
Of,1756,1603,22.0,40.0,169.0,167.0,17,18,0
"Business,",1778,1603,80.0,22.0,169.0,167.0,74,21,0
BMI),1858,1603,42.0,80.0,169.0,167.0,36,20,0
HL/ABM,1900,1603,292.0,42.0,169.0,167.0,70,20,0
DA,2192,1603,33.0,292.0,169.0,167.0,24,15,0
BRAT,2225,1603,56.0,33.0,169.0,167.0,48,15,0
(SO,2281,1603,39.0,56.0,169.0,167.0,31,17,0
SO,2320,1603,32.0,39.0,169.0,167.0,23,16,0
DEE/WORK),2352,1603,2203.0,32.0,169.0,167.0,107,16,0
0,150,1637,63.0,2203.0,169.0,169.0,45,30,0
17,213,1637,50.0,63.0,168.0,169.0,20,21,0
14,263,1637,52.0,50.0,168.0,169.0,21,21,0
FREAK,315,1637,84.0,52.0,168.0,169.0,75,19,0
LIKE,399,1637,60.0,84.0,168.0,169.0,51,19,0
ME,459,1637,313.0,60.0,168.0,169.0,34,19,0
55,772,1637,50.0,313.0,168.0,169.0,23,21,0
47,822,1637,57.0,50.0,168.0,169.0,22,21,0
9,879,1637,47.0,57.0,168.0,169.0,9,22,0
I'D,926,1637,39.0,47.0,168.0,169.0,30,18,0
RATHER,965,1637,102.0,39.0,168.0,169.0,92,18,0
BE,1067,1637,38.0,102.0,168.0,169.0,29,18,0
ALONE,1105,1637,305.0,38.0,168.0,169.0,77,19,0
81,1410,1637,50.0,305.0,168.0,169.0,23,19,0
FAT,1460,1637,43.0,50.0,168.0,169.0,35,19,0
BOY,1503,1637,47.0,43.0,168.0,169.0,39,19,0
(Tango,1550,1637,70.0,47.0,168.0,169.0,63,23,0
"Rose,",1620,1637,59.0,70.0,168.0,169.0,50,21,0
ASCAP),1679,1637,359.0,59.0,168.0,169.0,68,20,0
17,2038,1637,53.0,359.0,168.0,169.0,21,21,0
11,2091,1637,50.0,53.0,168.0,169.0,18,20,0
10,2141,1637,51.0,50.0,168.0,169.0,19,22,0
RUN,2192,1637,58.0,51.0,168.0,169.0,49,18,0
AWAY,2250,1637,1936.0,58.0,168.0,169.0,67,18,0
ADINA,315,1665,62.0,1936.0,168.0,168.0,55,15,0
HOWARD,377,1665,87.0,62.0,156.0,168.0,80,16,0
(MECCA,464,1665,74.0,87.0,156.0,168.0,68,17,0
DON/EASTWEST/EEG),538,1665,389.0,74.0,156.0,168.0,183,17,0
IV,927,1665,23.0,389.0,156.0,168.0,15,15,0
SAMPLE,950,1665,83.0,23.0,156.0,168.0,75,15,0
(MCA),1033,1665,378.0,83.0,156.0,168.0,54,17,0
67,1411,1665,50.0,378.0,156.0,168.0,22,18,0
FEEL,1461,1665,57.0,50.0,156.0,168.0,48,18,0
SO,1518,1665,34.0,57.0,156.0,168.0,25,19,0
HIGH,1552,1665,59.0,34.0,156.0,168.0,49,20,0
"(Sony,",1611,1665,65.0,59.0,156.0,168.0,55,22,0
BMI/Warner,1676,1665,118.0,65.0,156.0,168.0,111,20,0
"Chappell,",1794,1665,399.0,118.0,156.0,168.0,86,22,0
REAL,2193,1665,55.0,399.0,156.0,168.0,46,15,0
MCCOY,2248,1665,74.0,55.0,156.0,168.0,65,15,0
(ARISTA),2322,1665,2161.0,74.0,156.0,168.0,78,16,0
18,162,1694,154.0,2161.0,156.0,156.0,22,22,0
BELIEVE,316,1694,446.0,154.0,55.0,156.0,95,18,0
N,762,1694,164.0,446.0,55.0,156.0,44,30,0
SICK,926,1694,61.0,164.0,55.0,156.0,52,19,0
OF,987,1694,39.0,61.0,55.0,156.0,30,19,0
MYSELF,1026,1694,435.0,39.0,55.0,156.0,90,19,0
"ASCAP/WB,",1461,1694,115.0,435.0,55.0,156.0,106,22,0
ASCAP),1576,1694,79.0,115.0,55.0,156.0,69,21,0
HUWBM,1655,1694,383.0,79.0,55.0,156.0,79,21,0
18,2038,1694,52.0,383.0,55.0,156.0,23,21,0
15,2090,1694,50.0,52.0,55.0,156.0,20,21,0
15,2140,1694,53.0,50.0,55.0,156.0,20,21,0
BABY,2193,1694,1981.0,53.0,55.0,156.0,59,19,0
14,213,1714,50.0,1981.0,55.0,55.0,21,21,0
11,263,1714,53.0,50.0,109.0,55.0,19,21,0
ELTON,316,1714,68.0,53.0,109.0,55.0,59,15,0
JOHN,384,1714,59.0,68.0,109.0,55.0,50,15,0
(ROCKET/ISLAND),443,1714,380.0,59.0,109.0,55.0,163,16,0
60,823,1714,55.0,380.0,109.0,55.0,22,21,0
4,878,1714,49.0,55.0,109.0,55.0,11,21,0
MATTHEW,927,1714,104.0,49.0,109.0,55.0,96,15,0
SWEET,1031,1714,72.0,104.0,109.0,55.0,64,16,0
(ZOO),1103,1714,308.0,72.0,109.0,55.0,50,17,0
89,1411,1714,50.0,308.0,109.0,55.0,23,19,0
FOE,1461,1714,45.0,50.0,109.0,55.0,38,19,0
THA,1506,1714,47.0,45.0,109.0,55.0,39,19,0
LOVE,1553,1714,59.0,47.0,109.0,55.0,50,19,0
OF,1612,1714,33.0,59.0,109.0,55.0,25,19,0
$,1645,1714,20.0,33.0,109.0,55.0,11,23,0
(Ruthless,1665,1714,95.0,20.0,109.0,55.0,87,20,0
"Attack,",1760,1714,433.0,95.0,109.0,55.0,63,21,0
BRANDY,2193,1714,85.0,433.0,109.0,55.0,77,16,0
(ATLANTIC),2278,1714,1964.0,85.0,109.0,55.0,104,17,0
YOU,315,1752,55.0,1964.0,109.0,109.0,45,19,0
GOTTA,370,1752,85.0,55.0,155.0,109.0,75,19,0
BE,455,1752,470.0,85.0,155.0,109.0,29,19,0
TELL,925,1752,65.0,470.0,155.0,109.0,56,18,0
ME,990,1752,42.0,65.0,155.0,109.0,34,18,0
WHEN,1032,1752,429.0,42.0,155.0,109.0,71,19,0
"ASCAP/Dallarz-N-Sense,",1461,1752,240.0,429.0,155.0,109.0,230,21,0
"BMI/D.J.Yella,",1701,1752,136.0,240.0,155.0,109.0,126,20,0
BMI),1837,1752,356.0,136.0,155.0,109.0,41,20,0
I,2193,1752,15.0,356.0,155.0,109.0,4,18,0
BELIEVE,2208,1752,2047.0,15.0,155.0,109.0,96,18,0
19,162,1774,51.0,2047.0,155.0,155.0,22,21,0
13,213,1774,49.0,51.0,764.0,155.0,20,21,0
35,262,1774,54.0,49.0,764.0,155.0,22,21,0
DEGREE,316,1774,85.0,54.0,764.0,155.0,77,16,0
(550,401,1774,52.0,85.0,764.0,155.0,43,17,0
MUSIC),453,1774,319.0,52.0,764.0,155.0,66,17,0
57,772,1774,50.0,319.0,764.0,155.0,22,22,0
42,822,1774,57.0,50.0,764.0,155.0,22,22,0
q,879,1774,0.0,57.0,764.0,155.0,9,16,0
',879,1774,254.0,0.0,764.0,155.0,9,6,0
(EASTWEST/EEG),1133,1774,278.0,254.0,764.0,155.0,156,18,0
70,1411,1774,50.0,278.0,764.0,155.0,23,19,0
FOR,1461,1774,47.0,50.0,764.0,155.0,39,19,0
YOUR,1508,1774,64.0,47.0,764.0,155.0,54,19,0
LOVE,1572,1774,59.0,64.0,764.0,155.0,50,19,0
(Steveland,1631,1774,107.0,59.0,764.0,155.0,97,21,0
"Morris,",1738,1774,71.0,107.0,764.0,155.0,62,21,0
ASCAP),1809,1774,78.0,71.0,764.0,155.0,69,21,0
WBM,1887,1774,151.0,78.0,764.0,155.0,46,18,0
19,2038,1774,52.0,151.0,764.0,155.0,23,21,0
18,2090,1774,54.0,52.0,764.0,155.0,20,22,0
9,2144,1774,49.0,54.0,764.0,155.0,10,22,0
BLESSID,2193,1774,85.0,49.0,764.0,155.0,76,15,0
UNION,2278,1774,70.0,85.0,764.0,155.0,61,15,0
OF,2348,1774,32.0,70.0,764.0,155.0,24,16,0
SOULS,2380,1774,69.0,32.0,764.0,155.0,61,16,0
(EMI),2449,1774,1525.0,69.0,764.0,155.0,47,17,0
THE,925,1794,47.0,1525.0,764.0,764.0,38,15,0
HUMAN,972,1794,80.0,47.0,775.0,764.0,70,15,0
LEAGUE,1052,1794,372.0,80.0,775.0,764.0,73,16,0
3,1424,1794,37.0,372.0,775.0,764.0,10,18,0
FREAK,1461,1794,73.0,37.0,775.0,764.0,64,18,0
LIKE,1534,1794,52.0,73.0,775.0,764.0,43,18,0
ME,1586,1794,38.0,52.0,775.0,764.0,29,18,0
"(Hanes,",1624,1794,80.0,38.0,775.0,764.0,70,21,0
Hill,1704,1794,35.0,80.0,775.0,764.0,27,18,0
And,1739,1794,42.0,35.0,775.0,764.0,34,18,0
"Valentine,",1781,1794,1631.0,42.0,775.0,764.0,91,21,0
M,151,1829,60.0,1631.0,775.0,775.0,44,31,0
20,211,1829,52.0,60.0,166.0,775.0,23,22,0
18,263,1829,52.0,52.0,166.0,775.0,21,22,0
CANDY,315,1829,87.0,52.0,166.0,775.0,78,18,0
RAIN,402,1829,370.0,87.0,166.0,775.0,54,18,0
58,772,1829,51.0,370.0,166.0,775.0,23,22,0
54,823,1829,51.0,51.0,166.0,775.0,22,21,0
14,874,1829,53.0,51.0,166.0,775.0,21,21,0
PLOWED,927,1829,534.0,53.0,166.0,775.0,99,19,0
ASCAP/Rubber,1461,1829,146.0,534.0,166.0,775.0,138,21,0
"Band,",1607,1829,61.0,146.0,166.0,775.0,52,20,0
BM)/Polygram,1668,1829,187.0,61.0,166.0,775.0,129,23,0
BMI),1855,1829,52.0,187.0,166.0,775.0,42,21,0
HL,1907,1829,181.0,52.0,166.0,775.0,22,18,0
22,2088,1829,57.0,181.0,166.0,775.0,22,21,0
6,2145,1829,48.0,57.0,166.0,775.0,9,21,0
I'M,2193,1829,42.0,48.0,166.0,775.0,32,18,0
GOIN',2235,1829,74.0,42.0,166.0,775.0,63,19,0
DOWN,2309,1829,1995.0,74.0,166.0,775.0,71,18,0
SOUL,315,1853,58.0,1995.0,166.0,166.0,49,15,0
FOR,373,1853,45.0,58.0,169.0,166.0,36,15,0
REAL,418,1853,54.0,45.0,169.0,166.0,46,15,0
(UPTOWN/MCA),472,1853,454.0,54.0,169.0,166.0,146,16,0
SPONGE,926,1853,85.0,454.0,169.0,166.0,77,16,0
(WORK),1011,1853,400.0,85.0,169.0,166.0,70,17,0
84,1411,1853,50.0,400.0,169.0,166.0,23,18,0
FREAK,1461,1853,73.0,50.0,169.0,166.0,64,18,0
ME,1534,1853,38.0,73.0,169.0,166.0,29,18,0
BABY,1572,1853,59.0,38.0,169.0,166.0,51,18,0
"(Pottsburg,",1631,1853,110.0,59.0,169.0,166.0,100,22,0
"BMI/Ujima,",1741,1853,111.0,110.0,169.0,166.0,103,23,0
ASCAP/Hey,1852,1853,341.0,111.0,169.0,166.0,105,23,0
MARY,2193,1853,60.0,341.0,169.0,166.0,52,15,0
J.,2253,1853,23.0,60.0,169.0,166.0,12,15,0
BLIGE,2276,1853,61.0,23.0,169.0,166.0,53,16,0
(UPTOWN/MCA),2337,1853,2187.0,61.0,169.0,166.0,146,16,0
M.,151,1892,60.0,2187.0,169.0,169.0,44,30,0
22,211,1892,51.0,60.0,167.0,169.0,23,21,0
39,262,1892,53.0,51.0,167.0,169.0,21,21,0
ANOTHER,315,1892,121.0,53.0,167.0,169.0,110,19,0
NIGHT,436,1892,325.0,121.0,167.0,169.0,71,19,0
M,761,1892,62.0,325.0,167.0,169.0,45,30,0
73,823,1892,56.0,62.0,167.0,169.0,21,21,0
2,879,1892,47.0,56.0,167.0,169.0,9,21,0
STRANGE,926,1892,116.0,47.0,167.0,169.0,107,18,0
CURRENCIES,1042,1892,419.0,116.0,167.0,169.0,149,18,0
"Skimo,",1461,1892,71.0,419.0,167.0,169.0,61,22,0
BM)(,1532,1892,556.0,71.0,167.0,169.0,41,21,0
31,2088,1892,56.0,556.0,167.0,169.0,21,21,0
2,2144,1892,49.0,56.0,167.0,169.0,10,21,0
EVERY,2193,1892,82.0,49.0,167.0,169.0,73,18,0
LITTLE,2275,1892,84.0,82.0,167.0,169.0,76,18,0
THING,2359,1892,83.0,84.0,167.0,169.0,72,19,0
I,2442,1892,15.0,83.0,167.0,169.0,4,18,0
DO,2457,1892,2142.0,15.0,167.0,169.0,32,19,0
REAL,316,1915,55.0,2142.0,167.0,167.0,47,15,0
MCCOY,371,1915,73.0,55.0,160.0,167.0,65,15,0
(ARISTA),444,1915,483.0,73.0,160.0,167.0,79,16,0
R.E.M.,927,1915,67.0,483.0,160.0,167.0,58,15,0
(WARNER,994,1915,99.0,67.0,160.0,167.0,90,16,0
BROS.),1093,1915,318.0,99.0,160.0,167.0,63,16,0
49,1411,1915,50.0,318.0,160.0,167.0,23,18,0
FREEDOM,1461,1915,108.0,50.0,160.0,167.0,98,19,0
(FROM,1569,1915,76.0,108.0,160.0,167.0,66,20,0
PANTHER),1645,1915,111.0,76.0,160.0,167.0,101,20,0
(EMI,1756,1915,48.0,111.0,160.0,167.0,40,20,0
"April,",1804,1915,388.0,48.0,160.0,167.0,47,23,0
SOUL,2192,1915,58.0,388.0,160.0,167.0,49,16,0
FOR,2250,1915,45.0,58.0,160.0,167.0,36,15,0
REAL,2295,1915,55.0,45.0,160.0,167.0,47,15,0
(UPTOWN/MCA),2350,1915,2190.0,55.0,160.0,167.0,146,17,0
22,161,1951,50.0,2190.0,160.0,160.0,23,21,0
21,211,1951,51.0,50.0,158.0,160.0,21,21,0
21,262,1951,54.0,51.0,158.0,160.0,20,21,0
IF,316,1951,28.0,54.0,158.0,160.0,20,18,0
YOU,344,1951,57.0,28.0,158.0,160.0,46,19,0
LOVE,401,1951,67.0,57.0,158.0,160.0,58,19,0
ME,468,1951,304.0,67.0,158.0,160.0,34,19,0
60,772,1951,51.0,304.0,158.0,160.0,24,22,0
62,823,1951,56.0,51.0,158.0,160.0,21,22,0
5,879,1951,48.0,56.0,158.0,160.0,9,21,0
LIKE,927,1951,59.0,48.0,158.0,160.0,51,19,0
THE,986,1951,53.0,59.0,158.0,160.0,45,19,0
WAY,1039,1951,62.0,53.0,158.0,160.0,52,19,0
I,1101,1951,15.0,62.0,158.0,160.0,4,19,0
DO,1116,1951,345.0,15.0,158.0,160.0,31,19,0
"ASCAP/D.A.R.P.,",1461,1951,161.0,345.0,158.0,160.0,153,22,0
ASCAP/Patrick,1622,1951,145.0,161.0,158.0,160.0,136,21,0
"Maxey,",1767,1951,70.0,145.0,158.0,160.0,61,22,0
ASCAP/Diggin,1837,1951,201.0,70.0,158.0,160.0,127,22,0
22,2038,1951,51.0,201.0,158.0,160.0,23,21,0
19,2089,1951,51.0,51.0,158.0,160.0,21,22,0
10,2140,1951,53.0,51.0,158.0,160.0,21,22,0
BELIEVE,2193,1951,1878.0,53.0,158.0,160.0,95,19,0
BROWNSTONE,316,1978,144.0,1878.0,158.0,158.0,135,16,0
(MJJ/EPIC),460,1978,467.0,144.0,158.0,158.0,95,17,0
MELISSA,927,1978,88.0,467.0,158.0,158.0,79,15,0
ETHERIDGE,1015,1978,115.0,88.0,158.0,158.0,107,15,0
(ISLAND),1130,1978,331.0,115.0,158.0,158.0,81,17,0
In,1461,1978,23.0,331.0,158.0,158.0,15,18,0
The,1484,1978,41.0,23.0,158.0,158.0,32,19,0
"Crates,",1525,1978,73.0,41.0,158.0,158.0,65,21,0
"ASCAP/Enjoi,",1598,1978,131.0,73.0,158.0,158.0,121,23,0
BMI/Butter,1729,1978,107.0,131.0,158.0,158.0,101,21,0
"Jinx,",1836,1978,48.0,107.0,158.0,158.0,39,21,0
BMI),1884,1978,52.0,48.0,158.0,158.0,42,20,0
HL,1936,1978,257.0,52.0,158.0,158.0,23,19,0
ELTON,2193,1978,67.0,257.0,158.0,158.0,58,15,0
JOHN,2260,1978,60.0,67.0,158.0,158.0,51,15,0
(ROCKET/ISLAND),2320,1978,2160.0,60.0,158.0,158.0,164,17,0
23,161,2008,51.0,2160.0,158.0,158.0,23,22,0
23,212,2008,50.0,51.0,157.0,158.0,22,22,0
29,262,2008,53.0,50.0,157.0,158.0,22,22,0
CREEP,315,2008,457.0,53.0,157.0,158.0,75,18,0
61,772,2008,51.0,457.0,157.0,158.0,23,22,0
61,823,2008,56.0,51.0,157.0,158.0,20,21,0
4,879,2008,48.0,56.0,157.0,158.0,10,21,0
LITTLE,927,2008,84.0,48.0,157.0,158.0,75,18,0
THINGS,1011,2008,400.0,84.0,157.0,158.0,86,18,0
26,1411,2008,50.0,400.0,157.0,158.0,23,18,0
GIVE,1461,2008,54.0,50.0,157.0,158.0,45,19,0
IT,1515,2008,25.0,54.0,157.0,158.0,17,18,0
2,1540,2008,18.0,25.0,157.0,158.0,11,18,0
YOU,1558,2008,49.0,18.0,157.0,158.0,39,19,0
(So,1607,2008,37.0,49.0,157.0,158.0,29,20,0
So,1644,2008,30.0,37.0,157.0,158.0,21,18,0
"Bet,",1674,2008,43.0,30.0,157.0,158.0,34,21,0
ASCAP/EMI,1717,2008,113.0,43.0,157.0,158.0,105,20,0
"April,",1830,2008,258.0,113.0,157.0,158.0,47,22,0
29,2088,2008,57.0,258.0,157.0,158.0,22,21,0
7,2145,2008,48.0,57.0,157.0,158.0,9,21,0
I,2193,2008,15.0,48.0,157.0,158.0,4,18,0
LIKE,2208,2008,1894.0,15.0,157.0,158.0,51,18,0
TLC,315,2037,42.0,1894.0,157.0,157.0,33,15,0
(LAFACE/ARISTA),357,2037,570.0,42.0,167.0,157.0,155,17,0
BUSH,927,2037,61.0,570.0,167.0,157.0,51,16,0
(TRAUMA/INTERSCOPE),988,2037,472.0,61.0,167.0,157.0,218,17,0
ASCAP/My,1460,2037,106.0,472.0,167.0,157.0,99,23,0
"World,",1566,2037,66.0,106.0,167.0,157.0,57,21,0
ASCAP),1632,2037,79.0,66.0,167.0,157.0,69,21,0
HL,1711,2037,482.0,79.0,167.0,157.0,23,18,0
KUT,2193,2037,45.0,482.0,167.0,157.0,36,16,0
KLOSE,2238,2037,67.0,45.0,167.0,157.0,59,16,0
(KEIA/ELEKTRA/EEG),2305,2037,2155.0,67.0,167.0,157.0,189,16,0
N,151,2066,164.0,2155.0,167.0,167.0,44,30,0
WHAT,315,2066,77.0,164.0,65.0,167.0,69,19,0
WOULD,392,2066,96.0,77.0,65.0,167.0,87,19,0
YOU,488,2066,56.0,96.0,65.0,167.0,46,19,0
SAY,544,2066,218.0,56.0,65.0,167.0,42,19,0
M,762,2066,164.0,218.0,65.0,167.0,44,31,0
SHY,926,2066,53.0,164.0,65.0,167.0,45,18,0
GUY,979,2066,433.0,53.0,65.0,167.0,47,18,0
58,1412,2066,49.0,433.0,65.0,167.0,22,18,0
GRAPEVYNE,1461,2066,128.0,49.0,65.0,167.0,119,18,0
(Brown,1589,2066,73.0,128.0,65.0,167.0,64,20,0
"Girl,",1662,2066,44.0,73.0,65.0,167.0,36,21,0
ASCAP/Night,1706,2066,128.0,44.0,65.0,167.0,120,22,0
"Rainbow,",1834,2066,193.0,128.0,65.0,167.0,84,21,0
a,2027,2066,166.0,193.0,65.0,167.0,45,31,0
FREEDOM,2193,2066,1982.0,166.0,65.0,167.0,111,19,0
26,212,2086,56.0,1982.0,65.0,65.0,22,21,0
8,268,2086,48.0,56.0,716.0,65.0,10,21,0
DAVE,316,2086,57.0,48.0,716.0,65.0,48,15,0
MATTHEWS,373,2086,116.0,57.0,716.0,65.0,107,15,0
BAND,489,2086,61.0,116.0,716.0,65.0,52,15,0
(RCA),550,2086,273.0,61.0,716.0,65.0,50,17,0
65,823,2086,56.0,273.0,716.0,65.0,22,21,0
4,879,2086,582.0,56.0,716.0,65.0,10,22,0
ASCAP/Stone,1461,2086,130.0,582.0,716.0,65.0,123,21,0
"Jam,",1591,2086,51.0,130.0,716.0,65.0,42,19,0
"ASCAP/Ness,",1642,2086,132.0,51.0,716.0,65.0,122,22,0
Nitty,1774,2086,49.0,132.0,716.0,65.0,41,22,0
&,1823,2086,21.0,49.0,716.0,65.0,13,18,0
"Capone,",1844,2086,244.0,21.0,716.0,65.0,74,23,0
24,2088,2086,57.0,244.0,716.0,65.0,23,22,0
5,2145,2086,46.0,57.0,716.0,65.0,9,21,0
VARIOUS,2191,2086,92.0,46.0,716.0,65.0,84,15,0
ARTISTS,2283,2086,85.0,92.0,716.0,65.0,76,15,0
(MERCURY),2368,2086,1442.0,85.0,716.0,65.0,107,17,0
DIANA,927,2106,67.0,1442.0,716.0,716.0,58,15,0
KING,994,2106,52.0,67.0,777.0,716.0,44,15,0
(WORK),1046,2106,415.0,52.0,777.0,716.0,71,17,0
"ASCAP/WB,",1461,2106,115.0,415.0,777.0,716.0,106,20,0
ASCAP),1576,2106,78.0,115.0,777.0,716.0,69,20,0
WBM/HL,1654,2106,1504.0,78.0,777.0,716.0,81,21,0
M,151,2141,61.0,1504.0,777.0,777.0,44,31,0
28,212,2141,56.0,61.0,166.0,777.0,22,22,0
7,268,2141,48.0,56.0,166.0,777.0,9,21,0
NO,316,2141,42.0,48.0,166.0,777.0,32,18,0
MORE,358,2141,77.0,42.0,166.0,777.0,66,18,0
I,435,2141,13.0,77.0,166.0,777.0,3,18,0
"""I",448,2141,28.0,13.0,166.0,777.0,17,18,0
LOVE,476,2141,66.0,28.0,166.0,777.0,58,18,0
"YOU'S""",542,2141,231.0,66.0,166.0,777.0,81,19,0
63,773,2141,49.0,231.0,166.0,777.0,22,22,0
43,822,2141,52.0,49.0,166.0,777.0,22,21,0
16,874,2141,53.0,52.0,166.0,777.0,21,21,0
IF,927,2141,30.0,53.0,166.0,777.0,20,18,0
I,957,2141,13.0,30.0,166.0,777.0,4,18,0
WANTED,970,2141,110.0,13.0,166.0,777.0,101,18,0
TO,1080,2141,343.0,110.0,166.0,777.0,29,18,0
2,1423,2141,39.0,343.0,166.0,777.0,11,18,0
HAVE,1462,2141,57.0,39.0,166.0,777.0,50,18,0
YOU,1519,2141,50.0,57.0,166.0,777.0,39,19,0
EVER,1569,2141,59.0,50.0,166.0,777.0,49,19,0
REALLY,1628,2141,83.0,59.0,166.0,777.0,74,18,0
LOVED,1711,2141,72.0,83.0,166.0,777.0,64,19,0
A,1783,2141,19.0,72.0,166.0,777.0,12,18,0
WOMAN?,1802,2141,286.0,19.0,166.0,777.0,90,19,0
25,2088,2141,52.0,286.0,166.0,777.0,22,21,0
10,2140,2141,53.0,52.0,166.0,777.0,21,21,0
NO,2193,2141,42.0,53.0,166.0,777.0,32,19,0
MORE,2235,2141,75.0,42.0,166.0,777.0,66,19,0
"""I",2310,2141,28.0,75.0,166.0,777.0,16,18,0
LOVE,2338,2141,66.0,28.0,166.0,777.0,57,18,0
"YOU'S""",2404,2141,2090.0,66.0,166.0,777.0,81,18,0
ANNIE,315,2166,67.0,2090.0,166.0,166.0,58,15,0
LENNOX,382,2166,84.0,67.0,159.0,166.0,75,15,0
(ARISTA),466,2166,461.0,84.0,159.0,166.0,78,16,0
MELISSA,927,2166,88.0,461.0,159.0,166.0,80,16,0
ETHERIDGE,1015,2166,115.0,88.0,159.0,166.0,107,15,0
(ISLAND),1130,2166,332.0,115.0,159.0,166.0,81,16,0
"(Badams,",1462,2166,96.0,332.0,159.0,166.0,88,21,0
"ASCAP/Zomba,",1558,2166,148.0,96.0,159.0,166.0,140,21,0
"ASCAP/K-Man,",1706,2166,149.0,148.0,159.0,166.0,139,21,0
BMI/New,1855,2166,337.0,149.0,159.0,166.0,84,21,0
ANNIE,2192,2166,67.0,337.0,159.0,166.0,58,14,0
LENNOX,2259,2166,84.0,67.0,159.0,166.0,75,15,0
(ARISTA),2343,2166,2183.0,84.0,159.0,166.0,79,16,0
26,161,2204,51.0,2183.0,159.0,159.0,23,21,0
24,212,2204,50.0,51.0,157.0,159.0,22,21,0
24,262,2204,54.0,50.0,157.0,159.0,22,21,0
BETTER,316,2204,98.0,54.0,157.0,159.0,87,19,0
MAN,414,2204,359.0,98.0,157.0,159.0,50,19,0
64,773,2204,50.0,359.0,157.0,159.0,23,21,0
55,823,2204,51.0,50.0,157.0,159.0,22,22,0
13,874,2204,51.0,51.0,157.0,159.0,20,22,0
THANK,925,2204,89.0,51.0,157.0,159.0,80,18,0
YOU,1014,2204,448.0,89.0,157.0,159.0,46,19,0
"Line,",1462,2204,51.0,448.0,157.0,159.0,41,21,0
"BMI/Sony,",1513,2204,103.0,51.0,157.0,159.0,93,22,0
BMI/Screen,1616,2204,115.0,103.0,157.0,159.0,106,20,0
"Gems-EMI,",1731,2204,112.0,115.0,157.0,159.0,102,21,0
BMI),1843,2204,50.0,112.0,157.0,159.0,42,20,0
WBM/HL,1893,2204,195.0,50.0,157.0,159.0,81,20,0
42,2088,2204,57.0,195.0,157.0,159.0,22,22,0
5,2145,2204,48.0,57.0,157.0,159.0,9,21,0
EMOTIONS,2193,2204,1878.0,48.0,157.0,159.0,121,19,0
PEARL,316,2228,66.0,1878.0,157.0,157.0,59,15,0
JAM,382,2228,46.0,66.0,170.0,157.0,37,16,0
(EPIC),428,2228,499.0,46.0,170.0,157.0,54,17,0
BOYZ,927,2228,57.0,499.0,170.0,157.0,47,15,0
II,984,2228,18.0,57.0,170.0,157.0,7,15,0
MEN,1002,2228,49.0,18.0,170.0,157.0,40,15,0
(MOTOVVN),1051,2228,360.0,49.0,170.0,157.0,102,16,0
64,1411,2228,51.0,360.0,170.0,157.0,23,19,0
HERE,1462,2228,61.0,51.0,170.0,157.0,53,18,0
&,1523,2228,22.0,61.0,170.0,157.0,13,19,0
NOW,1545,2228,56.0,22.0,170.0,157.0,46,19,0
(Rebecca,1601,2228,94.0,56.0,170.0,157.0,85,19,0
"Lula,",1695,2228,51.0,94.0,170.0,157.0,42,21,0
"ASCAP/Famous,",1746,2228,159.0,51.0,170.0,157.0,150,22,0
ASCAP),1905,2228,288.0,159.0,170.0,157.0,69,21,0
H-TOWN,2193,2228,86.0,288.0,170.0,157.0,77,15,0
(LUKE),2279,2228,2129.0,86.0,170.0,157.0,62,17,0
Z,151,2266,61.0,2129.0,170.0,170.0,44,31,0
33,212,2266,51.0,61.0,167.0,170.0,22,22,0
11,263,2266,52.0,51.0,167.0,170.0,20,20,0
GOOD,315,2266,448.0,52.0,167.0,170.0,66,18,0
N,763,2266,117.0,448.0,167.0,170.0,44,30,0
1,880,2266,48.0,117.0,167.0,170.0,7,21,0
I'LL,928,2266,48.0,48.0,167.0,170.0,39,18,0
BE,976,2266,37.0,48.0,167.0,170.0,29,19,0
