@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Revenues','Operating','Profits','(Losses)','Profit','Margin','In','Millions','of','Dollars','1994','1993','1992','1992*','Otis','$4,644','$4,418','$4,512','$421','$377','$346','9.1%','8.5%','7.7%','Carrier','4,919','4,480','4,328','278','226','183','5.7%','5.0%','4.2%','Automotive','2,683','2,378','2,370','182','148','135','6.8%','6.2%','Pratt','&','Whitney','5,846','6,317','7,393','380','186','(212)','6.5%','2.9%','(2.9)%','Flight','Systems','3,218','3,555','3,546','282','355','272','8.8%','10.0%',''Operating','profits','(losses)','for','conform','to','the','current','basis','presentation','general','corporate','expenses.','See','Note','15','Notes','Financial','Statements','operating','presented','on','former','basis.','Segment','Review','offsetting','increases','were','higher','launch','costs','in','support','Compared','new','model','awards','North','America.','segment','revenues','increased','$226','million','(5%)','decreased','$471','over','1993.','Increased','Asia','Pacific','and','America','(8%).','During','1994,','shipments','commercial','engines','partially','offset','by','slightly','lower','Europe','Latin','sales','government','spare','parts','than','those','previ-','Revenue','particularly','signifi-','ous','year.','These','reductions','during','cant','part','from','investment','made','airline','military','engine','ship-','People's','Republic','China','earlier','year','which','allowed','ments.','Also,','results','included','resulting','full','consolidation.','While','equipment','volumes','negatively','renegotiation','certain','aircraft','leases.','affected','America,','reduction','was','$194','service','revenues.','The','impact','transla-','(104%)','Despite','revenue,','tion','foreign','currency','into','U.S.','dollars','a','negative','Pratt's','profit','as','result','benefits','contin-','$19','1994.','uing','cost','programs,','research','development','$44','spending','driven','certification','schedules','com-','(12%),','improving','all','regions','with','exception','Amer-','mercial','sales.','manufacturing','ica.','Increases','resulted','primarily','consolida-','estimates','contracts','second','quar-','PRC','operations','growth','Asian','market.','ter,','principally','related','initial','production','European','improved','due','volumes.','PW4084','engine,','these','improvements.','addition,','$439','(10%)','recorded','approximately','$50','charges','at','Transicold','quarter','volume','down-','geographic','except','where','lower.','Rev-','sizing','actions.','enue','strong','reflecting','$337','significant','increases.','Excluding','gain','translation','not','sale','equity','share','holdings','Westland','Group','plc,','seg-','ment','$424','(12%)','$52','international','helicopter','(23%)','Sikorsky,','continuing','aero-','Carrier's','business.','Operations','space','Hamilton','Standard,','absence','Norden','also','showed','continued','strength','accounted','approxi-','after','its','May','mately','15%','last','three','years.','$73','(21%)','$305','(13%)','West-','American','industry','land','$160','market','penetration.','(45%)','$34','associated','introduction','products','increase','is','attributable','aerospace','results.','rationalize','Europe.','Partially','Standard','$35','downsizing','20'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
1104.0,2187.0,213.0,75.0,1175.0,1176.0,120.0,32.0,'million','0'
1314.0,2220.0,170.0,213.0,1175.0,1175.0,157.0,32.0,'decreased','0'
1484.0,2220.0,166.0,170.0,1223.0,1175.0,155.0,43.0,'primarily','0'
1650.0,2220.0,43.0,166.0,1223.0,1175.0,29.0,19.0,'as','0'
1693.0,2220.0,29.0,43.0,1223.0,1175.0,16.0,18.0,'a','0'
1722.0,2220.0,102.0,29.0,1223.0,1175.0,89.0,32.0,'result','0'
1824.0,2220.0,45.0,102.0,1223.0,1175.0,38.0,32.0,'of','0'
1869.0,2220.0,103.0,45.0,1223.0,1175.0,90.0,32.0,'lower','0'
1972.0,2220.0,227.0,103.0,1223.0,1175.0,214.0,32.0,'international','0'
2199.0,2220.0,2108.0,227.0,1223.0,1175.0,166.0,43.0,'helicopter','0'
92.0,2245.0,116.0,2108.0,1223.0,1223.0,101.0,38.0,'(23%)','0'
208.0,2245.0,166.0,116.0,1223.0,1223.0,154.0,43.0,'primarily','0'
374.0,2245.0,73.0,166.0,1223.0,1223.0,60.0,32.0,'due','0'
447.0,2245.0,46.0,73.0,1223.0,1223.0,32.0,21.0,'to','0'
493.0,2245.0,172.0,46.0,1223.0,1223.0,158.0,43.0,'improved','0'
665.0,2245.0,116.0,172.0,1223.0,1223.0,102.0,32.0,'results','0'
781.0,2245.0,45.0,116.0,1223.0,1223.0,31.0,28.0,'in','0'
826.0,2245.0,113.0,45.0,1223.0,1223.0,102.0,32.0,'North','0'
939.0,2245.0,152.0,113.0,1223.0,1223.0,140.0,30.0,'America','0'
1091.0,2245.0,74.0,152.0,1223.0,1223.0,61.0,32.0,'and','0'
1165.0,2245.0,153.0,74.0,1223.0,1223.0,29.0,20.0,'at','0'
1314.0,2278.0,182.0,153.0,1223.0,1223.0,169.0,42.0,'shipments','0'
1496.0,2278.0,43.0,182.0,1225.0,1223.0,30.0,22.0,'at','0'
1539.0,2278.0,160.0,43.0,1225.0,1223.0,146.0,42.0,'Sikorsky,','0'
1699.0,2278.0,197.0,160.0,1225.0,1223.0,184.0,40.0,'continuing','0'
1896.0,2278.0,186.0,197.0,1225.0,1223.0,172.0,32.0,'reductions','0'
2082.0,2278.0,45.0,186.0,1225.0,1223.0,31.0,29.0,'in','0'
2127.0,2278.0,207.0,45.0,1225.0,1223.0,194.0,32.0,'commercial','0'
2334.0,2278.0,2245.0,207.0,1225.0,1223.0,81.0,19.0,'aero-','0'
90.0,2304.0,147.0,2245.0,1225.0,1225.0,136.0,32.0,'Carrier's','0'
237.0,2304.0,187.0,147.0,1224.0,1225.0,173.0,32.0,'Transicold','0'
424.0,2304.0,159.0,187.0,1224.0,1225.0,143.0,32.0,'business.','0'
583.0,2304.0,200.0,159.0,1224.0,1225.0,185.0,41.0,'Operations','0'
783.0,2304.0,45.0,200.0,1224.0,1225.0,31.0,29.0,'in','0'
828.0,2304.0,64.0,45.0,1224.0,1225.0,50.0,32.0,'the','0'
892.0,2304.0,140.0,64.0,1224.0,1225.0,126.0,42.0,'People's','0'
1032.0,2304.0,161.0,140.0,1224.0,1225.0,149.0,42.0,'Republic','0'
1193.0,2304.0,125.0,161.0,1224.0,1225.0,37.0,32.0,'of','0'
1313.0,2337.0,99.0,125.0,1224.0,1224.0,87.0,29.0,'space','0'
1412.0,2337.0,150.0,99.0,1224.0,1224.0,137.0,32.0,'volumes','0'
1562.0,2337.0,43.0,150.0,1224.0,1224.0,30.0,21.0,'at','0'
1605.0,2337.0,177.0,43.0,1224.0,1224.0,162.0,32.0,'Hamilton','0'
1782.0,2337.0,171.0,177.0,1224.0,1224.0,156.0,36.0,'Standard,','0'
1953.0,2337.0,74.0,171.0,1224.0,1224.0,60.0,32.0,'and','0'
2027.0,2337.0,64.0,74.0,1224.0,1224.0,51.0,32.0,'the','0'
2091.0,2337.0,139.0,64.0,1224.0,1224.0,126.0,32.0,'absence','0'
2230.0,2337.0,44.0,139.0,1224.0,1224.0,37.0,33.0,'of','0'
2274.0,2337.0,2185.0,44.0,1224.0,1224.0,128.0,32.0,'Norden','0'
90.0,2362.0,115.0,2185.0,1224.0,1224.0,102.0,32.0,'China','0'
205.0,2362.0,75.0,115.0,1226.0,1224.0,61.0,31.0,'also','0'
280.0,2362.0,136.0,75.0,1226.0,1224.0,123.0,32.0,'showed','0'
416.0,2362.0,181.0,136.0,1226.0,1224.0,168.0,33.0,'continued','0'
597.0,2362.0,148.0,181.0,1226.0,1224.0,134.0,42.0,'strength','0'
745.0,2362.0,74.0,148.0,1226.0,1224.0,60.0,32.0,'and','0'
819.0,2362.0,182.0,74.0,1226.0,1224.0,169.0,32.0,'accounted','0'
1001.0,2362.0,59.0,182.0,1226.0,1224.0,47.0,32.0,'for','0'
1060.0,2362.0,258.0,59.0,1226.0,1224.0,138.0,40.0,'approxi-','0'
1315.0,2395.0,153.0,258.0,1226.0,1226.0,140.0,20.0,'revenues','0'
1468.0,2395.0,87.0,153.0,1226.0,1226.0,75.0,32.0,'after','0'
1555.0,2395.0,50.0,87.0,1226.0,1226.0,36.0,30.0,'its','0'
1605.0,2395.0,70.0,50.0,1226.0,1226.0,57.0,32.0,'sale','0'
1675.0,2395.0,45.0,70.0,1226.0,1226.0,32.0,30.0,'in','0'
1720.0,2395.0,91.0,45.0,1226.0,1226.0,75.0,40.0,'May','0'
1811.0,2395.0,1722.0,91.0,1226.0,1226.0,88.0,34.0,'1994.','0'
90.0,2420.0,127.0,1722.0,1226.0,1226.0,111.0,43.0,'mately','0'
217.0,2420.0,87.0,127.0,1275.0,1226.0,73.0,32.0,'15%','0'
304.0,2420.0,45.0,87.0,1275.0,1226.0,37.0,33.0,'of','0'
349.0,2420.0,150.0,45.0,1275.0,1226.0,137.0,31.0,'Carrier's','0'
499.0,2420.0,171.0,150.0,1275.0,1226.0,158.0,40.0,'operating','0'
670.0,2420.0,118.0,171.0,1275.0,1226.0,105.0,43.0,'profits','0'
788.0,2420.0,83.0,118.0,1275.0,1226.0,70.0,20.0,'over','0'
871.0,2420.0,63.0,83.0,1275.0,1226.0,50.0,32.0,'the','0'
934.0,2420.0,67.0,63.0,1275.0,1226.0,54.0,33.0,'last','0'
1001.0,2420.0,94.0,67.0,1275.0,1226.0,82.0,32.0,'three','0'
1095.0,2420.0,272.0,94.0,1275.0,1226.0,90.0,29.0,'years.','0'
1364.0,2453.0,110.0,272.0,1275.0,1275.0,98.0,43.0,'Flight','0'
1474.0,2453.0,144.0,110.0,1279.0,1275.0,131.0,41.0,'Systems','0'
1618.0,2453.0,171.0,144.0,1279.0,1275.0,159.0,40.0,'operating','0'
1789.0,2453.0,119.0,171.0,1279.0,1275.0,105.0,42.0,'profits','0'
1908.0,2453.0,171.0,119.0,1279.0,1275.0,157.0,32.0,'decreased','0'
2079.0,2453.0,75.0,171.0,1279.0,1275.0,60.0,36.0,'$73','0'
2154.0,2453.0,135.0,75.0,1279.0,1275.0,120.0,32.0,'million','0'
2289.0,2453.0,2203.0,135.0,1279.0,1275.0,102.0,37.0,'(21%)','0'
87.0,2508.0,221.0,2203.0,1279.0,1279.0,208.0,31.0,'Automotive','0'
308.0,2508.0,150.0,221.0,59.0,1279.0,137.0,31.0,'segment','0'
458.0,2508.0,155.0,150.0,59.0,1279.0,140.0,19.0,'revenues','0'
613.0,2508.0,165.0,155.0,59.0,1279.0,151.0,32.0,'increased','0'
778.0,2508.0,97.0,165.0,59.0,1279.0,82.0,36.0,'$305','0'
875.0,2508.0,136.0,97.0,59.0,1279.0,120.0,32.0,'million','0'
1011.0,2508.0,117.0,136.0,59.0,1279.0,100.0,38.0,'(13%)','0'
1128.0,2508.0,186.0,117.0,59.0,1279.0,31.0,29.0,'in','0'
1314.0,2508.0,49.0,186.0,59.0,1279.0,31.0,29.0,'in','0'
1363.0,2508.0,102.0,49.0,59.0,1279.0,87.0,33.0,'1994.','0'
1465.0,2508.0,182.0,102.0,59.0,1279.0,169.0,43.0,'Excluding','0'
1647.0,2508.0,63.0,182.0,59.0,1279.0,50.0,32.0,'the','0'
1710.0,2508.0,82.0,63.0,59.0,1279.0,69.0,41.0,'gain','0'
1792.0,2508.0,56.0,82.0,59.0,1279.0,41.0,19.0,'on','0'
1848.0,2508.0,63.0,56.0,59.0,1279.0,50.0,32.0,'the','0'
1911.0,2508.0,115.0,63.0,59.0,1279.0,104.0,39.0,'equity','0'
2026.0,2508.0,97.0,115.0,59.0,1279.0,84.0,32.0,'share','0'
2123.0,2508.0,155.0,97.0,59.0,1279.0,142.0,44.0,'holdings','0'
2278.0,2508.0,44.0,155.0,59.0,1279.0,32.0,30.0,'in','0'
2322.0,2508.0,2230.0,44.0,59.0,1279.0,95.0,31.0,'West-','0'
93.0,2566.0,91.0,2230.0,59.0,59.0,78.0,33.0,'1994','0'
184.0,2566.0,167.0,91.0,59.0,59.0,155.0,42.0,'primarily','0'
351.0,2566.0,73.0,167.0,59.0,59.0,59.0,32.0,'due','0'
424.0,2566.0,45.0,73.0,59.0,59.0,31.0,21.0,'to','0'
469.0,2566.0,117.0,45.0,59.0,59.0,106.0,43.0,'higher','0'
586.0,2566.0,114.0,117.0,59.0,59.0,103.0,32.0,'North','0'
700.0,2566.0,176.0,114.0,59.0,59.0,162.0,30.0,'American','0'
876.0,2566.0,150.0,176.0,59.0,59.0,139.0,42.0,'industry','0'
1026.0,2566.0,287.0,150.0,59.0,59.0,137.0,33.0,'volumes','0'
1313.0,2566.0,85.0,287.0,59.0,59.0,72.0,33.0,'land','0'
1398.0,2566.0,122.0,85.0,59.0,59.0,108.0,41.0,'Group','0'
1520.0,2566.0,72.0,122.0,59.0,59.0,57.0,42.0,'plc,','0'
1592.0,2566.0,149.0,72.0,59.0,59.0,137.0,31.0,'segment','0'
1741.0,2566.0,171.0,149.0,59.0,59.0,159.0,41.0,'operating','0'
1912.0,2566.0,119.0,171.0,59.0,59.0,105.0,42.0,'profits','0'
2031.0,2566.0,171.0,119.0,59.0,59.0,157.0,33.0,'decreased','0'
2202.0,2566.0,97.0,171.0,59.0,59.0,83.0,35.0,'$160','0'
2299.0,2566.0,2210.0,97.0,59.0,59.0,120.0,32.0,'million','0'
90.0,2624.0,73.0,2210.0,59.0,59.0,60.0,32.0,'and','0'
163.0,2624.0,165.0,73.0,75.0,59.0,152.0,32.0,'increased','0'
328.0,2624.0,173.0,165.0,75.0,59.0,159.0,41.0,'European','0'
501.0,2624.0,128.0,173.0,75.0,59.0,116.0,33.0,'market','0'
629.0,2624.0,687.0,128.0,75.0,59.0,201.0,40.0,'penetration.','0'
1316.0,2624.0,117.0,687.0,75.0,59.0,101.0,38.0,'(45%)','0'
1433.0,2624.0,98.0,117.0,75.0,59.0,80.0,32.0,'from','0'
1531.0,2624.0,103.0,98.0,75.0,59.0,87.0,31.0,'1993.','0'
1634.0,2624.0,183.0,103.0,75.0,59.0,171.0,42.0,'Operating','0'
1817.0,2624.0,119.0,183.0,75.0,59.0,105.0,42.0,'profits','0'
1936.0,2624.0,169.0,119.0,75.0,59.0,157.0,33.0,'decreased','0'
2105.0,2624.0,167.0,169.0,75.0,59.0,155.0,42.0,'primarily','0'
2272.0,2624.0,43.0,167.0,75.0,59.0,29.0,19.0,'as','0'
2315.0,2624.0,29.0,43.0,75.0,59.0,16.0,19.0,'a','0'
2344.0,2624.0,2208.0,29.0,75.0,59.0,90.0,32.0,'result','0'
137.0,2682.0,212.0,2208.0,75.0,75.0,199.0,31.0,'Automotive','0'
349.0,2682.0,150.0,212.0,77.0,75.0,137.0,32.0,'segment','0'
499.0,2682.0,169.0,150.0,77.0,75.0,158.0,41.0,'operating','0'
668.0,2682.0,120.0,169.0,77.0,75.0,106.0,42.0,'profits','0'
788.0,2682.0,63.0,120.0,77.0,75.0,46.0,32.0,'for','0'
851.0,2682.0,92.0,63.0,77.0,75.0,77.0,33.0,'1994','0'
943.0,2682.0,165.0,92.0,77.0,75.0,151.0,33.0,'increased','0'
1108.0,2682.0,206.0,165.0,77.0,75.0,62.0,35.0,'$34','0'
1314.0,2682.0,44.0,206.0,77.0,75.0,37.0,32.0,'of','0'
1358.0,2682.0,119.0,44.0,77.0,75.0,106.0,43.0,'higher','0'
1477.0,2682.0,91.0,119.0,77.0,75.0,77.0,22.0,'costs','0'
1568.0,2682.0,176.0,91.0,77.0,75.0,164.0,32.0,'associated','0'
1744.0,2682.0,88.0,176.0,77.0,75.0,74.0,33.0,'with','0'
1832.0,2682.0,64.0,88.0,77.0,75.0,50.0,32.0,'the','0'
1896.0,2682.0,224.0,64.0,77.0,75.0,210.0,32.0,'introduction','0'
2120.0,2682.0,45.0,224.0,77.0,75.0,37.0,32.0,'of','0'
2165.0,2682.0,79.0,45.0,77.0,75.0,68.0,20.0,'new','0'
2244.0,2682.0,2156.0,79.0,77.0,75.0,145.0,42.0,'products','0'
89.0,2741.0,135.0,2156.0,77.0,77.0,119.0,32.0,'million','0'
224.0,2741.0,117.0,135.0,58.0,77.0,101.0,37.0,'(23%)','0'
341.0,2741.0,86.0,117.0,58.0,77.0,70.0,19.0,'over','0'
427.0,2741.0,100.0,86.0,58.0,77.0,87.0,31.0,'1993.','0'
527.0,2741.0,81.0,100.0,58.0,77.0,67.0,32.0,'The','0'
608.0,2741.0,142.0,81.0,58.0,77.0,129.0,31.0,'increase','0'
750.0,2741.0,35.0,142.0,58.0,77.0,22.0,30.0,'is','0'
785.0,2741.0,167.0,35.0,58.0,77.0,155.0,42.0,'primarily','0'
952.0,2741.0,206.0,167.0,58.0,77.0,192.0,32.0,'attributable','0'
1158.0,2741.0,156.0,206.0,58.0,77.0,31.0,21.0,'to','0'
1314.0,2741.0,73.0,156.0,58.0,77.0,60.0,32.0,'and','0'
1387.0,2741.0,196.0,73.0,58.0,77.0,184.0,41.0,'continuing','0'
1583.0,2741.0,102.0,196.0,58.0,77.0,90.0,32.0,'lower','0'
1685.0,2741.0,207.0,102.0,58.0,77.0,194.0,32.0,'commercial','0'
1892.0,2741.0,168.0,207.0,58.0,77.0,157.0,30.0,'aerospace','0'
2060.0,2741.0,151.0,168.0,58.0,77.0,138.0,33.0,'volumes','0'
2211.0,2741.0,43.0,151.0,58.0,77.0,29.0,21.0,'at','0'
2254.0,2741.0,2166.0,43.0,58.0,77.0,163.0,32.0,'Hamilton','0'
89.0,2799.0,117.0,2166.0,58.0,58.0,105.0,43.0,'higher','0'
206.0,2799.0,84.0,117.0,60.0,58.0,72.0,32.0,'sales','0'
290.0,2799.0,151.0,84.0,60.0,58.0,137.0,33.0,'volumes','0'
441.0,2799.0,74.0,151.0,60.0,58.0,61.0,32.0,'and','0'
515.0,2799.0,63.0,74.0,60.0,58.0,50.0,32.0,'the','0'
578.0,2799.0,140.0,63.0,60.0,58.0,126.0,33.0,'absence','0'
718.0,2799.0,45.0,140.0,60.0,58.0,37.0,32.0,'of','0'
763.0,2799.0,67.0,45.0,60.0,58.0,50.0,32.0,'the','0'
830.0,2799.0,92.0,67.0,60.0,58.0,77.0,31.0,'1993','0'
922.0,2799.0,134.0,92.0,60.0,58.0,120.0,44.0,'charges','0'
1056.0,2799.0,258.0,134.0,60.0,58.0,31.0,21.0,'to','0'
1314.0,2799.0,171.0,258.0,60.0,58.0,156.0,37.0,'Standard,','0'
1485.0,2799.0,74.0,171.0,60.0,58.0,61.0,33.0,'and','0'
1559.0,2799.0,63.0,74.0,60.0,58.0,50.0,32.0,'the','0'
1622.0,2799.0,140.0,63.0,60.0,58.0,127.0,32.0,'absence','0'
1762.0,2799.0,45.0,140.0,60.0,58.0,37.0,32.0,'of','0'
1807.0,2799.0,141.0,45.0,60.0,58.0,127.0,32.0,'Norden','0'
1948.0,2799.0,128.0,141.0,60.0,58.0,112.0,32.0,'results.','0'
2076.0,2799.0,47.0,128.0,60.0,58.0,34.0,29.0,'In','0'
2123.0,2799.0,165.0,47.0,60.0,58.0,149.0,36.0,'addition,','0'
2288.0,2799.0,2199.0,165.0,60.0,58.0,162.0,32.0,'Hamilton','0'
90.0,2858.0,184.0,2199.0,60.0,60.0,171.0,32.0,'rationalize','0'
274.0,2858.0,125.0,184.0,1226.0,60.0,112.0,30.0,'certain','0'
399.0,2858.0,260.0,125.0,1226.0,60.0,248.0,42.0,'manufacturing','0'
659.0,2858.0,186.0,260.0,1226.0,60.0,172.0,40.0,'operations','0'
845.0,2858.0,45.0,186.0,1226.0,60.0,31.0,29.0,'in','0'
890.0,2858.0,144.0,45.0,1226.0,60.0,128.0,41.0,'Europe.','0'
1034.0,2858.0,280.0,144.0,1226.0,60.0,135.0,42.0,'Partially','0'
1314.0,2858.0,161.0,280.0,1226.0,60.0,148.0,33.0,'Standard','0'
1475.0,2858.0,156.0,161.0,1226.0,60.0,143.0,33.0,'recorded','0'
1631.0,2858.0,251.0,156.0,1226.0,60.0,238.0,42.0,'approximately','0'
1882.0,2858.0,76.0,251.0,1226.0,60.0,60.0,35.0,'$35','0'
1958.0,2858.0,133.0,76.0,1226.0,60.0,119.0,32.0,'million','0'
2091.0,2858.0,45.0,133.0,1226.0,60.0,37.0,32.0,'of','0'
2136.0,2858.0,133.0,45.0,1226.0,60.0,119.0,44.0,'charges','0'
2269.0,2858.0,124.0,133.0,1226.0,60.0,112.0,43.0,'during','0'
2393.0,2858.0,1081.0,124.0,1226.0,60.0,51.0,32.0,'the','0'
1314.0,2919.0,126.0,1081.0,1226.0,1226.0,113.0,31.0,'second','0'
1440.0,2919.0,132.0,126.0,62.0,1226.0,120.0,32.0,'quarter','0'
1572.0,2919.0,49.0,132.0,62.0,1226.0,38.0,32.0,'of','0'
1621.0,2919.0,92.0,49.0,62.0,1226.0,78.0,33.0,'1994','0'
1713.0,2919.0,59.0,92.0,62.0,1226.0,47.0,32.0,'for','0'
1772.0,2919.0,124.0,59.0,62.0,1226.0,112.0,29.0,'certain','0'
1896.0,2919.0,137.0,124.0,62.0,1226.0,123.0,32.0,'volume','0'
2033.0,2919.0,123.0,137.0,62.0,1226.0,110.0,32.0,'related','0'
2156.0,2919.0,846.0,123.0,62.0,1226.0,189.0,42.0,'downsizing','0'
1313.0,2980.0,1243.0,846.0,62.0,62.0,124.0,30.0,'actions.','0'
88.0,3187.0,0.0,1243.0,1243.0,1243.0,35.0,25.0,'20','0'
