@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'6666c;6666d..,,,...666c;c36666do=76,7_,E,C66,6c66d6.6,6',',.1-6-2,7--T,E;gn==.7.,','=-,,;-&-nn','88G8.41e.gg','77,7-.4','-','=--E','.7','6C6C66666','..-:','..........','-1...,,,,,0i','-.-.,,m,..-.,','c,,,c4,,',',...,4','I','1','i','III','IIIII','t','000.000000','IT',',:,,,,,,,,:,;-.....4...,--....;.;,.....;...........-....-,..............,,,,,,.','5Z".;-1','14','4','."";','.1','L.','.','1.1.1','I...1','1.1','1..1','L4','11','1.','1I','....','L;','1.4','1:.4','l','-.L','E---','0.2..=9...P,ss','gRg','.q...-R2--g,3.0.0-0.9,2','9.','7579','=;-.,:-.',',.--.','I7','866800E','0',':66','6,z:66666664644666','.9.-,5-99','.2.','-35.','.?-5:6;'6','6','00000-00000000000','-_-_-_-_-,...-....-...........,.....--','c,o00,.00,.0','.,,,,,,,00.,00','..,.r=o,1-0,q,..','.,','.0',''.,...','.,.0..0.00)','...........................',',,,,0)','.0N.100)','0)','0'','-,,410,0','0.-eq,,..cm-.0,...=co.0','............','cc','00','0-00)','--...-.00','om','CO','Cl','...................','...','-a',',1--,.,.','...;','.5','cv','f-','-.','M0','M','[','P.','t--','ce,','oo',':5','g-','5r,','C1','10','<01','10,','C0','0,','.0,','..','ti,','01',':0','C,',''4','..............','............................','m,mcmcmcscmcmma,,mmm,m,mc,,m7m,mmm,mm,,,m,m:mr,,,,,,,,,mcm,,,c,,mm,,,,,cmmcm,','Eu,','LO','CC','ICC','.........................................,..',',','n','0.010','0-105..c4,','w','.''','t.','d','C','et','g','A','E.'',''2','>,','Z',';','-5','..1',',,','7'4','7,,',''6','..-=','U','-5:',':.,','."',',4','.-D',',I.C.','-,J','..4','.?.s.','z','c','It','x.',''5','a',''''','=','F'',':',iit','3>';',''L>-,','.1-'','o','_','j','>4','>.','m',''Ai',',M0','..,-',';:.','..',_','OC','.5...','P','3','=,_1_,_,','4,','1-1'','al','''','8.',',-','c>','d`',',5','_42,','V,','u','T.'','1i:','4"',',g','7.','5','%','74','c,1','2',''a1','g..2.:','U2.5R7.5.7,-07','`7.:---"I'g7;';','....=','---,1-=.---...-',',,t12,1",5,?1.7,-7m:Er'..7-"Fl','clf.u=t:',',--,,,.-...',4.'-gu0C2=o-c-o.,Ei-r,-,,,.,.--',':J.,._.7-110-)',''','.-','s.','.1'','-E,','21','9','b0','..e','O','7t,','F.'','-4',',.5,,4,','4'','7.--','-."','-6,,,..','G.'M4','W','0(4',',..','=QL,,,...-6itiltgeteLlgwwj!gt,',''4.p.,...:71/.ZZFT.llaZ7204c.:E.OZ:r-ZZ*4Z-EXaT.ZI:XU:7-!XE-.'",=47.ZX7.,hz.Z',4','5,9,','gF-;','15','111','--o=.,,,,,o..,,,,,,o0,,=,,,.o.o,,,,,,,.,,o,,..o.,-,-,.,-0,,-,--,o,o-o','-----','P4',',I,','C7','-'','^,','--','^.','d-,','c.,','.4','.:',',-.','>i','ici','I.','^=^..-cmc...-c.--,,m-,c4pc4,4--.--0--tqc,,-0,,,,',',e,','--.',',-,','-,','e,',',.rj',',.',',.,','.-.','.-,1',',1','VO','1,o','-r','--,','u,',';74','-.,,-.,,,,,','r-.','8',',:,',',:','J,','_L','rl.','!',',I.','-:','-14',',1,',',!.','s',',14',',,L','8,',',;,',',L',',0','..-,mmem,mmmmlm,mmcmm,','u.,','p','r.','l.','013','.....','YO','MO',',-...1-','t-','OIC','=CO,',''r.','.,7--..-7...._.7..,,oc.,c.oc-7,..c,-...7...c..-c.,..,-.7,a,','c.'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
1115.0,2249.0,34.0,33.0,26.0,182.0,18.0,10.0,'.-,1','1'
1149.0,2249.0,34.0,34.0,26.0,182.0,17.0,6.0,'..','1'
1183.0,2249.0,32.0,34.0,26.0,182.0,17.0,7.0,',1','1'
1215.0,2249.0,34.0,32.0,26.0,182.0,18.0,10.0,'..1','1'
1249.0,2249.0,33.0,34.0,26.0,182.0,18.0,12.0,'=','1'
1282.0,2249.0,33.0,33.0,26.0,182.0,18.0,6.0,'..','1'
1315.0,2249.0,33.0,33.0,26.0,182.0,19.0,11.0,',I,','1'
1348.0,2249.0,33.0,33.0,26.0,182.0,19.0,11.0,'00','1'
1381.0,2249.0,34.0,33.0,26.0,182.0,19.0,11.0,'VO','1'
1415.0,2249.0,67.0,34.0,26.0,182.0,18.0,11.0,'CO','1'
1482.0,2249.0,33.0,67.0,26.0,182.0,18.0,10.0,'1.','1'
1515.0,2249.0,33.0,33.0,26.0,182.0,18.0,10.0,'1,o','1'
1548.0,2249.0,34.0,33.0,26.0,182.0,18.0,12.0,'M','1'
1582.0,2249.0,32.0,34.0,26.0,182.0,17.0,10.0,'M','1'
1614.0,2249.0,33.0,32.0,26.0,182.0,18.0,11.0,'M','1'
1647.0,2249.0,34.0,33.0,26.0,182.0,19.0,11.0,'M','1'
1681.0,2249.0,33.0,34.0,26.0,182.0,18.0,11.0,'0','1'
1714.0,2249.0,33.0,33.0,26.0,182.0,18.0,11.0,'0','0'
1747.0,2249.0,34.0,33.0,26.0,182.0,18.0,11.0,'C1','0'
1781.0,2249.0,67.0,34.0,26.0,182.0,18.0,10.0,'-r','0'
1848.0,2249.0,33.0,67.0,26.0,182.0,17.0,12.0,'=','0'
1881.0,2249.0,33.0,33.0,26.0,182.0,18.0,10.0,'-,','0'
1914.0,2249.0,34.0,33.0,26.0,182.0,18.0,11.0,'C,','0'
1948.0,2249.0,33.0,34.0,26.0,182.0,17.0,7.0,'-','0'
1981.0,2249.0,32.0,33.0,26.0,182.0,17.0,6.0,'--,','0'
2013.0,2249.0,34.0,32.0,26.0,182.0,18.0,10.0,'C,','0'
2047.0,2249.0,33.0,34.0,26.0,182.0,18.0,11.0,',1','0'
2080.0,2249.0,33.0,33.0,26.0,182.0,18.0,11.0,'u,','0'
2113.0,2249.0,67.0,33.0,26.0,182.0,18.0,11.0,';74','0'
2180.0,2249.0,0.0,67.0,26.0,182.0,17.0,10.0,'-,','0'
2180.0,2249.0,34.0,0.0,26.0,182.0,251.0,12.0,'-.,,-.,,,,,','0'
2214.0,2249.0,32.0,34.0,26.0,182.0,18.0,10.0,',','0'
2246.0,2249.0,34.0,32.0,26.0,182.0,19.0,11.0,'u,','0'
2280.0,2249.0,33.0,34.0,26.0,182.0,18.0,10.0,'.','0'
2313.0,2249.0,67.0,33.0,26.0,182.0,18.0,10.0,'.','0'
2380.0,2249.0,33.0,67.0,26.0,182.0,18.0,9.0,'r-.','0'
2413.0,2249.0,2141.0,33.0,26.0,182.0,18.0,6.0,'-.','0'
273.0,2274.0,111.0,2141.0,26.0,26.0,20.0,19.0,'A','1'
384.0,2274.0,33.0,111.0,78.0,26.0,18.0,23.0,'4','1'
417.0,2274.0,33.0,33.0,78.0,26.0,18.0,24.0,'8','1'
450.0,2274.0,34.0,33.0,78.0,26.0,19.0,26.0,'.1','1'
484.0,2274.0,66.0,34.0,78.0,26.0,18.0,26.0,'4','1'
550.0,2274.0,33.0,66.0,78.0,26.0,19.0,24.0,'4','1'
583.0,2274.0,33.0,33.0,78.0,26.0,18.0,24.0,',:,','1'
616.0,2274.0,35.0,33.0,78.0,26.0,19.0,23.0,'8','1'
651.0,2274.0,32.0,35.0,78.0,26.0,17.0,26.0,'4','1'
683.0,2274.0,33.0,32.0,78.0,26.0,18.0,24.0,'8','1'
716.0,2274.0,33.0,33.0,78.0,26.0,18.0,24.0,'8','1'
749.0,2274.0,34.0,33.0,78.0,26.0,19.0,24.0,'8','1'
783.0,2274.0,34.0,34.0,78.0,26.0,19.0,21.0,'4','1'
817.0,2274.0,32.0,34.0,78.0,26.0,18.0,21.0,'4','1'
849.0,2274.0,34.0,32.0,78.0,26.0,19.0,24.0,'8','1'
883.0,2274.0,43.0,34.0,78.0,26.0,13.0,24.0,',:','1'
926.0,2274.0,23.0,43.0,78.0,26.0,2.0,12.0,''','1'
949.0,2274.0,34.0,23.0,78.0,26.0,19.0,24.0,'8','1'
983.0,2274.0,33.0,34.0,78.0,26.0,18.0,23.0,'8','1'
1016.0,2274.0,33.0,33.0,78.0,26.0,18.0,24.0,',:,','1'
1049.0,2274.0,32.0,33.0,78.0,26.0,17.0,24.0,',4','1'
1081.0,2274.0,34.0,32.0,78.0,26.0,19.0,26.0,'8','1'
1115.0,2274.0,67.0,34.0,78.0,26.0,18.0,23.0,'8','1'
1182.0,2274.0,34.0,67.0,78.0,26.0,18.0,24.0,'8','1'
1216.0,2274.0,66.0,34.0,78.0,26.0,17.0,20.0,'4','1'
1282.0,2274.0,33.0,66.0,78.0,26.0,18.0,24.0,'8','1'
1315.0,2274.0,33.0,33.0,78.0,26.0,13.0,23.0,',:','1'
1348.0,2274.0,33.0,33.0,78.0,26.0,18.0,23.0,'J,','1'
1381.0,2274.0,34.0,33.0,78.0,26.0,19.0,24.0,'8','1'
1415.0,2274.0,33.0,34.0,78.0,26.0,18.0,23.0,'8','1'
1448.0,2274.0,34.0,33.0,78.0,26.0,18.0,24.0,'8','1'
1482.0,2274.0,32.0,34.0,78.0,26.0,17.0,21.0,'_L','1'
1514.0,2274.0,68.0,32.0,78.0,26.0,19.0,23.0,'8','1'
1582.0,2274.0,32.0,68.0,78.0,26.0,17.0,21.0,'4','1'
1614.0,2274.0,33.0,32.0,78.0,26.0,19.0,24.0,'4','1'
1647.0,2274.0,33.0,33.0,78.0,26.0,19.0,23.0,'rl.','1'
1680.0,2274.0,34.0,33.0,78.0,26.0,18.0,18.0,'!','1'
1714.0,2274.0,33.0,34.0,78.0,26.0,18.0,23.0,'4','0'
1747.0,2274.0,34.0,33.0,78.0,26.0,19.0,25.0,'8','0'
1781.0,2274.0,33.0,34.0,78.0,26.0,18.0,23.0,',I.','0'
1814.0,2274.0,33.0,33.0,78.0,26.0,18.0,23.0,'8','0'
1847.0,2274.0,66.0,33.0,78.0,26.0,13.0,21.0,'-:','0'
1913.0,2274.0,33.0,66.0,78.0,26.0,19.0,24.0,'-14','0'
1946.0,2274.0,33.0,33.0,78.0,26.0,19.0,24.0,'-4','0'
1979.0,2274.0,35.0,33.0,78.0,26.0,19.0,23.0,'4','0'
2014.0,2274.0,32.0,35.0,78.0,26.0,18.0,22.0,'4','0'
2046.0,2274.0,33.0,32.0,78.0,26.0,19.0,22.0,'8','0'
2079.0,2274.0,34.0,33.0,78.0,26.0,19.0,22.0,',1,','0'
2113.0,2274.0,33.0,34.0,78.0,26.0,19.0,23.0,',!.','0'
2146.0,2274.0,34.0,33.0,78.0,26.0,19.0,24.0,'s','0'
2180.0,2274.0,34.0,34.0,78.0,26.0,18.0,23.0,',14','0'
2214.0,2274.0,32.0,34.0,78.0,26.0,17.0,20.0,'_L','0'
2246.0,2274.0,34.0,32.0,78.0,26.0,18.0,10.0,',,','0'
2280.0,2274.0,66.0,34.0,78.0,26.0,18.0,23.0,',,L','0'
2346.0,2274.0,33.0,66.0,78.0,26.0,19.0,25.0,'8,','0'
2379.0,2274.0,34.0,33.0,78.0,26.0,19.0,23.0,',;,','0'
2413.0,2274.0,2136.0,34.0,78.0,26.0,18.0,23.0,',L','0'
279.0,2351.0,1.0,2136.0,78.0,78.0,14.0,12.0,'M','1'
280.0,2351.0,104.0,1.0,27.0,78.0,13.0,9.0,',..','1'
384.0,2351.0,0.0,104.0,27.0,78.0,19.0,10.0,',0','1'
384.0,2351.0,32.0,0.0,27.0,78.0,683.0,12.0,'..-,mmem,mmmmlm,mmcmm,','1'
416.0,2351.0,34.0,32.0,27.0,78.0,20.0,12.0,'.0','1'
450.0,2351.0,33.0,34.0,27.0,78.0,18.0,10.0,'u.,','1'
483.0,2351.0,34.0,33.0,27.0,78.0,19.0,11.0,'p','1'
517.0,2351.0,33.0,34.0,27.0,78.0,19.0,11.0,'o','1'
550.0,2351.0,33.0,33.0,27.0,78.0,19.0,12.0,'00','1'
583.0,2351.0,33.0,33.0,27.0,78.0,19.0,10.0,',','1'
616.0,2351.0,35.0,33.0,27.0,78.0,20.0,10.0,'00','1'
651.0,2351.0,33.0,35.0,27.0,78.0,18.0,10.0,'-,','1'
684.0,2351.0,32.0,33.0,27.0,78.0,18.0,10.0,'L.','1'
716.0,2351.0,34.0,32.0,27.0,78.0,19.0,10.0,'00','1'
750.0,2351.0,33.0,34.0,27.0,78.0,19.0,11.0,'00','1'
783.0,2351.0,33.0,33.0,27.0,78.0,18.0,9.0,'r.','1'
816.0,2351.0,33.0,33.0,27.0,78.0,19.0,10.0,'l.','1'
849.0,2351.0,34.0,33.0,27.0,78.0,20.0,11.0,'00','1'
883.0,2351.0,33.0,34.0,27.0,78.0,19.0,11.0,'00','1'
916.0,2351.0,33.0,33.0,27.0,78.0,19.0,11.0,'013','1'
949.0,2351.0,35.0,33.0,27.0,78.0,19.0,11.0,'0','1'
984.0,2351.0,32.0,35.0,27.0,78.0,16.0,11.0,',','1'
1016.0,2351.0,33.0,32.0,27.0,78.0,18.0,11.0,'0','1'
1049.0,2351.0,33.0,33.0,27.0,78.0,18.0,12.0,'M','1'
1082.0,2351.0,1.0,33.0,27.0,78.0,18.0,12.0,'0','1'
1083.0,2351.0,33.0,1.0,27.0,78.0,150.0,11.0,'.....','1'
1116.0,2351.0,166.0,33.0,27.0,78.0,152.0,9.0,'.....','1'
1282.0,2351.0,33.0,166.0,27.0,78.0,19.0,10.0,'M','1'
1315.0,2351.0,34.0,33.0,27.0,78.0,19.0,11.0,'M','1'
1349.0,2351.0,33.0,34.0,27.0,78.0,18.0,11.0,'M','1'
1382.0,2351.0,33.0,33.0,27.0,78.0,18.0,10.0,'M','1'
1415.0,2351.0,33.0,33.0,27.0,78.0,18.0,10.0,'-,','1'
1448.0,2351.0,33.0,33.0,27.0,78.0,19.0,10.0,',','1'
1481.0,2351.0,33.0,33.0,27.0,78.0,19.0,11.0,'YO','1'
1514.0,2351.0,34.0,33.0,27.0,78.0,19.0,11.0,'MO','1'
1548.0,2351.0,33.0,34.0,27.0,78.0,18.0,12.0,'M','1'
1581.0,2351.0,33.0,33.0,27.0,78.0,18.0,11.0,'M','1'
1614.0,2351.0,33.0,33.0,27.0,78.0,18.0,11.0,'0','1'
1647.0,2351.0,34.0,33.0,27.0,78.0,19.0,11.0,'M','1'
1681.0,2351.0,33.0,34.0,27.0,78.0,18.0,11.0,'M','1'
1714.0,2351.0,100.0,33.0,27.0,78.0,85.0,11.0,',-...1-','0'
1814.0,2351.0,34.0,100.0,27.0,78.0,18.0,9.0,'t-','0'
1848.0,2351.0,32.0,34.0,27.0,78.0,17.0,11.0,'OC','0'
1880.0,2351.0,34.0,32.0,27.0,78.0,18.0,11.0,'CC','0'
1914.0,2351.0,33.0,34.0,27.0,78.0,18.0,11.0,'00','0'
1947.0,2351.0,33.0,33.0,27.0,78.0,18.0,11.0,'OIC','0'
1980.0,2351.0,33.0,33.0,27.0,78.0,18.0,10.0,'0,','0'
2013.0,2351.0,33.0,33.0,27.0,78.0,18.0,11.0,'0,','0'
2046.0,2351.0,33.0,33.0,27.0,78.0,19.0,11.0,'0,','0'
2079.0,2351.0,34.0,33.0,27.0,78.0,19.0,12.0,'CO','0'
2113.0,2351.0,33.0,34.0,27.0,78.0,18.0,11.0,'0','0'
2146.0,2351.0,1874.0,33.0,27.0,78.0,284.0,14.0,'=CO,','0'
273.0,2377.0,5.0,1874.0,27.0,27.0,20.0,19.0,''r.','1'
278.0,2377.0,106.0,5.0,1550.0,27.0,15.0,10.0,'w','1'
384.0,2377.0,1064.0,106.0,1550.0,27.0,1216.0,13.0,'.,7--..-7...._.7..,,oc.,c.oc-7,..c,-...7...c..-c.,..,-.7,a,','1'
1448.0,2377.0,376.0,1064.0,1550.0,27.0,12.0,10.0,'c.','1'
1822.0,2412.0,0.0,376.0,1550.0,1550.0,2.0,2.0,'.','0'
