@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Fair','Values','of','Financial','Instruments','shares','ConAgra','common','stock','in','a','transaction','The','Company','believes','that','the','book','value','short-term','accounted','for','as','pooling','interests.','informa-','financial','instruments','approximates','their','fair','value.','For','tion','periods','prior','to','this','has','not','been','these','purposes,','is','defined','any','item','restated','because','immateriality','and,','accordingly,','results','matures,','reprices,','or','represents','cash','between','operations','have','included','since','date','acquisition.','willing','parties','within','six','months','less','measurement','date.','All','are','considered','3.','RECEIVABLES','which','at','May','29,','1994,','specified.','During','September','1990,','entered','into','unless','otherwise','agreements','sell,','period','up','five','years,','undivided','2.','BUSINESS','COMBINATIONS','participation','interests','designated','pools','receivables,','with','limited','recourse,','an','amount','exceed','$400','mil-','1994','lion','one','time.','each','April','and','1993,','At','30,','had','50%','equity','inter-','agreement','was','temporarily','increased','$500','million','Australia','Meat','Holdings','Pty.','Ltd.','(AMH),','months,','time','it','automatically','est','Australian','beef','Effective','beginning','fiscal','reduces','original','million.','Participation','processor.','its','interest','AMH','new','receivables','may','be','sold','collections','reduce','previ-','approximately','91%.','purchase','price','additional','ously','$61','discount','Selling,','accounts','consolidated','Administrative','General','Expenses','state-','1994.','statements','earnings.','In','connection','transaction,','ments','rate','swap','1993','bank','counterparties','effec-','two','money','center','acquired','certain','busi-','tively','fix','such','on','nesses,','recorded','poolings','9.4%','estimated','years.','interests,','revenues','net','earnings','did','obliga-','significantly','affect','results.','$21.3','Gross','proceeds','1992','from','sales','were','On','July','11,','1991,','Golden','Valley','Microwave','Foods,','Inc.','1993.','(Golden','Valley)','merged','through','Receivables','Monfort','Finance','include','notes','exchange','.8514','share','receivable','$254','$273','stock.','respectively.','leader','development','marketing','foods','specifically','preparation','microwave','ovens.','Products','4.','INVENTORIES','popcorn,','french','fries,','breakfast','sand-','wiches','distributed','vending','industry,','major','classes','inventories','follows:','mass','merchandising','outlets','grocery','stores.','issued','15.0','Valley's','18.8','assumed','Hedged','commodities','$','723.4','656.5','out-','standing','Food','products','livestock','1,260.7','1,120.2','options','1.0','Agricultural','chemicals,','fertilizer','feed','322.6','146.1','addition,','outstanding','warrants','Retail','merchandise','176.0','170.1','0.6','con-','Other,','principally','ingredients','supplies','401.7','346.3','verted','0.5','$2,884.4','$2,439.2','$40.32','per','share.','transac-','ratio','amounts','above','revised','cost','food','invento-','reflect','ConAgra's','3-for-2','split','December','2,','ries','stated','under','last-in,','first-out','(LIFO)','method','1991.','historical','$211.0','$133.4','give','effect','acquisition','though','Had','companies','operated','together','lower','first-in,','(FIFO)','earliest','presented.','market,','they','would','$41.0','$44.2','January','1992,','all','capital','greater','than','reported','Arrow','Industries,','exchanged','5,250,000','40','75','Feeding','People','Better','Years'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1752.0,2349.0,57.0,116.0,1174.0,1012.0,48.0,31.0,'and','1'
1809.0,2349.0,282.0,57.0,1174.0,1012.0,54.0,30.0,'feed','1'
2091.0,2349.0,216.0,282.0,1174.0,1012.0,75.0,32.0,'322.6','1'
2307.0,2349.0,2154.0,216.0,1174.0,1012.0,68.0,30.0,'146.1','1'
154.0,2373.0,171.0,2154.0,1174.0,1174.0,158.0,44.0,'ConAgra','0'
325.0,2373.0,170.0,171.0,1175.0,1174.0,156.0,21.0,'common','0'
495.0,2373.0,115.0,170.0,1175.0,1174.0,99.0,33.0,'stock.','0'
610.0,2373.0,50.0,115.0,1175.0,1174.0,36.0,31.0,'In','0'
660.0,2373.0,172.0,50.0,1175.0,1174.0,156.0,39.0,'addition,','0'
832.0,2373.0,220.0,172.0,1175.0,1174.0,209.0,46.0,'outstanding','0'
1052.0,2373.0,277.0,220.0,1175.0,1174.0,149.0,22.0,'warrants','0'
1328.0,2394.0,85.0,277.0,1175.0,1175.0,75.0,31.0,'Retail','1'
1413.0,2394.0,681.0,85.0,1176.0,1175.0,164.0,31.0,'merchandise','1'
2094.0,2394.0,213.0,681.0,1176.0,1175.0,72.0,31.0,'176.0','1'
2307.0,2394.0,2155.0,213.0,1176.0,1175.0,68.0,29.0,'170.1','1'
153.0,2423.0,63.0,2155.0,1176.0,1176.0,49.0,34.0,'for','0'
216.0,2423.0,68.0,63.0,50.0,1176.0,54.0,32.0,'0.6','0'
284.0,2423.0,140.0,68.0,50.0,1176.0,125.0,33.0,'million','0'
424.0,2423.0,116.0,140.0,50.0,1176.0,101.0,33.0,'shares','0'
540.0,2423.0,47.0,116.0,50.0,1176.0,39.0,34.0,'of','0'
587.0,2423.0,154.0,47.0,50.0,1176.0,130.0,34.0,'Golden','0'
741.0,2423.0,119.0,154.0,50.0,1176.0,106.0,45.0,'Valley','0'
860.0,2423.0,101.0,119.0,50.0,1176.0,90.0,33.0,'stock','0'
961.0,2423.0,94.0,101.0,50.0,1176.0,80.0,20.0,'were','0'
1055.0,2423.0,273.0,94.0,50.0,1176.0,76.0,20.0,'con-','0'
1328.0,2423.0,97.0,273.0,50.0,1176.0,86.0,35.0,'Other,','1'
1425.0,2423.0,148.0,97.0,50.0,1176.0,139.0,40.0,'principally','1'
1573.0,2423.0,153.0,148.0,50.0,1176.0,143.0,41.0,'ingredients','1'
1726.0,2423.0,57.0,153.0,50.0,1176.0,48.0,30.0,'and','1'
1783.0,2423.0,308.0,57.0,50.0,1176.0,103.0,40.0,'supplies','1'
2091.0,2423.0,213.0,308.0,50.0,1176.0,75.0,31.0,'401.7','1'
2304.0,2423.0,2152.0,213.0,50.0,1176.0,74.0,32.0,'346.3','1'
153.0,2473.0,122.0,2152.0,50.0,50.0,108.0,33.0,'verted','0'
275.0,2473.0,45.0,122.0,51.0,50.0,33.0,22.0,'to','0'
320.0,2473.0,164.0,45.0,51.0,50.0,150.0,22.0,'warrants','0'
484.0,2473.0,47.0,164.0,51.0,50.0,33.0,22.0,'to','0'
531.0,2473.0,167.0,47.0,51.0,50.0,153.0,44.0,'purchase','0'
698.0,2473.0,68.0,167.0,51.0,50.0,52.0,33.0,'0.5','0'
766.0,2473.0,140.0,68.0,51.0,50.0,126.0,34.0,'million','0'
906.0,2473.0,116.0,140.0,51.0,50.0,102.0,33.0,'shares','0'
1022.0,2473.0,1028.0,116.0,51.0,50.0,39.0,34.0,'of','0'
2050.0,2473.0,213.0,1028.0,51.0,50.0,117.0,35.0,'$2,884.4','1'
2263.0,2473.0,2109.0,213.0,51.0,50.0,116.0,35.0,'$2,439.2','1'
155.0,2523.0,171.0,2109.0,51.0,51.0,159.0,44.0,'ConAgra','0'
326.0,2523.0,171.0,171.0,50.0,51.0,156.0,21.0,'common','0'
497.0,2523.0,102.0,171.0,50.0,51.0,90.0,33.0,'stock','0'
599.0,2523.0,45.0,102.0,50.0,51.0,31.0,22.0,'at','0'
644.0,2523.0,136.0,45.0,50.0,51.0,122.0,38.0,'$40.32','0'
780.0,2523.0,68.0,136.0,50.0,51.0,55.0,31.0,'per','0'
848.0,2523.0,123.0,68.0,50.0,51.0,97.0,34.0,'share.','0'
971.0,2523.0,85.0,123.0,50.0,51.0,71.0,33.0,'The','0'
1056.0,2523.0,903.0,85.0,50.0,51.0,135.0,22.0,'transac-','0'
155.0,2573.0,83.0,903.0,50.0,50.0,69.0,31.0,'tion','0'
238.0,2573.0,68.0,83.0,46.0,50.0,54.0,33.0,'has','0'
306.0,2573.0,95.0,68.0,46.0,50.0,80.0,33.0,'been','0'
401.0,2573.0,191.0,95.0,46.0,50.0,178.0,35.0,'accounted','0'
592.0,2573.0,63.0,191.0,46.0,50.0,49.0,34.0,'for','0'
655.0,2573.0,44.0,63.0,46.0,50.0,30.0,20.0,'as','0'
699.0,2573.0,30.0,44.0,46.0,50.0,17.0,20.0,'a','0'
729.0,2573.0,146.0,30.0,46.0,50.0,134.0,45.0,'pooling','0'
875.0,2573.0,47.0,146.0,46.0,50.0,39.0,34.0,'of','0'
922.0,2573.0,166.0,47.0,46.0,50.0,151.0,31.0,'interests.','0'
1088.0,2573.0,935.0,166.0,46.0,50.0,71.0,34.0,'The','0'
155.0,2619.0,171.0,935.0,46.0,46.0,158.0,46.0,'exchange','0'
326.0,2619.0,93.0,171.0,51.0,46.0,78.0,32.0,'ratio','0'
419.0,2619.0,77.0,93.0,51.0,46.0,64.0,35.0,'and','0'
496.0,2619.0,102.0,77.0,51.0,46.0,88.0,34.0,'share','0'
598.0,2619.0,164.0,102.0,51.0,46.0,150.0,22.0,'amounts','0'
762.0,2619.0,111.0,164.0,51.0,46.0,98.0,34.0,'above','0'
873.0,2619.0,92.0,111.0,51.0,46.0,78.0,34.0,'have','0'
965.0,2619.0,95.0,92.0,51.0,46.0,80.0,34.0,'been','0'
1060.0,2619.0,319.0,95.0,51.0,46.0,118.0,34.0,'revised','0'
1379.0,2619.0,84.0,319.0,51.0,46.0,70.0,33.0,'The','0'
1463.0,2619.0,81.0,84.0,51.0,46.0,67.0,22.0,'cost','0'
1544.0,2619.0,47.0,81.0,51.0,46.0,39.0,34.0,'of','0'
1591.0,2619.0,131.0,47.0,51.0,46.0,117.0,31.0,'certain','0'
1722.0,2619.0,92.0,131.0,51.0,46.0,79.0,34.0,'food','0'
1814.0,2619.0,167.0,92.0,51.0,46.0,152.0,45.0,'products','0'
1981.0,2619.0,76.0,167.0,51.0,46.0,63.0,34.0,'and','0'
2057.0,2619.0,164.0,76.0,51.0,46.0,152.0,34.0,'livestock','0'
2221.0,2619.0,2067.0,164.0,51.0,46.0,145.0,32.0,'invento-','0'
155.0,2670.0,48.0,2067.0,51.0,51.0,33.0,22.0,'to','0'
203.0,2670.0,119.0,48.0,51.0,51.0,105.0,34.0,'reflect','0'
322.0,2670.0,191.0,119.0,51.0,51.0,176.0,46.0,'ConAgra's','0'
513.0,2670.0,136.0,191.0,51.0,51.0,122.0,36.0,'3-for-2','0'
649.0,2670.0,103.0,136.0,51.0,51.0,91.0,34.0,'stock','0'
752.0,2670.0,87.0,103.0,51.0,51.0,73.0,45.0,'split','0'
839.0,2670.0,58.0,87.0,51.0,51.0,43.0,20.0,'on','0'
897.0,2670.0,193.0,58.0,51.0,51.0,180.0,33.0,'December','0'
1090.0,2670.0,240.0,193.0,51.0,51.0,30.0,35.0,'2,','0'
1330.0,2670.0,71.0,240.0,51.0,51.0,57.0,31.0,'ries','0'
1401.0,2670.0,114.0,71.0,51.0,51.0,100.0,33.0,'stated','0'
1515.0,2670.0,116.0,114.0,51.0,51.0,102.0,33.0,'under','0'
1631.0,2670.0,66.0,116.0,51.0,51.0,53.0,34.0,'the','0'
1697.0,2670.0,132.0,66.0,51.0,51.0,117.0,37.0,'last-in,','0'
1829.0,2670.0,157.0,132.0,51.0,51.0,142.0,34.0,'first-out','0'
1986.0,2670.0,141.0,157.0,51.0,51.0,124.0,40.0,'(LIFO)','0'
2127.0,2670.0,149.0,141.0,51.0,51.0,135.0,33.0,'method','0'
2276.0,2670.0,2118.0,149.0,51.0,51.0,23.0,31.0,'is','0'
159.0,2720.0,109.0,2118.0,51.0,51.0,94.0,32.0,'1991.','0'
268.0,2720.0,84.0,109.0,51.0,51.0,70.0,33.0,'The','0'
352.0,2720.0,173.0,84.0,51.0,51.0,159.0,34.0,'historical','0'
525.0,2720.0,163.0,173.0,51.0,51.0,149.0,34.0,'financial','0'
688.0,2720.0,198.0,163.0,51.0,51.0,183.0,22.0,'statements','0'
886.0,2720.0,46.0,198.0,51.0,51.0,39.0,34.0,'of','0'
932.0,2720.0,68.0,46.0,51.0,51.0,54.0,33.0,'the','0'
1000.0,2720.0,330.0,68.0,51.0,51.0,174.0,44.0,'Company','0'
1330.0,2720.0,137.0,330.0,51.0,51.0,122.0,37.0,'$211.0','0'
1467.0,2720.0,140.0,137.0,51.0,51.0,125.0,33.0,'million','0'
1607.0,2720.0,78.0,140.0,51.0,51.0,63.0,34.0,'and','0'
1685.0,2720.0,136.0,78.0,51.0,51.0,121.0,38.0,'$133.4','0'
1821.0,2720.0,140.0,136.0,51.0,51.0,125.0,33.0,'million','0'
1961.0,2720.0,44.0,140.0,51.0,51.0,30.0,22.0,'at','0'
2005.0,2720.0,91.0,44.0,51.0,51.0,79.0,42.0,'May','0'
2096.0,2720.0,73.0,91.0,51.0,51.0,53.0,35.0,'29,','0'
2169.0,2720.0,98.0,73.0,51.0,51.0,84.0,35.0,'1994','0'
2267.0,2720.0,2114.0,98.0,51.0,51.0,64.0,33.0,'and','0'
154.0,2770.0,92.0,2114.0,51.0,51.0,78.0,34.0,'have','0'
246.0,2770.0,95.0,92.0,51.0,51.0,80.0,34.0,'been','0'
341.0,2770.0,147.0,95.0,51.0,51.0,133.0,35.0,'restated','0'
488.0,2770.0,47.0,147.0,51.0,51.0,32.0,22.0,'to','0'
535.0,2770.0,81.0,47.0,51.0,51.0,67.0,43.0,'give','0'
616.0,2770.0,107.0,81.0,51.0,51.0,93.0,34.0,'effect','0'
723.0,2770.0,47.0,107.0,51.0,51.0,33.0,22.0,'to','0'
770.0,2770.0,68.0,47.0,51.0,51.0,54.0,33.0,'the','0'
838.0,2770.0,204.0,68.0,51.0,51.0,190.0,43.0,'acquisition','0'
1042.0,2770.0,45.0,204.0,51.0,51.0,30.0,19.0,'as','0'
1087.0,2770.0,242.0,45.0,51.0,51.0,124.0,45.0,'though','0'
1329.0,2770.0,92.0,242.0,51.0,51.0,79.0,43.0,'May','0'
1421.0,2770.0,72.0,92.0,51.0,51.0,53.0,35.0,'30,','0'
1493.0,2770.0,111.0,72.0,51.0,51.0,95.0,35.0,'1993,','0'
1604.0,2770.0,221.0,111.0,51.0,51.0,204.0,45.0,'respectively.','0'
1825.0,2770.0,90.0,221.0,51.0,51.0,76.0,34.0,'Had','0'
1915.0,2770.0,100.0,90.0,51.0,51.0,86.0,33.0,'these','0'
2015.0,2770.0,204.0,100.0,51.0,51.0,190.0,32.0,'inventories','0'
2219.0,2770.0,2065.0,204.0,51.0,51.0,81.0,33.0,'been','0'
155.0,2820.0,67.0,2065.0,51.0,51.0,53.0,33.0,'the','0'
222.0,2820.0,197.0,67.0,49.0,51.0,184.0,42.0,'companies','0'
419.0,2820.0,78.0,197.0,49.0,51.0,64.0,34.0,'had','0'
497.0,2820.0,164.0,78.0,49.0,51.0,150.0,44.0,'operated','0'
661.0,2820.0,157.0,164.0,49.0,51.0,144.0,45.0,'together','0'
818.0,2820.0,98.0,157.0,49.0,51.0,84.0,33.0,'from','0'
916.0,2820.0,67.0,98.0,49.0,51.0,53.0,33.0,'the','0'
983.0,2820.0,189.0,67.0,49.0,51.0,176.0,45.0,'beginning','0'
1172.0,2820.0,158.0,189.0,49.0,51.0,39.0,33.0,'of','0'
1330.0,2820.0,114.0,158.0,49.0,51.0,100.0,34.0,'stated','0'
1444.0,2820.0,43.0,114.0,49.0,51.0,30.0,22.0,'at','0'
1487.0,2820.0,108.0,43.0,49.0,51.0,95.0,33.0,'lower','0'
1595.0,2820.0,47.0,108.0,49.0,51.0,39.0,33.0,'of','0'
1642.0,2820.0,200.0,47.0,49.0,51.0,188.0,44.0,'principally','0'
1842.0,2820.0,143.0,200.0,49.0,51.0,127.0,38.0,'first-in,','0'
1985.0,2820.0,156.0,143.0,49.0,51.0,141.0,33.0,'first-out','0'
2141.0,2820.0,140.0,156.0,49.0,51.0,123.0,40.0,'(FIFO)','0'
2281.0,2820.0,2127.0,140.0,49.0,51.0,67.0,21.0,'cost','0'
155.0,2869.0,67.0,2127.0,49.0,49.0,53.0,33.0,'the','0'
222.0,2869.0,133.0,67.0,72.0,49.0,119.0,33.0,'earliest','0'
355.0,2869.0,125.0,133.0,72.0,49.0,112.0,45.0,'period','0'
480.0,2869.0,850.0,125.0,72.0,49.0,175.0,44.0,'presented.','0'
1330.0,2869.0,49.0,850.0,72.0,49.0,35.0,20.0,'or','0'
1379.0,2869.0,146.0,49.0,72.0,49.0,131.0,38.0,'market,','0'
1525.0,2869.0,86.0,146.0,72.0,49.0,75.0,44.0,'they','0'
1611.0,2869.0,122.0,86.0,72.0,49.0,110.0,34.0,'would','0'
1733.0,2869.0,92.0,122.0,72.0,49.0,78.0,33.0,'have','0'
1825.0,2869.0,96.0,92.0,72.0,49.0,81.0,33.0,'been','0'
1921.0,2869.0,113.0,96.0,72.0,49.0,98.0,38.0,'$41.0','0'
2034.0,2869.0,140.0,113.0,72.0,49.0,126.0,34.0,'million','0'
2174.0,2869.0,78.0,140.0,72.0,49.0,63.0,34.0,'and','0'
2252.0,2869.0,2048.0,78.0,72.0,49.0,99.0,38.0,'$44.2','0'
205.0,2920.0,69.0,2048.0,72.0,72.0,57.0,32.0,'On','0'
274.0,2920.0,148.0,69.0,72.0,72.0,136.0,42.0,'January','0'
422.0,2920.0,51.0,148.0,72.0,72.0,31.0,35.0,'2,','0'
473.0,2920.0,110.0,51.0,72.0,72.0,94.0,35.0,'1992,','0'
583.0,2920.0,52.0,110.0,72.0,72.0,38.0,33.0,'all','0'
635.0,2920.0,47.0,52.0,72.0,72.0,39.0,34.0,'of','0'
682.0,2920.0,67.0,47.0,72.0,72.0,54.0,33.0,'the','0'
749.0,2920.0,222.0,67.0,72.0,72.0,209.0,45.0,'outstanding','0'
971.0,2920.0,127.0,222.0,72.0,72.0,113.0,44.0,'capital','0'
1098.0,2920.0,232.0,127.0,72.0,72.0,91.0,33.0,'stock','0'
1330.0,2920.0,139.0,232.0,72.0,72.0,125.0,33.0,'million','0'
1469.0,2920.0,131.0,139.0,72.0,72.0,118.0,33.0,'greater','0'
1600.0,2920.0,92.0,131.0,72.0,72.0,78.0,33.0,'than','0'
1692.0,2920.0,160.0,92.0,72.0,72.0,147.0,44.0,'reported','0'
1852.0,2920.0,44.0,160.0,72.0,72.0,31.0,21.0,'at','0'
1896.0,2920.0,91.0,44.0,72.0,72.0,79.0,42.0,'May','0'
1987.0,2920.0,73.0,91.0,72.0,72.0,53.0,34.0,'29,','0'
2060.0,2920.0,99.0,73.0,72.0,72.0,84.0,36.0,'1994','0'
2159.0,2920.0,77.0,99.0,72.0,72.0,63.0,33.0,'and','0'
2236.0,2920.0,92.0,77.0,72.0,72.0,79.0,42.0,'May','0'
2328.0,2920.0,2174.0,92.0,72.0,72.0,52.0,35.0,'30,','0'
155.0,2971.0,44.0,2174.0,72.0,72.0,39.0,34.0,'of','0'
199.0,2971.0,125.0,44.0,204.0,72.0,112.0,32.0,'Arrow','0'
324.0,2971.0,197.0,125.0,204.0,72.0,181.0,36.0,'Industries,','0'
521.0,2971.0,78.0,197.0,204.0,72.0,63.0,31.0,'Inc.','0'
599.0,2971.0,77.0,78.0,204.0,72.0,62.0,20.0,'was','0'
676.0,2971.0,195.0,77.0,204.0,72.0,181.0,45.0,'exchanged','0'
871.0,2971.0,63.0,195.0,204.0,72.0,48.0,34.0,'for','0'
934.0,2971.0,400.0,63.0,204.0,72.0,178.0,36.0,'5,250,000','0'
1334.0,2971.0,111.0,400.0,204.0,72.0,95.0,35.0,'1993,','0'
1445.0,2971.0,1307.0,111.0,204.0,72.0,204.0,44.0,'respectively.','0'
155.0,3175.0,1799.0,1307.0,204.0,204.0,42.0,30.0,'40','0'
1954.0,3175.0,125.0,1799.0,1848.0,204.0,36.0,27.0,'75','0'
2079.0,3175.0,32.0,125.0,1848.0,204.0,33.0,38.0,'of','0'
2111.0,3175.0,114.0,32.0,1848.0,204.0,107.0,37.0,'Feeding','0'
2225.0,3175.0,95.0,114.0,1848.0,204.0,86.0,37.0,'People','0'
2320.0,3175.0,319.0,95.0,1848.0,204.0,81.0,25.0,'Better','0'
2002.0,3178.0,0.0,319.0,1848.0,1848.0,67.0,25.0,'Years','0'
