@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'1981','SGB','LOCAL-EVENT','DATA','REPOHT','OCT','STA','PHASE','TIME','AMP','PER','KMAG','DUR','FmAG','uisT','A21','AIN','1083','TCAL','RES','REmARH6','(UTC)','(MU)','(SEC)','(Km)','(OEG)(DEG)','16','LSM','EPU1','2','33','49.29','10','1.3','46.8','300','99','8.34','8.23','0.09','S','0','54.98','14.03','14.11','0.08','LOP','EPDO','49.30','9','1.2','47.6','319','8.35','8.48','-.0.04','55.54','14.59','14.36','0.23','SDH','EP','49.40','48.1','286','6.45','8.43','0.06','3','55.57','14.62','14.35','0.28','NOP','4','52.38','53.6','214','98','11.43','9.29','2.23','56.70','15.75','15.74','0.01','SSP','52.29','56.5','321','11.34','9.99','1.43','58.84','17.89','16.95','0.94','YmT3','51.36','15','1.7','60.1','298','97','10.41','10.35','0.11','58.62','17.67','17.62','0.05','YmT1','56.44','72.8','96','15.49','12.44','2.92','34','2.91','21.96','21.49','0.47','H','.','13','37','38.39','UTC','RMS','=','NO','FREE','DEPTH','SOLUTION','LA!','38.241','N','ERN','0.3','ERM','1.0','AVFM','3.2','U','C','48','BLACK','BUTTE','LONG','116.592','w','ERY','0.9','GAP','202','Avxm','8','1.76','Km','ERZ','2.3','NM','.10','D','NCR','IPDO','41.17','105','13.8','94','2.78','2.95','-0.08','43.23','4.84','4.89','..0.05','TNP','48.81','57.6','252','74','10.42','10.12','0.03','1','56.11','17.72','17.77','.0.05','KRNA','IPUO','48.83','58.6','161','10.44','10.30','0.07','56.04','17.65','17.73','CTS','EPU2','49.91','66.0','190','11.52','11.48','0.22','56.42','18.03','19.34','-1.30','QCS','EPUO','52.06','79.3','132','13.67','13.65','$','38','1.63','23.24','23.29','-0.04','12','1.48','0.17','25','17','EAT','37.051','ERX','0.2','ERH','0.4','1.9','W','B','CANYON','116.952','88','AVXM','WS','THIRSTY','7.35','Nm','UD','d','SGV','3.90','10.6','e23','124','2.42','2.60','5.73','4.25','4.30','-.0.05','GVN','7.71','23','2.0','35.2','261','6.23','6.26','.0.09','12.53','11.05','10.81','0.24','8mT','7.96','21','37.5','47','6.48','6.90','-0.25','13.19','11.71','0.19','CNN','EPD3','8.16','20','38.9','315','6.68','7.12','-0.29','13.40','11.92','MC!','8.21','1.6','40.8','135','6.73','7.20','-0.31','13.66','12.18','12.03','0.15','YMT1','8.98','28','2.2','43.6','120','7.50','7.68','.0.31','14.92','13.44','13.36','YmT5','9.62','47.5','111','6.14','0.21','15.72','14.24','14.27','-0.03','TP0','EPul','10.17','1.8','48.9','236','6.69','8.76','15.58','14.10','14.46','-0.36','YmT4','10.15','49.1','115','6.67','8.59','16.77','15.e9','14.87','0.42','YMT3','10.89','26','56.4','121','95','9.41','9.73','.0.27','18.24','16.76','16.55','10.34','EPN','11.82','58.7','72','-0.07','19.48','16.40','17.81','CDH1','12.66','60.3','11.18','10.43','0.85','BGB','12.60','64.5','91','11.12','11.17','20.69','19.21','18.97','LCH','13.01','65.1','288','11.53','11.21','0.40','20.90','19.42','19.04','0.38','1.5m','EPD4','13.77','69.7','1.29','11.40','0.37','21.89','20.41','2038','EPU3','13.08','70.1','11.60','12.12','-0.35','22.34','20.86','20.44','0,42','155'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1963.0,1953.0,463.0,112.0,30.0,32.0,86.0,22.0,'-0.31','1'
2426.0,1953.0,2205.0,463.0,30.0,32.0,10.0,8.0,'.','1'
222.0,1983.0,256.0,2205.0,30.0,30.0,10.0,10.0,'.','1'
478.0,1983.0,38.0,256.0,33.0,30.0,15.0,21.0,'3','1'
516.0,1983.0,77.0,38.0,33.0,30.0,14.0,21.0,'2','1'
593.0,1983.0,37.0,77.0,33.0,30.0,9.0,20.0,'1','1'
630.0,1983.0,56.0,37.0,33.0,30.0,31.0,22.0,'12','1'
686.0,1983.0,1016.0,56.0,33.0,30.0,87.0,22.0,'13.66','1'
1702.0,1983.0,132.0,1016.0,33.0,30.0,87.0,25.0,'12.18','1'
1834.0,1983.0,149.0,132.0,33.0,30.0,86.0,23.0,'12.03','1'
1983.0,1983.0,443.0,149.0,33.0,30.0,70.0,21.0,'0.15','1'
2426.0,1983.0,2204.0,443.0,33.0,30.0,11.0,9.0,'.','1'
223.0,2015.0,36.0,2204.0,33.0,33.0,10.0,10.0,?,'1'
259.0,2015.0,108.0,36.0,30.0,33.0,31.0,22.0,'17','1'
367.0,2015.0,92.0,108.0,30.0,33.0,67.0,22.0,'YMT1','1'
459.0,2015.0,134.0,92.0,30.0,33.0,71.0,23.0,'EPU2','1'
593.0,2015.0,37.0,134.0,30.0,33.0,9.0,20.0,'1','1'
630.0,2015.0,73.0,37.0,30.0,33.0,31.0,22.0,'12','1'
703.0,2015.0,490.0,73.0,30.0,33.0,70.0,22.0,'8.98','1'
1193.0,2015.0,75.0,490.0,30.0,33.0,33.0,21.0,'28','1'
1268.0,2015.0,113.0,75.0,30.0,33.0,51.0,24.0,'2.2','1'
1381.0,2015.0,114.0,113.0,30.0,33.0,70.0,22.0,'43.6','1'
1495.0,2015.0,110.0,114.0,30.0,33.0,48.0,21.0,'120','1'
1605.0,2015.0,114.0,110.0,30.0,33.0,32.0,21.0,'97','1'
1719.0,2015.0,131.0,114.0,30.0,33.0,69.0,24.0,'7.50','1'
1850.0,2015.0,112.0,131.0,30.0,33.0,71.0,24.0,'7.68','1'
1962.0,2015.0,464.0,112.0,30.0,33.0,88.0,23.0,'.0.31','1'
2426.0,2015.0,2204.0,464.0,30.0,33.0,11.0,10.0,'.','1'
223.0,2045.0,296.0,2204.0,30.0,30.0,10.0,11.0,?,'1'
519.0,2045.0,74.0,296.0,53.0,30.0,9.0,22.0,'1','1'
593.0,2045.0,38.0,74.0,53.0,30.0,9.0,20.0,'1','1'
631.0,2045.0,55.0,38.0,53.0,30.0,30.0,21.0,'12','1'
686.0,2045.0,1015.0,55.0,53.0,30.0,87.0,21.0,'14.92','1'
1701.0,2045.0,132.0,1015.0,53.0,30.0,87.0,25.0,'13.44','1'
1833.0,2045.0,150.0,132.0,53.0,30.0,87.0,24.0,'13.36','1'
1983.0,2045.0,443.0,150.0,53.0,30.0,69.0,22.0,'0.08','1'
2426.0,2045.0,2168.0,443.0,53.0,30.0,11.0,9.0,?,'1'
259.0,2083.0,108.0,2168.0,53.0,53.0,31.0,23.0,'17','1'
367.0,2083.0,93.0,108.0,42.0,53.0,70.0,22.0,'YmT5','1'
460.0,2083.0,133.0,93.0,42.0,53.0,68.0,23.0,'EPU1','1'
593.0,2083.0,38.0,133.0,42.0,53.0,9.0,19.0,'1','1'
631.0,2083.0,72.0,38.0,42.0,53.0,30.0,21.0,'12','1'
703.0,2083.0,492.0,72.0,42.0,53.0,70.0,22.0,'9.62','1'
1195.0,2083.0,75.0,492.0,42.0,53.0,31.0,21.0,'15','1'
1270.0,2083.0,111.0,75.0,42.0,53.0,49.0,23.0,'1.6','1'
1381.0,2083.0,114.0,111.0,42.0,53.0,69.0,23.0,'47.5','1'
1495.0,2083.0,110.0,114.0,42.0,53.0,46.0,21.0,'111','1'
1605.0,2083.0,113.0,110.0,42.0,53.0,33.0,20.0,'96','1'
1718.0,2083.0,132.0,113.0,42.0,53.0,70.0,25.0,'6.14','1'
1850.0,2083.0,113.0,132.0,42.0,53.0,70.0,23.0,'8.35','1'
1963.0,2083.0,463.0,113.0,42.0,53.0,87.0,24.0,'0.21','1'
2426.0,2083.0,2203.0,463.0,42.0,53.0,11.0,9.0,'.','1'
224.0,2106.0,255.0,2203.0,42.0,42.0,8.0,10.0,?,'1'
479.0,2106.0,39.0,255.0,31.0,42.0,14.0,21.0,'3','1'
518.0,2106.0,76.0,39.0,31.0,42.0,12.0,21.0,'0','1'
594.0,2106.0,37.0,76.0,31.0,42.0,8.0,21.0,'1','1'
631.0,2106.0,57.0,37.0,31.0,42.0,30.0,22.0,'12','1'
688.0,2106.0,1015.0,57.0,31.0,42.0,85.0,22.0,'15.72','1'
1703.0,2106.0,131.0,1015.0,31.0,42.0,86.0,25.0,'14.24','1'
1834.0,2106.0,128.0,131.0,31.0,42.0,86.0,23.0,'14.27','1'
1962.0,2106.0,465.0,128.0,31.0,42.0,90.0,22.0,'-0.03','1'
2427.0,2106.0,2204.0,465.0,31.0,42.0,10.0,10.0,'.','1'
224.0,2137.0,36.0,2204.0,31.0,31.0,9.0,10.0,?,'1'
260.0,2137.0,108.0,36.0,32.0,31.0,29.0,22.0,'17','1'
368.0,2137.0,92.0,108.0,32.0,31.0,51.0,22.0,'TP0','1'
460.0,2137.0,134.0,92.0,32.0,31.0,68.0,23.0,'EPul','1'
594.0,2137.0,37.0,134.0,32.0,31.0,8.0,20.0,'1','1'
631.0,2137.0,56.0,37.0,32.0,31.0,29.0,21.0,'12','1'
687.0,2137.0,509.0,56.0,32.0,31.0,86.0,22.0,'10.17','1'
1196.0,2137.0,75.0,509.0,32.0,31.0,29.0,23.0,'17','1'
1271.0,2137.0,111.0,75.0,32.0,31.0,48.0,24.0,'1.8','1'
1382.0,2137.0,111.0,111.0,32.0,31.0,68.0,24.0,'48.9','1'
1493.0,2137.0,112.0,111.0,32.0,31.0,51.0,22.0,'236','1'
1605.0,2137.0,114.0,112.0,32.0,31.0,33.0,20.0,'96','1'
1719.0,2137.0,131.0,114.0,32.0,31.0,69.0,24.0,'6.69','1'
1850.0,2137.0,133.0,131.0,32.0,31.0,72.0,24.0,'8.76','1'
1983.0,2137.0,444.0,133.0,32.0,31.0,69.0,22.0,'0.24','1'
2427.0,2137.0,2205.0,444.0,32.0,31.0,10.0,9.0,'.','1'
223.0,2168.0,294.0,2205.0,32.0,32.0,10.0,11.0,?,'1'
517.0,2168.0,77.0,294.0,54.0,32.0,13.0,19.0,'4','1'
594.0,2168.0,37.0,77.0,54.0,32.0,8.0,20.0,'1','1'
631.0,2168.0,56.0,37.0,54.0,32.0,30.0,21.0,'12','1'
687.0,2168.0,1015.0,56.0,54.0,32.0,87.0,22.0,'15.58','1'
1702.0,2168.0,132.0,1015.0,54.0,32.0,85.0,25.0,'14.10','1'
1834.0,2168.0,128.0,132.0,54.0,32.0,87.0,22.0,'14.46','1'
1962.0,2168.0,465.0,128.0,54.0,32.0,90.0,22.0,'-0.36','1'
2427.0,2168.0,2168.0,465.0,54.0,32.0,10.0,10.0,?,'1'
260.0,2207.0,108.0,2168.0,54.0,54.0,30.0,22.0,'17','1'
368.0,2207.0,92.0,108.0,43.0,54.0,70.0,20.0,'YmT4','1'
460.0,2207.0,58.0,92.0,43.0,54.0,33.0,22.0,'EP','1'
518.0,2207.0,76.0,58.0,43.0,54.0,12.0,20.0,'0','1'
594.0,2207.0,38.0,76.0,43.0,54.0,9.0,20.0,'1','1'
632.0,2207.0,55.0,38.0,43.0,54.0,30.0,20.0,'12','1'
687.0,2207.0,506.0,55.0,43.0,54.0,87.0,23.0,'10.15','1'
1193.0,2207.0,78.0,506.0,43.0,54.0,31.0,21.0,'21','1'
1271.0,2207.0,111.0,78.0,43.0,54.0,49.0,22.0,'1.9','1'
1382.0,2207.0,113.0,111.0,43.0,54.0,67.0,22.0,'49.1','1'
1495.0,2207.0,110.0,113.0,43.0,54.0,50.0,22.0,'115','1'
1605.0,2207.0,114.0,110.0,43.0,54.0,34.0,20.0,'96','1'
1719.0,2207.0,132.0,114.0,43.0,54.0,69.0,24.0,'6.67','1'
1851.0,2207.0,112.0,132.0,43.0,54.0,71.0,22.0,'8.59','1'
1963.0,2207.0,464.0,112.0,43.0,54.0,90.0,21.0,'-0.03','1'
2427.0,2207.0,2204.0,464.0,43.0,54.0,11.0,9.0,'.','1'
224.0,2229.0,254.0,2204.0,43.0,43.0,10.0,10.0,?,'1'
478.0,2229.0,38.0,254.0,21.0,43.0,14.0,21.0,'S','1'
516.0,2229.0,77.0,38.0,21.0,43.0,13.0,19.0,'4','1'
593.0,2229.0,37.0,77.0,21.0,43.0,8.0,19.0,'1','1'
630.0,2229.0,56.0,37.0,21.0,43.0,30.0,22.0,'12','1'
686.0,2229.0,1015.0,56.0,21.0,43.0,86.0,22.0,'16.77','1'
1701.0,2229.0,131.0,1015.0,21.0,43.0,86.0,25.0,'15.e9','1'
1832.0,2229.0,150.0,131.0,21.0,43.0,87.0,24.0,'14.87','1'
1982.0,2229.0,1761.0,150.0,21.0,43.0,69.0,22.0,'0.42','1'
222.0,2249.0,2204.0,1761.0,21.0,21.0,10.0,10.0,?,'1'
2426.0,2249.0,2168.0,2204.0,43.0,21.0,10.0,9.0,?,'1'
259.0,2269.0,108.0,2168.0,43.0,43.0,30.0,24.0,'17','1'
367.0,2269.0,92.0,108.0,43.0,43.0,70.0,22.0,'YMT3','1'
459.0,2269.0,57.0,92.0,43.0,43.0,33.0,22.0,'EP','1'
516.0,2269.0,77.0,57.0,43.0,43.0,14.0,21.0,'2','1'
593.0,2269.0,38.0,77.0,43.0,43.0,8.0,20.0,'1','1'
631.0,2269.0,55.0,38.0,43.0,43.0,30.0,22.0,'12','1'
686.0,2269.0,506.0,55.0,43.0,43.0,87.0,23.0,'10.89','1'
1192.0,2269.0,75.0,506.0,43.0,43.0,33.0,21.0,'26','1'
1267.0,2269.0,113.0,75.0,43.0,43.0,52.0,24.0,'2.2','1'
1380.0,2269.0,115.0,113.0,43.0,43.0,70.0,22.0,'56.4','1'
1495.0,2269.0,109.0,115.0,43.0,43.0,46.0,21.0,'121','1'
1604.0,2269.0,113.0,109.0,43.0,43.0,33.0,20.0,'95','1'
1717.0,2269.0,132.0,113.0,43.0,43.0,69.0,23.0,'9.41','1'
1849.0,2269.0,113.0,132.0,43.0,43.0,71.0,24.0,'9.73','1'
1962.0,2269.0,464.0,113.0,43.0,43.0,89.0,22.0,'.0.27','1'
2426.0,2269.0,2204.0,464.0,43.0,43.0,10.0,9.0,?,'1'
223.0,2291.0,256.0,2204.0,43.0,43.0,10.0,10.0,?,'1'
479.0,2291.0,39.0,256.0,22.0,43.0,14.0,21.0,'$','1'
518.0,2291.0,76.0,39.0,22.0,43.0,12.0,23.0,'3','1'
594.0,2291.0,37.0,76.0,22.0,43.0,8.0,20.0,'1','1'
631.0,2291.0,56.0,37.0,22.0,43.0,30.0,21.0,'12','1'
687.0,2291.0,1015.0,56.0,22.0,43.0,86.0,22.0,'18.24','1'
1702.0,2291.0,132.0,1015.0,22.0,43.0,86.0,24.0,'16.76','1'
1834.0,2291.0,149.0,132.0,22.0,43.0,86.0,22.0,'16.55','1'
1983.0,2291.0,1760.0,149.0,22.0,43.0,67.0,22.0,'0.21','1'
224.0,2312.0,1478.0,1760.0,22.0,22.0,9.0,10.0,?,'1'
1702.0,2312.0,725.0,1478.0,42.0,22.0,86.0,25.0,'10.34','1'
2427.0,2312.0,2168.0,725.0,42.0,22.0,10.0,8.0,'.','1'
260.0,2332.0,107.0,2168.0,42.0,42.0,29.0,23.0,'17','1'
367.0,2332.0,93.0,107.0,262.0,42.0,51.0,21.0,'EPN','1'
460.0,2332.0,134.0,93.0,262.0,42.0,69.0,22.0,'EPDO','1'
594.0,2332.0,38.0,134.0,262.0,42.0,8.0,20.0,'1','1'
632.0,2332.0,55.0,38.0,262.0,42.0,29.0,22.0,'12','1'
687.0,2332.0,509.0,55.0,262.0,42.0,86.0,22.0,'11.82','1'
1196.0,2332.0,75.0,509.0,262.0,42.0,29.0,21.0,'17','1'
1271.0,2332.0,110.0,75.0,262.0,42.0,48.0,23.0,'1.8','1'
1381.0,2332.0,131.0,110.0,262.0,42.0,68.0,22.0,'58.7','1'
1512.0,2332.0,93.0,131.0,262.0,42.0,32.0,22.0,'72','1'
1605.0,2332.0,229.0,93.0,262.0,42.0,32.0,21.0,'95','1'
1834.0,2332.0,129.0,229.0,262.0,42.0,86.0,23.0,'10.35','1'
1963.0,2332.0,463.0,129.0,262.0,42.0,88.0,22.0,'-0.07','1'
2426.0,2332.0,1907.0,463.0,262.0,42.0,11.0,9.0,'.','1'
520.0,2364.0,74.0,1907.0,262.0,262.0,8.0,21.0,'1','1'
594.0,2364.0,37.0,74.0,262.0,262.0,8.0,20.0,'1','1'
631.0,2364.0,56.0,37.0,262.0,262.0,30.0,22.0,'12','1'
687.0,2364.0,1015.0,56.0,262.0,262.0,86.0,23.0,'19.48','1'
1702.0,2364.0,132.0,1015.0,262.0,262.0,86.0,22.0,'16.40','1'
1834.0,2364.0,149.0,132.0,262.0,262.0,84.0,22.0,'17.81','1'
1983.0,2364.0,443.0,149.0,262.0,262.0,68.0,21.0,'0.19','1'
2426.0,2364.0,2167.0,443.0,262.0,262.0,11.0,10.0,?,'1'
260.0,2393.0,108.0,2167.0,262.0,262.0,30.0,23.0,'17','1'
368.0,2393.0,93.0,108.0,42.0,262.0,68.0,21.0,'CDH1','1'
461.0,2393.0,57.0,93.0,42.0,262.0,33.0,22.0,'EP','1'
518.0,2393.0,76.0,57.0,42.0,262.0,13.0,19.0,'4','1'
594.0,2393.0,38.0,76.0,42.0,262.0,9.0,20.0,'1','1'
632.0,2393.0,55.0,38.0,42.0,262.0,30.0,22.0,'12','1'
687.0,2393.0,694.0,55.0,42.0,262.0,87.0,23.0,'12.66','1'
1381.0,2393.0,115.0,694.0,42.0,262.0,70.0,22.0,'60.3','1'
1496.0,2393.0,109.0,115.0,42.0,262.0,46.0,21.0,'111','1'
1605.0,2393.0,97.0,109.0,42.0,262.0,33.0,21.0,'95','1'
1702.0,2393.0,132.0,97.0,42.0,262.0,87.0,25.0,'11.18','1'
1834.0,2393.0,149.0,132.0,42.0,262.0,87.0,23.0,'10.43','1'
1983.0,2393.0,444.0,149.0,42.0,262.0,69.0,23.0,'0.85','1'
2427.0,2393.0,2204.0,444.0,42.0,262.0,11.0,9.0,'.','1'
224.0,2414.0,36.0,2204.0,42.0,42.0,10.0,12.0,?,'1'
260.0,2414.0,108.0,36.0,21.0,42.0,31.0,22.0,'17','1'
368.0,2414.0,93.0,108.0,21.0,42.0,51.0,20.0,'BGB','1'
461.0,2414.0,133.0,93.0,21.0,42.0,70.0,23.0,'EPDO','1'
594.0,2414.0,38.0,133.0,21.0,42.0,9.0,19.0,'1','1'
632.0,2414.0,55.0,38.0,21.0,42.0,30.0,22.0,'12','1'
687.0,2414.0,509.0,55.0,21.0,42.0,87.0,22.0,'12.60','1'
1196.0,2414.0,75.0,509.0,21.0,42.0,30.0,22.0,'15','1'
1271.0,2414.0,110.0,75.0,21.0,42.0,49.0,24.0,'1.7','1'
1381.0,2414.0,131.0,110.0,21.0,42.0,70.0,23.0,'64.5','1'
1512.0,2414.0,93.0,131.0,21.0,42.0,30.0,21.0,'91','1'
1605.0,2414.0,98.0,93.0,21.0,42.0,34.0,19.0,'94','1'
1703.0,2414.0,130.0,98.0,21.0,42.0,86.0,23.0,'11.12','1'
1833.0,2414.0,150.0,130.0,21.0,42.0,88.0,23.0,'11.17','1'
1983.0,2414.0,1760.0,150.0,21.0,42.0,69.0,22.0,'0.03','1'
224.0,2435.0,2203.0,1760.0,21.0,21.0,10.0,11.0,?,'1'
2427.0,2435.0,1948.0,2203.0,257.0,21.0,11.0,9.0,'.','1'
480.0,2456.0,37.0,1948.0,257.0,257.0,14.0,21.0,'3','1'
517.0,2456.0,78.0,37.0,257.0,257.0,15.0,22.0,'2','1'
595.0,2456.0,37.0,78.0,257.0,257.0,8.0,19.0,'1','1'
632.0,2456.0,53.0,37.0,257.0,257.0,30.0,21.0,'12','1'
685.0,2456.0,1017.0,53.0,257.0,257.0,90.0,23.0,'20.69','1'
1702.0,2456.0,132.0,1017.0,257.0,257.0,85.0,24.0,'19.21','1'
1834.0,2456.0,149.0,132.0,257.0,257.0,87.0,24.0,'18.97','1'
1983.0,2456.0,444.0,149.0,257.0,257.0,69.0,23.0,'0.24','1'
2427.0,2456.0,2204.0,444.0,257.0,257.0,11.0,10.0,'.','1'
224.0,2477.0,37.0,2204.0,257.0,257.0,10.0,11.0,?,'1'
261.0,2477.0,107.0,37.0,21.0,257.0,30.0,22.0,'17','1'
368.0,2477.0,93.0,107.0,21.0,257.0,52.0,21.0,'LCH','1'
461.0,2477.0,57.0,93.0,21.0,257.0,33.0,23.0,'EP','1'
518.0,2477.0,76.0,57.0,21.0,257.0,13.0,20.0,'4','1'
594.0,2477.0,38.0,76.0,21.0,257.0,9.0,20.0,'1','1'
632.0,2477.0,56.0,38.0,21.0,257.0,30.0,21.0,'12','1'
688.0,2477.0,694.0,56.0,21.0,257.0,84.0,22.0,'13.01','1'
1382.0,2477.0,111.0,694.0,21.0,257.0,67.0,22.0,'65.1','1'
1493.0,2477.0,113.0,111.0,21.0,257.0,51.0,21.0,'288','1'
1606.0,2477.0,97.0,113.0,21.0,257.0,32.0,20.0,'94','1'
1703.0,2477.0,131.0,97.0,21.0,257.0,87.0,24.0,'11.53','1'
1834.0,2477.0,149.0,131.0,21.0,257.0,85.0,22.0,'11.21','1'
1983.0,2477.0,1759.0,149.0,21.0,257.0,69.0,21.0,'0.40','1'
225.0,2497.0,2201.0,1759.0,21.0,21.0,9.0,10.0,?,'1'
2426.0,2497.0,1946.0,2201.0,257.0,21.0,11.0,10.0,'.','1'
481.0,2518.0,38.0,1946.0,257.0,257.0,13.0,21.0,'S','1'
519.0,2518.0,76.0,38.0,222.0,257.0,13.0,22.0,'3','1'
595.0,2518.0,38.0,76.0,222.0,257.0,9.0,20.0,'1','1'
633.0,2518.0,53.0,38.0,222.0,257.0,29.0,21.0,'12','1'
686.0,2518.0,1017.0,53.0,222.0,257.0,88.0,23.0,'20.90','1'
1703.0,2518.0,132.0,1017.0,222.0,257.0,86.0,22.0,'19.42','1'
1835.0,2518.0,149.0,132.0,222.0,257.0,86.0,23.0,'19.04','1'
1984.0,2518.0,443.0,149.0,222.0,257.0,68.0,21.0,'0.38','1'
2427.0,2518.0,2166.0,443.0,222.0,257.0,10.0,10.0,'.','1'
262.0,2549.0,107.0,2166.0,222.0,222.0,29.0,23.0,'17','1'
369.0,2549.0,93.0,107.0,222.0,222.0,51.0,20.0,'1.5m','1'
462.0,2549.0,133.0,93.0,222.0,222.0,69.0,22.0,'EPD4','1'
595.0,2549.0,38.0,133.0,222.0,222.0,8.0,21.0,'1','1'
633.0,2549.0,56.0,38.0,222.0,222.0,29.0,21.0,'12','1'
689.0,2549.0,505.0,56.0,222.0,222.0,85.0,22.0,'13.77','1'
1194.0,2549.0,75.0,505.0,222.0,222.0,30.0,22.0,'21','1'
1269.0,2549.0,114.0,75.0,222.0,222.0,51.0,25.0,'2.0','1'
1383.0,2549.0,114.0,114.0,222.0,222.0,68.0,23.0,'69.7','1'
1497.0,2549.0,109.0,114.0,222.0,222.0,47.0,21.0,'120','1'
1606.0,2549.0,97.0,109.0,222.0,222.0,32.0,19.0,'94','1'
1703.0,2549.0,132.0,97.0,222.0,222.0,86.0,22.0,'1.29','1'
1835.0,2549.0,149.0,132.0,222.0,222.0,86.0,21.0,'11.40','1'
1984.0,2549.0,444.0,149.0,222.0,222.0,68.0,22.0,'0.37','1'
2428.0,2549.0,1948.0,444.0,222.0,222.0,9.0,10.0,'.','1'
481.0,2580.0,38.0,1948.0,222.0,222.0,14.0,21.0,'S','1'
519.0,2580.0,76.0,38.0,256.0,222.0,13.0,22.0,'0','1'
595.0,2580.0,38.0,76.0,256.0,222.0,9.0,20.0,'1','1'
633.0,2580.0,53.0,38.0,256.0,222.0,30.0,22.0,'12','1'
686.0,2580.0,1014.0,53.0,256.0,222.0,89.0,23.0,'21.89','1'
1700.0,2580.0,133.0,1014.0,256.0,222.0,88.0,22.0,'20.41','1'
1833.0,2580.0,152.0,133.0,256.0,222.0,89.0,22.0,'2038','1'
1985.0,2580.0,442.0,152.0,256.0,222.0,69.0,21.0,'0.03','1'
2427.0,2580.0,2202.0,442.0,256.0,222.0,10.0,9.0,?,'1'
226.0,2600.0,36.0,2202.0,256.0,256.0,9.0,11.0,?,'1'
262.0,2600.0,107.0,36.0,21.0,256.0,30.0,23.0,'17','1'
369.0,2600.0,93.0,107.0,21.0,256.0,51.0,22.0,'CTS','1'
462.0,2600.0,134.0,93.0,21.0,256.0,70.0,23.0,'EPU3','1'
596.0,2600.0,37.0,134.0,21.0,256.0,8.0,20.0,'1','1'
633.0,2600.0,56.0,37.0,21.0,256.0,30.0,22.0,'12','1'
689.0,2600.0,505.0,56.0,21.0,256.0,86.0,22.0,'13.08','1'
1194.0,2600.0,75.0,505.0,21.0,256.0,33.0,22.0,'20','1'
1269.0,2600.0,114.0,75.0,21.0,256.0,52.0,24.0,'2.0','1'
1383.0,2600.0,132.0,114.0,21.0,256.0,67.0,23.0,'70.1','1'
1515.0,2600.0,91.0,132.0,21.0,256.0,30.0,23.0,'17','1'
1606.0,2600.0,97.0,91.0,21.0,256.0,33.0,19.0,'94','1'
1703.0,2600.0,132.0,97.0,21.0,256.0,86.0,21.0,'11.60','1'
1835.0,2600.0,130.0,132.0,21.0,256.0,87.0,22.0,'12.12','1'
1965.0,2600.0,1741.0,130.0,21.0,256.0,88.0,22.0,'-0.35','1'
225.0,2620.0,2202.0,1741.0,21.0,21.0,10.0,11.0,?,'1'
2427.0,2620.0,1947.0,2202.0,257.0,21.0,11.0,9.0,'.','1'
481.0,2640.0,38.0,1947.0,257.0,257.0,14.0,22.0,'3','1'
519.0,2640.0,77.0,38.0,256.0,257.0,14.0,19.0,'4','1'
596.0,2640.0,37.0,77.0,256.0,257.0,9.0,21.0,'1','1'
633.0,2640.0,54.0,37.0,256.0,257.0,30.0,21.0,'12','1'
687.0,2640.0,1014.0,54.0,256.0,257.0,88.0,23.0,'22.34','1'
1701.0,2640.0,132.0,1014.0,256.0,257.0,90.0,25.0,'20.86','1'
1833.0,2640.0,151.0,132.0,256.0,257.0,89.0,23.0,'20.44','1'
1984.0,2640.0,443.0,151.0,256.0,257.0,69.0,22.0,'0,42','1'
2427.0,2640.0,2202.0,443.0,256.0,257.0,11.0,10.0,'.','1'
226.0,2662.0,1060.0,2202.0,256.0,256.0,10.0,10.0,?,'1'
1182.0,3119.0,0.0,1060.0,1060.0,1060.0,69.0,31.0,'155','0'
