@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Stocks','WIRELESS','TELECOM','Making','Some','Noise','Irrekss','Telecom's','sends','profitable','signal','testing','equipment','a','BY','JONATHAN','MORELAND','HAS','DIS(',''OVERED','WHAT','Wireless'','test','equipment,','which','bears','that','the','$843','million','U.S.','market:','many','hip','rock',''n'','n','hers','already','passing','resemblance','to','stereo','components','and','cations','will','grow','knew:','Going','commercial','can','be','personal','computers,','reproduces','interfer-','by','turn','of','century.','The','v','lucrative.','For','Wireless,','however,','it','wasn't','ence','wireless','communications','their','reckoning,','froi','matter','selling','out;','was','survival.','experiences','in','real','world.','$7.2','billion.','These','figures','reprE','Wireless','Telecom','began','life','ten','years','ago','received','mobile','telephone','or','other','wire-','equipmE','under','name','Com,','became','king','less','device','is','very','different','than','sent','significant','fast-growi','hill','market','for','manufacturing','from','transmission','source.','this','total.','noise-generation','equipment.','waves','comprising','may','There','are','lot','companies','I','Purchased','mainly','military,','these','pristine','strong','when','they','originate,','but','pool','money.','Hewlett-Packard','products','used','jam','encode','communi-','pick','up','as','zip','most','categories','cations.','But','military','spending','declined,','through','air.','It','rare','ment.','VVi','Corn','realized','had','expand','its','hori-','makes','peting','su','.','zons.','company','focusing','on','commer-','destination','without','offering','cial','markets,','found','expertise','could','bouncing','off','trees,','quality','applied','toward','communica-','buildings,','cars,','product','tions','sector,','which,','thanks','ever-more-','humans,','each','Modern','popular','cellular','phone,','exploding.','distorts','tec','own','way.','If','cellu-','placing','Testing,','Testing','lar','phone','cannot','inter-','demands','pret','bastardized','cy','test-r','While','cash','signal,','worthless.','an','cow','company,','firm's-','new','line','As','manufacturers','work','feverishly','develop','willing','better','afford','money','more','sensitiv','generating','excitement.','waste','R&D','time','technology','Customer','service','also','pi','compared','year-','function','Using','Wire-','adds','value','customet','and-a-half','ago,"','confirms','CFO','Gene','Ferrara,','devices','pany','has','been','responsive','firm's','recent','change','soon','possible','allows','focus','inquiries,"','says','Gary','Simonya','testifies','successful','direction.','promising','technology.','founder','chairman.','al','cru-','tomers'','orders','quickly.','Abou','WTT:','FINANCIAL','HIGHLIGHTS','part','control','percent','we','receive','ai','production','same','day,','half','ship]','Fiscal','Years','Ended','12/31','1992','1993','1994','devices.','week.','This','unheard','our','$4,024,926','$5,022,702','With','about','50','malty','takes','six','weeks."','Total','revenues','$8,590,000','Operating','income','1,345,424','1,450,252','3,640,000','users','worldwide,','products,','Net','804,722','886,068','2,221,000','phones','certainly','trade','journals,','i:','per','share','0.15','0.17','0.40','recognizable','form','growing','business,"','Mr.','Three','Months','built','some','Periods','todayand','recognition','with','readers','Mic','$1,218,000','$2,697,000','horde','expected','RF','Design,','journalE','268,000','1,395,000','five-fold','year','2000.','poll','one','journal','listed','IN','215,000','852,000','Untethered','best','known','maker','0.04','noiE','transferring','data','BALANCE','SHEET','DATA','(at','9/30/941','VALUATION','STATISTICS','images','two,"','Ferrara','proudly.','Cash','&','equivalents','$3,348,680','Price/earnings:','43.1x','Recent','price','$17.25','become','preva-','cians','familiar','enough','us','current','assets','6,414,787','Price/book','14.5x','52-week','high','18.00','lent.','name."','6,919,580','Price/sales','10.6x','low','1.78','liabilities','624,255','Shares','out','5.3','mil.','Insiders','30%','manufactured','satisfy','hardh','Long-term','debt','0','demand','have','ever.','still','sells','nois','tested.','Shareholders'','equity','6,295,325','name,','Frost','Sullivan,','accounts','compan'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
682.0,2529.0,197.0,323.0,51.0,33.0,114.0,29.0,'1,345,424','0'
879.0,2529.0,197.0,197.0,51.0,33.0,118.0,29.0,'1,450,252','0'
1076.0,2529.0,381.0,197.0,51.0,33.0,120.0,29.0,'3,640,000','0'
1457.0,2529.0,102.0,381.0,51.0,33.0,90.0,21.0,'users','0'
1559.0,2529.0,213.0,102.0,51.0,33.0,201.0,35.0,'worldwide,','0'
1772.0,2529.0,232.0,213.0,51.0,33.0,129.0,30.0,'cellular','0'
2239.0,2529.0,88.0,235.0,51.0,33.0,74.0,20.0,'new','0'
2327.0,2529.0,180.0,88.0,51.0,33.0,165.0,39.0,'products,','0'
2507.0,2529.0,2278.0,180.0,51.0,33.0,42.0,20.0,'an','0'
230.0,2576.0,51.0,2278.0,51.0,51.0,41.0,25.0,'Net','0'
281.0,2576.0,421.0,51.0,39.0,51.0,86.0,25.0,'income','0'
702.0,2576.0,197.0,421.0,39.0,51.0,93.0,28.0,'804,722','0'
899.0,2576.0,177.0,197.0,39.0,51.0,97.0,29.0,'886,068','0'
1076.0,2576.0,381.0,177.0,39.0,51.0,120.0,29.0,'2,221,000','0'
1457.0,2576.0,146.0,381.0,39.0,51.0,124.0,40.0,'phones','0'
1603.0,2576.0,73.0,146.0,39.0,51.0,52.0,21.0,'are','0'
1676.0,2576.0,172.0,73.0,39.0,51.0,150.0,41.0,'certainly','0'
1848.0,2576.0,104.0,172.0,39.0,51.0,52.0,30.0,'the','0'
1952.0,2576.0,56.0,104.0,39.0,51.0,33.0,28.0,'in','0'
2008.0,2576.0,110.0,56.0,39.0,51.0,89.0,30.0,'trade','0'
2118.0,2576.0,176.0,110.0,39.0,51.0,152.0,39.0,'journals,','0'
2294.0,2576.0,50.0,176.0,39.0,51.0,27.0,29.0,'is','0'
2344.0,2576.0,91.0,50.0,39.0,51.0,68.0,30.0,'also','0'
2435.0,2576.0,103.0,91.0,39.0,51.0,79.0,31.0,'very','0'
2538.0,2576.0,2309.0,103.0,39.0,51.0,14.0,28.0,'i:','0'
230.0,2615.0,51.0,2309.0,39.0,39.0,41.0,25.0,'Net','0'
281.0,2615.0,96.0,51.0,1886.0,39.0,87.0,25.0,'income','0'
377.0,2615.0,49.0,96.0,1886.0,39.0,39.0,25.0,'per','0'
426.0,2615.0,320.0,49.0,1886.0,39.0,68.0,25.0,'share','0'
746.0,2615.0,199.0,320.0,1886.0,39.0,49.0,24.0,'0.15','0'
945.0,2615.0,199.0,199.0,1886.0,39.0,51.0,25.0,'0.17','0'
1144.0,2615.0,314.0,199.0,1886.0,39.0,51.0,25.0,'0.40','0'
1458.0,2615.0,111.0,314.0,1886.0,39.0,85.0,26.0,'most','0'
1569.0,2615.0,248.0,111.0,1886.0,39.0,221.0,40.0,'recognizable','0'
1817.0,2615.0,136.0,248.0,1886.0,39.0,84.0,30.0,'form','0'
1953.0,2615.0,234.0,136.0,1886.0,39.0,146.0,39.0,'growing','0'
2187.0,2615.0,196.0,234.0,1886.0,39.0,179.0,35.0,'business,"','0'
2383.0,2615.0,98.0,196.0,1886.0,39.0,84.0,30.0,'adds','0'
2481.0,2615.0,367.0,98.0,1886.0,39.0,58.0,28.0,'Mr.','0'
2115.0,2635.0,1408.0,367.0,1886.0,1886.0,59.0,20.0,'our','0'
708.0,2673.0,94.0,1408.0,1408.0,1408.0,82.0,28.0,'Three','0'
802.0,2673.0,655.0,94.0,485.0,1408.0,107.0,28.0,'Months','0'
1457.0,2673.0,59.0,655.0,485.0,1408.0,35.0,29.0,'of','0'
1516.0,2673.0,168.0,59.0,485.0,1408.0,141.0,30.0,'wireless','0'
1684.0,2673.0,268.0,168.0,485.0,1408.0,217.0,28.0,'communica-','0'
1952.0,2673.0,166.0,268.0,485.0,1408.0,145.0,30.0,'Wireless','0'
2118.0,2673.0,79.0,166.0,485.0,1408.0,58.0,30.0,'has','0'
2197.0,2673.0,103.0,79.0,485.0,1408.0,82.0,29.0,'built','0'
2300.0,2673.0,68.0,103.0,485.0,1408.0,45.0,30.0,'up','0'
2368.0,2673.0,111.0,68.0,485.0,1408.0,91.0,20.0,'some','0'
2479.0,2673.0,2254.0,111.0,485.0,1408.0,72.0,36.0,'pret','0'
226.0,2721.0,101.0,2254.0,485.0,485.0,90.0,27.0,'Periods','0'
327.0,2721.0,90.0,101.0,48.0,485.0,78.0,27.0,'Ended','0'
417.0,2721.0,268.0,90.0,48.0,485.0,61.0,26.0,'12/31','0'
685.0,2721.0,194.0,268.0,48.0,485.0,58.0,26.0,'1993','0'
879.0,2721.0,578.0,194.0,48.0,485.0,57.0,25.0,'1994','0'
1457.0,2721.0,128.0,578.0,48.0,485.0,86.0,29.0,'tions','0'
1585.0,2721.0,252.0,128.0,48.0,485.0,209.0,40.0,'todayand','0'
1837.0,2721.0,115.0,252.0,48.0,485.0,63.0,30.0,'this','0'
1952.0,2721.0,207.0,115.0,48.0,485.0,197.0,40.0,'recognition','0'
2159.0,2721.0,91.0,207.0,48.0,485.0,79.0,30.0,'with','0'
2250.0,2721.0,63.0,91.0,48.0,485.0,52.0,30.0,'the','0'
2313.0,2721.0,139.0,63.0,48.0,485.0,128.0,30.0,'readers','0'
2452.0,2721.0,43.0,139.0,48.0,485.0,35.0,30.0,'of','0'
2495.0,2721.0,2271.0,43.0,48.0,485.0,57.0,30.0,'Mic','0'
225.0,2768.0,67.0,2271.0,48.0,48.0,56.0,25.0,'Total','0'
292.0,2768.0,365.0,67.0,42.0,48.0,109.0,20.0,'revenues','0'
657.0,2768.0,201.0,365.0,42.0,48.0,136.0,31.0,'$1,218,000','0'
858.0,2768.0,598.0,201.0,42.0,48.0,135.0,31.0,'$2,697,000','0'
1456.0,2768.0,111.0,598.0,42.0,48.0,101.0,31.0,'horde','0'
1567.0,2768.0,37.0,111.0,42.0,48.0,26.0,28.0,'is','0'
1604.0,2768.0,164.0,37.0,42.0,48.0,153.0,39.0,'expected','0'
1768.0,2768.0,43.0,164.0,42.0,48.0,32.0,26.0,'to','0'
1811.0,2768.0,141.0,43.0,42.0,48.0,88.0,30.0,'grow','0'
1952.0,2768.0,48.0,141.0,42.0,48.0,34.0,21.0,'RF','0'
2000.0,2768.0,134.0,48.0,42.0,48.0,122.0,40.0,'Design,','0'
2134.0,2768.0,78.0,134.0,42.0,48.0,65.0,30.0,'and','0'
2212.0,2768.0,104.0,78.0,42.0,48.0,91.0,29.0,'other','0'
2316.0,2768.0,101.0,104.0,42.0,48.0,89.0,30.0,'trade','0'
2417.0,2768.0,2192.0,101.0,42.0,48.0,135.0,40.0,'journalE','0'
226.0,2809.0,130.0,2192.0,42.0,42.0,119.0,32.0,'Operating','0'
356.0,2809.0,340.0,130.0,39.0,42.0,86.0,25.0,'income','0'
696.0,2809.0,180.0,340.0,39.0,42.0,97.0,28.0,'268,000','0'
876.0,2809.0,581.0,180.0,39.0,42.0,118.0,29.0,'1,395,000','0'
1457.0,2809.0,156.0,581.0,39.0,42.0,146.0,30.0,'five-fold','0'
1613.0,2809.0,54.0,156.0,39.0,42.0,44.0,39.0,'by','0'
1667.0,2809.0,62.0,54.0,39.0,42.0,52.0,30.0,'the','0'
1729.0,2809.0,84.0,62.0,39.0,42.0,75.0,31.0,'year','0'
1813.0,2809.0,190.0,84.0,39.0,42.0,85.0,29.0,'2000.','0'
2065.0,2809.0,85.0,62.0,39.0,42.0,67.0,40.0,'poll','0'
2150.0,2809.0,50.0,85.0,39.0,42.0,32.0,28.0,'in','0'
2200.0,2809.0,76.0,50.0,39.0,42.0,61.0,20.0,'one','0'
2276.0,2809.0,144.0,76.0,39.0,42.0,126.0,38.0,'journal','0'
2420.0,2809.0,111.0,144.0,39.0,42.0,93.0,29.0,'listed','0'
2531.0,2809.0,2305.0,111.0,39.0,42.0,21.0,28.0,'IN','0'
227.0,2847.0,51.0,2305.0,39.0,39.0,41.0,24.0,'Net','0'
278.0,2847.0,418.0,51.0,22.0,39.0,86.0,24.0,'income','0'
696.0,2847.0,200.0,418.0,22.0,39.0,97.0,28.0,'215,000','0'
896.0,2847.0,627.0,200.0,22.0,39.0,98.0,29.0,'852,000','0'
1523.0,2847.0,243.0,627.0,22.0,39.0,204.0,30.0,'Untethered','0'
1766.0,2847.0,186.0,243.0,22.0,39.0,134.0,31.0,'devices','0'
1952.0,2847.0,80.0,186.0,22.0,39.0,54.0,30.0,'the','0'
2032.0,2847.0,99.0,80.0,22.0,39.0,72.0,30.0,'best','0'
2131.0,2847.0,150.0,99.0,22.0,39.0,123.0,30.0,'known','0'
2281.0,2847.0,140.0,150.0,22.0,39.0,113.0,29.0,'maker','0'
2421.0,2847.0,2196.0,140.0,22.0,39.0,36.0,30.0,'of','0'
226.0,2868.0,52.0,2196.0,22.0,22.0,41.0,25.0,'Net','0'
278.0,2868.0,145.0,52.0,150.0,22.0,86.0,24.0,'income','0'
423.0,2868.0,319.0,145.0,150.0,22.0,67.0,25.0,'share','0'
742.0,2868.0,199.0,319.0,150.0,22.0,51.0,24.0,'0.04','0'
941.0,2868.0,1541.0,199.0,150.0,22.0,52.0,25.0,'0.15','0'
2482.0,2868.0,2109.0,1541.0,150.0,22.0,70.0,28.0,'noiE','0'
374.0,2890.0,1083.0,2109.0,150.0,150.0,39.0,25.0,'per','0'
1456.0,2911.0,65.0,1083.0,1083.0,1083.0,49.0,30.0,'for','0'
1521.0,2911.0,223.0,65.0,1220.0,1083.0,207.0,41.0,'transferring','0'
1744.0,2911.0,91.0,223.0,1220.0,1083.0,74.0,29.0,'data','0'
1835.0,2911.0,116.0,91.0,1220.0,1083.0,64.0,29.0,'and','0'
1951.0,2911.0,242.0,116.0,1220.0,1083.0,204.0,39.0,'equipment.','0'
2193.0,2911.0,344.0,242.0,1220.0,1083.0,307.0,30.0,'Hewlett-Packard','0'
2537.0,2911.0,2301.0,344.0,1220.0,1083.0,15.0,19.0,'v','0'
237.0,2944.0,173.0,2301.0,1220.0,1220.0,160.0,25.0,'BALANCE','0'
410.0,2944.0,123.0,173.0,1359.0,1220.0,110.0,25.0,'SHEET','0'
533.0,2944.0,94.0,123.0,1359.0,1220.0,84.0,25.0,'DATA','0'
627.0,2944.0,45.0,94.0,1359.0,1220.0,35.0,26.0,'(at','0'
672.0,2944.0,235.0,45.0,1359.0,1220.0,105.0,24.0,'9/30/941','0'
907.0,2944.0,198.0,235.0,1359.0,1220.0,184.0,24.0,'VALUATION','0'
1105.0,2944.0,352.0,198.0,1359.0,1220.0,185.0,25.0,'STATISTICS','0'
1457.0,2944.0,205.0,352.0,1359.0,1220.0,122.0,39.0,'images','0'
1662.0,2944.0,84.0,205.0,1359.0,1220.0,68.0,30.0,'also','0'
1746.0,2944.0,206.0,84.0,1359.0,1220.0,153.0,39.0,'expected','0'
1952.0,2944.0,111.0,206.0,1359.0,1220.0,94.0,34.0,'two,"','0'
2063.0,2944.0,73.0,111.0,1359.0,1220.0,56.0,28.0,'Mr.','0'
2136.0,2944.0,244.0,73.0,1359.0,1220.0,126.0,29.0,'Ferrara','0'
2380.0,2944.0,786.0,244.0,1359.0,1220.0,145.0,40.0,'proudly.','0'
1595.0,2970.0,696.0,786.0,1359.0,1359.0,52.0,20.0,'are','0'
2291.0,2970.0,2064.0,696.0,1368.0,1359.0,74.0,30.0,'says','0'
228.0,2999.0,73.0,2064.0,1368.0,1368.0,62.0,26.0,'Cash','1'
301.0,2999.0,26.0,73.0,1826.0,1368.0,16.0,25.0,'&','1'
327.0,2999.0,334.0,26.0,1826.0,1368.0,137.0,31.0,'equivalents','1'
661.0,2999.0,163.0,334.0,1826.0,1368.0,135.0,31.0,'$3,348,680','1'
824.0,2999.0,203.0,163.0,1826.0,1368.0,180.0,33.0,'Price/earnings:','1'
1027.0,2999.0,92.0,203.0,1826.0,1368.0,65.0,25.0,'43.1x','1'
1119.0,2999.0,94.0,92.0,1826.0,1368.0,85.0,26.0,'Recent','1'
1213.0,2999.0,92.0,94.0,1826.0,1368.0,58.0,32.0,'price','1'
1305.0,2999.0,152.0,92.0,1826.0,1368.0,81.0,30.0,'$17.25','1'
1457.0,2999.0,57.0,152.0,1826.0,1368.0,32.0,25.0,'to','0'
1514.0,2999.0,160.0,57.0,1826.0,1368.0,134.0,30.0,'become','0'
1674.0,2999.0,114.0,160.0,1826.0,1368.0,88.0,20.0,'more','0'
1788.0,2999.0,164.0,114.0,1826.0,1368.0,112.0,31.0,'preva-','0'
1952.0,2999.0,168.0,164.0,1826.0,1368.0,86.0,29.0,'cians','0'
2120.0,2999.0,150.0,168.0,1826.0,1368.0,136.0,31.0,'familiar','0'
2270.0,2999.0,146.0,150.0,1826.0,1368.0,132.0,40.0,'enough','0'
2416.0,2999.0,364.0,146.0,1826.0,1368.0,80.0,29.0,'with','0'
2053.0,3019.0,458.0,364.0,1826.0,1826.0,52.0,20.0,'are','0'
2511.0,3019.0,2285.0,458.0,1827.0,1826.0,39.0,20.0,'us','0'
227.0,3039.0,66.0,2285.0,1827.0,1827.0,55.0,25.0,'Total','1'
293.0,3039.0,94.0,66.0,27.0,1827.0,85.0,23.0,'current','1'
387.0,3039.0,289.0,94.0,27.0,1827.0,78.0,23.0,'assets','1'
676.0,3039.0,148.0,289.0,27.0,1827.0,120.0,29.0,'6,414,787','1'
824.0,3039.0,205.0,148.0,27.0,1827.0,128.0,25.0,'Price/book','1'
1029.0,3039.0,89.0,205.0,27.0,1827.0,63.0,25.0,'14.5x','1'
1118.0,3039.0,112.0,89.0,27.0,1827.0,102.0,25.0,'52-week','1'
1230.0,3039.0,92.0,112.0,27.0,1827.0,48.0,32.0,'high','1'
1322.0,3039.0,134.0,92.0,27.0,1827.0,64.0,25.0,'18.00','1'
1456.0,3039.0,130.0,134.0,27.0,1827.0,77.0,31.0,'lent.','0'
1586.0,3039.0,118.0,130.0,27.0,1827.0,66.0,30.0,'The','0'
1704.0,3039.0,506.0,118.0,27.0,1827.0,196.0,40.0,'equipment','0'
2210.0,3039.0,1984.0,506.0,27.0,1827.0,124.0,29.0,'name."','0'
227.0,3066.0,66.0,1984.0,27.0,27.0,55.0,26.0,'Total','1'
293.0,3066.0,383.0,66.0,39.0,27.0,78.0,24.0,'assets','1'
676.0,3066.0,148.0,383.0,39.0,27.0,120.0,29.0,'6,919,580','1'
824.0,3066.0,204.0,148.0,39.0,27.0,132.0,27.0,'Price/sales','1'
1028.0,3066.0,90.0,204.0,39.0,27.0,63.0,24.0,'10.6x','1'
1118.0,3066.0,111.0,90.0,39.0,27.0,102.0,25.0,'52-week','1'
1229.0,3066.0,100.0,111.0,39.0,27.0,39.0,26.0,'low','1'
1329.0,3066.0,621.0,100.0,39.0,27.0,50.0,25.0,'1.78','1'
1950.0,3066.0,87.0,621.0,39.0,27.0,74.0,20.0,'new','0'
2037.0,3066.0,1812.0,87.0,39.0,27.0,161.0,32.0,'company','0'
226.0,3104.0,67.0,1812.0,39.0,39.0,57.0,26.0,'Total','1'
293.0,3104.0,94.0,67.0,49.0,39.0,85.0,23.0,'current','1'
387.0,3104.0,311.0,94.0,49.0,39.0,103.0,26.0,'liabilities','1'
698.0,3104.0,126.0,311.0,49.0,39.0,98.0,28.0,'624,255','1'
824.0,3104.0,94.0,126.0,49.0,39.0,85.0,26.0,'Shares','1'
918.0,3104.0,87.0,94.0,49.0,39.0,37.0,23.0,'out','1'
1005.0,3104.0,46.0,87.0,49.0,39.0,37.0,25.0,'5.3','1'
1051.0,3104.0,68.0,46.0,49.0,39.0,40.0,25.0,'mil.','1'
1119.0,3104.0,103.0,68.0,49.0,39.0,93.0,25.0,'Insiders','1'
1222.0,3104.0,111.0,103.0,49.0,39.0,48.0,20.0,'own','1'
1333.0,3104.0,123.0,111.0,49.0,39.0,53.0,25.0,'30%','1'
1456.0,3104.0,273.0,123.0,49.0,39.0,246.0,30.0,'manufactured','0'
1729.0,3104.0,59.0,273.0,49.0,39.0,33.0,25.0,'to','0'
1788.0,3104.0,212.0,59.0,49.0,39.0,112.0,40.0,'satisfy','0'
2000.0,3104.0,81.0,212.0,49.0,39.0,66.0,30.0,'The','0'
2081.0,3104.0,116.0,81.0,49.0,39.0,101.0,29.0,'Noise','0'
2197.0,3104.0,99.0,116.0,49.0,39.0,85.0,30.0,'Corn','0'
2296.0,3104.0,113.0,99.0,49.0,39.0,97.0,21.0,'name','0'
2409.0,3104.0,42.0,113.0,49.0,39.0,27.0,28.0,'is','0'
2451.0,3104.0,2224.0,42.0,49.0,39.0,101.0,30.0,'hardh','0'
228.0,3152.0,134.0,2224.0,49.0,49.0,124.0,32.0,'Long-term','1'
362.0,3152.0,421.0,134.0,38.0,49.0,53.0,25.0,'debt','1'
783.0,3152.0,674.0,421.0,38.0,49.0,13.0,24.0,'0','1'
1457.0,3152.0,76.0,674.0,38.0,49.0,62.0,30.0,'this','0'
1533.0,3152.0,157.0,76.0,38.0,49.0,143.0,30.0,'demand','0'
1690.0,3152.0,80.0,157.0,38.0,49.0,66.0,29.0,'will','0'
1770.0,3152.0,97.0,80.0,38.0,49.0,83.0,30.0,'have','0'
1867.0,3152.0,84.0,97.0,38.0,49.0,33.0,26.0,'to','0'
1951.0,3152.0,108.0,84.0,38.0,49.0,80.0,21.0,'ever.','0'
2059.0,3152.0,173.0,108.0,38.0,49.0,146.0,30.0,'Wireless','0'
2232.0,3152.0,90.0,173.0,38.0,49.0,63.0,31.0,'still','0'
2322.0,3152.0,101.0,90.0,38.0,49.0,74.0,30.0,'sells','0'
2423.0,3152.0,66.0,101.0,38.0,49.0,40.0,29.0,'its','0'
2489.0,3152.0,2263.0,66.0,38.0,49.0,63.0,28.0,'nois','0'
227.0,3189.0,66.0,2263.0,38.0,38.0,55.0,26.0,'Total','1'
293.0,3189.0,406.0,66.0,22.0,38.0,102.0,26.0,'liabilities','1'
699.0,3189.0,756.0,406.0,22.0,38.0,96.0,29.0,'624,255','1'
1455.0,3189.0,54.0,756.0,22.0,38.0,40.0,30.0,'be','0'
1509.0,3189.0,442.0,54.0,22.0,38.0,111.0,29.0,'tested.','0'
1951.0,3189.0,207.0,442.0,22.0,38.0,189.0,39.0,'equipment','0'
2158.0,3189.0,123.0,207.0,22.0,38.0,104.0,30.0,'under','0'
2281.0,3189.0,209.0,123.0,22.0,38.0,67.0,30.0,'that','0'
2490.0,3189.0,2264.0,209.0,22.0,38.0,62.0,30.0,'and','0'
227.0,3211.0,176.0,2264.0,22.0,22.0,167.0,27.0,'Shareholders'','1'
403.0,3211.0,272.0,176.0,1296.0,22.0,72.0,32.0,'equity','1'
675.0,3211.0,1690.0,272.0,1296.0,22.0,120.0,29.0,'6,295,325','1'
2365.0,3211.0,844.0,1690.0,1296.0,22.0,106.0,25.0,'name,','0'
1522.0,3249.0,117.0,844.0,1296.0,1296.0,90.0,30.0,'Frost','0'
1639.0,3249.0,56.0,117.0,889.0,1296.0,28.0,28.0,'&','0'
1695.0,3249.0,186.0,56.0,889.0,1296.0,158.0,35.0,'Sullivan,','0'
1881.0,3249.0,70.0,186.0,889.0,1296.0,17.0,20.0,'a','0'
1951.0,3249.0,78.0,70.0,889.0,1296.0,63.0,30.0,'line','0'
2029.0,3249.0,167.0,78.0,889.0,1296.0,151.0,26.0,'accounts','0'
2196.0,3249.0,63.0,167.0,889.0,1296.0,49.0,30.0,'for','0'
2259.0,3249.0,83.0,63.0,889.0,1296.0,69.0,30.0,'half','0'
2342.0,3249.0,69.0,83.0,889.0,1296.0,53.0,30.0,'the','0'
2410.0,3260.0,0.0,69.0,889.0,889.0,141.0,30.0,'compan','0'
