@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Table','2','Some','common','explosives','used','for','tunnelling','in','Sweden','Explosive','Dynamite','13','ANFO','NAB1T','GUR/T','Hole','diameter,','mm','45','4.5','Charge','40','32','22','17','density,','kg/dm3','1.15','1.45','0.95','1.1','1.2','Weight','strength','1.14','1.0','1,09','0.83','concentration','real,','kg/m','2.0','1.6','1.12','1.5','0,40','0.24','kg','ANFO/m','2.3','1.82','1.28','15','0.44','0.29','Borehole','pressure','bar','55','000','21','3','300','900','MPa','5','500','200','1','100','330','so','Drill-hole','concentration,','type','Burden,','m','Hobe','spacing,','AN','FO/m','and','size','25-32','0.08','11-mm','GURIT','0.30-0.45','0.25-0.35','25-48','0.20','17-mm','G','UR','IT','0.70-0.90','0.50-0.70','51-6.4','22-mm','NAB','1.00-1.10','0.80-0.90','Blast','planning','with','the','Swedish','Board','Technical','Development','lt','is','not','unusual','tunnel','constructors','to','fail','(ST','U).','consider','effects','of','charges','rows','adjacent','often','well-planned','smooth','blasted','Bibliography','contour','row.','Charging','a','1.','Persson','P.','A.','Holmberg','R.','G.','Careful','btasting','heavy','charge','results','cracks','spreading','further','slopes','Rep.','Deform.','Res.','Foundation','open','pit','mines.','into','remaining','rock','than','from','DS','1977:4,','1977.','(Swedish','text)','It','better','optimize','2.','Ambrasevs','N.','Hendron','J.','Jr.','Dynamic','behaviour','calculations','such','that','damage','zone','any','masses.','In','Rock','mechanics','engineering','practice','Stagg','K.','hole','round','will','exceed','Zienkiewicz','0.','C.','eds','(London,','etc.:','Wiley,','19681,','203-36.','holes.','This','easily','be','done','by','3.','Vorob'ev','I,','T.','et','al.','Features','development','can','Fig.','2(a),','where','given','propagation','Rayleigh','surface','wave','Dzhezkazgan','use','deposit.','Fiz.-Tekh.','Probl.','different','concentrations.','Raz.','Polez.','Isk.,','8,','no','6','1972.','36-43:','Soviet','Min.','Sci.,','1972,','634-9.','contains','recommended','burdens','some','4.','D'Andrea','D.','V.','Fischer','L','Hendrickson','Crater','blasting.','For','scaling','granite','small','charges.','Invest.','U.S.','Bur.','Mines','diameter','48','GUR','lT','pipe','7409,','1970,','28p.','charges,','burden','0.8','normal.','From','5.','Olson','blasting','2(a)','we','find','this','result','granite.','7751,','1973,44','p.','about','0.3','m.','Choosing','fully','charged','6.','Siskind','E.','Steckley','.1.','Fracturing','(1=','kg/m)','next','row','around','blasthole,','White','Pine,','Mich.','value','because','7753,','1973,','20','extends','0.4','7.','Fumanti','Blast-produced','fractures','(1.5-0.8-0.3','m)','Lithonia','7901,','1974,','38','=','8.','Nicholls','H.','Johnson','F.','it','would','Duvall','W.','I.','Blasting','vibrations','their','on','structures.','Bull.','656,','1971,','105','is.','equal','caused','9.','The','approach','plus','burden,','i.e.','(Fig.','5)','-','Paper','presented','Conference','should','have','1=','0.8-1.2','kg/m.','technique,','Society','Explosives','Engineers,','New','Orleans.','Louisiana,','U.S.A.,','February','3,','1978.','10.','Svanholm','B.','Larsson','Smooth','reliable','underground','openings,','Rocksrore','77:','Storage','excavated','caverns,','proceedings','first','international','symposium,','Stockholm,','1977','Bergman','M.','ed.','(Oxford,','0','Pergamon,','1977),','vol.','573-9.','11.','influence','rock.','Detonic','1973:15,','1973.','12.','Computer','drilling','patterns','blastings.','Design','methods','apparent','example','reduction','Fairhurst','Crough','S.','(New','York:','American','obtained','Civil','357-64.','(Proc.','16th','Symp.','per','metre','borehole.','Mechanics,','7975)','obviously','increased','costs','drill','13.','Kraula','ii','.4.','Examination','crack','blast','operation,','but','these','are','balanced','frequency','before','after','bia..','250','holes','Aitik','advantage','safer','roof','decreased','mine.','Deionic','1977:12,','grouting','maintenance.','14.','Lundborg','Relation','between','vibration,','distance','weight.','Council','Acknowledgment','Building','R',''1:1978,','work','part','programme','15.','Results','ngle','shot','ground','vibration','s','Research','Foundation,','measurements.','Der','mic','1977:9,','nomad','loaf','Castnrlith','inducers/','rnrtnoratirin','11:1177.','terri','.,..'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1595.0,2990.0,76.0,92.0,44.0,41.0,63.0,29.0,'Rep.','0'
1671.0,2990.0,127.0,76.0,44.0,41.0,114.0,25.0,'Swedish','0'
1798.0,2990.0,124.0,127.0,44.0,41.0,113.0,24.0,'Deionic','0'
1922.0,2990.0,72.0,124.0,44.0,41.0,57.0,24.0,'Res.','0'
1994.0,2990.0,187.0,72.0,44.0,41.0,172.0,24.0,'Foundation','0'
2181.0,2990.0,55.0,187.0,44.0,41.0,41.0,24.0,'DS','0'
2236.0,2990.0,1939.0,55.0,44.0,41.0,131.0,30.0,'1977:12,','0'
298.0,3033.0,174.0,1939.0,44.0,44.0,159.0,40.0,'grouting','0'
472.0,3033.0,84.0,174.0,1076.0,44.0,67.0,32.0,'and','0'
556.0,3033.0,816.0,84.0,1076.0,44.0,252.0,33.0,'maintenance.','0'
1372.0,3033.0,95.0,816.0,1076.0,44.0,80.0,23.0,'1977.','0'
1467.0,3033.0,139.0,95.0,1076.0,44.0,126.0,25.0,'(Swedish','0'
1606.0,3033.0,237.0,139.0,1076.0,44.0,68.0,26.0,'text)','0'
1373.0,3075.0,77.0,237.0,1076.0,1076.0,41.0,23.0,'14.','0'
1450.0,3075.0,151.0,77.0,44.0,1076.0,138.0,29.0,'Lundborg','0'
1601.0,3075.0,46.0,151.0,44.0,1076.0,30.0,23.0,'N.','0'
1647.0,3075.0,149.0,46.0,44.0,1076.0,136.0,28.0,'Holmberg','0'
1796.0,3075.0,42.0,149.0,44.0,1076.0,29.0,24.0,'R.','0'
1838.0,3075.0,62.0,42.0,44.0,1076.0,49.0,22.0,'and','0'
1900.0,3075.0,119.0,62.0,44.0,1076.0,105.0,24.0,'Persson','0'
2019.0,3075.0,39.0,119.0,44.0,1076.0,25.0,25.0,'P.','0'
2058.0,3075.0,45.0,39.0,44.0,1076.0,30.0,22.0,'A.','0'
2103.0,3075.0,136.0,45.0,44.0,1076.0,121.0,23.0,'Relation','0'
2239.0,3075.0,873.0,136.0,44.0,1076.0,119.0,23.0,'between','0'
1368.0,3118.0,153.0,873.0,44.0,44.0,141.0,25.0,'vibration,','0'
1521.0,3118.0,127.0,153.0,1069.0,44.0,115.0,23.0,'distance','0'
1648.0,3118.0,63.0,127.0,1069.0,44.0,51.0,23.0,'and','0'
1711.0,3118.0,102.0,63.0,1069.0,44.0,89.0,27.0,'charge','0'
1813.0,3118.0,114.0,102.0,1069.0,44.0,102.0,28.0,'weight.','0'
1927.0,3118.0,76.0,114.0,1069.0,44.0,62.0,28.0,'Rep.','0'
2003.0,3118.0,134.0,76.0,1069.0,44.0,120.0,25.0,'Swedish','0'
2137.0,3118.0,123.0,134.0,1069.0,44.0,111.0,24.0,'Council','0'
2260.0,3118.0,1961.0,123.0,1069.0,44.0,42.0,24.0,'for','0'
300.0,3138.0,1072.0,1961.0,1069.0,1069.0,336.0,39.0,'Acknowledgment','0'
1371.0,3158.0,133.0,1072.0,1072.0,1072.0,119.0,27.0,'Building','0'
1504.0,3158.0,72.0,133.0,1073.0,1072.0,56.0,24.0,'Res.','0'
1576.0,3158.0,37.0,72.0,1073.0,1072.0,20.0,22.0,'R','0'
1613.0,3158.0,142.0,37.0,1073.0,1072.0,127.0,29.0,''1:1978,','0'
1755.0,3158.0,102.0,142.0,1073.0,1072.0,76.0,26.0,'1978.','0'
1857.0,3158.0,126.0,102.0,1073.0,1072.0,113.0,25.0,'Swedish','0'
1983.0,3158.0,1685.0,126.0,1073.0,1072.0,69.0,24.0,'text)','0'
299.0,3182.0,93.0,1685.0,1073.0,1073.0,79.0,34.0,'This','0'
392.0,3182.0,115.0,93.0,1536.0,1073.0,96.0,31.0,'work','0'
507.0,3182.0,41.0,115.0,1536.0,1073.0,25.0,32.0,'is','0'
548.0,3182.0,33.0,41.0,1536.0,1073.0,17.0,24.0,'a','0'
581.0,3182.0,90.0,33.0,1536.0,1073.0,76.0,33.0,'part','0'
671.0,3182.0,55.0,90.0,1536.0,1073.0,40.0,34.0,'of','0'
726.0,3182.0,75.0,55.0,1536.0,1073.0,58.0,31.0,'the','0'
801.0,3182.0,99.0,75.0,1536.0,1073.0,80.0,31.0,'rock','0'
900.0,3182.0,161.0,99.0,1536.0,1073.0,144.0,40.0,'blasting','0'
1061.0,3182.0,306.0,161.0,1536.0,1073.0,220.0,32.0,'programme','0'
1367.0,3182.0,78.0,306.0,1536.0,1073.0,43.0,23.0,'15.','0'
1445.0,3182.0,152.0,78.0,1536.0,1073.0,139.0,28.0,'Holmberg','0'
1597.0,3182.0,44.0,152.0,1536.0,1073.0,30.0,23.0,'R.','0'
1641.0,3182.0,113.0,44.0,1536.0,1073.0,101.0,24.0,'Results','0'
1754.0,3182.0,102.0,113.0,1536.0,1073.0,67.0,22.0,'from','0'
1856.0,3182.0,67.0,102.0,1536.0,1073.0,55.0,27.0,'ngle','0'
1923.0,3182.0,71.0,67.0,1536.0,1073.0,59.0,23.0,'shot','0'
1994.0,3182.0,115.0,71.0,1536.0,1073.0,103.0,27.0,'ground','0'
2109.0,3182.0,277.0,115.0,1536.0,1073.0,130.0,24.0,'vibration','0'
1834.0,3206.0,1540.0,277.0,1536.0,1536.0,10.0,16.0,'s','0'
295.0,3227.0,52.0,1540.0,1540.0,1540.0,38.0,34.0,'of','0'
347.0,3227.0,77.0,52.0,105.0,1540.0,60.0,32.0,'the','0'
424.0,3227.0,170.0,77.0,105.0,1540.0,154.0,34.0,'Swedish','0'
594.0,3227.0,169.0,170.0,105.0,1540.0,151.0,35.0,'Detonic','0'
763.0,3227.0,184.0,169.0,105.0,1540.0,166.0,34.0,'Research','0'
947.0,3227.0,418.0,184.0,105.0,1540.0,237.0,42.0,'Foundation,','0'
1365.0,3227.0,227.0,418.0,105.0,1540.0,216.0,19.0,'measurements.','0'
1592.0,3227.0,77.0,227.0,105.0,1540.0,63.0,28.0,'Rep.','0'
1669.0,3227.0,127.0,77.0,105.0,1540.0,115.0,25.0,'Swedish','0'
1796.0,3227.0,60.0,127.0,105.0,1540.0,51.0,24.0,'Der','0'
1856.0,3227.0,63.0,60.0,105.0,1540.0,53.0,23.0,'mic','0'
1919.0,3227.0,71.0,63.0,105.0,1540.0,59.0,25.0,'Res.','0'
1990.0,3227.0,188.0,71.0,105.0,1540.0,174.0,25.0,'Foundation','0'
2178.0,3227.0,55.0,188.0,105.0,1540.0,42.0,25.0,'DS','0'
2233.0,3227.0,1846.0,55.0,105.0,1540.0,114.0,29.0,'1977:9,','0'
388.0,3274.0,115.0,1846.0,105.0,105.0,99.0,22.0,'nomad','0'
503.0,3274.0,62.0,115.0,93.0,105.0,46.0,22.0,'loaf','0'
565.0,3274.0,170.0,62.0,93.0,105.0,153.0,24.0,'Castnrlith','0'
735.0,3274.0,174.0,170.0,93.0,105.0,157.0,24.0,'inducers/','0'
909.0,3274.0,46.0,174.0,93.0,105.0,31.0,24.0,'in','0'
955.0,3274.0,413.0,46.0,93.0,105.0,232.0,25.0,'rnrtnoratirin','0'
1368.0,3274.0,95.0,413.0,93.0,105.0,79.0,20.0,'11:1177.','0'
1463.0,3274.0,139.0,95.0,93.0,105.0,127.0,20.0,'(Swedish','0'
1602.0,3274.0,1307.0,139.0,93.0,105.0,68.0,21.0,'terri','0'
296.0,3284.0,0.0,1307.0,93.0,93.0,83.0,13.0,'.,..','0'
