@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'lower','worldwide','crude','oil','sales','prices.','Sales','prices','and','other','charges.','The','special','item','in','1991','was','an','after-tax','statistics','are:','$164','million','writedown','of','the','company's','offshore','California','1993','1992','properties.','Prices','Crude','(per','barrel)','United','States','$14.20','16,16','17.29','Millions','Dollars','Foreign','17.30','19,51','19.98','Worldwide','15.92','18.01','18.86','income','109','Reported','net','$136','231','Natural','gas','-','lease','thousand','cubic','feet)','1.99','1.67','1.50','Less','items','39','28','49','2.36','2.61','2.91','Operating','$','97','81','182','2.11','2.00','increased','for','1993,','compared','with','1992,','Average','Production','Costs','per','because','lifting','costs','exploration','partially','Barrel','Oil','Equivalent','expenses,','4.86','4.78','5.44','offset','by','natural','vol-','5.57','6.68','5.78','umes.','Lifting','were','partly','due','to','a','stronger','5.15','5.58','dollar','against','kroner','Norwegian','opera-','tions.','Exploration','expenses','primarily','Finding','Development','dry','hole','Canada,','Norway','foreign','coun-','2.54','2.49','4.63','tries.','8.88','2.86','5.10','production','down','3.88','2.71','4.85','sale','producing','properties','Indonesia','Australia,','as','well','Kingdom','sector','North','Sea.','Partially','offsetting','Expenses','decline','start-up','Embla','field','produc-','Geological','geophysical','$127','135','167','tion','Ekofisk','area.','Leasehold','impairment','24','30','37','mainly','Dry','holes','98','84','demand.','higher','output','Lease','rentals','7','6','9','aided','Kingdom,','Ann','field,','$256','252','297','which','came','on','stream','October','1993.','decrease','operating','from','resulted','along','gas,','volumes.','1991,','(loss)','$250','260','(7)','coupled','pro-','(11)','(164)','ducing','Argentina','late','fourth','quarter','1991.','$244','271','157','up','pri-','marily','Norway.','Special','included','asset-sale','gains','volumes,','production,','$26','million,','while','for-','charges','eign','currency','$30','million.','wells','drilled','Sunfish,','Kuvlum','Wild','Weasel','$78','prospects','Alaska.','these','negative','factors','losses','$29','19','percent','U.S.','Gas','Liquids','normal','declines','mature','fields.','Point','Arguello','California.','42','78','67','asset','(4)','increase','preferred','dividend','requirements','prices,','Phillips','Company','(32)','(2)','costs,','tax','credits','fuel','74','nonconventional','source','related','San','Juan','Basin','production.','These','positive','(G&GL)','operations','are','liquefied','gas.','conducted','through','GPM','Corporation','(GPM),','$5','refund','wholly','owned','subsidiary','Company.','In','December','windfall','profit','taxes.','$11','issued','stock,','$19','effect','has','been','excluded','more','than','imbalance','accrual','adjustment','determining','income.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
156.0,2396.0,76.0,950.0,38.0,38.0,63.0,29.0,'tion','0'
232.0,2396.0,89.0,76.0,939.0,38.0,78.0,29.0,'from','0'
321.0,2396.0,126.0,89.0,939.0,38.0,113.0,25.0,'mature','0'
447.0,2396.0,111.0,126.0,939.0,38.0,97.0,30.0,'fields.','0'
558.0,2396.0,75.0,111.0,939.0,38.0,62.0,29.0,'The','0'
633.0,2396.0,129.0,75.0,939.0,38.0,116.0,30.0,'decline','0'
762.0,2396.0,42.0,129.0,939.0,38.0,30.0,29.0,'in','0'
804.0,2396.0,101.0,42.0,939.0,38.0,89.0,30.0,'crude','0'
905.0,2396.0,1177.0,101.0,939.0,38.0,177.0,38.0,'production','0'
2082.0,2396.0,121.0,1177.0,939.0,38.0,110.0,24.0,'Millions','1'
2203.0,2396.0,36.0,121.0,939.0,38.0,29.0,24.0,'of','1'
2239.0,2396.0,1146.0,36.0,939.0,38.0,96.0,24.0,'Dollars','1'
1094.0,2419.0,939.0,1146.0,939.0,939.0,62.0,20.0,'was','0'
156.0,2443.0,108.0,939.0,939.0,939.0,95.0,38.0,'partly','0'
264.0,2443.0,103.0,108.0,109.0,939.0,92.0,30.0,'offset','0'
367.0,2443.0,53.0,103.0,109.0,939.0,40.0,37.0,'by','0'
420.0,2443.0,164.0,53.0,109.0,939.0,153.0,30.0,'increased','0'
584.0,2443.0,190.0,164.0,109.0,939.0,177.0,38.0,'production','0'
774.0,2443.0,90.0,190.0,109.0,939.0,78.0,31.0,'from','0'
864.0,2443.0,60.0,90.0,109.0,939.0,48.0,29.0,'the','0'
924.0,2443.0,98.0,60.0,109.0,939.0,86.0,29.0,'Point','0'
1022.0,2443.0,1002.0,98.0,109.0,939.0,144.0,38.0,'Arguello','0'
2024.0,2443.0,153.0,1002.0,109.0,939.0,62.0,23.0,'1993','1'
2177.0,2443.0,160.0,153.0,109.0,939.0,60.0,23.0,'1992','1'
2337.0,2443.0,2084.0,160.0,109.0,939.0,54.0,23.0,'1991','1'
254.0,2489.0,147.0,2084.0,109.0,109.0,134.0,31.0,'offshore','0'
401.0,2489.0,918.0,147.0,99.0,109.0,173.0,30.0,'California.','0'
1319.0,2489.0,129.0,918.0,99.0,109.0,120.0,31.0,'Reported','1'
1448.0,2489.0,50.0,129.0,99.0,109.0,39.0,19.0,'net','1'
1498.0,2489.0,524.0,50.0,99.0,109.0,95.0,24.0,'income','1'
2022.0,2489.0,33.0,524.0,99.0,109.0,14.0,25.0,'$','1'
2055.0,2489.0,153.0,33.0,99.0,109.0,31.0,23.0,'42','1'
2208.0,2489.0,157.0,153.0,99.0,109.0,29.0,23.0,'78','1'
2365.0,2489.0,2208.0,157.0,99.0,109.0,30.0,23.0,'67','1'
158.0,2509.0,1163.0,2208.0,99.0,99.0,82.0,35.0,'field,','0'
1320.0,2534.0,68.0,1163.0,1163.0,1163.0,57.0,23.0,'Less','1'
1388.0,2534.0,101.0,68.0,1114.0,1163.0,90.0,30.0,'special','1'
1489.0,2534.0,66.0,101.0,1114.0,1163.0,56.0,24.0,'item','1'
1555.0,2534.0,43.0,66.0,1114.0,1163.0,33.0,2.0,'-','1'
1598.0,2534.0,72.0,43.0,1114.0,1163.0,63.0,21.0,'asset','1'
1670.0,2534.0,543.0,72.0,1114.0,1163.0,141.0,25.0,'writedown','1'
2213.0,2534.0,2007.0,543.0,1114.0,1163.0,36.0,29.0,'(4)','1'
207.0,2558.0,76.0,2007.0,1114.0,1114.0,62.0,29.0,'The','0'
283.0,2558.0,145.0,76.0,1113.0,1114.0,131.0,30.0,'increase','0'
428.0,2558.0,42.0,145.0,1113.0,1114.0,29.0,29.0,'in','0'
470.0,2558.0,166.0,42.0,1113.0,1114.0,153.0,37.0,'operating','0'
636.0,2558.0,131.0,166.0,1113.0,1114.0,118.0,29.0,'income','0'
767.0,2558.0,94.0,131.0,1113.0,1114.0,78.0,30.0,'from','0'
861.0,2558.0,88.0,94.0,1113.0,1114.0,72.0,28.0,'1991','0'
949.0,2558.0,48.0,88.0,1113.0,1114.0,31.0,25.0,'to','0'
997.0,2558.0,88.0,48.0,1113.0,1114.0,74.0,30.0,'1992','0'
1085.0,2558.0,73.0,88.0,1113.0,1114.0,61.0,20.0,'was','0'
1158.0,2558.0,164.0,73.0,1113.0,1114.0,58.0,38.0,'pri-','0'
1319.0,2584.0,68.0,164.0,1113.0,1113.0,58.0,23.0,'Less','1'
1387.0,2584.0,131.0,68.0,1164.0,1113.0,121.0,31.0,'preferred','1'
1518.0,2584.0,125.0,131.0,1164.0,1113.0,116.0,24.0,'dividend','1'
1643.0,2584.0,1488.0,125.0,1164.0,1113.0,171.0,31.0,'requirements','1'
156.0,2607.0,119.0,1488.0,1164.0,1164.0,106.0,38.0,'marily','0'
275.0,2607.0,69.0,119.0,51.0,1164.0,56.0,30.0,'due','0'
344.0,2607.0,42.0,69.0,51.0,1164.0,30.0,24.0,'to','0'
386.0,2607.0,116.0,42.0,51.0,1164.0,105.0,38.0,'higher','0'
502.0,2607.0,125.0,116.0,51.0,1164.0,112.0,30.0,'natural','0'
627.0,2607.0,66.0,125.0,51.0,1164.0,52.0,29.0,'gas','0'
693.0,2607.0,89.0,66.0,51.0,1164.0,76.0,30.0,'sales','0'
782.0,2607.0,120.0,89.0,51.0,1164.0,106.0,37.0,'prices,','0'
902.0,2607.0,104.0,120.0,51.0,1164.0,92.0,29.0,'lower','0'
1006.0,2607.0,345.0,104.0,51.0,1164.0,185.0,38.0,'exploration','0'
1351.0,2607.0,36.0,345.0,51.0,1164.0,30.0,25.0,'of','1'
1387.0,2607.0,110.0,36.0,51.0,1164.0,100.0,31.0,'Phillips','1'
1497.0,2607.0,61.0,110.0,51.0,1164.0,50.0,24.0,'Gas','1'
1558.0,2607.0,487.0,61.0,51.0,1164.0,127.0,30.0,'Company','1'
2045.0,2607.0,168.0,487.0,51.0,1164.0,52.0,29.0,'(32)','1'
2213.0,2607.0,2057.0,168.0,51.0,1164.0,36.0,30.0,'(2)','1'
157.0,2657.0,159.0,2057.0,51.0,51.0,146.0,28.0,'expenses','0'
316.0,2657.0,70.0,159.0,50.0,51.0,58.0,30.0,'and','0'
386.0,2657.0,111.0,70.0,50.0,51.0,98.0,38.0,'lifting','0'
497.0,2657.0,103.0,111.0,50.0,51.0,89.0,30.0,'costs,','0'
600.0,2657.0,69.0,103.0,50.0,51.0,58.0,30.0,'and','0'
669.0,2657.0,61.0,69.0,50.0,51.0,49.0,24.0,'tax','0'
730.0,2657.0,121.0,61.0,50.0,51.0,108.0,29.0,'credits','0'
851.0,2657.0,57.0,121.0,50.0,51.0,46.0,30.0,'for','0'
908.0,2657.0,178.0,57.0,50.0,51.0,165.0,39.0,'producing','0'
1086.0,2657.0,74.0,178.0,50.0,51.0,61.0,30.0,'fuel','0'
1160.0,2657.0,158.0,74.0,50.0,51.0,78.0,29.0,'from','0'
1318.0,2657.0,142.0,158.0,50.0,51.0,131.0,31.0,'Operating','1'
1460.0,2657.0,562.0,142.0,50.0,51.0,95.0,24.0,'income','1'
2022.0,2657.0,34.0,562.0,50.0,51.0,14.0,24.0,'$','1'
2056.0,2657.0,152.0,34.0,50.0,51.0,30.0,23.0,'74','1'
2208.0,2657.0,157.0,152.0,50.0,51.0,30.0,23.0,'84','1'
2365.0,2657.0,2209.0,157.0,50.0,51.0,30.0,23.0,'67','1'
157.0,2707.0,28.0,2209.0,50.0,50.0,17.0,20.0,'a','0'
185.0,2707.0,287.0,28.0,51.0,50.0,273.0,30.0,'nonconventional','0'
472.0,2707.0,116.0,287.0,51.0,50.0,104.0,21.0,'source','0'
588.0,2707.0,122.0,116.0,51.0,50.0,111.0,30.0,'related','0'
710.0,2707.0,42.0,122.0,51.0,50.0,30.0,25.0,'to','0'
752.0,2707.0,62.0,42.0,51.0,50.0,49.0,30.0,'the','0'
814.0,2707.0,192.0,62.0,51.0,50.0,178.0,38.0,'company's','0'
1006.0,2707.0,70.0,192.0,51.0,50.0,59.0,30.0,'San','0'
1076.0,2707.0,920.0,70.0,51.0,50.0,74.0,29.0,'Juan','0'
158.0,2757.0,103.0,920.0,51.0,51.0,91.0,30.0,'Basin','0'
261.0,2757.0,125.0,103.0,2118.0,51.0,112.0,29.0,'natural','0'
386.0,2757.0,65.0,125.0,2118.0,51.0,53.0,28.0,'gas','0'
451.0,2757.0,200.0,65.0,2118.0,51.0,185.0,38.0,'production.','0'
651.0,2757.0,107.0,200.0,2118.0,51.0,95.0,29.0,'These','0'
758.0,2757.0,143.0,107.0,2118.0,51.0,129.0,37.0,'positive','0'
901.0,2757.0,121.0,143.0,2118.0,51.0,108.0,29.0,'factors','0'
1022.0,2757.0,89.0,121.0,2118.0,51.0,78.0,20.0,'were','0'
1111.0,2757.0,208.0,89.0,2118.0,51.0,96.0,38.0,'partly','0'
1319.0,2757.0,74.0,208.0,2118.0,51.0,61.0,30.0,'The','0'
1393.0,2757.0,192.0,74.0,2118.0,51.0,178.0,37.0,'company's','0'
1585.0,2757.0,74.0,192.0,2118.0,51.0,61.0,28.0,'Gas','0'
1659.0,2757.0,70.0,74.0,2118.0,51.0,58.0,29.0,'and','0'
1729.0,2757.0,73.0,70.0,2118.0,51.0,61.0,30.0,'Gas','0'
1802.0,2757.0,137.0,73.0,2118.0,51.0,124.0,39.0,'Liquids','0'
1939.0,2757.0,154.0,137.0,2118.0,51.0,141.0,37.0,'(G&GL)','0'
2093.0,2757.0,184.0,154.0,2118.0,51.0,169.0,38.0,'operations','0'
2275.0,2783.0,2118.0,184.0,2118.0,2118.0,48.0,20.0,'are','0'
158.0,2806.0,103.0,2118.0,2118.0,2118.0,92.0,30.0,'offset','0'
261.0,2806.0,53.0,103.0,2164.0,2118.0,40.0,38.0,'by','0'
314.0,2806.0,104.0,53.0,2164.0,2118.0,92.0,29.0,'lower','0'
418.0,2806.0,89.0,104.0,2164.0,2118.0,77.0,30.0,'sales','0'
507.0,2806.0,110.0,89.0,2164.0,2118.0,97.0,37.0,'prices','0'
617.0,2806.0,58.0,110.0,2164.0,2118.0,46.0,29.0,'for','0'
675.0,2806.0,101.0,58.0,2164.0,2118.0,88.0,29.0,'crude','0'
776.0,2806.0,54.0,101.0,2164.0,2118.0,41.0,29.0,'oil','0'
830.0,2806.0,70.0,54.0,2164.0,2118.0,58.0,30.0,'and','0'
900.0,2806.0,156.0,70.0,2164.0,2118.0,145.0,38.0,'liquefied','0'
1056.0,2806.0,125.0,156.0,2164.0,2118.0,112.0,29.0,'natural','0'
1181.0,2806.0,138.0,125.0,2164.0,2118.0,62.0,29.0,'gas.','0'
1319.0,2806.0,178.0,138.0,2164.0,2118.0,168.0,29.0,'conducted','0'
1497.0,2806.0,164.0,178.0,2164.0,2118.0,153.0,37.0,'primarily','0'
1661.0,2806.0,140.0,164.0,2164.0,2118.0,127.0,37.0,'through','0'
1801.0,2806.0,99.0,140.0,2164.0,2118.0,87.0,29.0,'GPM','0'
1900.0,2806.0,75.0,99.0,2164.0,2118.0,61.0,29.0,'Gas','0'
1975.0,2806.0,209.0,75.0,2164.0,2118.0,197.0,38.0,'Corporation','0'
2184.0,2806.0,140.0,209.0,2164.0,2118.0,124.0,36.0,'(GPM),','0'
2321.0,2833.0,2114.0,140.0,2164.0,2164.0,17.0,20.0,'a','0'
208.0,2855.0,131.0,2114.0,2114.0,2114.0,117.0,38.0,'Special','0'
339.0,2855.0,100.0,131.0,72.0,2114.0,86.0,29.0,'items','0'
439.0,2855.0,46.0,100.0,72.0,2114.0,29.0,28.0,'in','0'
485.0,2855.0,88.0,46.0,72.0,2114.0,73.0,29.0,'1993','0'
573.0,2855.0,152.0,88.0,72.0,2114.0,140.0,30.0,'included','0'
725.0,2855.0,29.0,152.0,72.0,2114.0,17.0,20.0,'a','0'
754.0,2855.0,51.0,29.0,72.0,2114.0,36.0,32.0,'$5','0'
805.0,2855.0,130.0,51.0,72.0,2114.0,117.0,30.0,'million','0'
935.0,2855.0,148.0,130.0,72.0,2114.0,137.0,30.0,'after-tax','0'
1083.0,2855.0,119.0,148.0,72.0,2114.0,107.0,30.0,'refund','0'
1202.0,2855.0,116.0,119.0,72.0,2114.0,37.0,29.0,'of','0'
1318.0,2855.0,125.0,116.0,72.0,2114.0,113.0,38.0,'wholly','0'
1443.0,2855.0,121.0,125.0,72.0,2114.0,108.0,29.0,'owned','0'
1564.0,2855.0,179.0,121.0,72.0,2114.0,166.0,37.0,'subsidiary','0'
1743.0,2855.0,44.0,179.0,72.0,2114.0,37.0,29.0,'of','0'
1787.0,2855.0,137.0,44.0,72.0,2114.0,124.0,37.0,'Phillips','0'
1924.0,2855.0,74.0,137.0,72.0,2114.0,61.0,29.0,'Gas','0'
1998.0,2855.0,181.0,74.0,72.0,2114.0,166.0,36.0,'Company.','0'
2179.0,2855.0,44.0,181.0,72.0,2114.0,32.0,28.0,'In','0'
2223.0,2855.0,2067.0,44.0,72.0,2114.0,168.0,29.0,'December','0'
157.0,2905.0,147.0,2067.0,72.0,72.0,134.0,29.0,'windfall','0'
304.0,2905.0,102.0,147.0,50.0,72.0,90.0,37.0,'profit','0'
406.0,2905.0,106.0,102.0,50.0,72.0,92.0,24.0,'taxes.','0'
512.0,2905.0,75.0,106.0,50.0,72.0,61.0,30.0,'The','0'
587.0,2905.0,71.0,75.0,50.0,72.0,54.0,33.0,'$11','0'
658.0,2905.0,130.0,71.0,50.0,72.0,117.0,29.0,'million','0'
788.0,2905.0,43.0,130.0,50.0,72.0,30.0,30.0,'in','0'
831.0,2905.0,124.0,43.0,50.0,72.0,110.0,38.0,'special','0'
955.0,2905.0,99.0,124.0,50.0,72.0,86.0,30.0,'items','0'
1054.0,2905.0,47.0,99.0,50.0,72.0,30.0,29.0,'in','0'
1101.0,2905.0,222.0,47.0,50.0,72.0,75.0,28.0,'1992','0'
1323.0,2905.0,99.0,222.0,50.0,72.0,85.0,34.0,'1992,','0'
1422.0,2905.0,136.0,99.0,50.0,72.0,123.0,39.0,'Phillips','0'
1558.0,2905.0,74.0,136.0,50.0,72.0,61.0,29.0,'Gas','0'
1632.0,2905.0,171.0,74.0,50.0,72.0,158.0,37.0,'Company','0'
1803.0,2905.0,112.0,171.0,50.0,72.0,101.0,30.0,'issued','0'
1915.0,2905.0,163.0,112.0,50.0,72.0,150.0,38.0,'preferred','0'
2078.0,2905.0,107.0,163.0,50.0,72.0,93.0,35.0,'stock,','0'
2185.0,2905.0,68.0,107.0,50.0,72.0,57.0,29.0,'and','0'
2253.0,2905.0,2096.0,68.0,50.0,72.0,49.0,29.0,'the','0'
158.0,2954.0,152.0,2096.0,50.0,50.0,139.0,30.0,'included','0'
310.0,2954.0,149.0,152.0,52.0,50.0,137.0,29.0,'after-tax','0'
459.0,2954.0,169.0,149.0,52.0,50.0,156.0,29.0,'asset-sale','0'
628.0,2954.0,97.0,169.0,52.0,50.0,84.0,38.0,'gains','0'
725.0,2954.0,45.0,97.0,52.0,50.0,37.0,29.0,'of','0'
770.0,2954.0,71.0,45.0,52.0,50.0,58.0,32.0,'$19','0'
841.0,2954.0,140.0,71.0,52.0,50.0,126.0,35.0,'million,','0'
981.0,2954.0,110.0,140.0,52.0,50.0,99.0,30.0,'which','0'
1091.0,2954.0,228.0,110.0,52.0,50.0,78.0,20.0,'were','0'
1319.0,2954.0,104.0,228.0,52.0,50.0,92.0,30.0,'effect','0'
1423.0,2954.0,44.0,104.0,52.0,50.0,37.0,29.0,'of','0'
1467.0,2954.0,60.0,44.0,52.0,50.0,48.0,29.0,'the','0'
1527.0,2954.0,162.0,60.0,52.0,50.0,150.0,38.0,'preferred','0'
1689.0,2954.0,154.0,162.0,52.0,50.0,143.0,30.0,'dividend','0'
1843.0,2954.0,225.0,154.0,52.0,50.0,213.0,38.0,'requirements','0'
2068.0,2954.0,66.0,225.0,52.0,50.0,53.0,29.0,'has','0'
2134.0,2954.0,88.0,66.0,52.0,50.0,76.0,29.0,'been','0'
2222.0,2954.0,2066.0,88.0,52.0,50.0,147.0,29.0,'excluded','0'
157.0,3005.0,95.0,2066.0,52.0,52.0,83.0,20.0,'more','0'
252.0,3005.0,82.0,95.0,1972.0,52.0,69.0,30.0,'than','0'
334.0,3005.0,103.0,82.0,1972.0,52.0,92.0,29.0,'offset','0'
437.0,3005.0,53.0,103.0,1972.0,52.0,40.0,38.0,'by','0'
490.0,3005.0,27.0,53.0,1972.0,52.0,16.0,20.0,'a','0'
517.0,3005.0,126.0,27.0,1972.0,52.0,113.0,30.0,'natural','0'
643.0,3005.0,65.0,126.0,1972.0,52.0,52.0,29.0,'gas','0'
708.0,3005.0,180.0,65.0,1972.0,52.0,167.0,30.0,'imbalance','0'
888.0,3005.0,129.0,180.0,1972.0,52.0,115.0,30.0,'accrual','0'
1017.0,3005.0,302.0,129.0,1972.0,52.0,179.0,37.0,'adjustment','0'
1319.0,3005.0,43.0,302.0,1972.0,52.0,30.0,29.0,'in','0'
1362.0,3005.0,209.0,43.0,1972.0,52.0,196.0,39.0,'determining','0'
1571.0,3005.0,166.0,209.0,1972.0,52.0,153.0,38.0,'operating','0'
1737.0,3005.0,143.0,166.0,1972.0,52.0,127.0,31.0,'income.','0'
1880.0,3005.0,96.0,143.0,1972.0,52.0,83.0,30.0,'Sales','0'
1976.0,3005.0,155.0,96.0,1972.0,52.0,139.0,29.0,'statistics','0'
2128.0,3031.0,0.0,155.0,1972.0,1972.0,57.0,20.0,'are:','0'
