word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
43,2083,2879,94.0,88.0,42.0,41.0,33,21,1
6,2177,2879,2027.0,94.0,42.0,41.0,16,21,1
BMW,151,2913,74.0,2027.0,42.0,42.0,64,21,1
8-Series,225,2913,191.0,74.0,33.0,42.0,102,22,1
64,416,2913,87.0,191.0,33.0,42.0,33,21,1
42,503,2913,94.0,87.0,33.0,42.0,32,21,1
6,597,2913,110.0,94.0,33.0,42.0,16,21,1
Convertible,707,2913,239.0,110.0,33.0,42.0,139,21,1
64,946,2913,87.0,239.0,33.0,42.0,34,21,1
41,1033,2913,96.0,87.0,33.0,42.0,34,21,1
5,1129,2913,101.0,96.0,33.0,42.0,15,21,1
350,1230,2913,240.0,101.0,33.0,42.0,51,21,1
62,1470,2913,88.0,240.0,33.0,42.0,33,22,1
35,1558,2913,94.0,88.0,33.0,42.0,32,22,1
4,1652,2913,104.0,94.0,33.0,42.0,16,20,1
SR5,1756,2913,239.0,104.0,33.0,42.0,51,22,1
64,1995,2913,87.0,239.0,33.0,42.0,34,21,1
42,2082,2913,96.0,87.0,33.0,42.0,33,21,1
6,2178,2913,2029.0,96.0,33.0,42.0,15,21,1
Chevy,150,2945,84.0,2029.0,33.0,33.0,74,26,1
Camaro,234,2945,182.0,84.0,43.0,33.0,96,21,1
69,416,2945,87.0,182.0,43.0,33.0,33,22,1
41,503,2945,94.0,87.0,43.0,33.0,33,21,1
6,597,2945,85.0,94.0,43.0,33.0,16,21,1
Pontiac,682,2945,103.0,85.0,43.0,33.0,91,21,1
Firebird,785,2945,163.0,103.0,43.0,33.0,91,21,1
70,948,2945,86.0,163.0,43.0,33.0,32,21,1
42,1034,2945,95.0,86.0,43.0,33.0,33,21,1
6,1129,2945,77.0,95.0,43.0,33.0,16,21,1
Ford,1206,2945,63.0,77.0,43.0,33.0,51,21,1
Explorer,1269,2945,203.0,63.0,43.0,33.0,101,27,1
75,1472,2945,85.0,203.0,43.0,33.0,31,21,1
48,1557,2945,95.0,85.0,43.0,33.0,34,21,1
8,1652,2945,78.0,95.0,43.0,33.0,16,22,1
Class,1730,2945,69.0,78.0,43.0,33.0,61,22,1
Average,1799,2945,189.0,69.0,43.0,33.0,93,26,1
70%,1988,2945,86.0,189.0,43.0,33.0,49,23,1
45%,2074,2945,104.0,86.0,43.0,33.0,50,23,1
7,2178,2945,2003.0,104.0,43.0,33.0,15,22,1
Convertible,176,2979,241.0,2003.0,43.0,43.0,139,22,1
70,417,2979,85.0,241.0,34.0,43.0,32,21,1
46,502,2979,97.0,85.0,34.0,43.0,34,21,1
7,599,2979,108.0,97.0,34.0,43.0,13,20,1
Convertible,707,2979,241.0,108.0,34.0,43.0,140,21,1
72,948,2979,86.0,241.0,34.0,43.0,31,21,1
44,1034,2979,96.0,86.0,34.0,43.0,33,21,1
7,1130,2979,76.0,96.0,34.0,43.0,14,21,1
Ford,1206,2979,64.0,76.0,34.0,43.0,51,22,1
F-Series,1270,2979,110.0,64.0,34.0,43.0,98,23,1
150,1380,2979,92.0,110.0,34.0,43.0,49,22,1
74,1472,2979,86.0,92.0,34.0,43.0,31,21,1
44,1558,2979,96.0,86.0,34.0,43.0,33,21,1
7,1654,2979,1480.0,96.0,34.0,43.0,13,21,1
Z28,175,3012,241.0,1480.0,34.0,34.0,50,21,1
74,416,3012,87.0,241.0,1835.0,34.0,33,21,1
45,503,3012,96.0,87.0,1835.0,34.0,32,21,1
7,599,3012,109.0,96.0,1835.0,34.0,13,21,1
Formula,708,3012,240.0,109.0,1835.0,34.0,98,22,1
71,948,3012,86.0,240.0,1835.0,34.0,32,22,1
42,1034,3012,95.0,86.0,1835.0,34.0,33,22,1
6,1129,3012,102.0,95.0,1835.0,34.0,16,21,1
F-Series,1231,3012,110.0,102.0,1835.0,34.0,98,22,1
250,1341,3012,131.0,110.0,1835.0,34.0,50,21,1
75,1472,3012,87.0,131.0,1835.0,34.0,31,21,1
51,1559,3012,94.0,87.0,1835.0,34.0,31,21,1
8,1653,3012,77.0,94.0,1835.0,34.0,15,22,1
"Average,",1730,3012,108.0,77.0,1835.0,34.0,99,26,1
All,1838,3012,37.0,108.0,1835.0,34.0,29,22,1
Vehicles,1875,3012,112.0,37.0,1835.0,34.0,97,23,1
62%,1987,3012,88.0,112.0,1835.0,34.0,50,23,1
37%,2075,3012,103.0,88.0,1835.0,34.0,49,23,1
5,2178,3012,216.0,103.0,1835.0,34.0,15,23,1
MAY/JUNE,2005,3141,145.0,216.0,1835.0,1835.0,134,21,0
1995,2150,3141,68.0,145.0,,1835.0,47,21,0
57,2218,3141,0,68.0,,1835.0,25,20,0
