word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
percent,1258,2879,148.0,176.0,147.0,61.0,134,31,0
or,1406,2879,49.0,148.0,147.0,61.0,37,19,0
more,1455,2879,104.0,49.0,147.0,61.0,89,19,0
of,1559,2879,47.0,104.0,147.0,61.0,36,28,0
the,1606,2879,69.0,47.0,147.0,61.0,54,28,0
power,1675,2879,125.0,69.0,147.0,61.0,112,28,0
to,1800,2879,47.0,125.0,147.0,61.0,33,23,0
vote,1847,2879,87.0,47.0,147.0,61.0,73,23,0
generally,1934,2879,168.0,87.0,147.0,61.0,154,36,0
in,2102,2879,46.0,168.0,147.0,61.0,32,26,0
the,2148,2879,69.0,46.0,147.0,61.0,54,27,0
elec-,2217,2879,1926.0,69.0,147.0,61.0,78,28,0
on,292,2900,189.0,1926.0,147.0,147.0,43,19,0
be,105,2925,55.0,189.0,189.0,189.0,40,29,0
"determined,",160,2925,225.0,55.0,851.0,189.0,208,33,0
at,385,2925,43.0,225.0,851.0,189.0,29,23,0
the,428,2925,69.0,43.0,851.0,189.0,54,28,0
Company's,497,2925,206.0,69.0,851.0,189.0,191,35,0
"option,",703,2925,138.0,206.0,851.0,189.0,121,35,0
by,841,2925,55.0,138.0,851.0,189.0,41,37,0
(a),896,2925,113.0,55.0,851.0,189.0,44,32,0
auction,1009,2925,250.0,113.0,851.0,189.0,128,26,0
tion,1259,2925,82.0,250.0,851.0,189.0,66,26,0
of,1341,2925,46.0,82.0,851.0,189.0,36,28,0
directors,1387,2925,168.0,46.0,851.0,189.0,153,28,0
(becomes,1555,2925,182.0,168.0,851.0,189.0,167,33,0
an,1737,2925,53.0,182.0,851.0,189.0,39,19,0
acquiring,1790,2925,176.0,53.0,851.0,189.0,162,34,0
person),1966,2925,148.0,176.0,851.0,189.0,133,35,0
or,2114,2925,50.0,148.0,851.0,189.0,37,19,0
announces,2164,2925,1210.0,50.0,851.0,189.0,185,20,0
an,955,2945,851.0,1210.0,851.0,851.0,39,20,0
bidding,105,2970,145.0,851.0,851.0,851.0,131,36,0
procedure;,250,2970,203.0,145.0,737.0,851.0,186,37,0
(b),453,2970,64.0,203.0,737.0,851.0,49,34,0
the,517,2970,69.0,64.0,737.0,851.0,54,28,0
highest,586,2970,139.0,69.0,737.0,851.0,125,36,0
of,725,2970,47.0,139.0,737.0,851.0,36,28,0
the,772,2970,211.0,47.0,737.0,851.0,54,28,0
floating,983,2970,276.0,211.0,737.0,851.0,128,35,0
a,1259,2970,31.0,276.0,737.0,851.0,17,20,0
tender,1290,2970,126.0,31.0,737.0,851.0,113,28,0
or,1416,2970,49.0,126.0,737.0,851.0,36,19,0
exchange,1465,2970,178.0,49.0,737.0,851.0,163,35,0
offer,1643,2970,93.0,178.0,737.0,851.0,81,28,0
which,1736,2970,122.0,93.0,737.0,851.0,109,28,0
would,1858,2970,124.0,122.0,737.0,851.0,109,28,0
result,1982,2970,108.0,124.0,737.0,851.0,94,28,0
in,2090,2970,46.0,108.0,737.0,851.0,32,25,0
such,2136,2970,93.0,46.0,737.0,851.0,79,28,0
person,2229,2970,1389.0,93.0,737.0,851.0,119,29,0
average,841,2991,736.0,1389.0,737.0,737.0,128,27,0
base,106,3016,89.0,736.0,736.0,736.0,74,28,0
rate,195,3016,79.0,89.0,151.0,736.0,64,23,0
of,274,3016,47.0,79.0,151.0,736.0,36,28,0
two,321,3016,80.0,47.0,151.0,736.0,64,23,0
reference,401,3016,176.0,80.0,151.0,736.0,161,28,0
"banks,",577,3016,124.0,176.0,151.0,736.0,107,32,0
one-half,701,3016,150.0,124.0,151.0,736.0,140,28,0
percent,851,3016,148.0,150.0,151.0,736.0,133,31,0
above,999,3016,114.0,148.0,151.0,736.0,99,28,0
the,1113,3016,147.0,114.0,151.0,736.0,54,28,0
or,1260,3016,48.0,147.0,151.0,736.0,36,20,0
group,1308,3016,117.0,48.0,151.0,736.0,102,28,0
becoming,1425,3016,186.0,117.0,151.0,736.0,171,36,0
an,1611,3016,54.0,186.0,151.0,736.0,39,19,0
acquiring,1665,3016,175.0,54.0,151.0,736.0,161,35,0
person.,1840,3016,144.0,175.0,151.0,736.0,127,29,0
Upon,1984,3016,109.0,144.0,151.0,736.0,95,36,0
exercise,2093,3016,155.0,109.0,151.0,736.0,140,27,0
after,2248,3016,2000.0,155.0,151.0,736.0,78,28,0
CD,249,3062,68.0,2000.0,151.0,151.0,53,27,0
"rate,",317,3062,139.0,68.0,145.0,151.0,72,28,0
one-half,456,3062,150.0,139.0,145.0,151.0,139,28,0
percent,606,3062,147.0,150.0,145.0,151.0,132,31,0
above,753,3062,115.0,147.0,145.0,151.0,100,28,0
the,868,3062,69.0,115.0,145.0,151.0,53,28,0
Federal,937,3062,137.0,69.0,145.0,151.0,123,28,0
funds,1074,3062,186.0,137.0,145.0,151.0,94,28,0
a,1260,3062,30.0,186.0,145.0,151.0,16,20,0
person,1290,3062,134.0,30.0,145.0,151.0,119,28,0
or,1424,3062,49.0,134.0,145.0,151.0,36,19,0
a,1473,3062,30.0,49.0,145.0,151.0,17,19,0
group,1503,3062,117.0,30.0,145.0,151.0,102,29,0
becomes,1620,3062,167.0,117.0,145.0,151.0,153,28,0
an,1787,3062,54.0,167.0,145.0,151.0,39,20,0
acquiring,1841,3062,176.0,54.0,145.0,151.0,162,36,0
"person,",2017,3062,144.0,176.0,145.0,151.0,127,28,0
each,2161,3062,93.0,144.0,145.0,151.0,78,28,0
Right,2254,3062,2149.0,93.0,145.0,151.0,90,36,0
average,106,3083,300.0,2149.0,145.0,145.0,128,28,0
or,406,3083,302.0,300.0,25.0,145.0,36,20,0
rate;,106,3108,138.0,302.0,25.0,25.0,72,28,0
(c),244,3108,64.0,138.0,92.0,25.0,47,32,0
.225,308,3108,86.0,64.0,92.0,25.0,70,28,0
and,394,3108,78.0,86.0,92.0,25.0,62,28,0
.275,472,3108,86.0,78.0,92.0,25.0,70,29,0
percent,558,3108,147.0,86.0,92.0,25.0,132,32,0
for,705,3108,61.0,147.0,92.0,25.0,48,28,0
the,766,3108,70.0,61.0,92.0,25.0,54,28,0
3,836,3108,32.0,70.0,92.0,25.0,17,30,0
Year,868,3108,89.0,32.0,92.0,25.0,76,26,0
and,957,3108,77.0,89.0,92.0,25.0,62,27,0
364,1034,3108,77.0,77.0,92.0,25.0,61,34,0
Day,1111,3108,148.0,77.0,92.0,25.0,64,35,0
(other,1259,3108,121.0,148.0,92.0,25.0,108,32,0
than,1380,3108,90.0,121.0,92.0,25.0,75,27,0
Rights,1470,3108,120.0,90.0,92.0,25.0,105,36,0
held,1590,3108,88.0,120.0,92.0,25.0,74,28,0
by,1678,3108,56.0,88.0,92.0,25.0,42,37,0
the,1734,3108,68.0,56.0,92.0,25.0,53,28,0
acquiring,1802,3108,176.0,68.0,92.0,25.0,162,35,0
person),1978,3108,147.0,176.0,92.0,25.0,133,35,0
will,2125,3108,78.0,147.0,92.0,25.0,63,27,0
entitle,2203,3108,2009.0,78.0,92.0,25.0,107,28,0
or,195,3129,1066.0,2009.0,92.0,92.0,36,20,0
the,1260,3154,68.0,1066.0,1066.0,1066.0,53,27,0
holder,1328,3154,126.0,68.0,124.0,1066.0,113,28,0
to,1454,3154,47.0,126.0,124.0,1066.0,33,22,0
purchase,1501,3154,171.0,47.0,124.0,1066.0,155,37,0
a,1672,3154,30.0,171.0,124.0,1066.0,16,19,0
number,1702,3154,150.0,30.0,124.0,1066.0,137,28,0
of,1852,3154,47.0,150.0,124.0,1066.0,36,27,0
shares,1899,3154,120.0,47.0,124.0,1066.0,105,27,0
of,2019,3154,47.0,120.0,124.0,1066.0,36,27,0
common,2066,3154,168.0,47.0,124.0,1066.0,154,20,0
stock,2234,3154,1028.0,168.0,124.0,1066.0,91,27,0
34,1213,3268,0,1028.0,124.0,124.0,32,27,0
