word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
$0.72,1308,2652,211.0,223.0,55.0,40.0,74,30,1
$0.72,1519,2652,165.0,211.0,55.0,40.0,75,30,1
lion,1684,2652,63.0,165.0,55.0,40.0,51,28,0
in,1747,2652,40.0,63.0,55.0,40.0,25,26,0
"1993,",1787,2652,86.0,40.0,55.0,40.0,70,32,0
"$1,542",1873,2652,97.0,86.0,55.0,40.0,86,36,0
8,1970,2652,29.0,97.0,55.0,40.0,16,27,0
million,1999,2652,107.0,29.0,55.0,40.0,95,29,0
in,2106,2652,41.0,107.0,55.0,40.0,25,25,0
"1992,",2147,2652,83.0,41.0,55.0,40.0,69,32,0
and,2230,2652,2063.0,83.0,55.0,40.0,50,28,0
(,168,2706,14.0,2063.0,55.0,55.0,14,29,0
I),182,2706,32.0,14.0,62.0,55.0,26,29,0
Includes,214,2706,107.0,32.0,62.0,55.0,98,24,0
one-time,321,2706,112.0,107.0,62.0,55.0,104,22,0
"$1,2370",433,2706,98.0,112.0,62.0,55.0,89,29,0
million,531,2706,93.0,98.0,62.0,55.0,83,24,0
(after-tax,624,2706,116.0,93.0,62.0,55.0,107,33,0
$7494,740,2706,81.0,116.0,62.0,55.0,71,27,0
million,821,2706,92.0,81.0,62.0,55.0,82,24,0
or,913,2706,34.0,92.0,62.0,55.0,26,17,0
$1.87,947,2706,62.0,34.0,62.0,55.0,59,26,0
per,1009,2706,50.0,62.0,62.0,55.0,44,27,0
share,1059,2706,71.0,50.0,62.0,55.0,62,24,0
of,1130,2706,30.0,71.0,62.0,55.0,28,33,0
Class,1160,2706,64.0,30.0,62.0,55.0,57,23,0
H,1224,2706,31.0,64.0,62.0,55.0,23,22,0
common,1255,2706,111.0,31.0,62.0,55.0,102,18,0
stock),1366,2706,81.0,111.0,62.0,55.0,71,29,0
restructuring,1447,2706,237.0,81.0,62.0,55.0,151,28,0
"($2,798.9)",1684,2706,164.0,237.0,62.0,55.0,150,36,0
million,1848,2706,107.0,164.0,62.0,55.0,94,29,0
in,1955,2706,40.0,107.0,62.0,55.0,25,26,0
1991.,1995,2706,78.0,40.0,62.0,55.0,63,31,0
GMAC,2073,2706,93.0,78.0,62.0,55.0,80,27,0
received,2166,2706,1952.0,93.0,62.0,55.0,112,28,0
charge,215,2746,84.0,1952.0,62.0,62.0,80,32,0
primarily,299,2746,128.0,84.0,59.0,62.0,119,31,0
attributable,427,2746,153.0,128.0,59.0,62.0,144,24,0
to,580,2746,33.0,153.0,59.0,62.0,23,21,0
redundant,613,2746,127.0,33.0,59.0,62.0,127,25,0
facilities,740,2746,120.0,127.0,59.0,62.0,111,33,0
and,860,2746,56.0,120.0,59.0,62.0,48,23,0
related,916,2746,91.0,56.0,59.0,62.0,84,24,0
employment,1007,2746,157.0,91.0,59.0,62.0,150,31,0
costs,1164,2746,68.0,157.0,59.0,62.0,60,21,0
at,1232,2746,32.0,68.0,59.0,62.0,26,21,0
Hughes.,1264,2746,421.0,32.0,59.0,62.0,94,31,0
"$13,072",1685,2746,117.0,421.0,59.0,62.0,105,33,0
2,1802,2746,28.0,117.0,59.0,62.0,14,27,0
million,1830,2746,107.0,28.0,59.0,62.0,95,29,0
in,1937,2746,40.0,107.0,59.0,62.0,25,26,0
"1993,",1977,2746,86.0,40.0,59.0,62.0,70,32,0
"$11,201.8",2063,2746,132.0,86.0,59.0,62.0,119,33,0
million,2195,2746,107.0,132.0,59.0,62.0,95,29,0
in,2302,2746,2135.0,107.0,59.0,62.0,25,26,0
(2),168,2780,46.0,2135.0,59.0,59.0,40,29,0
Effective,214,2780,103.0,46.0,54.0,59.0,100,32,0
January,317,2780,113.0,103.0,54.0,59.0,103,29,0
"1,",430,2780,29.0,113.0,54.0,59.0,15,28,0
"1992,",459,2780,72.0,29.0,54.0,59.0,59,28,0
GMHE,531,2780,82.0,72.0,54.0,59.0,75,23,0
adopted,613,2780,104.0,82.0,54.0,59.0,98,31,0
SFAS,717,2780,61.0,104.0,54.0,59.0,55,23,0
No.,778,2780,53.0,61.0,54.0,59.0,38,22,0
"106,",831,2780,56.0,53.0,54.0,59.0,44,30,0
Employers',887,2780,135.0,56.0,54.0,59.0,130,30,0
Accounting,1022,2780,141.0,135.0,54.0,59.0,140,30,0
for,1163,2780,48.0,141.0,54.0,59.0,42,32,0
Postretirement,1211,2780,186.0,48.0,54.0,59.0,180,23,0
Benefits,1397,2780,107.0,186.0,54.0,59.0,97,32,0
Other,1504,2780,267.0,107.0,54.0,59.0,67,24,0
and,1771,2780,63.0,267.0,54.0,59.0,50,28,0
"$2,926.9",1834,2780,131.0,63.0,54.0,59.0,118,37,0
million,1965,2780,220.0,131.0,54.0,59.0,96,28,0
from,2185,2780,1968.0,220.0,54.0,59.0,64,28,0
Than,218,2800,67.0,1968.0,54.0,54.0,58,24,0
Pensions,285,2800,116.0,67.0,485.0,54.0,107,23,0
and,401,2800,54.0,116.0,485.0,54.0,47,24,0
Hughes,455,2800,99.0,54.0,485.0,54.0,90,32,0
changed,554,2800,109.0,99.0,485.0,54.0,101,32,0
its,663,2800,143.0,109.0,485.0,54.0,29,23,0
recognition,806,2800,143.0,143.0,485.0,54.0,138,29,0
policy,949,2800,79.0,143.0,485.0,54.0,78,31,0
for,1028,2800,49.0,79.0,485.0,54.0,42,32,0
certain,1077,2800,96.0,49.0,485.0,54.0,87,22,0
commercial,1173,2800,154.0,96.0,485.0,54.0,145,25,0
businesses,1327,2800,129.0,154.0,485.0,54.0,127,24,0
from,1456,2800,74.0,129.0,485.0,54.0,63,32,0
the,1530,2800,157.0,74.0,485.0,54.0,37,24,0
"1992,",1687,2800,386.0,157.0,485.0,54.0,71,33,0
in,2073,2800,40.0,386.0,485.0,54.0,25,26,0
1991,2113,2800,148.0,40.0,485.0,54.0,57,31,0
pro-,2261,2800,1560.0,148.0,485.0,54.0,56,28,0
revenue,702,2822,487.0,1560.0,485.0,485.0,95,17,0
cost-to-cost,216,2843,147.0,487.0,487.0,487.0,139,21,0
method,363,2843,100.0,147.0,38.0,487.0,92,24,0
M,463,2843,33.0,100.0,38.0,487.0,22,21,0
the,496,2843,46.0,33.0,38.0,487.0,36,24,0
units-ofdelivery,542,2843,207.0,46.0,38.0,487.0,198,32,0
method.,749,2843,104.0,207.0,38.0,487.0,93,24,0
Effective,853,2843,103.0,104.0,38.0,487.0,101,32,0
January,956,2843,114.0,103.0,38.0,487.0,104,29,0
"1,",1070,2843,28.0,114.0,38.0,487.0,14,27,0
"1991,",1098,2843,68.0,28.0,38.0,487.0,55,27,0
accounting,1166,2843,141.0,68.0,38.0,487.0,137,28,0
procedures,1307,2843,145.0,141.0,38.0,487.0,136,30,0
at,1452,2843,32.0,145.0,38.0,487.0,26,21,0
Deko,1484,2843,200.0,32.0,38.0,487.0,67,23,0
ceeds,1684,2843,86.0,200.0,38.0,487.0,73,28,0
from,1770,2843,76.0,86.0,38.0,487.0,63,29,0
sales,1846,2843,76.0,76.0,38.0,487.0,64,30,0
of,1922,2843,37.0,76.0,38.0,487.0,30,29,0
finance,1959,2843,108.0,37.0,38.0,487.0,95,29,0
receivables.,2067,2843,169.0,108.0,38.0,487.0,155,28,0
Such,2236,2843,2022.0,169.0,38.0,487.0,62,28,0
Electronics,215,2880,144.0,2022.0,38.0,38.0,134,24,0
were,359,2880,64.0,144.0,34.0,38.0,55,16,0
changed,423,2880,110.0,64.0,34.0,38.0,102,32,0
to,533,2880,32.0,110.0,34.0,38.0,22,21,0
include,565,2880,100.0,32.0,34.0,38.0,90,24,0
in,665,2880,35.0,100.0,34.0,38.0,24,23,0
inventory,700,2880,122.0,35.0,34.0,38.0,116,29,0
general,822,2880,95.0,122.0,34.0,38.0,93,31,0
purpose,917,2880,109.0,95.0,34.0,38.0,101,27,0
spare,1026,2880,68.0,109.0,34.0,38.0,65,27,0
parts,1094,2880,71.0,68.0,34.0,38.0,67,28,0
previously,1165,2880,137.0,71.0,34.0,38.0,129,31,0
charged,1302,2880,103.0,137.0,34.0,38.0,96,32,0
directly,1405,2880,100.0,103.0,34.0,38.0,90,31,0
to,1505,2880,180.0,100.0,34.0,38.0,22,21,0
"sales,",1685,2880,84.0,180.0,34.0,38.0,71,34,0
which,1769,2880,91.0,84.0,34.0,38.0,78,28,0
are,1860,2880,54.0,91.0,34.0,38.0,42,21,0
an,1914,2880,44.0,54.0,34.0,38.0,32,20,0
integral,1958,2880,115.0,44.0,34.0,38.0,103,36,0
element,2073,2880,121.0,115.0,34.0,38.0,109,28,0
in,2194,2880,37.0,121.0,34.0,38.0,25,26,0
GMAC's,2231,2880,2015.0,37.0,34.0,38.0,99,27,0
expense,217,2913,104.0,2015.0,34.0,34.0,96,27,0
and,321,2913,56.0,104.0,52.0,34.0,48,23,0
GMHE,377,2913,82.0,56.0,52.0,34.0,75,23,0
adopted,459,2913,104.0,82.0,52.0,34.0,98,30,0
SFAS,563,2913,61.0,104.0,52.0,34.0,55,23,0
No.,624,2913,52.0,61.0,52.0,34.0,38,22,0
"109,",676,2913,52.0,52.0,52.0,34.0,42,28,0
Accounting,728,2913,141.0,52.0,52.0,34.0,140,29,0
for,869,2913,48.0,141.0,52.0,34.0,42,32,0
Income,917,2913,103.0,48.0,52.0,34.0,93,22,0
Taxes.,1020,2913,851.0,103.0,52.0,34.0,66,24,0
(3),170,2935,44.0,851.0,52.0,52.0,39,29,0
Amortization,214,2935,173.0,44.0,44.0,52.0,163,23,0
of,387,2935,32.0,173.0,44.0,52.0,30,33,0
intangible,419,2935,131.0,32.0,44.0,52.0,123,31,0
assets,550,2935,79.0,131.0,44.0,52.0,71,21,0
arising,629,2935,87.0,79.0,44.0,52.0,86,28,0
from,716,2935,74.0,87.0,44.0,52.0,64,32,0
GM's,790,2935,63.0,74.0,44.0,52.0,55,23,0
acquisition,853,2935,149.0,63.0,44.0,52.0,138,29,0
of,1002,2935,29.0,149.0,44.0,52.0,29,33,0
Hughes.,1031,2935,654.0,29.0,44.0,52.0,93,32,0
strategy,1685,2935,121.0,654.0,44.0,52.0,109,31,0
to,1806,2935,38.0,121.0,44.0,52.0,25,23,0
minimize,1844,2935,135.0,38.0,44.0,52.0,123,27,0
liquidity,1979,2935,124.0,135.0,44.0,52.0,114,36,0
"concerns,",2103,2935,141.0,124.0,44.0,52.0,127,26,0
acceler-,2244,2935,2075.0,141.0,44.0,52.0,100,28,0
(4),170,2979,44.0,2075.0,44.0,44.0,39,30,0
Available,214,2979,119.0,44.0,1516.0,44.0,112,24,0
Separate,333,2979,114.0,119.0,1516.0,44.0,104,30,0
Consolidated,447,2979,162.0,114.0,1516.0,44.0,156,23,0
Net,609,2979,50.0,162.0,1516.0,44.0,44,22,0
Income,659,2979,101.0,50.0,1516.0,44.0,92,22,0
(Loss),760,2979,86.0,101.0,1516.0,44.0,75,29,0
is,846,2979,28.0,86.0,1516.0,44.0,19,23,0
determined,874,2979,148.0,28.0,1516.0,44.0,140,24,0
quarterly,1022,2979,663.0,148.0,1516.0,44.0,111,30,0
ate,1685,2979,52.0,663.0,1516.0,44.0,40,23,0
the,1737,2979,54.0,52.0,1516.0,44.0,42,28,0
conversion,1791,2979,159.0,54.0,1516.0,44.0,147,27,0
of,1950,2979,39.0,159.0,1516.0,44.0,30,29,0
receivables,1989,2979,161.0,39.0,1516.0,44.0,148,29,0
to,2150,2979,37.0,161.0,1516.0,44.0,25,24,0
cash.,2187,2979,78.0,37.0,1516.0,44.0,65,28,0
With,2265,2979,582.0,78.0,1516.0,44.0,63,28,0
GMAC,1685,3025,92.0,582.0,1516.0,1516.0,80,27,0
on,1777,3025,47.0,92.0,45.0,1516.0,34,20,0
an,1824,3025,43.0,47.0,45.0,1516.0,31,20,0
equity,1867,3025,96.0,43.0,45.0,1516.0,85,34,0
"basis,",1963,3025,88.0,96.0,45.0,1516.0,74,35,0
net,2051,3025,54.0,88.0,45.0,1516.0,42,23,0
cash,2105,3025,70.0,54.0,45.0,1516.0,58,29,0
provided,2175,3025,132.0,70.0,45.0,1516.0,120,37,0
by,2307,3025,624.0,132.0,45.0,1516.0,31,37,0
investing,1685,3070,130.0,624.0,45.0,45.0,119,34,0
activities,1815,3070,129.0,130.0,1521.0,45.0,116,27,0
amounted,1944,3070,146.0,129.0,1521.0,45.0,134,28,0
to,2090,3070,39.0,146.0,1521.0,45.0,25,23,0
"$2,465.0",2129,3070,130.0,39.0,1521.0,45.0,117,36,0
million,2259,3070,2094.0,130.0,1521.0,45.0,93,29,0
24,168,3167,0,2094.0,1521.0,1521.0,40,33,0
