word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
for,541,2648,49.0,85.0,45.0,1577.0,38,28,0
Opel/Vauxhall,590,2648,206.0,49.0,45.0,1577.0,194,36,0
in,796,2648,134.0,206.0,45.0,1577.0,25,25,0
uncertainty,930,2648,168.0,134.0,45.0,1577.0,156,34,0
and,1098,2648,60.0,168.0,45.0,1577.0,49,28,0
increased,1158,2648,140.0,60.0,45.0,1577.0,129,28,0
competitive,1298,2648,170.0,140.0,45.0,1577.0,158,35,0
pressures,1468,2648,221.0,170.0,45.0,1577.0,129,28,0
compared,1689,2648,147.0,221.0,45.0,1577.0,135,37,0
favorably,1836,2648,137.0,147.0,45.0,1577.0,126,36,0
with,1973,2648,74.0,137.0,45.0,1577.0,58,28,0
1991,2047,2648,72.0,74.0,45.0,1577.0,56,31,0
levels,2119,2648,87.0,72.0,45.0,1577.0,74,29,0
of,2206,2648,39.0,87.0,45.0,1577.0,29,28,0
$865.9,2245,2648,2075.0,39.0,45.0,1577.0,92,35,0
Western,171,2692,123.0,2075.0,45.0,45.0,110,27,0
Europe.,294,2692,116.0,123.0,1997.0,45.0,102,34,0
The,410,2692,63.0,116.0,1997.0,45.0,49,28,0
technically,473,2692,155.0,63.0,1997.0,45.0,143,37,0
identical,628,2692,126.0,155.0,1997.0,45.0,114,29,0
Opel/,754,2692,177.0,126.0,1997.0,45.0,78,37,0
from,931,2692,76.0,177.0,1997.0,45.0,63,29,0
Eastern,1007,2692,114.0,76.0,1997.0,45.0,101,26,0
European,1121,2692,142.0,114.0,1997.0,45.0,129,34,0
and,1263,2692,59.0,142.0,1997.0,45.0,49,28,0
Asian,1322,2692,85.0,59.0,1997.0,45.0,72,26,0
entries.,1407,2692,283.0,85.0,1997.0,45.0,99,26,0
million,1690,2692,108.0,283.0,1997.0,45.0,95,29,0
(excluding,1798,2692,155.0,108.0,1997.0,45.0,143,37,0
the,1953,2692,54.0,155.0,1997.0,45.0,41,28,0
cumulative,2007,2692,262.0,54.0,1997.0,45.0,147,29,0
of,2269,2692,104.0,262.0,1997.0,45.0,29,28,0
impact,2167,2712,1997.0,104.0,1997.0,1997.0,90,35,0
Vauxhall,171,2739,127.0,1997.0,1997.0,1997.0,115,29,0
model,298,2739,97.0,127.0,1787.0,1997.0,83,28,0
range,395,2739,86.0,97.0,1787.0,1997.0,74,28,0
maintained,481,2739,164.0,86.0,1787.0,1997.0,153,29,0
its,645,2739,45.0,164.0,1787.0,1997.0,31,27,0
number,690,2739,298.0,45.0,1787.0,1997.0,105,29,0
While,988,2739,90.0,298.0,1787.0,1997.0,77,28,0
attaining,1078,2739,131.0,90.0,1787.0,1997.0,119,34,0
an,1209,2739,47.0,131.0,1787.0,1997.0,31,20,0
18%,1256,2739,66.0,47.0,1787.0,1997.0,51,29,0
increase,1322,2739,122.0,66.0,1787.0,1997.0,109,26,0
in,1444,2739,38.0,122.0,1787.0,1997.0,25,25,0
unit,1482,2739,208.0,38.0,1787.0,1997.0,53,26,0
SFAS,1690,2739,73.0,208.0,1787.0,1997.0,60,26,0
No.,1763,2739,60.0,73.0,1787.0,1997.0,42,26,0
109),1823,2739,73.0,60.0,1787.0,1997.0,59,35,0
due,1896,2739,126.0,73.0,1787.0,1997.0,48,28,0
special,2022,2739,102.0,126.0,1787.0,1997.0,91,36,0
wholesale,2124,2739,145.0,102.0,1787.0,1997.0,133,28,0
loss,2269,2739,313.0,145.0,1787.0,1997.0,51,28,0
to,1957,2761,39.0,313.0,1787.0,1787.0,26,23,0
a,1996,2761,1824.0,39.0,1785.0,1787.0,15,19,0
one,173,2784,60.0,1824.0,1785.0,1785.0,48,20,0
position,233,2784,118.0,60.0,1518.0,1785.0,106,34,0
in,351,2784,36.0,118.0,1518.0,1785.0,24,26,0
the,387,2784,51.0,36.0,1518.0,1785.0,41,28,0
Western,438,2784,118.0,51.0,1518.0,1785.0,107,26,0
European,556,2784,137.0,118.0,1518.0,1785.0,125,34,0
car,693,2784,51.0,137.0,1518.0,1785.0,40,20,0
market,744,2784,187.0,51.0,1518.0,1785.0,92,28,0
deliveries,931,2784,142.0,187.0,1518.0,1785.0,129,28,0
in,1073,2784,40.0,142.0,1518.0,1785.0,24,26,0
1992,1113,2784,75.0,40.0,1518.0,1785.0,61,30,0
(versus,1188,2784,117.0,75.0,1518.0,1785.0,101,35,0
1991),1305,2784,88.0,117.0,1518.0,1785.0,73,35,0
to,1393,2784,38.0,88.0,1518.0,1785.0,25,23,0
"314,000",1431,2784,398.0,38.0,1518.0,1785.0,107,36,0
reported,1829,2784,171.0,398.0,1518.0,1785.0,119,36,0
1991.,2000,2784,311.0,171.0,1518.0,1785.0,63,31,0
provision,1690,2804,270.0,311.0,1518.0,1518.0,126,34,0
in,1960,2804,1788.0,270.0,1518.0,1518.0,25,25,0
in,173,2830,40.0,1788.0,1518.0,1518.0,25,25,0
1993.,213,2830,84.0,40.0,1784.0,1518.0,69,31,0
Opel's,297,2830,93.0,84.0,1784.0,1518.0,80,37,0
market,390,2830,107.0,93.0,1784.0,1518.0,95,28,0
share,497,2830,84.0,107.0,1784.0,1518.0,72,28,0
increased,581,2830,140.0,84.0,1784.0,1518.0,128,28,0
in,721,2830,40.0,140.0,1784.0,1518.0,25,25,0
13,761,2830,170.0,40.0,1784.0,1518.0,27,30,0
"units,",931,2830,88.0,170.0,1784.0,1518.0,74,31,0
GM,1019,2830,56.0,88.0,1784.0,1518.0,43,27,0
continued,1075,2830,147.0,56.0,1784.0,1518.0,135,28,0
to,1222,2830,39.0,147.0,1784.0,1518.0,26,22,0
strengthen,1261,2830,157.0,39.0,1784.0,1518.0,145,36,0
its,1418,2830,44.0,157.0,1784.0,1518.0,31,26,0
financial,1462,2830,286.0,44.0,1784.0,1518.0,112,29,0
Total,1748,2830,77.0,286.0,1784.0,1518.0,65,28,0
financing,1825,2830,311.0,77.0,1784.0,1518.0,119,37,0
"$8,752.0",2136,2830,129.0,311.0,1784.0,1518.0,116,33,0
million,2265,2830,311.0,129.0,1784.0,1518.0,93,28,0
revenue,1956,2856,116.0,311.0,1784.0,1784.0,105,20,0
was,2072,2856,1900.0,116.0,1784.0,1784.0,49,19,0
different,173,2876,125.0,1900.0,1784.0,1784.0,114,29,0
countries.,298,2876,146.0,125.0,2060.0,1784.0,132,26,0
The,444,2876,63.0,146.0,2060.0,1784.0,50,28,0
successful,507,2876,144.0,63.0,2060.0,1784.0,132,29,0
launch,651,2876,100.0,144.0,2060.0,1784.0,87,28,0
of,751,2876,179.0,100.0,2060.0,1784.0,29,28,0
position,930,2876,123.0,179.0,2060.0,1784.0,111,35,0
in,1053,2876,38.0,123.0,2060.0,1784.0,25,26,0
Latin,1091,2876,76.0,38.0,2060.0,1784.0,66,26,0
America,1167,2876,123.0,76.0,2060.0,1784.0,111,27,0
by,1290,2876,42.0,123.0,2060.0,1784.0,31,36,0
posting,1332,2876,113.0,42.0,2060.0,1784.0,101,34,0
record,1445,2876,246.0,113.0,2060.0,1784.0,88,28,0
for,1691,2876,53.0,246.0,2060.0,1784.0,38,29,0
"1993,",1744,2876,85.0,53.0,2060.0,1784.0,70,32,0
"$1,650.1",1829,2876,127.0,85.0,2060.0,1784.0,111,37,0
million,1956,2876,107.0,127.0,2060.0,1784.0,94,29,0
below,2063,2876,94.0,107.0,2060.0,1784.0,81,29,0
1992,2157,2876,79.0,94.0,2060.0,1784.0,61,31,0
amounts.,2232,2898,2059.0,79.0,2060.0,2060.0,123,23,0
the,174,2921,54.0,2059.0,2059.0,2059.0,41,28,0
new,228,2921,66.0,54.0,1518.0,2059.0,55,20,0
Corsa,294,2921,89.0,66.0,1518.0,2059.0,77,27,0
attributed,383,2921,149.0,89.0,1518.0,2059.0,137,28,0
significantly,532,2921,173.0,149.0,1518.0,2059.0,161,38,0
to,705,2921,38.0,173.0,1518.0,2059.0,25,23,0
this,743,2921,188.0,38.0,1518.0,2059.0,48,28,0
operating,931,2921,137.0,188.0,1518.0,2059.0,126,34,0
profit,1068,2921,84.0,137.0,1518.0,2059.0,72,37,0
as,1152,2921,37.0,84.0,1518.0,2059.0,26,20,0
well.,1189,2921,72.0,37.0,1518.0,2059.0,59,28,0
The,1261,2921,61.0,72.0,1518.0,2059.0,49,28,0
region,1322,2921,95.0,61.0,1518.0,2059.0,82,34,0
also,1417,2921,63.0,95.0,1518.0,2059.0,50,28,0
benefited,1480,2921,336.0,63.0,1518.0,2059.0,122,28,0
from,1816,2921,76.0,336.0,1518.0,2059.0,63,28,0
retail,1892,2921,83.0,76.0,1518.0,2059.0,70,27,0
and,1975,2921,61.0,83.0,1518.0,2059.0,49,27,0
lease,2036,2921,79.0,61.0,1518.0,2059.0,66,28,0
financing,2115,2921,425.0,79.0,1518.0,2059.0,121,36,0
Revenue,1691,2941,555.0,425.0,1518.0,1518.0,112,26,0
was,2246,2941,2073.0,555.0,1518.0,1518.0,50,19,0
favorable,174,2966,137.0,2073.0,1518.0,1518.0,124,29,0
market,311,2966,106.0,137.0,1849.0,1518.0,94,28,0
share,417,2966,85.0,106.0,1849.0,1518.0,72,28,0
"development,",502,2966,195.0,85.0,1849.0,1518.0,182,37,0
while,697,2966,85.0,195.0,1849.0,1518.0,71,28,0
the,782,2966,150.0,85.0,1849.0,1518.0,41,28,0
from,932,2966,76.0,150.0,1849.0,1518.0,63,29,0
a,1008,2966,26.0,76.0,1849.0,1518.0,14,19,0
relatively,1034,2966,136.0,26.0,1849.0,1518.0,125,36,0
low,1170,2966,58.0,136.0,1849.0,1518.0,48,28,0
effective,1228,2966,122.0,58.0,1849.0,1518.0,109,30,0
tax,1350,2966,53.0,122.0,1849.0,1518.0,41,23,0
rate,1403,2966,65.0,53.0,1849.0,1518.0,52,23,0
in,1468,2966,41.0,65.0,1849.0,1518.0,25,25,0
1993.,1509,2966,183.0,41.0,1849.0,1518.0,68,31,0
"$3,673.4",1692,2966,130.0,183.0,1849.0,1518.0,117,36,0
"million,",1822,2966,116.0,130.0,1849.0,1518.0,101,31,0
down,1938,2966,190.0,116.0,1849.0,1518.0,71,28,0
while,2128,2966,108.0,190.0,1849.0,1518.0,72,28,0
"33.3%,",2022,2986,191.0,108.0,1849.0,1849.0,93,32,0
revenue,2213,2986,2044.0,191.0,1853.0,1849.0,106,20,0
Astra,170,3012,82.0,2044.0,1853.0,1853.0,72,26,0
was,252,3012,63.0,82.0,2076.0,1853.0,50,19,0
again,315,3012,83.0,63.0,2076.0,1853.0,70,34,0
GM's,398,3012,75.0,83.0,2076.0,1853.0,62,27,0
largest,473,3012,103.0,75.0,2076.0,1853.0,90,37,0
selling,576,3012,98.0,103.0,2076.0,1853.0,86,36,0
model,674,3012,96.0,98.0,2076.0,1853.0,84,28,0
line,770,3012,220.0,96.0,2076.0,1853.0,49,28,0
Improved,990,3012,142.0,220.0,2076.0,1853.0,130,36,0
sales,1132,3012,76.0,142.0,2076.0,1853.0,63,29,0
in,1208,3012,38.0,76.0,2076.0,1853.0,25,25,0
"Brazil,",1246,3012,98.0,38.0,2076.0,1853.0,84,35,0
as,1344,3012,38.0,98.0,2076.0,1853.0,26,20,0
well,1382,3012,67.0,38.0,2076.0,1853.0,55,29,0
as,1449,3012,40.0,67.0,2076.0,1853.0,26,20,0
record,1489,3012,200.0,40.0,2076.0,1853.0,88,28,0
from,1689,3012,76.0,200.0,2076.0,1853.0,63,29,0
leasing,1765,3012,105.0,76.0,2076.0,1853.0,93,37,0
operations,1870,3012,158.0,105.0,2076.0,1853.0,145,35,0
increased,2028,3012,139.0,158.0,2076.0,1853.0,127,29,0
9.7%,2167,3012,82.0,139.0,2076.0,1853.0,63,31,0
to,2245,3035,1315.0,82.0,2076.0,2076.0,26,23,0
sales,931,3059,76.0,1315.0,1315.0,1315.0,63,28,0
in,1007,3059,37.0,76.0,1149.0,1315.0,25,25,0
Chile,1044,3059,82.0,37.0,1149.0,1315.0,68,28,0
and,1126,3059,60.0,82.0,1149.0,1315.0,49,28,0
"Ecuador,",1186,3059,129.0,60.0,1149.0,1315.0,115,34,0
combined,1315,3059,144.0,129.0,1149.0,1315.0,133,29,0
with,1459,3059,232.0,144.0,1149.0,1315.0,58,28,0
"$3,870.9",1691,3059,132.0,232.0,1149.0,1315.0,118,33,0
million.,1823,3059,115.0,132.0,1149.0,1315.0,101,29,0
Financing,1938,3059,260.0,115.0,1149.0,1315.0,129,33,0
from,2198,3059,122.0,260.0,1149.0,1315.0,63,28,0
revenue,2079,3084,1910.0,122.0,1149.0,1149.0,106,20,0
22,172,3174,0,1910.0,1910.0,1910.0,39,29,0
