@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'poor','economy.','In','the','North','American','market,','automotive','as','a','member','of','industry','groups','at','non-owned','sites,','to','deter-','and','truck','brakes,','safety','restraints,','aftermarket','products','mine','feasibility','various','remedial','techniques','address','turbochargers','had','substantial','earnings','growth.','Productivity','environmental','matters.','The','Company','records','appropriate','lia-','improvements','higher','sales','volumes','substantially','reduced','bilities','for','such','matters','when','assessments','are','prior','year','losses','in','Brazil.','1993','results','include','an','after-','made','or','efforts','probable','costs','can','be','tax','charge','$3','million','reflecting','current','year's','impact','reasonably','estimated.','timing','these','accruals','is','generally','adopting','FASB','No.','112.','on','completion','studies','settlement','introduced','new','ABS','Europe','claims,','but','no','event','later','than','Company's','commitment','U.S.','which','strengthened','its','position','braking','plan','action.','systems','vehicle','production.','Although','market','share','Remedial','response','voluntary','cleanup','expenditures','remains','less','10','percent,','developing','were','$65','$69','1992,','respectively,','more','advanced','technology','that','should','strengthen','competi-','currently','estimated','increase','approximately','$96','mil-','tive','by','1996.','lion','1994.','While','annual','have','Increased','competitive','activity','across','all','product','lines','increased','from','year-to-year,','may','continue','over','increasing','cost','demands','customers','will','time,','expects','it','able','fund','put','pressure','busi-','cash','flow','operations.','ness.','However,','believes','offset','depends','number','factors,','including','regu-','conditions','through','innovation,','aggres-','latory','approval','projects,','sive','productivity','actions','reduce','accelerating','utilized','agreements','with','other','parties.','process','supplying','integrated','During','charged','$41','against','global','marketplace.','To','improve','operating','efficiencies,','income','costs.','At','initiated','plans','1991','1992','significantly','December','31,','recorded','liability','worldwide','locations.','By','end','was','$480','million.','addition,','incurred','1993,','20','plants','been','closed.','Sales','offices,','distri-','ongoing','costs,','capital','bution','centers','research','development','facilities','$39','million,','relating','compliance','also','being','consolidated.','regulations.','Adjusted','does','not','possess','suffi-','Engineered','Materials','Net','Income','cient','information','estimate','amounts','liabili-','$2,791','$269','$272','ties','upon','future','2,601','190','215','settlements,','neither','nor','amount','Increase','$','79','57','ultimate','associated','7','percent','increase.','determined,','they','significant','consoli-','fluorine','products,','environmentally-safer','substi-','dated','Management','expect','tutes','CFCs,','laminate','material','adverse','effect','grew','sys-','tems,','oximes,','performance','additives','tar','consolidated','financial','Company.','materially','higher.','carpet','industrial','fibers','See','Note','19','Notes','Financial','Statements','discus-','improved,','intermediate','chemicals','environ-','sion','commitments','contingencies,','mental','catalysts','lower','because','weak','those','related','conditions.','Inflation','has','factor','Materials'','adjusted','net','recent','years.','Cost','increases','labor','strong','gains','low,','any','pro-','improved','fibers,','ductivity','enhancement','programs.','revenues','per-','formance','products.','Results','UOP.','Partially','offsetting','systems,','demand','inancial','Condition.','Cash','Paxon.','activities','result','after-tax','$2','growth','strengthening','bal-','ance','sheet','reflects','greatly','operat-','Regarding','matters,','ing','working','customer','subject','federal,','state','local','requirements','advance.','protection','environment.','Total','assets','$10,829','that,','general','matter,','policies,','practices','procedures','$73','1992.','properly','designed','prevent','unreasonable','risk','equivalents','year-end','$892','damage','handling,','manufacture,','use','lion,','decrease','however,','investments','disposal','hazardous','toxic','substances','accord','classified','long-term','$40','$90','laws','mainly','1993.','flows','activities,','past','operations','predecessor','companies,','vided','reduc-','party','lawsuits','claims','tion','capital,','$111','cur-','asso-','rent','ratio','1.3x,','down','slightly','1.4x','ciated','Additional','lawsuits,','Mainly','reduction','involving','likely','con-','accounts','receivable','inventories,','tinue','arise','future.','continually','turnover','4.8x','ducts','studies,','individually','Company-owned','jointly','4.5x','earlier.','23'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
376.0,1735.0,237.0,148.0,956.0,272.0,222.0,37.0,'performance','0'
613.0,1735.0,164.0,237.0,956.0,272.0,150.0,29.0,'additives','0'
777.0,1735.0,76.0,164.0,956.0,272.0,62.0,29.0,'and','0'
853.0,1735.0,57.0,76.0,956.0,272.0,45.0,23.0,'tar','0'
910.0,1735.0,361.0,57.0,956.0,272.0,153.0,37.0,'products','0'
1271.0,1735.0,68.0,361.0,956.0,272.0,53.0,29.0,'the','0'
1339.0,1735.0,233.0,68.0,956.0,272.0,219.0,28.0,'consolidated','0'
1572.0,1735.0,157.0,233.0,956.0,272.0,144.0,28.0,'financial','0'
1729.0,1735.0,155.0,157.0,956.0,272.0,141.0,36.0,'position','0'
1884.0,1735.0,47.0,155.0,956.0,272.0,36.0,27.0,'of','0'
1931.0,1735.0,69.0,47.0,956.0,272.0,54.0,28.0,'the','0'
2000.0,1735.0,924.0,69.0,956.0,272.0,172.0,37.0,'Company.','0'
1077.0,1756.0,956.0,924.0,956.0,956.0,85.0,20.0,'were','0'
122.0,1782.0,181.0,956.0,956.0,956.0,167.0,36.0,'materially','0'
303.0,1782.0,136.0,181.0,46.0,956.0,119.0,37.0,'higher.','0'
439.0,1782.0,95.0,136.0,46.0,956.0,82.0,28.0,'Sales','0'
534.0,1782.0,48.0,95.0,46.0,956.0,37.0,28.0,'of','0'
582.0,1782.0,122.0,48.0,46.0,956.0,109.0,31.0,'carpet','0'
704.0,1782.0,76.0,122.0,46.0,956.0,62.0,28.0,'and','0'
780.0,1782.0,174.0,76.0,46.0,956.0,161.0,29.0,'industrial','0'
954.0,1782.0,109.0,174.0,46.0,956.0,96.0,29.0,'fibers','0'
1063.0,1782.0,257.0,109.0,46.0,956.0,65.0,27.0,'also','0'
1320.0,1782.0,72.0,257.0,46.0,956.0,57.0,27.0,'See','0'
1392.0,1782.0,101.0,72.0,46.0,956.0,82.0,26.0,'Note','0'
1493.0,1782.0,52.0,101.0,46.0,956.0,37.0,29.0,'19','0'
1545.0,1782.0,47.0,52.0,46.0,956.0,36.0,28.0,'of','0'
1592.0,1782.0,113.0,47.0,46.0,956.0,98.0,27.0,'Notes','0'
1705.0,1782.0,47.0,113.0,46.0,956.0,33.0,23.0,'to','0'
1752.0,1782.0,167.0,47.0,46.0,956.0,153.0,27.0,'Financial','0'
1919.0,1782.0,200.0,167.0,46.0,956.0,186.0,27.0,'Statements','0'
2119.0,1782.0,62.0,200.0,46.0,956.0,49.0,28.0,'for','0'
2181.0,1782.0,31.0,62.0,46.0,956.0,17.0,20.0,'a','0'
2212.0,1782.0,2091.0,31.0,46.0,956.0,114.0,28.0,'discus-','0'
122.0,1828.0,189.0,2091.0,46.0,46.0,173.0,36.0,'improved,','0'
311.0,1828.0,71.0,189.0,46.0,46.0,56.0,28.0,'but','0'
382.0,1828.0,93.0,71.0,46.0,46.0,79.0,28.0,'sales','0'
475.0,1828.0,47.0,93.0,46.0,46.0,37.0,28.0,'of','0'
522.0,1828.0,233.0,47.0,46.0,46.0,218.0,28.0,'intermediate','0'
755.0,1828.0,184.0,233.0,46.0,46.0,169.0,28.0,'chemicals','0'
939.0,1828.0,75.0,184.0,46.0,46.0,61.0,28.0,'and','0'
1014.0,1828.0,257.0,75.0,46.0,46.0,140.0,26.0,'environ-','0'
1271.0,1828.0,84.0,257.0,46.0,46.0,69.0,27.0,'sion','0'
1355.0,1828.0,47.0,84.0,46.0,46.0,37.0,28.0,'of','0'
1402.0,1828.0,69.0,47.0,46.0,46.0,54.0,28.0,'the','0'
1471.0,1828.0,205.0,69.0,46.0,46.0,191.0,36.0,'Company's','0'
1676.0,1828.0,252.0,205.0,46.0,46.0,237.0,28.0,'commitments','0'
1928.0,1828.0,76.0,252.0,46.0,46.0,62.0,29.0,'and','0'
2004.0,1828.0,1883.0,76.0,46.0,46.0,247.0,34.0,'contingencies,','0'
122.0,1874.0,131.0,1883.0,46.0,46.0,117.0,27.0,'mental','0'
253.0,1874.0,255.0,131.0,286.0,46.0,141.0,37.0,'catalysts','0'
508.0,1874.0,112.0,255.0,286.0,46.0,99.0,28.0,'lower','0'
620.0,1874.0,152.0,112.0,286.0,46.0,137.0,29.0,'because','0'
772.0,1874.0,46.0,152.0,286.0,46.0,36.0,29.0,'of','0'
818.0,1874.0,105.0,46.0,286.0,46.0,91.0,27.0,'weak','0'
923.0,1874.0,348.0,105.0,286.0,46.0,119.0,28.0,'market','0'
1271.0,1874.0,174.0,348.0,286.0,46.0,160.0,36.0,'including','0'
1445.0,1874.0,107.0,174.0,286.0,46.0,92.0,28.0,'those','0'
1552.0,1874.0,131.0,107.0,286.0,46.0,117.0,28.0,'related','0'
1683.0,1874.0,47.0,131.0,286.0,46.0,33.0,23.0,'to','0'
1730.0,1874.0,264.0,47.0,286.0,46.0,250.0,27.0,'environmental','0'
1994.0,1874.0,1588.0,264.0,286.0,46.0,136.0,23.0,'matters.','0'
407.0,1894.0,286.0,1588.0,286.0,286.0,86.0,20.0,'were','0'
122.0,1917.0,1199.0,286.0,286.0,286.0,189.0,28.0,'conditions.','0'
1321.0,1917.0,180.0,1199.0,71.0,286.0,166.0,31.0,'Inflation','0'
1501.0,1917.0,70.0,180.0,71.0,286.0,56.0,28.0,'has','0'
1571.0,1917.0,71.0,70.0,71.0,286.0,57.0,23.0,'not','0'
1642.0,1917.0,98.0,71.0,71.0,286.0,84.0,29.0,'been','0'
1740.0,1917.0,31.0,98.0,71.0,286.0,16.0,20.0,'a','0'
1771.0,1917.0,189.0,31.0,71.0,286.0,175.0,35.0,'significant','0'
1960.0,1917.0,112.0,189.0,71.0,286.0,100.0,28.0,'factor','0'
2072.0,1917.0,62.0,112.0,71.0,286.0,49.0,28.0,'for','0'
2134.0,1917.0,69.0,62.0,71.0,286.0,54.0,28.0,'the','0'
2203.0,1917.0,2032.0,69.0,71.0,286.0,165.0,36.0,'Company','0'
172.0,1966.0,208.0,2032.0,71.0,71.0,194.0,35.0,'Engineered','0'
380.0,1966.0,179.0,208.0,68.0,71.0,162.0,28.0,'Materials'','0'
559.0,1966.0,156.0,179.0,68.0,71.0,143.0,37.0,'adjusted','0'
715.0,1966.0,69.0,156.0,68.0,71.0,55.0,22.0,'net','0'
784.0,1966.0,141.0,69.0,68.0,71.0,127.0,27.0,'income','0'
925.0,1966.0,81.0,141.0,68.0,71.0,66.0,20.0,'was','0'
1006.0,1966.0,265.0,81.0,68.0,71.0,204.0,36.0,'significantly','0'
1271.0,1966.0,45.0,265.0,68.0,71.0,31.0,26.0,'in','0'
1316.0,1966.0,121.0,45.0,68.0,71.0,109.0,23.0,'recent','0'
1437.0,1966.0,115.0,121.0,68.0,71.0,98.0,28.0,'years.','0'
1552.0,1966.0,90.0,115.0,68.0,71.0,76.0,27.0,'Cost','0'
1642.0,1966.0,170.0,90.0,68.0,71.0,156.0,27.0,'increases','0'
1812.0,1966.0,61.0,170.0,68.0,71.0,48.0,28.0,'for','0'
1873.0,1966.0,102.0,61.0,68.0,71.0,89.0,28.0,'labor','0'
1975.0,1966.0,75.0,102.0,68.0,71.0,61.0,27.0,'and','0'
2050.0,1966.0,153.0,75.0,68.0,71.0,139.0,28.0,'material','0'
2203.0,1966.0,2082.0,153.0,68.0,71.0,79.0,28.0,'have','0'
122.0,2011.0,125.0,2082.0,68.0,68.0,112.0,36.0,'higher','0'
247.0,2011.0,50.0,125.0,45.0,68.0,31.0,27.0,'in','0'
297.0,2011.0,94.0,50.0,45.0,68.0,79.0,30.0,'1993','0'
391.0,2011.0,153.0,94.0,45.0,68.0,138.0,28.0,'because','0'
544.0,2011.0,47.0,153.0,45.0,68.0,36.0,27.0,'of','0'
591.0,2011.0,120.0,47.0,45.0,68.0,107.0,30.0,'strong','0'
711.0,2011.0,225.0,120.0,45.0,68.0,212.0,37.0,'productivity','0'
936.0,2011.0,101.0,225.0,45.0,68.0,87.0,34.0,'gains','0'
1037.0,2011.0,233.0,101.0,45.0,68.0,62.0,28.0,'and','0'
1270.0,2011.0,168.0,233.0,45.0,68.0,154.0,36.0,'generally','0'
1438.0,2011.0,98.0,168.0,45.0,68.0,84.0,29.0,'been','0'
1536.0,2011.0,89.0,98.0,45.0,68.0,72.0,33.0,'low,','0'
1625.0,2011.0,75.0,89.0,45.0,68.0,61.0,28.0,'and','0'
1700.0,2011.0,72.0,75.0,45.0,68.0,59.0,28.0,'any','0'
1772.0,2011.0,132.0,72.0,45.0,68.0,118.0,35.0,'impact','0'
1904.0,2011.0,70.0,132.0,45.0,68.0,56.0,29.0,'has','0'
1974.0,2011.0,99.0,70.0,45.0,68.0,84.0,28.0,'been','0'
2073.0,2011.0,108.0,99.0,45.0,68.0,93.0,29.0,'offset','0'
2181.0,2011.0,55.0,108.0,45.0,68.0,42.0,36.0,'by','0'
2236.0,2011.0,2115.0,55.0,45.0,68.0,69.0,29.0,'pro-','0'
122.0,2056.0,345.0,2115.0,45.0,45.0,164.0,36.0,'improved','0'
467.0,2056.0,61.0,345.0,180.0,45.0,49.0,28.0,'for','0'
528.0,2056.0,149.0,61.0,180.0,45.0,135.0,28.0,'fluorine','0'
677.0,2056.0,178.0,149.0,180.0,45.0,162.0,35.0,'products,','0'
855.0,2056.0,174.0,178.0,180.0,45.0,160.0,28.0,'industrial','0'
1029.0,2056.0,241.0,174.0,180.0,45.0,103.0,33.0,'fibers,','0'
1270.0,2056.0,164.0,241.0,180.0,45.0,150.0,38.0,'ductivity','0'
1434.0,2056.0,249.0,164.0,180.0,45.0,236.0,28.0,'enhancement','0'
1683.0,2056.0,1384.0,249.0,180.0,45.0,170.0,29.0,'programs.','0'
300.0,2077.0,848.0,1384.0,180.0,180.0,153.0,21.0,'revenues','0'
1148.0,2077.0,1028.0,848.0,183.0,180.0,67.0,28.0,'per-','0'
121.0,2115.0,178.0,1028.0,183.0,183.0,163.0,29.0,'formance','0'
299.0,2115.0,164.0,178.0,47.0,183.0,149.0,29.0,'additives','0'
463.0,2115.0,76.0,164.0,47.0,183.0,62.0,28.0,'and','0'
539.0,2115.0,58.0,76.0,47.0,183.0,45.0,23.0,'tar','0'
597.0,2115.0,177.0,58.0,47.0,183.0,161.0,37.0,'products.','0'
774.0,2115.0,135.0,177.0,47.0,183.0,121.0,28.0,'Results','0'
909.0,2115.0,80.0,135.0,47.0,183.0,65.0,28.0,'also','0'
989.0,2115.0,178.0,80.0,47.0,183.0,164.0,37.0,'improved','0'
1167.0,2115.0,1047.0,178.0,47.0,183.0,48.0,28.0,'for','0'
122.0,2161.0,104.0,1047.0,47.0,47.0,87.0,27.0,'UOP.','0'
226.0,2161.0,149.0,104.0,34.0,47.0,135.0,37.0,'Partially','0'
375.0,2161.0,175.0,149.0,34.0,47.0,161.0,35.0,'offsetting','0'
550.0,2161.0,104.0,175.0,34.0,47.0,90.0,29.0,'these','0'
654.0,2161.0,100.0,104.0,34.0,47.0,87.0,34.0,'gains','0'
754.0,2161.0,101.0,100.0,34.0,47.0,86.0,20.0,'were','0'
855.0,2161.0,125.0,101.0,34.0,47.0,112.0,36.0,'higher','0'
980.0,2161.0,859.0,125.0,34.0,47.0,163.0,35.0,'operating','0'
122.0,2195.0,98.0,859.0,34.0,34.0,85.0,23.0,'costs','0'
220.0,2195.0,63.0,98.0,54.0,34.0,50.0,29.0,'for','0'
283.0,2195.0,159.0,63.0,54.0,34.0,144.0,28.0,'laminate','0'
442.0,2195.0,158.0,159.0,54.0,34.0,141.0,31.0,'systems,','0'
600.0,2195.0,153.0,158.0,54.0,34.0,139.0,29.0,'reduced','0'
753.0,2195.0,152.0,153.0,54.0,34.0,138.0,28.0,'demand','0'
905.0,2195.0,62.0,152.0,54.0,34.0,49.0,28.0,'for','0'
967.0,2195.0,483.0,62.0,54.0,34.0,217.0,29.0,'intermediate','0'
1450.0,2195.0,185.0,483.0,54.0,34.0,156.0,31.0,'inancial','0'
1635.0,2195.0,235.0,185.0,54.0,34.0,206.0,33.0,'Condition.','0'
1870.0,2195.0,104.0,235.0,54.0,34.0,84.0,28.0,'Cash','0'
1974.0,2195.0,102.0,104.0,54.0,34.0,84.0,36.0,'flow','0'
2076.0,2195.0,122.0,102.0,54.0,34.0,93.0,37.0,'from','0'
2198.0,2195.0,2078.0,122.0,54.0,34.0,171.0,35.0,'operating','0'
121.0,2248.0,185.0,2078.0,54.0,54.0,170.0,29.0,'chemicals','0'
306.0,2248.0,75.0,185.0,49.0,54.0,61.0,28.0,'and','0'
381.0,2248.0,112.0,75.0,49.0,54.0,99.0,28.0,'lower','0'
493.0,2248.0,159.0,112.0,49.0,54.0,145.0,35.0,'earnings','0'
652.0,2248.0,61.0,159.0,49.0,54.0,48.0,28.0,'for','0'
713.0,2248.0,134.0,61.0,49.0,54.0,114.0,27.0,'Paxon.','0'
847.0,2248.0,96.0,134.0,49.0,54.0,80.0,31.0,'1993','0'
943.0,2248.0,124.0,96.0,49.0,54.0,110.0,28.0,'results','0'
1067.0,2248.0,380.0,124.0,49.0,54.0,126.0,29.0,'include','0'
1447.0,2248.0,189.0,380.0,49.0,54.0,160.0,28.0,'activities','0'
1636.0,2248.0,99.0,189.0,49.0,54.0,69.0,20.0,'was','0'
1735.0,2248.0,212.0,99.0,49.0,54.0,185.0,37.0,'materially','0'
1947.0,2248.0,143.0,212.0,49.0,54.0,117.0,37.0,'higher','0'
2090.0,2248.0,67.0,143.0,49.0,54.0,39.0,21.0,'as','0'
2157.0,2248.0,52.0,67.0,49.0,54.0,22.0,20.0,'a','0'
2209.0,2248.0,126.0,52.0,49.0,54.0,99.0,28.0,'result','0'
2335.0,2248.0,2214.0,126.0,49.0,54.0,40.0,36.0,'of','0'
122.0,2296.0,53.0,2214.0,49.0,49.0,39.0,20.0,'an','0'
175.0,2296.0,154.0,53.0,48.0,49.0,140.0,29.0,'after-tax','0'
329.0,2296.0,128.0,154.0,48.0,49.0,113.0,36.0,'charge','0'
457.0,2296.0,48.0,128.0,48.0,49.0,35.0,28.0,'of','0'
505.0,2296.0,54.0,48.0,48.0,49.0,39.0,33.0,'$2','0'
559.0,2296.0,134.0,54.0,48.0,49.0,120.0,28.0,'million','0'
693.0,2296.0,177.0,134.0,48.0,49.0,163.0,36.0,'reflecting','0'
870.0,2296.0,68.0,177.0,48.0,49.0,53.0,28.0,'the','0'
938.0,2296.0,140.0,68.0,48.0,49.0,126.0,23.0,'current','0'
1078.0,2296.0,369.0,140.0,48.0,49.0,97.0,36.0,'year's','0'
1447.0,2296.0,133.0,369.0,48.0,49.0,112.0,35.0,'strong','0'
1580.0,2296.0,174.0,133.0,48.0,49.0,157.0,37.0,'earnings','0'
1754.0,2296.0,150.0,174.0,48.0,49.0,128.0,37.0,'growth','0'
1904.0,2296.0,91.0,150.0,48.0,49.0,71.0,29.0,'and','0'
1995.0,2296.0,43.0,91.0,48.0,49.0,22.0,19.0,'a','0'
2038.0,2296.0,267.0,43.0,48.0,49.0,246.0,37.0,'strengthening','0'
2305.0,2296.0,2184.0,267.0,48.0,49.0,64.0,27.0,'bal-','0'
122.0,2344.0,132.0,2184.0,48.0,48.0,117.0,35.0,'impact','0'
254.0,2344.0,47.0,132.0,67.0,48.0,36.0,27.0,'of','0'
301.0,2344.0,166.0,47.0,67.0,48.0,151.0,37.0,'adopting','0'
467.0,2344.0,98.0,166.0,67.0,48.0,83.0,26.0,'FASB','0'
565.0,2344.0,79.0,98.0,67.0,48.0,58.0,27.0,'No.','0'
644.0,2344.0,804.0,79.0,67.0,48.0,66.0,28.0,'112.','0'
1448.0,2344.0,100.0,804.0,67.0,48.0,84.0,20.0,'ance','0'
1548.0,2344.0,109.0,100.0,67.0,48.0,92.0,28.0,'sheet','0'
1657.0,2344.0,125.0,109.0,67.0,48.0,106.0,28.0,'which','0'
1782.0,2344.0,134.0,125.0,67.0,48.0,121.0,37.0,'reflects','0'
1916.0,2344.0,144.0,134.0,67.0,48.0,125.0,37.0,'greatly','0'
2060.0,2344.0,186.0,144.0,67.0,48.0,170.0,34.0,'improved','0'
2246.0,2344.0,2075.0,186.0,67.0,48.0,123.0,32.0,'operat-','0'
172.0,2388.0,220.0,2075.0,67.0,67.0,205.0,38.0,'Regarding','0'
392.0,2388.0,306.0,220.0,71.0,67.0,290.0,31.0,'environmental','0'
698.0,2388.0,183.0,306.0,71.0,67.0,168.0,36.0,'matters,','0'
881.0,2388.0,69.0,183.0,71.0,67.0,54.0,28.0,'the','0'
950.0,2388.0,179.0,69.0,71.0,67.0,165.0,36.0,'Company','0'
1129.0,2388.0,320.0,179.0,71.0,67.0,24.0,27.0,'is','0'
1449.0,2388.0,82.0,320.0,71.0,67.0,56.0,36.0,'ing','0'
1531.0,2388.0,173.0,82.0,71.0,67.0,148.0,38.0,'working','0'
1704.0,2388.0,146.0,173.0,71.0,67.0,123.0,36.0,'capital','0'
1850.0,2388.0,95.0,146.0,71.0,67.0,72.0,27.0,'and','0'
1945.0,2388.0,47.0,95.0,71.0,67.0,22.0,20.0,'a','0'
1992.0,2388.0,212.0,47.0,71.0,67.0,189.0,37.0,'significant','0'
2204.0,2388.0,2084.0,212.0,71.0,67.0,166.0,25.0,'customer','0'
121.0,2436.0,137.0,2084.0,71.0,71.0,123.0,37.0,'subject','0'
258.0,2436.0,47.0,137.0,47.0,71.0,33.0,22.0,'to','0'
305.0,2436.0,137.0,47.0,47.0,71.0,123.0,27.0,'various','0'
442.0,2436.0,141.0,137.0,47.0,71.0,124.0,34.0,'federal,','0'
583.0,2436.0,93.0,141.0,47.0,71.0,78.0,24.0,'state','0'
676.0,2436.0,75.0,93.0,47.0,71.0,61.0,28.0,'and','0'
751.0,2436.0,94.0,75.0,47.0,71.0,80.0,28.0,'local','0'
845.0,2436.0,243.0,94.0,47.0,71.0,228.0,35.0,'requirements','0'
1088.0,2436.0,359.0,243.0,47.0,71.0,128.0,36.0,'relating','0'
1447.0,2436.0,1326.0,359.0,47.0,71.0,155.0,28.0,'advance.','0'
122.0,2482.0,47.0,1326.0,47.0,47.0,33.0,22.0,'to','0'
169.0,2482.0,68.0,47.0,47.0,47.0,54.0,28.0,'the','0'
237.0,2482.0,196.0,68.0,47.0,47.0,181.0,36.0,'protection','0'
433.0,2482.0,47.0,196.0,47.0,47.0,36.0,29.0,'of','0'
480.0,2482.0,68.0,47.0,47.0,47.0,53.0,28.0,'the','0'
548.0,2482.0,245.0,68.0,47.0,47.0,229.0,27.0,'environment.','0'
793.0,2482.0,81.0,245.0,47.0,47.0,66.0,28.0,'The','0'
874.0,2482.0,178.0,81.0,47.0,47.0,164.0,35.0,'Company','0'
1052.0,2482.0,269.0,178.0,47.0,47.0,137.0,28.0,'believes','0'
1321.0,2482.0,111.0,269.0,47.0,47.0,97.0,31.0,'Total','0'
1432.0,2482.0,146.0,111.0,47.0,47.0,133.0,29.0,'assets','0'
1578.0,2482.0,44.0,146.0,47.0,47.0,29.0,22.0,'at','0'
1622.0,2482.0,194.0,44.0,47.0,47.0,180.0,28.0,'December','0'
1816.0,2482.0,69.0,194.0,47.0,47.0,49.0,32.0,'31,','0'
1885.0,2482.0,95.0,69.0,47.0,47.0,79.0,30.0,'1993','0'
1980.0,2482.0,101.0,95.0,47.0,47.0,85.0,19.0,'were','0'
2081.0,2482.0,1961.0,101.0,47.0,47.0,137.0,35.0,'$10,829','0'
121.0,2528.0,91.0,1961.0,47.0,47.0,74.0,34.0,'that,','0'
212.0,2528.0,46.0,91.0,46.0,47.0,32.0,20.0,'as','0'
258.0,2528.0,30.0,46.0,46.0,47.0,17.0,20.0,'a','0'
288.0,2528.0,139.0,30.0,46.0,47.0,125.0,36.0,'general','0'
427.0,2528.0,136.0,139.0,46.0,47.0,119.0,28.0,'matter,','0'
563.0,2528.0,52.0,136.0,46.0,47.0,38.0,26.0,'its','0'
615.0,2528.0,156.0,52.0,46.0,47.0,140.0,37.0,'policies,','0'
771.0,2528.0,170.0,156.0,46.0,47.0,155.0,35.0,'practices','0'
941.0,2528.0,75.0,170.0,46.0,47.0,61.0,28.0,'and','0'
1016.0,2528.0,256.0,75.0,46.0,47.0,194.0,36.0,'procedures','0'
1272.0,2528.0,144.0,256.0,46.0,47.0,127.0,33.0,'million,','0'
1416.0,2528.0,53.0,144.0,46.0,47.0,39.0,20.0,'an','0'
1469.0,2528.0,155.0,53.0,46.0,47.0,140.0,27.0,'increase','0'
1624.0,2528.0,49.0,155.0,46.0,47.0,37.0,27.0,'of','0'
1673.0,2528.0,75.0,49.0,46.0,47.0,59.0,34.0,'$73','0'
1748.0,2528.0,133.0,75.0,46.0,47.0,120.0,28.0,'million','0'
1881.0,2528.0,96.0,133.0,46.0,47.0,82.0,28.0,'from','0'
1977.0,2528.0,195.0,96.0,46.0,47.0,181.0,28.0,'December','0'
2172.0,2528.0,69.0,195.0,46.0,47.0,48.0,32.0,'31,','0'
2241.0,2528.0,2121.0,69.0,46.0,47.0,89.0,30.0,'1992.','0'
121.0,2574.0,65.0,2121.0,46.0,46.0,50.0,21.0,'are','0'
186.0,2574.0,161.0,65.0,46.0,46.0,148.0,36.0,'properly','0'
347.0,2574.0,167.0,161.0,46.0,46.0,153.0,36.0,'designed','0'
514.0,2574.0,47.0,167.0,46.0,46.0,33.0,23.0,'to','0'
561.0,2574.0,146.0,47.0,46.0,46.0,132.0,32.0,'prevent','0'
707.0,2574.0,244.0,146.0,46.0,46.0,229.0,29.0,'unreasonable','0'
951.0,2574.0,75.0,244.0,46.0,46.0,61.0,28.0,'risk','0'
1026.0,2574.0,47.0,75.0,46.0,46.0,37.0,27.0,'of','0'
1073.0,2574.0,198.0,47.0,46.0,46.0,140.0,27.0,'environ-','0'
1271.0,2574.0,96.0,198.0,46.0,46.0,82.0,28.0,'Cash','0'
1367.0,2574.0,76.0,96.0,46.0,46.0,62.0,28.0,'and','0'
1443.0,2574.0,90.0,76.0,46.0,46.0,76.0,27.0,'cash','0'
1533.0,2574.0,208.0,90.0,46.0,46.0,194.0,37.0,'equivalents','0'
1741.0,2574.0,42.0,208.0,46.0,46.0,29.0,23.0,'at','0'
1783.0,2574.0,164.0,42.0,46.0,46.0,145.0,35.0,'year-end','0'
1947.0,2574.0,93.0,164.0,46.0,46.0,79.0,31.0,'1993','0'
2040.0,2574.0,103.0,93.0,46.0,46.0,86.0,20.0,'were','0'
2143.0,2574.0,97.0,103.0,46.0,46.0,81.0,33.0,'$892','0'
2240.0,2574.0,2120.0,97.0,46.0,46.0,62.0,28.0,'mil-','0'
121.0,2620.0,131.0,2120.0,46.0,46.0,117.0,27.0,'mental','0'
252.0,2620.0,145.0,131.0,46.0,46.0,130.0,35.0,'damage','0'
397.0,2620.0,76.0,145.0,46.0,46.0,62.0,27.0,'and','0'
473.0,2620.0,80.0,76.0,46.0,46.0,66.0,28.0,'that','0'
553.0,2620.0,51.0,80.0,46.0,46.0,38.0,26.0,'its','0'
604.0,2620.0,174.0,51.0,46.0,46.0,158.0,36.0,'handling,','0'
778.0,2620.0,241.0,174.0,46.0,46.0,225.0,33.0,'manufacture,','0'
1019.0,2620.0,72.0,241.0,46.0,46.0,56.0,19.0,'use','0'
1091.0,2620.0,181.0,72.0,46.0,46.0,61.0,29.0,'and','0'
1272.0,2620.0,89.0,181.0,46.0,46.0,72.0,33.0,'lion,','0'
1361.0,2620.0,31.0,89.0,46.0,46.0,16.0,19.0,'a','0'
1392.0,2620.0,163.0,31.0,46.0,46.0,148.0,28.0,'decrease','0'
1555.0,2620.0,49.0,163.0,46.0,46.0,36.0,28.0,'of','0'
1604.0,2620.0,76.0,49.0,46.0,46.0,62.0,34.0,'$39','0'
1680.0,2620.0,143.0,76.0,46.0,46.0,127.0,33.0,'million,','0'
1823.0,2620.0,175.0,143.0,46.0,46.0,158.0,33.0,'however,','0'
1998.0,2620.0,90.0,175.0,46.0,46.0,75.0,28.0,'cash','0'
2088.0,2620.0,1968.0,90.0,46.0,46.0,205.0,27.0,'investments','0'
