@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'TABLE','1Direct','Tension','Tests','in','Boiling','42%','by','Weight','MgC12','(12%','Cr','Steels)','No.','of','Specimens','Cracked/','Time','to','Steel','Hardness','Load,','psi','Tested','Fracture,','hr.','A','Rb','80','30,000','0/5','N.C.','90','0/2','Re','19','70,000','18','515','2-4','Rc','34','90,000','0/4','9/9','12-28','NOTES:','means','no','cracks','were','observed','200','hr.,','the','total','test','duration.','contained','0.38%','Ni,','B','1.76%','Ni.','0.13%','C,','.05%','C.','2Room','Temperature','Tensile','Strength','Yield','Strength,','0.2%','Offset,','40,000','75,000','R,90','50,000','85,000','110,000','115,000','145,000','124,000','/50,000','solution','annealed','(705','C)','condition.','was','with','anodic','polarization.','As','can','be','seen','from','Figures','1,','2,','hardened','annealing','C),','air','cooling,','3,','and','4','have','more','a','transgrantdar','austenitizing','(982','oil','quenching','tempering','at','649','appearance,','as','well','much','branching.','5','538','6','are','examples','other','media','or','under','cathodic','above','but','tempered','593','510','C','order','obtain','hardness','1','believe','that','these','data','do','show','although','12%','R,','34.','chromium','martensitic','steels','susceptible','hydrogen','temperatures,','two','respond','slightly','embrittlement','accelerated','cracking,','differently.','Likewise,','mechanical','properties','some-','presence','Ni','alloy','leads','unique','cracking','what','different','Table','2.','The','structures','behavior','boiling','MgCl2','without','any','applied','current.','fully','when','tempered.','References','for','Scharfstein','Discussion','In','determine','whether','had','1.','L.','R.','M.','Eisenbrown.','Nature,','188,','4750,','responses','chemical','electro-','572-573','(1960)','November','12.','polarization,','wires','prepared','each','steel','A.','P.','Bond.','Minutes','Subcommittee','Corrosion','Resistance','tests','conducted','apparatus','resembling','van','High','Alloy','Weldments,','Alloys','Committee,','Welding','Rooyen's.3','Media','evaluated','(besides','MgC12)','Research','Council,',''9/26/66','3/8/67.','addition,','Reports','included:','dilute','HCI','+','Se02,','H2','SO4','Progress,','30211,','10,','p.','22','(1967)','(NH.,',')2S,','3%','NaCI,','October.','acetic','acid','3.','D.','Rooyen.','First','International','Congress','on','Metallic','Cono-','NaC1','CS2.','Although','many','performed','sion,','Butterworth','Co.,','London,','134','(1962).','anodic,','currents','(at','several','tensile','loads),','only','little','differences','found','W.','Staehle','Latanision:','Bexcept','currents.','We','this','enhanced','susceptibility','Only','appeared','stress','corrosion','which','results','nickel','is','accord','weight','an','trends','predicted','nipkel-enrichment','proposal.','environments','purported','accelerate','(such','Louthan,','Jr.,','Savannah','River','Laboratory:','(NH4)2S)','acted','quickly','upon','both','Stress','austenitic','stainless','did','crack,','fracture','paths','very','similar.','has','been','study','Laboratory','fact,','crack','path','all','envirorunents,','steels,','years.','Many','our','observations','general','extremely','follow','an_intergranular','agreement','conclusions','Prof.','Staehle;','however,','associated','prior','austenite','grains.','one','major','studies','Fe,','Cr,','Mn,','N','exception,','tested','not','reference','cited','his','MgC12,','either','current','review','(Reference','117','review).','298'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
846.0,2684.0,184.0,242.0,50.0,51.0,168.0,40.0,'purported','0'
1030.0,2684.0,50.0,184.0,50.0,51.0,34.0,26.0,'to','0'
1080.0,2684.0,845.0,50.0,50.0,51.0,162.0,32.0,'accelerate','0'
237.0,2734.0,186.0,845.0,50.0,50.0,156.0,40.0,'hydrogen','0'
423.0,2734.0,272.0,186.0,48.0,50.0,241.0,32.0,'embrittlement','0'
695.0,2734.0,118.0,272.0,48.0,50.0,88.0,40.0,'(such','0'
813.0,2734.0,62.0,118.0,48.0,50.0,32.0,22.0,'as','0'
875.0,2734.0,124.0,62.0,48.0,50.0,94.0,32.0,'dilute','0'
999.0,2734.0,126.0,124.0,48.0,50.0,96.0,30.0,'acetic','0'
1125.0,2734.0,97.0,126.0,48.0,50.0,67.0,31.0,'acid','0'
1222.0,2734.0,111.0,97.0,48.0,50.0,20.0,23.0,'+','0'
1333.0,2734.0,55.0,111.0,48.0,50.0,42.0,32.0,'M.','0'
1388.0,2734.0,51.0,55.0,48.0,50.0,37.0,31.0,'R.','0'
1439.0,2734.0,166.0,51.0,48.0,50.0,156.0,38.0,'Louthan,','0'
1605.0,2734.0,66.0,166.0,48.0,50.0,55.0,36.0,'Jr.,','0'
1671.0,2734.0,171.0,66.0,48.0,50.0,159.0,33.0,'Savannah','0'
1842.0,2734.0,102.0,171.0,48.0,50.0,92.0,32.0,'River','0'
1944.0,2734.0,1708.0,102.0,48.0,50.0,204.0,40.0,'Laboratory:','0'
237.0,2782.0,179.0,1708.0,48.0,48.0,165.0,40.0,'(NH4)2S)','0'
416.0,2782.0,105.0,179.0,53.0,48.0,90.0,33.0,'acted','0'
521.0,2782.0,101.0,105.0,53.0,48.0,84.0,23.0,'more','0'
622.0,2782.0,141.0,101.0,53.0,48.0,125.0,41.0,'quickly','0'
763.0,2782.0,102.0,141.0,53.0,48.0,84.0,31.0,'upon','0'
865.0,2782.0,93.0,102.0,53.0,48.0,80.0,33.0,'Steel','0'
958.0,2782.0,39.0,93.0,53.0,48.0,27.0,31.0,'A','0'
997.0,2782.0,69.0,39.0,53.0,48.0,55.0,32.0,'but','0'
1066.0,2782.0,89.0,69.0,53.0,48.0,76.0,31.0,'both','0'
1155.0,2782.0,251.0,89.0,53.0,48.0,88.0,32.0,'steels','0'
1406.0,2782.0,119.0,251.0,53.0,48.0,98.0,31.0,'Stress','0'
1525.0,2782.0,183.0,119.0,53.0,48.0,159.0,31.0,'corrosion','0'
1708.0,2782.0,160.0,183.0,53.0,48.0,141.0,40.0,'cracking','0'
1868.0,2782.0,54.0,160.0,53.0,48.0,38.0,32.0,'of','0'
1922.0,2782.0,182.0,54.0,53.0,48.0,162.0,31.0,'austenitic','0'
2104.0,2782.0,158.0,182.0,53.0,48.0,140.0,33.0,'stainless','0'
2262.0,2782.0,2026.0,158.0,53.0,48.0,85.0,38.0,'steels','0'
237.0,2835.0,66.0,2026.0,53.0,53.0,53.0,32.0,'did','0'
303.0,2835.0,113.0,66.0,46.0,53.0,101.0,36.0,'crack,','0'
416.0,2835.0,73.0,113.0,46.0,53.0,61.0,31.0,'and','0'
489.0,2835.0,143.0,73.0,46.0,53.0,131.0,32.0,'fracture','0'
632.0,2835.0,102.0,143.0,46.0,53.0,91.0,41.0,'paths','0'
734.0,2835.0,162.0,102.0,46.0,53.0,151.0,41.0,'appeared','0'
896.0,2835.0,47.0,162.0,46.0,53.0,35.0,27.0,'to','0'
943.0,2835.0,48.0,47.0,46.0,53.0,37.0,32.0,'be','0'
991.0,2835.0,84.0,48.0,46.0,53.0,70.0,30.0,'very','0'
1075.0,2835.0,135.0,84.0,46.0,53.0,119.0,32.0,'similar.','0'
1210.0,2835.0,123.0,135.0,46.0,53.0,31.0,31.0,'In','0'
1333.0,2835.0,76.0,123.0,46.0,53.0,54.0,30.0,'has','0'
1409.0,2835.0,102.0,76.0,46.0,53.0,79.0,32.0,'been','0'
1511.0,2835.0,121.0,102.0,46.0,53.0,98.0,32.0,'under','0'
1632.0,2835.0,116.0,121.0,46.0,53.0,92.0,39.0,'study','0'
1748.0,2835.0,56.0,116.0,46.0,53.0,32.0,27.0,'at','0'
1804.0,2835.0,178.0,56.0,46.0,53.0,157.0,32.0,'Savannah','0'
1982.0,2835.0,109.0,178.0,46.0,53.0,88.0,30.0,'River','0'
2091.0,2835.0,211.0,109.0,46.0,53.0,190.0,37.0,'Laboratory','0'
2302.0,2835.0,2067.0,211.0,46.0,53.0,43.0,32.0,'for','0'
236.0,2880.0,90.0,2067.0,46.0,46.0,73.0,37.0,'fact,','0'
326.0,2880.0,63.0,90.0,57.0,46.0,51.0,32.0,'the','0'
389.0,2880.0,102.0,63.0,57.0,46.0,90.0,32.0,'crack','0'
491.0,2880.0,86.0,102.0,57.0,46.0,75.0,39.0,'path','0'
577.0,2880.0,44.0,86.0,57.0,46.0,31.0,30.0,'in','0'
621.0,2880.0,51.0,44.0,57.0,46.0,38.0,32.0,'all','0'
672.0,2880.0,249.0,51.0,57.0,46.0,236.0,35.0,'envirorunents,','0'
921.0,2880.0,60.0,249.0,57.0,46.0,48.0,31.0,'for','0'
981.0,2880.0,90.0,60.0,57.0,46.0,77.0,32.0,'both','0'
1071.0,2880.0,111.0,90.0,57.0,46.0,99.0,36.0,'steels,','0'
1182.0,2880.0,152.0,111.0,57.0,46.0,60.0,23.0,'was','0'
1334.0,2880.0,136.0,152.0,57.0,46.0,109.0,31.0,'several','0'
1470.0,2880.0,125.0,136.0,57.0,46.0,97.0,29.0,'years.','0'
1595.0,2880.0,120.0,125.0,57.0,46.0,92.0,39.0,'Many','0'
1715.0,2880.0,62.0,120.0,57.0,46.0,39.0,32.0,'of','0'
1777.0,2880.0,83.0,62.0,57.0,46.0,57.0,23.0,'our','0'
1860.0,2880.0,236.0,83.0,57.0,46.0,209.0,31.0,'observations','0'
2096.0,2880.0,78.0,236.0,57.0,46.0,51.0,22.0,'are','0'
2174.0,2880.0,59.0,78.0,57.0,46.0,31.0,30.0,'in','0'
2233.0,2880.0,1999.0,59.0,57.0,46.0,112.0,49.0,'general','0'
235.0,2936.0,188.0,1999.0,57.0,57.0,167.0,40.0,'extremely','0'
423.0,2936.0,141.0,188.0,45.0,57.0,120.0,31.0,'similar.','0'
564.0,2936.0,78.0,141.0,45.0,57.0,63.0,31.0,'The','0'
642.0,2936.0,121.0,78.0,45.0,57.0,106.0,31.0,'cracks','0'
763.0,2936.0,122.0,121.0,45.0,57.0,106.0,32.0,'follow','0'
885.0,2936.0,284.0,122.0,45.0,57.0,267.0,39.0,'an_intergranular','0'
1169.0,2936.0,161.0,284.0,45.0,57.0,72.0,40.0,'path','0'
1330.0,2936.0,196.0,161.0,45.0,57.0,176.0,35.0,'agreement','0'
1526.0,2936.0,96.0,196.0,45.0,57.0,75.0,31.0,'with','0'
1622.0,2936.0,67.0,96.0,45.0,57.0,51.0,32.0,'the','0'
1689.0,2936.0,212.0,67.0,45.0,57.0,196.0,33.0,'conclusions','0'
1901.0,2936.0,50.0,212.0,45.0,57.0,38.0,32.0,'of','0'
1951.0,2936.0,98.0,50.0,45.0,57.0,81.0,32.0,'Prof.','0'
2049.0,2936.0,150.0,98.0,45.0,57.0,137.0,35.0,'Staehle;','0'
2199.0,2936.0,1966.0,150.0,45.0,57.0,147.0,31.0,'however,','0'
234.0,2980.0,188.0,1966.0,45.0,45.0,168.0,32.0,'associated','0'
422.0,2980.0,94.0,188.0,55.0,45.0,74.0,31.0,'with','0'
516.0,2980.0,72.0,94.0,55.0,45.0,51.0,31.0,'the','0'
588.0,2980.0,101.0,72.0,55.0,45.0,82.0,38.0,'prior','0'
689.0,2980.0,170.0,101.0,55.0,45.0,150.0,31.0,'austenite','0'
859.0,2980.0,126.0,170.0,55.0,45.0,105.0,38.0,'grains.','0'
985.0,2980.0,82.0,126.0,55.0,45.0,62.0,32.0,'The','0'
1067.0,2980.0,78.0,82.0,55.0,45.0,59.0,23.0,'one','0'
1145.0,2980.0,187.0,78.0,55.0,45.0,96.0,39.0,'major','0'
1332.0,2980.0,72.0,187.0,55.0,45.0,56.0,23.0,'our','0'
1404.0,2980.0,132.0,72.0,55.0,45.0,117.0,33.0,'studies','0'
1536.0,2980.0,51.0,132.0,55.0,45.0,39.0,31.0,'of','0'
1587.0,2980.0,105.0,51.0,55.0,45.0,91.0,27.0,'stress','0'
1692.0,2980.0,174.0,105.0,55.0,45.0,159.0,30.0,'corrosion','0'
1866.0,2980.0,157.0,174.0,55.0,45.0,142.0,40.0,'cracking','0'
2023.0,2980.0,51.0,157.0,55.0,45.0,38.0,31.0,'of','0'
2074.0,2980.0,35.0,51.0,55.0,45.0,18.0,23.0,'a','0'
2109.0,2980.0,67.0,35.0,55.0,45.0,53.0,37.0,'Fe,','0'
2176.0,2980.0,69.0,67.0,55.0,45.0,53.0,36.0,'Cr,','0'
2245.0,2980.0,76.0,69.0,55.0,45.0,61.0,32.0,'Mn,','0'
2321.0,2980.0,2087.0,76.0,55.0,45.0,25.0,34.0,'N','0'
235.0,3034.0,201.0,2087.0,55.0,55.0,174.0,38.0,'exception,','0'
436.0,3034.0,51.0,201.0,55.0,55.0,24.0,30.0,'is','0'
487.0,3034.0,75.0,51.0,55.0,55.0,52.0,30.0,'the','0'
562.0,3034.0,113.0,75.0,55.0,55.0,90.0,31.0,'crack','0'
675.0,3034.0,97.0,113.0,55.0,55.0,75.0,40.0,'path','0'
772.0,3034.0,55.0,97.0,55.0,55.0,30.0,29.0,'in','0'
827.0,3034.0,106.0,55.0,55.0,55.0,80.0,32.0,'Steel','0'
933.0,3034.0,44.0,106.0,55.0,55.0,22.0,31.0,'B','0'
977.0,3034.0,113.0,44.0,55.0,55.0,88.0,32.0,'when','0'
1090.0,3034.0,120.0,113.0,55.0,55.0,97.0,32.0,'tested','0'
1210.0,3034.0,121.0,120.0,55.0,55.0,30.0,30.0,'in','0'
1331.0,3034.0,102.0,121.0,55.0,55.0,82.0,39.0,'alloy','0'
1433.0,3034.0,70.0,102.0,55.0,55.0,49.0,23.0,'are','0'
1503.0,3034.0,76.0,70.0,55.0,55.0,56.0,25.0,'not','0'
1579.0,3034.0,52.0,76.0,55.0,55.0,31.0,30.0,'in','0'
1631.0,3034.0,192.0,52.0,55.0,55.0,172.0,33.0,'agreement','0'
1823.0,3034.0,96.0,192.0,55.0,55.0,75.0,31.0,'with','0'
1919.0,3034.0,67.0,96.0,55.0,55.0,51.0,31.0,'the','0'
1986.0,3034.0,172.0,67.0,55.0,55.0,156.0,32.0,'reference','0'
2158.0,3034.0,100.0,172.0,55.0,55.0,85.0,31.0,'cited','0'
2258.0,3034.0,45.0,100.0,55.0,55.0,29.0,29.0,'in','0'
2303.0,3034.0,2068.0,45.0,55.0,55.0,43.0,33.0,'his','0'
236.0,3088.0,135.0,2068.0,55.0,55.0,113.0,39.0,'boiling','0'
371.0,3088.0,94.0,135.0,1024.0,55.0,73.0,31.0,'42%','0'
465.0,3088.0,136.0,94.0,1024.0,55.0,117.0,39.0,'MgC12,','0'
601.0,3088.0,117.0,136.0,1024.0,55.0,98.0,32.0,'either','0'
718.0,3088.0,151.0,117.0,1024.0,55.0,132.0,30.0,'without','0'
869.0,3088.0,58.0,151.0,1024.0,55.0,38.0,23.0,'an','0'
927.0,3088.0,139.0,58.0,1024.0,55.0,120.0,40.0,'applied','0'
1066.0,3088.0,141.0,139.0,1024.0,55.0,121.0,26.0,'current','0'
1207.0,3088.0,125.0,141.0,1024.0,55.0,34.0,22.0,'or','0'
1332.0,3088.0,119.0,125.0,1024.0,55.0,107.0,30.0,'review','0'
1451.0,3088.0,202.0,119.0,1024.0,55.0,184.0,40.0,'(Reference','0'
1653.0,3088.0,72.0,202.0,1024.0,55.0,59.0,32.0,'117','0'
1725.0,3088.0,44.0,72.0,1024.0,55.0,31.0,30.0,'in','0'
1769.0,3088.0,526.0,44.0,1024.0,55.0,132.0,39.0,'review).','0'
1254.0,3192.0,0.0,526.0,1024.0,1024.0,69.0,36.0,'298','0'
