@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'076','B68','GENERAL','GEOLOGY','OF','DEATH','VALLEY,','CALIFORNIA','3','mm','thick','and','about','30','long;','an','occasional','one','as','sulfate.','No','doubt','the','proportion','of','carbonate','may','be','40','long','only','1','thick.','They','are','decreases','panward,','do','calcium','magnesium.','hollow','tubes,','many','contain','a','drop','or','so','water.','Most','them','lean','bent','in','direction','last','TABU','34.Chemical','analyses,','percent,','water','from','Salt','Creek,','showing','silica','content','strong','wind.','Another','feature','flood','plains','is','salt','pools','(Collected','by','T.','W.','Robinson.','Apr.','10.','1987,','analysed','U.S.','Geol.','Survey','Owe','also','table','Inr','enniquanntative','samples)!','which','develop','where','shallow','enough','to','dissolve','through','crust,','giving','rise','struc-','A','i','B','tures','collapsed','into','underlying','pool','for','most','3104.','0.004','C','03','0','.005','part','salt-saturated','(fig.','37).','Ca','.','.178','304','389','Mg','.044','CO7','Cl','.919','.757','abundant','beet','developed','534','miles','northwest','Na','Total','dissolved','solicls','(opm)','(7)','Badwater,','around','north','end','massive','rock','salt.','HCO,','.078','.083','pM','7.9','8.','A.','Prom','1-ft','dug','pit','on','wem','side','Creek','300','ft','upstream','W1-56s','(see','DO','N.','2).','B.','at','W1-68s.','series','samples','along','3,000-foot','traverse','northeast','corner','Cottonball','Basin,','Springs','area,','illustrated','figure','39.','This','graph','illustrates','panward','increase','salts,','but','it','shows','that','ground','more','saline','than','surface','same','position','pan.','Later','tests','this','area','indicate','uppermost','layer','deeper','layers.','In','February','1958,','few','days','after','rain,','water,','3-4','inches','below','surface,','contained','4.3','percent','solids,','whereas','bailed','334','feet','2.5','percent.','used','source','domestic','supplies','Furnace','located','faults','fans','Wash.','Four','major','sources','Travertine','Nevares','Springs,','norms','37.Salt','collapse','structure','plain','Creek.','5','Cow','Analyses','Badwater.','Drawn','John','R.','Stacy,','photograph.','springs','bluffs','near','waters','given','35,','page','B73.','COMPOSITION','Ta','11','FILMS','The','probably','fed','general,','salts','brines','Death','underflow','Springs;','Valley','increases','greater','other','warm','springs,','dry','wet','high','temperatures','due','circulation','no','great','years','standing','running','depth','rocks.','thermal','gradient','years,','both','highly','faulted','evaporation','re-solution','salts.','Semi-','higher','average,','30F','quantitative','chemical','analyses','over','annual','average','temperature','would','heat','tables','50-52.','maximum','observed','(104F).','could','effect','several','variables','composition','accomplished','with','graphs','(figs.','1,500','p.','B40).','38-50)','representing','suites','ground-','believed','moving','surface-drainage','fault','zone','courses','Differences','constituents','5-mile','derived','ultimately','Paluump','stretch','enters','illus-','(p.','B38;','see','Hunt','Robinson,','1960).','pan','trated','38.','very','different','west','total','sodium','moves','potassium','relative','Car-','Mesquite','Flat','B37;','bonates','were','not','determined','these','brine','samples,','(table','34)','solids','spring','there','fifth','much','bicarbonate','low','compared','water;'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1538.0,2281.0,57.0,126.0,68.0,885.0,35.0,26.0,'to','0'
1595.0,2281.0,78.0,57.0,68.0,885.0,57.0,33.0,'the','0'
1673.0,2281.0,207.0,78.0,68.0,885.0,186.0,33.0,'maximum','0'
1880.0,2281.0,189.0,207.0,68.0,885.0,165.0,34.0,'observed','0'
2069.0,2281.0,195.0,189.0,68.0,885.0,149.0,39.0,'(104F).','0'
2264.0,2281.0,103.0,195.0,68.0,885.0,81.0,33.0,'This','0'
2367.0,2281.0,2025.0,103.0,68.0,885.0,100.0,34.0,'could','0'
343.0,2332.0,89.0,2025.0,68.0,68.0,73.0,34.0,'The','0'
432.0,2332.0,115.0,89.0,658.0,68.0,100.0,34.0,'effect','0'
547.0,2332.0,50.0,115.0,658.0,68.0,36.0,33.0,'of','0'
597.0,2332.0,73.0,50.0,658.0,68.0,59.0,34.0,'the','0'
670.0,2332.0,147.0,73.0,658.0,68.0,131.0,34.0,'several','0'
817.0,2332.0,242.0,147.0,658.0,68.0,168.0,34.0,'variables','0'
1059.0,2332.0,74.0,242.0,658.0,68.0,59.0,34.0,'the','0'
1133.0,2332.0,279.0,74.0,658.0,68.0,226.0,43.0,'composition','0'
1412.0,2332.0,60.0,279.0,658.0,68.0,41.0,33.0,'be','0'
1472.0,2332.0,266.0,60.0,658.0,68.0,247.0,44.0,'accomplished','0'
1738.0,2332.0,100.0,266.0,658.0,68.0,82.0,32.0,'with','0'
1838.0,2332.0,218.0,100.0,658.0,68.0,199.0,34.0,'circulation','0'
2056.0,2332.0,62.0,218.0,658.0,68.0,43.0,22.0,'no','0'
2118.0,2332.0,140.0,62.0,658.0,68.0,121.0,41.0,'deeper','0'
2258.0,2332.0,102.0,140.0,658.0,68.0,82.0,33.0,'than','0'
2360.0,2332.0,1361.0,102.0,658.0,68.0,107.0,32.0,'about','0'
1000.0,2352.0,702.0,1361.0,658.0,658.0,44.0,23.0,'on','0'
299.0,2386.0,56.0,702.0,702.0,702.0,35.0,34.0,'of','0'
355.0,2386.0,82.0,56.0,46.0,702.0,59.0,34.0,'the','0'
437.0,2386.0,133.0,82.0,46.0,702.0,112.0,34.0,'brines','0'
570.0,2386.0,50.0,133.0,46.0,702.0,28.0,33.0,'is','0'
620.0,2386.0,215.0,50.0,46.0,702.0,194.0,35.0,'illustrated','0'
835.0,2386.0,70.0,215.0,46.0,702.0,48.0,42.0,'by','0'
905.0,2386.0,40.0,70.0,46.0,702.0,20.0,22.0,'a','0'
945.0,2386.0,123.0,40.0,46.0,702.0,101.0,33.0,'series','0'
1068.0,2386.0,56.0,123.0,46.0,702.0,35.0,33.0,'of','0'
1124.0,2386.0,149.0,56.0,46.0,702.0,124.0,43.0,'graphs','0'
1273.0,2386.0,142.0,149.0,46.0,702.0,84.0,42.0,'(figs.','0'
1415.0,2386.0,110.0,142.0,46.0,702.0,93.0,37.0,'1,500','0'
1525.0,2386.0,87.0,110.0,46.0,702.0,67.0,33.0,'feet','0'
1612.0,2386.0,83.0,87.0,46.0,702.0,66.0,37.0,'(see','0'
1695.0,2386.0,50.0,83.0,46.0,702.0,31.0,31.0,'p.','0'
1745.0,2386.0,1445.0,50.0,46.0,702.0,100.0,39.0,'B40).','0'
301.0,2431.0,151.0,1445.0,46.0,46.0,121.0,38.0,'38-50)','0'
452.0,2431.0,261.0,151.0,52.0,46.0,234.0,42.0,'representing','0'
713.0,2431.0,135.0,261.0,52.0,46.0,107.0,34.0,'suites','0'
848.0,2431.0,63.0,135.0,52.0,46.0,36.0,33.0,'of','0'
911.0,2431.0,176.0,63.0,52.0,46.0,147.0,43.0,'samples','0'
1087.0,2431.0,127.0,176.0,52.0,46.0,100.0,43.0,'along','0'
1214.0,2431.0,241.0,127.0,52.0,46.0,146.0,41.0,'ground-','0'
1455.0,2431.0,104.0,241.0,52.0,46.0,73.0,34.0,'The','0'
1559.0,2431.0,136.0,104.0,52.0,46.0,105.0,27.0,'water','0'
1695.0,2431.0,58.0,136.0,52.0,46.0,26.0,32.0,'is','0'
1753.0,2431.0,184.0,58.0,52.0,46.0,151.0,34.0,'believed','0'
1937.0,2431.0,66.0,184.0,52.0,46.0,35.0,27.0,'to','0'
2003.0,2431.0,74.0,66.0,52.0,46.0,43.0,33.0,'be','0'
2077.0,2431.0,169.0,74.0,52.0,46.0,138.0,41.0,'moving','0'
2246.0,2431.0,107.0,169.0,52.0,46.0,73.0,33.0,'into','0'
2353.0,2431.0,2052.0,107.0,52.0,46.0,116.0,34.0,'Death','0'
302.0,2482.0,123.0,2052.0,52.0,52.0,106.0,27.0,'water','0'
425.0,2482.0,84.0,123.0,535.0,52.0,67.0,34.0,'and','0'
509.0,2482.0,479.0,84.0,535.0,52.0,311.0,43.0,'surface-drainage','0'
988.0,2482.0,90.0,479.0,535.0,52.0,73.0,33.0,'into','0'
1078.0,2482.0,335.0,90.0,535.0,52.0,59.0,34.0,'the','0'
1413.0,2482.0,142.0,335.0,535.0,52.0,115.0,42.0,'Valley','0'
1555.0,2482.0,126.0,142.0,535.0,52.0,99.0,42.0,'along','0'
1681.0,2482.0,129.0,126.0,535.0,52.0,103.0,35.0,'faults','0'
1810.0,2482.0,63.0,129.0,535.0,52.0,35.0,33.0,'in','0'
1873.0,2482.0,85.0,63.0,535.0,52.0,57.0,34.0,'the','0'
1958.0,2482.0,178.0,85.0,535.0,52.0,151.0,33.0,'Furnace','0'
2136.0,2482.0,136.0,178.0,535.0,52.0,109.0,34.0,'Creek','0'
2272.0,2482.0,114.0,136.0,535.0,52.0,86.0,34.0,'fault','0'
2386.0,2482.0,1551.0,114.0,535.0,52.0,83.0,22.0,'zone','0'
836.0,2503.0,318.0,1551.0,535.0,535.0,135.0,23.0,'courses','0'
1154.0,2503.0,809.0,318.0,491.0,535.0,78.0,31.0,'pan.','0'
346.0,2530.0,240.0,809.0,491.0,491.0,208.0,35.0,'Differences','0'
586.0,2530.0,69.0,240.0,849.0,491.0,36.0,34.0,'in','0'
655.0,2530.0,142.0,69.0,849.0,491.0,110.0,41.0,'major','0'
797.0,2530.0,265.0,142.0,849.0,491.0,232.0,35.0,'constituents','0'
1062.0,2530.0,185.0,265.0,849.0,491.0,100.0,42.0,'along','0'
1247.0,2530.0,167.0,185.0,849.0,491.0,113.0,34.0,'5-mile','0'
1414.0,2530.0,102.0,167.0,849.0,491.0,66.0,34.0,'and','0'
1516.0,2530.0,176.0,102.0,849.0,491.0,137.0,33.0,'derived','0'
1692.0,2530.0,228.0,176.0,849.0,491.0,192.0,43.0,'ultimately','0'
1920.0,2530.0,126.0,228.0,849.0,491.0,88.0,33.0,'from','0'
2046.0,2530.0,94.0,126.0,849.0,491.0,57.0,33.0,'the','0'
2140.0,2530.0,208.0,94.0,849.0,491.0,173.0,40.0,'Paluump','0'
2348.0,2530.0,1155.0,208.0,849.0,491.0,119.0,42.0,'Valley','0'
1194.0,2552.0,895.0,1155.0,849.0,849.0,20.0,22.0,'a','0'
300.0,2581.0,148.0,895.0,895.0,895.0,130.0,34.0,'stretch','0'
448.0,2581.0,54.0,148.0,810.0,895.0,36.0,33.0,'of','0'
502.0,2581.0,92.0,54.0,810.0,895.0,73.0,34.0,'Salt','0'
594.0,2581.0,129.0,92.0,810.0,895.0,110.0,35.0,'Creek','0'
723.0,2581.0,130.0,129.0,810.0,895.0,111.0,34.0,'where','0'
853.0,2581.0,47.0,130.0,810.0,895.0,27.0,33.0,'it','0'
900.0,2581.0,131.0,47.0,810.0,895.0,112.0,27.0,'enters','0'
1031.0,2581.0,240.0,131.0,810.0,895.0,59.0,33.0,'the','0'
1271.0,2581.0,145.0,240.0,810.0,895.0,91.0,34.0,'illus-','0'
1416.0,2581.0,71.0,145.0,810.0,895.0,44.0,40.0,'(p.','0'
1487.0,2581.0,108.0,71.0,810.0,895.0,89.0,39.0,'B38;','0'
1595.0,2581.0,84.0,108.0,810.0,895.0,53.0,22.0,'see','0'
1679.0,2581.0,100.0,84.0,810.0,895.0,69.0,34.0,'also','0'
1779.0,2581.0,130.0,100.0,810.0,895.0,99.0,34.0,'Hunt','0'
1909.0,2581.0,102.0,130.0,810.0,895.0,67.0,34.0,'and','0'
2011.0,2581.0,222.0,102.0,810.0,895.0,186.0,37.0,'Robinson,','0'
2233.0,2581.0,151.0,222.0,810.0,895.0,107.0,35.0,'1960).','0'
2384.0,2581.0,1276.0,151.0,810.0,895.0,83.0,32.0,'This','0'
1109.0,2602.0,87.0,1276.0,810.0,810.0,68.0,31.0,'pan','0'
1196.0,2602.0,896.0,87.0,809.0,810.0,57.0,22.0,'are','0'
301.0,2631.0,191.0,896.0,809.0,809.0,115.0,33.0,'trated','0'
492.0,2631.0,120.0,191.0,132.0,809.0,105.0,42.0,'figure','0'
612.0,2631.0,101.0,120.0,132.0,809.0,52.0,31.0,'38.','0'
713.0,2631.0,99.0,101.0,132.0,809.0,83.0,34.0,'This','0'
812.0,2631.0,124.0,99.0,132.0,809.0,108.0,42.0,'graph','0'
936.0,2631.0,202.0,124.0,132.0,809.0,186.0,34.0,'illustrates','0'
1138.0,2631.0,75.0,202.0,132.0,809.0,58.0,34.0,'the','0'
1213.0,2631.0,201.0,75.0,132.0,809.0,148.0,34.0,'increase','0'
1414.0,2631.0,125.0,201.0,132.0,809.0,103.0,28.0,'water','0'
1539.0,2631.0,51.0,125.0,132.0,809.0,27.0,32.0,'is','0'
1590.0,2631.0,105.0,51.0,132.0,809.0,82.0,30.0,'very','0'
1695.0,2631.0,180.0,105.0,132.0,809.0,157.0,34.0,'different','0'
1875.0,2631.0,112.0,180.0,132.0,809.0,87.0,34.0,'from','0'
1987.0,2631.0,99.0,112.0,132.0,809.0,76.0,33.0,'that','0'
2086.0,2631.0,68.0,99.0,132.0,809.0,44.0,22.0,'on','0'
2154.0,2631.0,80.0,68.0,132.0,809.0,57.0,33.0,'the','0'
2234.0,2631.0,105.0,80.0,132.0,809.0,83.0,28.0,'west','0'
2339.0,2631.0,94.0,105.0,132.0,809.0,70.0,33.0,'side','0'
2433.0,2631.0,2003.0,94.0,132.0,809.0,35.0,33.0,'of','0'
431.0,2652.0,133.0,2003.0,132.0,132.0,44.0,23.0,'on','0'
302.0,2680.0,54.0,133.0,133.0,133.0,35.0,33.0,'in','0'
356.0,2680.0,107.0,54.0,52.0,133.0,88.0,33.0,'total','0'
463.0,2680.0,103.0,107.0,52.0,133.0,83.0,34.0,'salts','0'
566.0,2680.0,184.0,103.0,52.0,133.0,164.0,41.0,'panward','0'
750.0,2680.0,89.0,184.0,52.0,133.0,68.0,34.0,'and','0'
839.0,2680.0,78.0,89.0,52.0,133.0,59.0,34.0,'the','0'
917.0,2680.0,169.0,78.0,52.0,133.0,149.0,33.0,'increase','0'
1086.0,2680.0,53.0,169.0,52.0,133.0,33.0,33.0,'in','0'
1139.0,2680.0,154.0,53.0,52.0,133.0,134.0,35.0,'sodium','0'
1293.0,2680.0,121.0,154.0,52.0,133.0,67.0,35.0,'and','0'
1414.0,2680.0,214.0,121.0,52.0,133.0,199.0,35.0,'Cottonball','0'
1628.0,2680.0,131.0,214.0,52.0,133.0,114.0,38.0,'Basin,','0'
1759.0,2680.0,124.0,131.0,52.0,133.0,109.0,34.0,'which','0'
1883.0,2680.0,182.0,124.0,52.0,133.0,167.0,44.0,'probably','0'
2065.0,2680.0,132.0,182.0,52.0,133.0,117.0,23.0,'moves','0'
2197.0,2680.0,51.0,132.0,52.0,133.0,34.0,33.0,'in','0'
2248.0,2680.0,113.0,51.0,52.0,133.0,97.0,42.0,'along','0'
2361.0,2680.0,2059.0,113.0,52.0,133.0,106.0,34.0,'faults','0'
303.0,2731.0,213.0,2059.0,52.0,52.0,189.0,40.0,'potassium','0'
516.0,2731.0,168.0,213.0,58.0,52.0,143.0,34.0,'relative','0'
684.0,2731.0,62.0,168.0,58.0,52.0,36.0,28.0,'to','0'
746.0,2731.0,169.0,62.0,58.0,52.0,144.0,35.0,'calcium','0'
915.0,2731.0,95.0,169.0,58.0,52.0,68.0,33.0,'and','0'
1010.0,2731.0,269.0,95.0,58.0,52.0,221.0,42.0,'magnesium.','0'
1279.0,2731.0,135.0,269.0,58.0,52.0,83.0,34.0,'Car-','0'
1414.0,2731.0,123.0,135.0,58.0,52.0,86.0,33.0,'from','0'
1537.0,2731.0,207.0,123.0,58.0,52.0,171.0,42.0,'Mesquite','0'
1744.0,2731.0,114.0,207.0,58.0,52.0,77.0,34.0,'Flat','0'
1858.0,2731.0,83.0,114.0,58.0,52.0,46.0,40.0,'(p.','0'
1941.0,2731.0,122.0,83.0,58.0,52.0,87.0,40.0,'B37;','0'
2063.0,2731.0,95.0,122.0,58.0,52.0,54.0,23.0,'see','0'
2158.0,2731.0,110.0,95.0,58.0,52.0,69.0,34.0,'also','0'
2268.0,2731.0,133.0,110.0,58.0,52.0,98.0,33.0,'Hunt','0'
2401.0,2731.0,2098.0,133.0,58.0,52.0,68.0,33.0,'and','0'
304.0,2788.0,156.0,2098.0,58.0,58.0,142.0,34.0,'bonates','0'
460.0,2788.0,99.0,156.0,44.0,58.0,85.0,23.0,'were','0'
559.0,2788.0,74.0,99.0,44.0,58.0,61.0,27.0,'not','0'
633.0,2788.0,227.0,74.0,44.0,58.0,213.0,35.0,'determined','0'
860.0,2788.0,49.0,227.0,44.0,58.0,34.0,33.0,'in','0'
909.0,2788.0,109.0,49.0,44.0,58.0,95.0,34.0,'these','0'
1018.0,2788.0,107.0,109.0,44.0,58.0,95.0,33.0,'brine','0'
1125.0,2788.0,173.0,107.0,44.0,58.0,156.0,43.0,'samples,','0'
1298.0,2788.0,118.0,173.0,44.0,58.0,63.0,32.0,'but','0'
1416.0,2788.0,210.0,118.0,44.0,58.0,187.0,39.0,'Robinson,','0'
1626.0,2788.0,1324.0,210.0,44.0,58.0,107.0,35.0,'1960).','0'
303.0,2831.0,112.0,1324.0,44.0,44.0,97.0,33.0,'other','0'
415.0,2831.0,172.0,112.0,851.0,44.0,154.0,42.0,'analyses','0'
587.0,2831.0,122.0,172.0,851.0,44.0,107.0,39.0,'(table','0'
709.0,2831.0,73.0,122.0,851.0,44.0,54.0,36.0,'34)','0'
782.0,2831.0,164.0,73.0,851.0,44.0,150.0,33.0,'indicate','0'
946.0,2831.0,93.0,164.0,851.0,44.0,78.0,33.0,'that','0'
1039.0,2831.0,191.0,93.0,851.0,44.0,100.0,42.0,'along','0'
1230.0,2831.0,226.0,191.0,851.0,44.0,129.0,33.0,'stretch','0'
1456.0,2831.0,97.0,226.0,851.0,44.0,73.0,32.0,'The','0'
1553.0,2831.0,110.0,97.0,851.0,44.0,86.0,33.0,'total','0'
1663.0,2831.0,193.0,110.0,851.0,44.0,169.0,34.0,'dissolved','0'
1856.0,2831.0,125.0,193.0,851.0,44.0,102.0,34.0,'solids','0'
1981.0,2831.0,60.0,125.0,851.0,44.0,35.0,32.0,'in','0'
2041.0,2831.0,116.0,60.0,851.0,44.0,92.0,33.0,'these','0'
2157.0,2831.0,138.0,116.0,851.0,44.0,114.0,42.0,'spring','0'
2295.0,2831.0,142.0,138.0,851.0,44.0,118.0,26.0,'waters','0'
2437.0,2831.0,1285.0,142.0,851.0,44.0,26.0,33.0,'is','0'
1153.0,2852.0,850.0,1285.0,851.0,851.0,63.0,22.0,'one','0'
304.0,2881.0,50.0,850.0,850.0,850.0,35.0,32.0,'of','0'
354.0,2881.0,87.0,50.0,668.0,850.0,72.0,33.0,'Salt','0'
441.0,2881.0,125.0,87.0,668.0,850.0,109.0,34.0,'Creek','0'
566.0,2881.0,110.0,125.0,668.0,850.0,94.0,33.0,'there','0'
676.0,2881.0,43.0,110.0,668.0,850.0,27.0,34.0,'is','0'
719.0,2881.0,158.0,43.0,668.0,850.0,107.0,34.0,'about','0'
877.0,2881.0,146.0,158.0,668.0,850.0,78.0,33.0,'fifth','0'
1023.0,2881.0,117.0,146.0,668.0,850.0,101.0,33.0,'much','0'
1140.0,2881.0,272.0,117.0,668.0,850.0,220.0,33.0,'bicarbonate','0'
1412.0,2881.0,81.0,272.0,668.0,850.0,63.0,33.0,'low','0'
1493.0,2881.0,200.0,81.0,668.0,850.0,181.0,41.0,'compared','0'
1693.0,2881.0,53.0,200.0,668.0,850.0,35.0,25.0,'to','0'
1746.0,2881.0,116.0,53.0,668.0,850.0,97.0,32.0,'other','0'
1862.0,2881.0,132.0,116.0,668.0,850.0,115.0,34.0,'Death','0'
1994.0,2881.0,134.0,132.0,668.0,850.0,117.0,42.0,'Valley','0'
2128.0,2881.0,137.0,134.0,668.0,850.0,119.0,32.0,'water;','0'
2265.0,2881.0,79.0,137.0,668.0,850.0,61.0,33.0,'but','0'
2344.0,2881.0,64.0,79.0,668.0,850.0,45.0,40.0,'by','0'
2408.0,2881.0,1438.0,64.0,668.0,850.0,56.0,33.0,'the','0'
971.0,2903.0,130.0,1438.0,668.0,668.0,36.0,22.0,'as','0'
842.0,2904.0,0.0,130.0,130.0,130.0,20.0,22.0,'a','0'
