@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'3.','Cash','Flow','Information','6.','Property,','Plant','and','Equipment','The','Consolidated','Statement','of','Flows','provides','infor-','Investment','in','properties','at','December','31,','1993','1992,','mation','about','changes','cash','equivalents,','includ-','detailed','by','industry','segment,','was','as','follows:','ing','excess','daily','requirements','that','is','invested','marketable','securities,','substantially','all','which','have','a','ma-','1992','turity','three','months','or','less','when','acquired.','effect','millions','dollars','Gross','Net','foreign','currency','exchange','rate','fluctuations','on','total','securities','balances','not','significant.','Exploration','production','United','States','$15,057','$','6,935','7,071','provided','operating','activities','reflects','Non-U.S.','12,982','5,008','5,207','payments','for','interest','income','taxes','Refining,','marketing','transportation','9,817','5,797','5,730','1991','Chemicals','5,265','2,668','2,442','Other','operations','768','546','555','Interest','paid','367','550','449','Corporate','684','415','389','Income','632','974','1,341','44,573','$21,369','$21,394','Amounts','related','to','capital','leases','included','above','72','7','92','4.','Inventories','are','shown','the','following','table:','7.','Short-Term','Obligations','Amoco's','short-term','obligations','consist','notes','payable','commercial','paper.','Notes','1993,','totaled','$71','million','an','average','annual','3.2','Crude','oil','petroleum','products','318','$75','percent,','compared','with','Chemical','377','342','3.6','percent','year-end','1992.','Commercial','merchandise','21','26','paper','borrowings','were','$936','Materials','supplies','297','303','.','3.4','1,110','989','$143','3.5','carrying','value','During','year','ended','corporation','Decem-','reduced','certain','inventory','quantities','valued','ber','approximated','estimated','fair','value.','lower','LIFO','costs','prevailing','prior','years.','this','Bank','lines','credit','available','support','reduction','increase','net','approximately','$50','amounted','$490','million.','A','smaller','gain','$500','respectively.','carried','under','method','represented','ap-','All','these','supported','commitment','fees.','proximately','47','also','maintains','compensating','values','48','It','number','banks','various','purposes.','Such','arrange-','inventories','would','been','$900','ments','do','legally','restrict','withdrawal','usage','avail-','higher','than','reported','approxi-','able','funds.','In','aggregate,','they','material','mately','$1.3','billion','if','quan-','relation','liquid','assets.','tities','basis','instead','FIFO','basis.','8.','Accounts','Payable','5.','Amoco','Credit','Corporation','liabilities','$304','$342','million,','amount','re-','(Credit)','wholly','owned','spectively,','checks','issued','bank','bal-','finance','subsidiary','corporation.','primarily','ances','but','yet','presented','collection.','engaged','business','financing','accounts','receivable','through','issuance','9.','Long-Term','Debt','other','borrowings.','long-term','debt','resides','principally','two','financial','information','consolidated','subsidiaries','Company','Canada.','statements','functions','principal','holding','company','chemical','operations,','except','Canadian','selected','activities.','For','years','31:','Revenues','60','71','82','31','37','38','At','Assets,','287','321','385','Liabilities,','244','219','320','Shareholder's','43','102','65','ut','equity'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1888.0,2340.0,129.0,43.0,50.0,1266.0,114.0,26.0,'related','0'
2017.0,2340.0,96.0,129.0,50.0,1266.0,82.0,26.0,'bank','0'
2113.0,2340.0,2041.0,96.0,50.0,1266.0,61.0,26.0,'bal-','0'
73.0,2389.0,138.0,2041.0,50.0,50.0,122.0,27.0,'finance','0'
211.0,2389.0,188.0,138.0,45.0,50.0,173.0,32.0,'subsidiary','0'
399.0,2389.0,43.0,188.0,45.0,50.0,30.0,27.0,'of','0'
442.0,2389.0,69.0,43.0,45.0,50.0,53.0,26.0,'the','0'
511.0,2389.0,216.0,69.0,45.0,50.0,198.0,32.0,'corporation.','0'
727.0,2389.0,117.0,216.0,45.0,50.0,103.0,26.0,'Credit','0'
844.0,2389.0,41.0,117.0,45.0,50.0,26.0,25.0,'is','0'
885.0,2389.0,285.0,41.0,45.0,50.0,150.0,32.0,'primarily','0'
1170.0,2389.0,112.0,285.0,45.0,50.0,97.0,19.0,'ances','0'
1282.0,2389.0,70.0,112.0,45.0,50.0,55.0,26.0,'but','0'
1352.0,2389.0,67.0,70.0,45.0,50.0,53.0,23.0,'not','0'
1419.0,2389.0,66.0,67.0,45.0,50.0,52.0,29.0,'yet','0'
1485.0,2389.0,182.0,66.0,45.0,50.0,167.0,33.0,'presented','0'
1667.0,2389.0,57.0,182.0,45.0,50.0,41.0,27.0,'for','0'
1724.0,2389.0,1652.0,57.0,45.0,50.0,167.0,27.0,'collection.','0'
73.0,2434.0,160.0,1652.0,45.0,45.0,144.0,33.0,'engaged','0'
233.0,2434.0,45.0,160.0,38.0,45.0,30.0,25.0,'in','0'
278.0,2434.0,68.0,45.0,38.0,45.0,53.0,27.0,'the','0'
346.0,2434.0,162.0,68.0,38.0,45.0,147.0,27.0,'business','0'
508.0,2434.0,43.0,162.0,38.0,45.0,31.0,27.0,'of','0'
551.0,2434.0,174.0,43.0,38.0,45.0,159.0,34.0,'financing','0'
725.0,2434.0,131.0,174.0,38.0,45.0,116.0,25.0,'certain','0'
856.0,2434.0,166.0,131.0,38.0,45.0,151.0,23.0,'accounts','0'
1022.0,2434.0,950.0,166.0,38.0,45.0,62.0,26.0,'and','0'
73.0,2472.0,105.0,950.0,38.0,38.0,89.0,23.0,'notes','0'
178.0,2472.0,186.0,105.0,54.0,38.0,171.0,27.0,'receivable','0'
364.0,2472.0,43.0,186.0,54.0,38.0,30.0,26.0,'of','0'
407.0,2472.0,69.0,43.0,54.0,38.0,53.0,26.0,'the','0'
476.0,2472.0,204.0,69.0,54.0,38.0,190.0,32.0,'corporation','0'
680.0,2472.0,147.0,204.0,54.0,38.0,133.0,32.0,'through','0'
827.0,2472.0,68.0,147.0,54.0,38.0,53.0,26.0,'the','0'
895.0,2472.0,276.0,68.0,54.0,38.0,147.0,25.0,'issuance','0'
1171.0,2472.0,49.0,276.0,54.0,38.0,30.0,28.0,'9.','0'
1220.0,2472.0,236.0,49.0,54.0,38.0,219.0,36.0,'Long-Term','0'
1456.0,2472.0,1385.0,236.0,54.0,38.0,96.0,29.0,'Debt','0'
73.0,2526.0,44.0,1385.0,54.0,54.0,30.0,27.0,'of','0'
117.0,2526.0,209.0,44.0,46.0,54.0,195.0,27.0,'commercial','0'
326.0,2526.0,110.0,209.0,46.0,54.0,95.0,25.0,'paper','0'
436.0,2526.0,77.0,110.0,46.0,54.0,62.0,27.0,'and','0'
513.0,2526.0,100.0,77.0,46.0,54.0,85.0,27.0,'other','0'
613.0,2526.0,190.0,100.0,46.0,54.0,175.0,27.0,'short-term','0'
803.0,2526.0,214.0,190.0,46.0,54.0,197.0,32.0,'borrowings.','0'
1017.0,2526.0,153.0,214.0,46.0,54.0,64.0,26.0,'The','0'
1170.0,2526.0,162.0,153.0,46.0,54.0,147.0,27.0,'Amoco's','0'
1332.0,2526.0,178.0,162.0,46.0,54.0,163.0,32.0,'long-term','0'
1510.0,2526.0,90.0,178.0,46.0,54.0,75.0,27.0,'debt','0'
1600.0,2526.0,133.0,90.0,46.0,54.0,118.0,26.0,'resides','0'
1733.0,2526.0,190.0,133.0,46.0,54.0,176.0,33.0,'principally','0'
1923.0,2526.0,90.0,190.0,46.0,54.0,76.0,26.0,'with','0'
2013.0,2526.0,77.0,90.0,46.0,54.0,62.0,23.0,'two','0'
2090.0,2526.0,2018.0,77.0,46.0,54.0,119.0,26.0,'Amoco','0'
73.0,2572.0,157.0,2018.0,46.0,46.0,143.0,27.0,'financial','0'
230.0,2572.0,209.0,157.0,46.0,46.0,194.0,26.0,'information','0'
439.0,2572.0,44.0,209.0,46.0,46.0,30.0,27.0,'of','0'
483.0,2572.0,118.0,44.0,46.0,46.0,103.0,26.0,'Credit','0'
601.0,2572.0,159.0,118.0,46.0,46.0,144.0,27.0,'included','0'
760.0,2572.0,46.0,159.0,46.0,46.0,31.0,25.0,'in','0'
806.0,2572.0,69.0,46.0,46.0,46.0,53.0,27.0,'the','0'
875.0,2572.0,296.0,69.0,46.0,46.0,212.0,27.0,'consolidated','0'
1171.0,2572.0,243.0,296.0,46.0,46.0,201.0,27.0,'subsidiaries','0'
1414.0,2572.0,135.0,243.0,46.0,46.0,119.0,26.0,'Amoco','0'
1549.0,2572.0,175.0,135.0,46.0,46.0,160.0,33.0,'Company','0'
1724.0,2572.0,75.0,175.0,46.0,46.0,61.0,27.0,'and','0'
1799.0,2572.0,135.0,75.0,46.0,46.0,119.0,27.0,'Amoco','0'
1934.0,2572.0,151.0,135.0,46.0,46.0,134.0,27.0,'Canada.','0'
2085.0,2572.0,2013.0,151.0,46.0,46.0,119.0,26.0,'Amoco','0'
73.0,2618.0,158.0,2013.0,46.0,46.0,143.0,27.0,'financial','0'
231.0,2618.0,201.0,158.0,1100.0,46.0,185.0,24.0,'statements','0'
432.0,2618.0,41.0,201.0,1100.0,46.0,26.0,25.0,'is','0'
473.0,2618.0,163.0,41.0,1100.0,46.0,148.0,32.0,'provided','0'
636.0,2618.0,45.0,163.0,1100.0,46.0,31.0,25.0,'in','0'
681.0,2618.0,68.0,45.0,1100.0,46.0,53.0,26.0,'the','0'
749.0,2618.0,166.0,68.0,1100.0,46.0,152.0,33.0,'following','0'
915.0,2618.0,256.0,166.0,1100.0,46.0,89.0,26.0,'table:','0'
1171.0,2618.0,175.0,256.0,1100.0,46.0,160.0,34.0,'Company','0'
1346.0,2618.0,171.0,175.0,1100.0,46.0,156.0,26.0,'functions','0'
1517.0,2618.0,50.0,171.0,1100.0,46.0,35.0,19.0,'as','0'
1567.0,2618.0,68.0,50.0,1100.0,46.0,53.0,26.0,'the','0'
1635.0,2618.0,162.0,68.0,1100.0,46.0,148.0,33.0,'principal','0'
1797.0,2618.0,141.0,162.0,1100.0,46.0,125.0,34.0,'holding','0'
1938.0,2618.0,168.0,141.0,1100.0,46.0,153.0,25.0,'company','0'
2106.0,2618.0,937.0,168.0,1100.0,46.0,41.0,27.0,'for','0'
1171.0,2665.0,50.0,937.0,1100.0,1100.0,36.0,27.0,'all','0'
1221.0,2665.0,43.0,50.0,1099.0,1100.0,31.0,27.0,'of','0'
1264.0,2665.0,162.0,43.0,1099.0,1100.0,147.0,26.0,'Amoco's','0'
1426.0,2665.0,185.0,162.0,1099.0,1100.0,170.0,32.0,'petroleum','0'
1611.0,2665.0,77.0,185.0,1099.0,1100.0,61.0,27.0,'and','0'
1688.0,2665.0,166.0,77.0,1099.0,1100.0,151.0,27.0,'chemical','0'
1854.0,2665.0,200.0,166.0,1099.0,1100.0,183.0,31.0,'operations,','0'
2054.0,2665.0,1982.0,200.0,1099.0,1100.0,113.0,29.0,'except','0'
73.0,2711.0,101.0,1982.0,1099.0,1099.0,91.0,20.0,'millions','0'
174.0,2711.0,31.0,101.0,1100.0,1099.0,22.0,19.0,'of','0'
205.0,2711.0,545.0,31.0,1100.0,1099.0,75.0,19.0,'dollars','0'
750.0,2711.0,156.0,545.0,1100.0,1099.0,69.0,24.0,'1993','0'
906.0,2711.0,148.0,156.0,1100.0,1099.0,63.0,24.0,'1992','0'
1054.0,2711.0,118.0,148.0,1100.0,1099.0,60.0,23.0,'1991','0'
1172.0,2711.0,174.0,118.0,1100.0,1099.0,159.0,27.0,'Canadian','0'
1346.0,2711.0,185.0,174.0,1100.0,1099.0,169.0,32.0,'petroleum','0'
1531.0,2711.0,190.0,185.0,1100.0,1099.0,175.0,32.0,'operations','0'
1721.0,2711.0,77.0,190.0,1100.0,1099.0,62.0,26.0,'and','0'
1798.0,2711.0,153.0,77.0,1100.0,1099.0,138.0,27.0,'selected','0'
1951.0,2711.0,782.0,153.0,1100.0,1099.0,85.0,27.0,'other','0'
1171.0,2758.0,1097.0,782.0,1100.0,1100.0,161.0,26.0,'activities.','0'
75.0,2782.0,56.0,1097.0,1097.0,1097.0,44.0,24.0,'For','0'
131.0,2782.0,56.0,56.0,62.0,1097.0,44.0,23.0,'the','0'
187.0,2782.0,86.0,56.0,62.0,1097.0,74.0,22.0,'years','0'
273.0,2782.0,98.0,86.0,62.0,1097.0,86.0,23.0,'ended','0'
371.0,2782.0,157.0,98.0,62.0,1097.0,144.0,23.0,'December','0'
528.0,2782.0,408.0,157.0,62.0,1097.0,37.0,23.0,'31:','0'
122.0,2822.0,617.0,408.0,62.0,62.0,136.0,23.0,'Revenues','0'
739.0,2822.0,44.0,617.0,42.0,62.0,17.0,29.0,'$','0'
783.0,2822.0,108.0,44.0,42.0,62.0,36.0,24.0,'60','0'
891.0,2822.0,46.0,108.0,42.0,62.0,15.0,29.0,'$','0'
937.0,2822.0,104.0,46.0,42.0,62.0,29.0,22.0,'71','0'
1041.0,2822.0,46.0,104.0,42.0,62.0,14.0,28.0,'$','0'
1087.0,2822.0,966.0,46.0,42.0,62.0,30.0,24.0,'82','0'
122.0,2864.0,62.0,966.0,42.0,42.0,50.0,23.0,'Net','0'
184.0,2864.0,555.0,62.0,102.0,42.0,103.0,22.0,'income','0'
739.0,2864.0,45.0,555.0,102.0,42.0,18.0,28.0,'$','0'
784.0,2864.0,107.0,45.0,102.0,42.0,33.0,24.0,'31','0'
891.0,2864.0,46.0,107.0,102.0,42.0,15.0,28.0,'$','0'
937.0,2864.0,104.0,46.0,102.0,42.0,31.0,23.0,'37','0'
1041.0,2864.0,46.0,104.0,102.0,42.0,15.0,29.0,'$','0'
1087.0,2864.0,1017.0,46.0,102.0,42.0,30.0,23.0,'38','0'
74.0,2953.0,46.0,1017.0,102.0,102.0,35.0,23.0,'At','0'
120.0,2953.0,156.0,46.0,62.0,102.0,144.0,23.0,'December','0'
276.0,2953.0,159.0,156.0,62.0,102.0,37.0,23.0,'31:','0'
122.0,2992.0,114.0,159.0,62.0,62.0,100.0,27.0,'Assets,','0'
236.0,2992.0,158.0,114.0,47.0,62.0,146.0,29.0,'principally','0'
394.0,2992.0,138.0,158.0,47.0,62.0,126.0,20.0,'accounts','0'
532.0,2992.0,207.0,138.0,47.0,62.0,143.0,23.0,'receivable','0'
739.0,2992.0,26.0,207.0,47.0,62.0,18.0,29.0,'$','0'
765.0,2992.0,126.0,26.0,47.0,62.0,54.0,23.0,'287','0'
891.0,2992.0,30.0,126.0,47.0,62.0,15.0,29.0,'$','0'
921.0,2992.0,120.0,30.0,47.0,62.0,45.0,23.0,'321','0'
1041.0,2992.0,30.0,120.0,47.0,62.0,15.0,29.0,'$','0'
1071.0,2992.0,950.0,30.0,47.0,62.0,47.0,24.0,'385','0'
123.0,3038.0,155.0,950.0,47.0,47.0,142.0,26.0,'Liabilities,','0'
278.0,3038.0,158.0,155.0,70.0,47.0,146.0,29.0,'principally','0'
436.0,3038.0,253.0,158.0,70.0,47.0,146.0,23.0,'short-term','0'
185.0,3069.0,554.0,253.0,70.0,70.0,158.0,29.0,'borrowings','0'
739.0,3069.0,27.0,554.0,68.0,70.0,18.0,29.0,'$','0'
766.0,3069.0,126.0,27.0,68.0,70.0,53.0,23.0,'244','0'
892.0,3069.0,29.0,126.0,68.0,70.0,14.0,29.0,'$','0'
921.0,3069.0,120.0,29.0,68.0,70.0,48.0,23.0,'219','0'
1041.0,3069.0,30.0,120.0,68.0,70.0,15.0,29.0,'$','0'
1071.0,3069.0,948.0,30.0,68.0,70.0,47.0,23.0,'320','0'
124.0,3098.0,616.0,948.0,68.0,68.0,189.0,23.0,'Shareholder's','0'
740.0,3098.0,44.0,616.0,202.0,68.0,17.0,29.0,'$','0'
784.0,3098.0,108.0,44.0,202.0,68.0,35.0,23.0,'43','0'
892.0,3098.0,30.0,108.0,202.0,68.0,14.0,29.0,'$','0'
922.0,3098.0,119.0,30.0,202.0,68.0,47.0,23.0,'102','0'
1041.0,3098.0,46.0,119.0,202.0,68.0,15.0,29.0,'$','0'
1087.0,3098.0,1206.0,46.0,202.0,68.0,32.0,23.0,'65','0'
2293.0,3098.0,1969.0,1206.0,202.0,68.0,76.0,76.0,'ut','0'
325.0,3116.0,0.0,1969.0,202.0,202.0,88.0,28.0,'equity','0'
