word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
and,713,2301,69,108,116,45,59,29,0
house,782,2301,100,69,116,45,93,29,0
their,882,2301,131,100,116,45,79,28,0
fellow,1013,2301,110,131,116,45,103,28,0
at,1123,2301,37,110,116,45,29,23,0
the,1160,2301,61,37,116,45,52,28,0
Urban,1221,2301,110,61,116,45,101,28,0
"Institute,",1331,2301,156,110,116,45,146,32,0
a,1487,2301,25,156,116,45,16,20,0
nonpartisan,1512,2301,207,25,116,45,200,36,0
think,1719,2301,1510,207,116,45,90,28,0
Profile,213,2406,297,1510,116,116,270,72,0
of,510,2406,105,297,565,116,81,70,0
the,615,2406,370,105,565,116,133,71,0
getting,985,2406,331,370,565,116,304,91,0
less,1316,2406,193,331,565,116,167,71,0
than,1509,2406,214,193,565,116,185,72,0
"$14,763 ",1723,2406,947,214,565,116,314,93,0
poor,777,2431,523,947,565,565,182,72,0
POPULATION,270,2557,391,523,523,523,164,29,1
FAMILIES,661,2557,366,391,61,523,120,29,1
EDUCATION1,1027,2557,373,366,61,523,155,31,1
FINANCIAL,1400,2557,146,373,61,523,137,29,1
SECURITY,1546,2557,237,146,61,523,127,29,1
POSSESSIONS,1783,2557,1525,237,61,523,182,30,1
,260,2617,30,1525,61,61,21,20,1
8,290,2617,26,30,416,61,15,30,1
million,316,2617,99,26,416,61,88,30,1
households,415,2617,227,99,416,61,148,32,1
,642,2617,31,227,416,61,21,22,1
Headed,673,2617,108,31,416,61,97,30,1
by,781,2617,38,108,416,61,29,36,1
married,819,2617,197,38,416,61,103,29,1
,1016,2617,32,197,416,61,21,21,1
Finished,1048,2617,120,32,416,61,110,30,1
high,1168,2617,223,120,416,61,54,35,1
,1391,2617,30,223,416,61,20,21,1
Working,1421,2617,116,30,416,61,107,35,1
poor,1537,2617,68,116,416,61,60,29,1
with,1605,2617,168,68,416,61,53,30,1
,1773,2617,31,168,416,61,21,20,1
Own,1804,2617,65,31,416,61,54,29,1
home:,1869,2617,87,65,416,61,78,29,1
45%4,1956,2617,1284,87,416,61,73,32,1
couple:,673,2663,105,1284,416,416,95,36,1
42A,778,2663,274,105,414,416,61,29,1
school:,1052,2663,103,274,414,416,92,30,1
56%,1155,2663,270,103,414,416,60,29,1
full-time,1425,2663,121,270,414,416,112,29,1
jobs:,1546,2663,74,121,414,416,63,36,1
23%,1620,2663,1361,74,414,416,60,29,1
,260,2683,31,1361,414,414,21,21,1
"in,",291,2683,64,31,384,414,57,29,1
of,355,2683,32,64,384,414,25,29,1
all,387,2683,38,32,384,414,30,29,1
households,425,2683,1348,38,384,414,142,30,1
,1773,2683,31,1348,384,414,21,21,1
Own,1804,2683,64,31,384,414,53,30,1
at,1868,2683,34,64,384,414,25,27,1
least,1902,2683,71,34,384,414,63,29,1
one,1973,2683,1332,71,384,414,47,22,1
,642,2722,31,1332,384,384,22,21,1
Headed,673,2722,108,31,382,384,97,30,1
by,781,2722,38,108,382,384,28,35,1
single,819,2722,198,38,382,384,78,36,1
,1017,2722,31,198,382,384,21,21,1
Attended,1048,2722,124,31,382,384,114,29,1
college:,1172,2722,112,124,382,384,101,36,1
16%,1284,2722,106,112,382,384,60,29,1
,1390,2722,31,106,382,384,22,20,1
Own,1421,2722,65,31,382,384,55,29,1
stocks:,1486,2722,101,65,382,384,92,30,1
4%2,1587,2722,221,101,382,384,56,33,1
vehicle:,1808,2722,112,221,382,384,101,29,1
56%2,1920,2722,1660,112,382,384,71,32,1
,261,2746,29,1660,382,382,21,21,1
"2rx,",290,2746,68,29,415,382,59,29,1
of,358,2746,33,68,415,382,26,30,1
all,391,2746,42,33,415,382,32,29,1
children,433,2746,243,42,415,382,107,30,1
mother:,675,2767,111,243,415,415,100,28,1
52%,786,2767,789,111,344,415,59,30,1
rate:,1575,2767,558,789,344,415,68,32,1
,1018,2787,31,558,344,344,21,21,1
Finished,1049,2787,119,31,759,344,110,30,1
college:,1168,2787,112,119,759,344,101,35,1
5%,1280,2787,111,112,759,344,44,29,1
,1391,2787,30,111,759,344,21,21,1
Average,1421,2787,109,30,759,344,102,35,1
tax,1530,2787,123,109,759,344,38,27,1
28%,1653,2787,121,123,759,344,59,29,1
,1774,2787,31,121,759,344,21,20,1
Median,1805,2787,106,31,759,344,95,29,1
net,1911,2787,48,106,759,344,40,27,1
worth:,1959,2787,1700,48,759,344,82,29,1
,260,2809,31,1700,759,759,21,21,1
13%,291,2809,67,31,384,759,58,30,1
of,358,2809,33,67,384,759,25,30,1
all,391,2809,42,33,384,759,31,29,1
people,433,2809,1376,42,384,759,87,36,1
"$39,002 ",1809,2809,1167,1376,384,759,98,37,1
,643,2830,30,1167,384,384,21,20,1
Headed,673,2830,108,30,349,384,97,30,1
by,781,2830,38,108,349,384,29,36,1
single,819,2830,525,38,349,384,77,36,1
over,295,2851,66,525,349,349,58,22,1
65,361,2851,313,66,379,349,31,29,1
father:,673,2872,97,313,379,379,87,30,1
6%,770,2872,562,97,467,379,45,29,1
NOTES.,217,2969,75,562,467,467,66,17,0
Data,292,2969,41,75,28,467,34,17,0
refer,333,2969,43,41,28,467,37,17,0
to,376,2969,20,43,28,467,14,16,0
households,396,2969,96,20,28,467,89,19,0
below,492,2969,50,96,28,467,45,17,0
fedeial,542,2969,62,50,28,467,56,17,0
poverty,604,2969,64,62,28,467,57,19,0
level,668,2969,47,64,28,467,35,16,0
"S14,763",715,2969,68,47,28,467,61,19,0
is,783,2969,18,68,28,467,11,17,0
the,801,2969,30,18,28,467,23,16,0
poverty,831,2969,63,30,28,467,57,19,0
threshold,894,2969,80,63,28,467,74,17,0
for,974,2969,27,80,28,467,21,17,0
a,1001,2969,15,27,28,467,9,13,0
family,1016,2969,54,15,28,467,48,21,0
of,1070,2969,20,54,28,467,14,17,0
tour,1090,2969,44,20,28,467,30,17,0
Of,1134,2969,22,44,28,467,16,18,0
householders,1156,2969,112,22,28,467,105,17,0
25,1268,2969,24,112,28,467,18,18,0
and,1292,2969,35,24,28,467,28,17,0
older,1327,2969,46,35,28,467,39,17,0
20f,1373,2969,28,46,28,467,23,20,0
households,1401,2969,95,28,28,467,89,18,0
with,1496,2969,39,95,28,467,32,17,0
income,1535,2969,63,39,28,467,56,14,0
less,1598,2969,36,63,28,467,30,17,0
than,1634,2969,40,36,28,467,34,17,0
410,1674,2969,69,40,28,467,61,19,0
'Includes,1743,2969,79,69,28,467,73,20,0
all,1822,2969,25,79,28,467,18,18,0
"income,",1847,2969,68,25,28,467,60,19,0
"FICA,",1915,2969,44,68,28,467,38,19,0
"sales,",1959,2969,51,44,28,467,45,18,0
excise,2010,2969,55,51,28,467,48,18,0
and,2065,2969,35,55,28,467,28,17,0
property,2100,2969,1885,35,28,467,66,19,0
taxes,216,2996,46,1885,28,28,40,16,0
for,262,2996,27,46,1641,28,21,18,0
taxpayers,289,2996,81,27,1641,28,75,20,0
with,370,2996,40,81,1641,28,32,17,0
incomes,410,2996,71,40,1641,28,64,14,0
less,481,2996,36,71,1641,28,30,16,0
than,517,2996,40,36,1641,28,33,16,0
15,557,2996,69,40,1641,28,62,19,0
'Estimate,626,2996,86,69,1641,28,74,19,0
assumes,712,2996,74,86,1641,28,67,14,0
family,786,2996,54,74,1641,28,47,21,0
mconm,840,2996,63,54,1641,28,56,13,0
less,903,2996,36,63,1641,28,30,17,0
than,939,2996,40,36,1641,28,33,16,0
$15.00 ,979,2996,73,40,1641,28,62,21,0
Sources,1052,2996,65,73,1641,28,62,18,0
:Dept.,1117,2996,55,65,1641,28,48,20,0
of,1172,2996,20,55,1641,28,14,17,0
Housing,1192,2996,69,20,1641,28,64,21,0
and,1261,2996,34,69,1641,28,28,17,0
Urban,1295,2996,54,34,1641,28,47,18,0
"Development,",1349,2996,113,54,1641,28,106,21,0
Federal,1462,2996,66,113,1641,28,61,18,0
Reserve,1528,2996,69,66,1641,28,63,16,0
"Bulletin,",1597,2996,74,69,1641,28,68,19,0
Tax,1671,2996,32,74,1641,28,25,17,0
"Foundation,",1703,2996,98,32,1641,28,92,18,0
US.,1801,2996,36,98,1641,28,29,17,0
Census,1837,2996,62,36,1641,28,55,17,0
Bureau,1899,2996,67,62,1641,28,55,17,0
the,1966,2996,30,67,1641,28,24,16,0
Urban,1996,2996,53,30,1641,28,46,17,0
Institute,2049,2996,225,53,1641,28,65,17,0
MONEY/MAY,1853,3106,306,225,1641,1641,168,23,0
123,2159,3106,123,306,185,1641,52,23,0
1995,2037,3108,0,123,185,185,73,24,0
Trends,1035,135,643,0,643,0,284,61,0
.li->_,1658,291,1535,643,643,643,103,33,0
License,124,321,276,1535,1535,1535,251,61,0
to,400,321,88,276,917,1535,63,46,0
Browse:,488,321,287,88,917,1535,260,62,0
Mosaic,775,321,374,287,917,1535,243,61,0
Netscape,1149,321,111,374,917,1535,303,83,0
vs.,1040,341,772,111,917,917,81,37,0
;,1812,341,116,772,537,917,4,15,0
r,1928,341,358,116,537,917,6,12,0
.Current,1574,392,108,358,537,537,80,22,1
(ist,1682,392,69,108,33,537,40,25,1
Produce,1751,392,172,69,33,537,82,29,1
ranking,1582,423,101,172,33,33,70,27,1
issue,1683,423,68,101,1463,33,49,22,1
company,1751,423,1632,68,1463,33,86,21,1
THE,120,443,101,1632,1463,1463,81,26,0
BATTLE,221,443,173,101,1493,1463,153,27,0
BETWEEN,394,443,211,173,1493,1463,191,27,0
THE,605,443,99,211,1493,1463,79,26,0
TWO,704,443,141,99,1493,1463,88,27,0
"evaluation,",845,443,194,141,1493,1463,176,30,0
but,1039,443,68,194,1493,1463,51,26,0
Navigator,1107,443,175,68,1493,1463,158,35,0
is,1282,443,41,175,1493,1463,24,27,0
much,1323,443,103,41,1493,1463,86,26,0
like,1426,443,77,103,1493,1463,58,27,0
a,1503,443,112,77,1493,1463,15,18,0
1,1612,465,69,112,1493,1493,11,27,1
,1681,465,74,69,1491,1493,27,4,1
Norton,1755,465,99,74,1491,1493,90,27,1
Anti-Virus,1854,465,148,99,1491,1493,140,28,1
3,2002,465,1881,148,1491,1493,39,27,1
most,122,487,112,1881,1491,1491,74,23,0
popular,234,487,158,112,1633,1491,121,33,0
Web,392,487,110,158,1633,1491,72,26,0
brow-sersNCSA,502,487,344,110,1633,1491,292,28,0
shareware,846,487,174,344,1633,1491,161,26,0
product,1020,487,136,174,1633,1491,123,34,0
in,1156,487,41,136,1633,1491,29,27,0
its,1197,487,49,41,1633,1491,35,26,0
approach,1246,487,159,49,1633,1491,146,34,0
to,1405,487,44,159,1633,1491,30,22,0
end-,1449,487,306,44,1633,1491,69,26,0
Symantec,1754,508,136,306,1633,1633,127,30,1
Corp.,1890,508,1769,136,1633,1633,71,28,1
Mosaic,122,531,119,1769,1633,1633,110,27,0
and,241,531,65,119,1490,1633,56,27,0
Netscape,306,531,151,65,1490,1633,141,34,0
Navigatoris,457,531,224,151,1490,1633,214,34,0
heating,681,531,165,224,1490,1633,114,35,0
user,846,531,73,165,1490,1633,64,19,0
licensing.,919,531,834,73,1490,1633,143,35,0
CompuServe,1753,531,177,834,1490,1633,169,31,1
Value,1930,531,82,177,1490,1633,73,27,1
Pack,2012,531,402,82,1490,1633,64,28,1
2,1611,551,69,402,1490,1490,15,28,1
,1680,551,1560,69,1491,1490,27,4,1
up,121,574,50,1560,1491,1491,38,26,0
at,171,574,38,50,44,1491,28,23,0
the,209,574,59,38,44,1491,48,27,0
licensing,268,574,146,59,44,1491,136,35,0
level,414,574,83,146,44,1491,73,28,0
as,497,574,40,83,44,1491,30,18,0
hardware,537,574,158,40,44,1491,148,27,0
manu-,695,574,201,158,44,1491,98,19,0
Corporate,896,574,180,201,44,1491,162,35,0
end-user,1076,574,154,180,44,1491,136,26,0
licensing,1230,574,154,154,44,1491,137,35,0
for,1384,574,63,154,44,1491,45,26,0
Net-,1447,574,309,63,44,1491,70,26,0
CompuServe,1756,574,177,309,44,1491,171,30,1
Information,1933,574,1812,177,44,1491,162,31,1
facturers,122,617,141,1812,44,44,133,26,0
and,263,617,63,141,1067,44,55,26,0
software,326,617,137,63,1067,44,129,27,0
publishers,463,617,163,137,1067,44,154,36,0
are,626,617,55,163,1067,44,46,18,0
chomp-,681,617,165,55,1067,44,113,34,0
scape,846,617,98,165,1067,44,85,27,0
Navigator,944,617,171,98,1067,44,158,36,0
starts,1115,617,98,171,1067,44,83,23,0
at,1213,617,42,98,1067,44,27,23,0
$39 ,1255,617,66,42,1067,44,52,32,0
per,1321,617,65,66,1067,44,51,26,0
unit,1386,617,75,65,1067,44,60,27,0
and,1461,617,293,75,1067,44,56,27,0
Services,1754,617,114,293,1067,44,106,23,1
Inc.,1868,617,682,114,1067,44,47,23,1
operates,1188,662,147,682,1067,1067,133,32,0
on,1335,662,52,147,937,1067,38,18,0
a,1387,662,29,52,937,1067,15,18,0
sliding,1416,662,196,29,937,1067,101,36,0
3,1612,662,83,196,937,1067,15,28,1
1,1695,662,59,83,937,1067,11,26,1
MS-DOS,1754,662,113,59,937,1067,104,28,1
6.22,1867,662,63,113,937,1067,54,27,1
Upgrade,1930,662,1679,63,937,1067,112,33,1
The,252,701,115,1679,937,937,94,53,0
Licensing,367,701,268,115,938,937,249,65,0
Race,635,701,147,268,938,937,126,54,0
Heats,782,701,174,147,938,937,153,54,0
Up,956,701,232,174,938,937,66,62,0
scale.,1188,701,101,232,938,937,83,26,0
Like,1289,701,88,101,938,937,71,26,0
"Spyglass,",1377,701,377,88,938,937,141,36,0
Microsoft,1754,701,138,377,938,937,129,30,1
Corp.,1892,701,706,138,938,937,72,29,1
"however,",1188,749,186,706,938,938,143,31,0
Netscape,1374,749,238,186,1027,938,143,33,0
4,1612,749,80,238,1027,938,16,27,1
6,1692,749,62,80,1027,938,15,27,1
WordPerfect,1754,749,179,62,1027,938,171,28,1
6.1,1933,749,43,179,1027,938,34,28,1
for,1976,749,1815,43,1027,938,43,27,1
The,162,786,53,1815,1027,1027,43,25,0
recent,215,786,84,53,48,1027,73,21,0
license,299,786,91,84,48,1027,81,26,0
of,390,786,32,91,48,1027,23,25,0
Spyglass's,422,786,135,32,48,1027,124,32,0
Enhanced,557,786,124,135,48,1027,113,26,0
NCSA,681,786,79,124,48,1027,69,26,0
Mosaic,760,786,95,79,48,1027,86,26,0
with,855,786,62,95,48,1027,51,26,0
Microsoft,917,786,123,62,48,1027,114,26,0
could,1040,786,148,123,48,1027,62,25,0
offers,1188,786,122,148,48,1027,89,27,0
the,1310,786,82,122,48,1027,48,26,0
browser,1392,786,362,82,48,1027,126,27,0
Windows,1754,786,124,362,48,1027,115,27,1
Upgrade,1878,786,1695,124,48,1027,113,33,1
double,184,828,89,1695,48,48,79,26,0
or,273,828,30,89,54,48,22,18,0
triple,303,828,70,30,54,48,61,32,0
the,373,828,48,70,54,48,37,25,0
number,421,828,97,48,54,48,88,25,0
of,518,828,33,97,54,48,22,25,0
licenses,551,828,104,33,54,48,94,26,0
by,655,828,34,104,54,48,26,31,0
the,689,828,48,34,54,48,38,25,0
end,737,828,51,48,54,48,41,26,0
of,788,828,33,51,54,48,23,25,0
1996,821,828,73,33,54,48,61,25,0
"Meanwhile,",894,828,150,73,54,48,140,28,0
the,1044,828,145,150,54,48,37,25,0
and,1189,828,88,145,54,48,57,26,0
its,1277,828,68,88,54,48,35,27,0
technology,1345,828,410,68,54,48,172,34,0
Novell,1755,828,1605,410,54,48,87,24,1
inclusion,151,870,114,1605,54,54,104,26,0
of,265,870,32,114,177,54,23,25,0
Netscape,297,870,122,32,177,54,111,30,0
Navigator,419,870,126,122,177,54,116,32,0
in,545,870,28,126,177,54,18,25,0
WordPerfect,573,870,159,28,177,54,151,26,0
for,732,870,40,159,177,54,33,25,0
Windows,772,870,123,40,177,54,113,26,0
and,895,870,53,123,177,54,42,25,0
InternetMCI,948,870,151,53,177,54,139,26,0
is,1099,870,90,151,177,54,17,25,0
to,1189,870,39,90,177,54,29,23,0
manufacturers,1228,870,234,39,177,54,224,27,0
and,1462,870,150,234,177,54,56,26,0
5,1612,870,69,150,177,54,15,28,1
,1681,870,73,69,177,54,27,4,1
WinFax,1754,870,102,73,177,54,93,28,1
PRO,1856,870,56,102,177,54,48,27,1
4,1912,870,1591,56,177,54,40,28,1
expected,322,912,116,1591,177,177,106,31,0
to,438,912,32,116,149,177,22,21,0
boost,470,912,73,32,149,177,65,25,0
the,543,912,47,73,149,177,37,25,0
number,590,912,98,47,149,177,89,25,0
of,688,912,32,98,149,177,23,25,0
Netscape,720,912,122,32,149,177,111,31,0
licenses.,842,912,346,122,149,177,101,26,0
for,1188,912,55,346,149,177,45,26,0
in-product,1243,912,175,55,149,177,164,35,0
licens-,1418,912,336,175,149,177,100,28,0
Delrina,1754,912,112,336,149,177,101,25,1
Technology,1866,912,1686,112,149,177,153,30,1
20,181,958,1007,1686,149,149,26,21,0
ing.,1188,958,96,1007,1009,149,56,35,0
According,1284,958,203,96,1009,149,165,34,0
to,1487,958,125,203,1009,149,31,22,0
6,1612,958,81,125,1009,149,15,27,1
5,1693,958,62,81,1009,149,14,26,1
Procomm,1755,958,136,62,1009,149,127,27,1
Plus,1891,958,63,136,1009,149,56,26,1
for,1954,958,51,63,1009,149,43,28,1
Windows,2005,958,125,51,1009,149,116,27,1
2.1,2130,958,942,125,1009,149,33,26,1
Rosanne,1189,1001,179,942,1009,1009,137,27,0
Siino,1368,1001,120,179,1041,1009,79,27,0
of,1488,1001,267,120,1041,1009,32,26,0
Data,1755,1001,65,267,1041,1009,64,23,1
storm,1820,1001,1672,65,1041,1009,75,19,1
E,149,1042,34,1672,1041,1041,16,24,0
15,183,1042,1005,34,24,1041,24,21,0
"Netscape,",1188,1042,245,1005,24,1041,153,34,0
licen-,1433,1042,179,245,24,1041,85,27,0
7,1612,1042,69,179,24,1041,15,28,1
,1681,1042,74,69,24,1041,28,4,1
MS,1755,1042,46,74,24,1041,38,27,1
Works,1801,1042,92,46,24,1041,83,28,1
3,1893,1042,47,92,24,1041,38,27,1
with,1940,1042,68,47,24,1041,58,27,1
Money,2008,1042,94,68,24,1041,86,33,1
3,2102,1042,1954,94,24,1041,39,27,1
ei,149,1066,1207,1954,24,24,16,13,0
new,1356,1066,399,1207,332,24,63,19,0
Microsoft,1755,1066,137,399,332,24,129,30,1
Corp.,1892,1066,1414,137,332,24,72,29,1
Spyglass,479,1099,710,1414,332,332,105,28,0
sees,1189,1099,86,710,337,332,63,19,0
include,1275,1099,137,86,337,332,114,28,0
Silicon,1412,1099,1269,137,337,332,107,27,0
is,144,1126,39,1269,337,337,21,22,0
10,183,1126,1007,39,36,337,25,21,0
Graphics;,1190,1126,221,1007,36,337,150,36,0
Digital,1411,1126,202,221,36,337,107,35,0
8,1613,1126,69,202,36,337,14,28,1
,1682,1126,73,69,36,337,27,4,1
CoreiGallery,1755,1126,176,73,36,337,168,33,1
1,1931,1126,1782,176,36,337,36,27,1
2,150,1161,1607,1782,36,36,16,25,0
Corel,1757,1161,80,1607,1040,36,72,24,1
Corp.,1837,1161,649,80,1040,36,71,30,1
Equipment,1189,1189,233,649,1040,1040,176,35,0
Corp.;,1422,1189,192,233,424,1040,96,35,0
9,1612,1209,67,192,424,424,16,28,1
10,1679,1209,75,67,1100,424,29,26,1
WordPerfect,1754,1209,180,75,1100,424,171,27,1
6.1,1934,1209,42,180,1100,424,34,27,1
for,1976,1209,51,42,1100,424,43,27,1
Windows,2027,1209,1515,51,1100,424,116,27,1
Netscape,513,1233,676,1515,1100,1100,111,29,0
"MCI,",1189,1233,105,676,316,1100,82,31,0
which,1294,1233,116,105,316,1100,93,27,0
is,1410,1233,47,116,316,1100,24,26,0
cus-,1457,1233,298,47,316,1100,61,19,0
Novell,1755,1233,1555,298,316,1100,88,24,1
"0,",201,1277,988,1555,316,316,20,22,0
tomizing,1189,1277,140,988,49,316,132,34,0
the,1329,1277,56,140,49,316,48,26,0
interface,1385,1277,228,56,49,316,133,27,0
10,1613,1277,81,228,49,316,28,29,1
3,1694,1277,61,81,49,316,14,27,1
QEMM,1755,1277,85,61,49,316,76,34,1
7.5,1840,1277,1664,85,49,316,36,27,1
October,177,1319,205,1664,49,49,92,23,0
December,382,1319,225,205,42,49,119,23,0
January,607,1319,215,225,42,49,96,28,0
February,822,1319,229,215,42,49,101,27,0
March,1051,1319,138,229,42,49,75,22,0
for,1189,1319,105,138,42,49,45,27,0
Inter-netMCI;,1294,1319,462,105,42,49,224,32,0
Quarterdeck,1756,1319,175,462,42,49,166,29,1
Office,1931,1319,88,175,42,49,81,30,1
Systems,2019,1319,1820,88,42,49,105,30,1
1994,200,1353,216,1820,42,42,51,23,0
1994,416,1353,217,216,73,42,50,21,0
1995,633,1353,217,217,73,42,51,21,0
1995,850,1353,217,217,73,42,50,22,0
1995,1067,1353,122,217,73,42,50,22,0
and,1189,1353,63,122,73,42,56,27,0
Delphi.,1252,1353,122,63,73,42,113,34,0
"Recently,",1374,1353,1240,122,73,42,145,34,0
Note:,135,1385,55,1240,73,73,46,19,0
November,190,1385,98,55,200,73,91,19,0
data,288,1385,123,98,200,73,38,19,0
available.,411,1385,203,123,200,73,85,19,0
Source:,614,1385,74,203,200,73,65,20,0
Netscape,688,1385,91,74,200,73,83,23,0
Communications,779,1385,155,91,200,73,147,20,0
Corp.,934,1385,52,155,200,73,44,24,0
and,986,1385,39,52,200,73,32,20,0
Spyglass,1025,1385,87,39,200,73,79,24,0
Inc.,1112,1385,535,87,200,73,28,19,0
:TbisiPtcrwik.5,1647,1385,203,535,200,73,196,45,0
PO*.,1850,1385,104,203,200,73,104,44,0
in4fprpgrams,1954,1385,1622,104,200,73,212,43,0
was,333,1405,44,1622,200,200,36,14,0
not,377,1405,812,44,1721,200,27,16,0
Novell,1189,1405,130,812,1721,200,104,27,0
licensed,1319,1405,152,130,1721,200,126,27,0
the,1471,1405,162,152,1721,200,47,26,0
aciiiii*g7ic4he!ibtatntimbet,1633,1405,421,162,1721,200,416,41,0
Of,2053,1428,37,421,1721,1721,35,33,0
copies,2090,1428,1967,37,1930,1721,89,31,0
ing,124,1451,55,1967,1930,1930,46,35,0
at,179,1451,36,55,44,1930,27,23,0
the,215,1451,57,36,44,1930,47,26,0
bit,272,1451,48,57,44,1930,39,27,0
to,320,1451,39,48,44,1930,30,23,0
include,359,1451,119,39,44,1930,110,28,0
Web,478,1451,81,119,44,1930,72,26,0
client,559,1451,91,81,44,1930,83,27,0
technolo-,650,1451,197,91,44,1930,145,27,0
browser,847,1451,158,197,44,1930,126,26,0
for,1005,1451,77,158,44,1930,46,27,0
inclusion,1082,1451,173,77,44,1930,140,27,0
in,1255,1451,60,173,44,1930,28,26,0
WordPerfect,1315,1451,268,60,44,1930,203,27,0
'fishipPOroWer12090,1583,1451,333,268,44,1930,329,40,0
stores,1916,1451,87,333,44,1930,82,22,0
andAssellers,2003,1451,185,87,44,1930,178,30,0
in;.:,2188,1451,2064,185,44,1930,47,26,0
gy,125,1494,40,2064,44,44,32,27,0
in,165,1494,36,40,35,44,29,27,0
their,201,1494,78,36,35,44,70,27,0
products.,279,1494,148,78,35,44,139,34,0
But,427,1494,63,148,35,44,56,26,0
there's,490,1494,109,63,35,44,101,27,0
no,599,1494,45,109,35,44,38,19,0
consensus,644,1494,204,45,35,44,152,19,0
Internet,848,1494,159,204,35,44,127,25,0
Publisher.,1007,1494,191,159,35,44,157,27,0
Netscape,1198,1494,176,191,35,44,144,34,0
has,1374,1494,84,176,35,44,51,27,0
also,1458,1494,171,84,35,44,60,26,0
the,1629,1494,46,171,35,44,43,26,0
"weektrdineffarch25,199t",1675,1494,419,46,35,44,411,34,0
the,2094,1494,49,419,35,44,40,27,0
list,2143,1494,2019,49,35,44,41,26,0
on,125,1529,45,2019,35,35,37,18,0
which,170,1529,98,45,919,35,90,28,0
of,268,1529,38,98,919,35,32,26,0
the,306,1529,56,38,919,35,47,27,0
two,362,1529,64,56,919,35,55,23,0
standards,426,1529,155,64,919,35,146,27,0
to,581,1529,38,155,919,35,29,23,0
adopt.,619,1529,229,38,919,35,94,35,0
entered,848,1529,126,229,919,35,117,26,0
into,974,1529,113,126,919,35,60,27,0
alliance,1087,1529,125,113,919,35,116,26,0
with,1212,1529,75,125,919,35,66,26,0
Adobe,1287,1529,115,75,919,35,105,26,0
and,1402,1529,64,115,919,35,55,27,0
will,1466,1529,167,64,919,35,54,27,0
cannot,1633,1529,103,167,919,35,96,21,0
be,1736,1529,40,103,919,35,33,26,0
interpreted,1776,1529,161,40,919,35,153,32,0
as,1937,1529,36,161,919,35,28,16,0
a,1973,1529,21,36,919,35,16,16,0
picture,1994,1529,108,21,919,35,101,30,0
of,2102,1529,37,108,919,35,34,31,0
the,2139,1529,1097,37,919,35,42,25,0
an,1043,1549,588,1097,919,919,35,18,0
entire,1631,1549,85,588,870,919,78,25,0
software,1716,1549,128,85,870,919,121,32,0
market.,1844,1549,114,128,870,919,104,25,0
Adapted,1958,1549,127,114,870,919,123,32,0
from,2085,1549,1912,127,870,919,72,32,0
"Mosaic,",174,1570,123,1912,870,870,114,31,0
developed,297,1570,162,123,1519,870,154,35,0
by,459,1570,42,162,1519,870,35,35,0
the,501,1570,54,42,1519,870,47,26,0
National,555,1570,139,54,1519,870,131,28,0
Center,694,1570,153,139,1519,870,102,27,0
bundle,847,1570,121,153,1519,870,107,27,0
Adobe's,968,1570,145,121,1519,870,132,27,0
Acrobat,1113,1570,144,145,1519,870,130,27,0
software,1257,1570,147,144,1519,870,133,27,0
with,1404,1570,80,147,1519,870,67,27,0
its,1484,1570,681,80,1519,870,34,27,0
a,2165,1570,474,681,1519,870,17,18,0
compilation,1692,1595,178,474,1519,1519,170,32,0
by,1870,1595,41,178,1569,1519,35,34,0
Ingram,1911,1595,114,41,1569,1519,105,32,0
Micro.,2025,1595,1902,114,1569,1519,92,30,0
for,124,1627,69,1902,1569,1569,44,26,0
Supercomputing,193,1627,280,69,45,1569,256,36,0
Applications,473,1627,222,280,45,1569,196,34,0
at,695,1627,53,222,45,1569,28,22,0
the,748,1627,99,53,45,1569,47,26,0
browser,847,1627,133,99,45,1569,124,26,0
technology.Neil,980,1627,287,133,45,1569,279,35,0
Randall,1267,1627,1143,287,45,1569,120,27,0
University,125,1671,169,1143,45,45,160,35,0
of,294,1671,39,169,45,45,31,26,0
"Illinois,",333,1671,121,39,45,45,112,32,0
comes,454,1671,104,121,45,45,95,19,0
with,558,1671,75,104,45,45,66,26,0
an,633,1671,45,75,45,45,36,18,0
unusual,678,1671,556,45,45,45,118,27,0
licensing,124,1715,159,556,45,45,134,34,0
agreement.,283,1715,197,159,43,45,171,31,0
A,480,1715,54,197,43,45,29,26,0
master,534,1715,129,54,43,45,104,22,0
licensing,663,1715,184,129,43,45,134,35,0
glWill4W0AWIMMEWSOMEgnifilaWFAIVACtlegaRIVAZWAI,847,1715,712,184,43,45,652,17,0
":MC""'",1559,1715,112,712,43,45,56,16,0
40idEMMETHFAMIENE5WO.X4ONSZENUettSW_E_,1671,1715,492,112,43,45,491,18,0
WiLTet,2163,1715,2040,492,43,45,78,18,0
agreement,124,1758,186,2040,43,43,163,31,0
between,310,1758,153,186,45,43,130,26,0
NCSA,463,1758,125,153,45,43,103,27,0
and,588,1758,79,125,45,43,56,27,0
Spyglass,667,1758,182,79,45,43,129,36,0
Packaging,849,1758,364,182,45,43,341,83,0
the,1213,1758,126,364,45,43,102,62,0
Net,1339,1758,232,126,45,43,127,61,0
"tantly,",1571,1758,116,232,45,43,100,35,0
they're,1687,1758,127,116,45,43,111,35,0
designed,1814,1758,156,127,45,43,140,35,0
to,1970,1758,46,156,45,43,30,22,0
be,2016,1758,53,46,45,43,38,26,0
completely,2069,1758,1946,53,45,43,175,35,0
means,124,1803,115,1946,45,45,98,19,0
NCSA,239,1803,120,115,44,45,102,27,0
